generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44325,70,1,9.015991111599496,9.057430044628042,0.04143893302854629,0.17461595458241982,0.0,0.0,0
44325,70,2,9.015991111599496,9.172062271316559,0.15607115971706342,0.1762607231526938,0.0016447685702739856,0.044301006850960785,1
44325,70,3,9.015991111599496,9.074425772597483,0.05843466099798711,0.21044113593119063,0.0358251813487708,0.0734744908391978,1
44325,71,1,12.060826272016373,12.092688612371877,0.03186234035550406,0.1207170742010785,0.0,0.0,0
44325,71,2,12.060826272016373,12.105777688585254,0.0449514165688818,0.15541102428991094,0.03469395008883244,0.02917348398823702,1
44325,71,3,12.060826272016373,12.108070294100397,0.04724402208402445,0.17099001600164007,0.05027294180056158,0.02917348398823702,1
44326,0,1,1.179605399506137,1.3142614527586765,0.13465605325253938,0.17527782796389146,0.0,0.0,0
44326,0,2,1.179605399506137,1.324434576252146,0.14482917674600881,0.2248421476548318,0.04956431969094033,0.0,0
44326,0,3,1.179605399506137,1.4427289899038702,0.26312359039773314,0.24407065151673568,0.06879282355284422,0.0,0
44326,1,1,1.2145691025389793,1.4408722103512162,0.22630310781223684,0.07215555324326986,0.0,0.0,0
44326,1,2,1.2145691025389793,1.4216584571454842,0.2070893546065049,0.16314815178026573,0.09099259853699587,0.0,0
44326,1,3,1.2145691025389793,1.583012775563492,0.36844367302451264,0.21820483838012178,0.14604928513685192,0.0,0
44326,2,1,1.8540682180972254,1.927110334337795,0.07304211624056967,0.24080146831848107,0.0,0.0,0
44326,2,2,1.8540682180972254,2.0117795477800056,0.15771132968278012,0.29179053155151663,0.050989063233035564,0.0,0
44326,2,3,1.8540682180972254,1.9910679773214048,0.1369997592241794,0.3338078936927004,0.09300642537421935,0.0,0
44326,3,1,0.9602037683441307,1.0534971792724233,0.09329341092829257,0.19009838571986354,0.0,0.06682546936645847,1
44326,3,2,0.9602037683441307,1.102193819190148,0.14199005084601724,0.24418866099130715,0.05409027527144361,0.0,0
44326,3,3,0.9602037683441307,1.1316745212895203,0.1714707529453896,0.288357018477926,0.09825863275806246,0.0,0
44326,4,1,1.3099631341681042,1.4163069871634968,0.10634385299539262,0.19307625882969034,0.0,0.06682546936645847,1
44326,4,2,1.3099631341681042,1.4595408787410373,0.14957774457293316,0.24412013058001417,0.05104387175032382,0.0,0
44326,4,3,1.3099631341681042,1.4736675132943742,0.16370437912627,0.28526586537357035,0.09218960654388,0.0,0
44326,5,1,3.0041488336159703,3.3699978270970954,0.3658489934811251,0.12054208769564877,0.0,0.06682546936645847,1
44326,5,2,3.0041488336159703,3.6807026525979665,0.6765538189819962,0.12768816218856463,0.007146074492915863,0.0,0
44326,5,3,3.0041488336159703,3.7181355476947537,0.7139867140787834,0.1442379740351015,0.02369588633945273,0.0,0
44326,6,1,1.1084955179337617,1.169458366640347,0.060962848706585415,0.28366320507388126,0.0,0.0,0
44326,6,2,1.1084955179337617,1.2191620152035334,0.11066649726977174,0.3625230782249992,0.07885987315111792,0.0,0
44326,6,3,1.1084955179337617,1.2165751012832318,0.1080795833494701,0.4186753285929842,0.1350121235191029,0.0,0
44326,7,1,3.0015962566240626,3.037989647882635,0.03639339125857255,0.19125767973709393,0.0,0.0,0
44326,7,2,3.0015962566240626,3.2868706630026416,0.28527440637857904,0.2775390210893515,0.0862813413522576,0.0,0
44326,7,3,3.0015962566240626,3.116341418882955,0.1147451622588922,0.2832305228678137,0.09197284313071977,0.0,0
44326,8,1,1.396557483146903,1.5826170192025688,0.18605953605566583,0.06731021261468827,0.0,0.0,0
44326,8,2,1.396557483146903,1.595697201505688,0.19913971835878508,0.15574006742126995,0.08842985480658168,0.0,0
44326,8,3,1.396557483146903,1.5916544658766778,0.19509698272977483,0.19684206809295587,0.12953185547826762,0.0,0
44326,9,1,1.0942501053088651,1.1496017281690225,0.05535162286015738,0.20924393154613352,0.0,0.0,0
44326,9,2,1.0942501053088651,1.1720233738609411,0.077773268552076,0.2759912220342753,0.06674729048814176,0.0,0
44326,9,3,1.0942501053088651,1.2544435780931398,0.16019347278427465,0.32378213617721785,0.11453820463108433,0.0,0
44326,10,1,1.0439925129276524,1.1866069582711511,0.14261444534349876,0.21993797850625582,0.0,0.0,0
44326,10,2,1.0439925129276524,1.2095292380336424,0.16553672510599005,0.3016309889663493,0.0816930104600935,0.0,0
44326,10,3,1.0439925129276524,1.303036479074921,0.25904396614726855,0.3553983258843762,0.13546034737812038,0.0,0
44326,11,1,2.4216792005727017,2.5813811267804825,0.1597019262077808,0.24885672889298635,0.0,0.0,0
44326,11,2,2.4216792005727017,2.7540249380151494,0.33234573744244766,0.33245452238766215,0.0835977934946758,0.0,0
44326,11,3,2.4216792005727017,2.671002812985764,0.24932361241306245,0.3608882280715499,0.11203149917856356,0.0,0
44326,12,1,0.9216659598148924,0.9887454366536378,0.06707947683874538,0.20049727023705408,0.0,0.0,0
44326,12,2,0.9216659598148924,1.059762459387492,0.1380964995725995,0.2534247710652127,0.05292750082815864,0.0,0
44326,12,3,0.9216659598148924,1.0282190873981079,0.10655312758321545,0.2977420680878616,0.0972447978508075,0.0,0
44326,13,1,1.0983262797816242,1.1431743340744827,0.04484805429285843,0.24720291867491934,0.0,0.0,0
44326,13,2,1.0983262797816242,1.1977693751794543,0.09944309539783003,0.32092681470685924,0.0737238960319399,0.0,0
44326,13,3,1.0983262797816242,1.2436171037268147,0.14529082394519044,0.37198293600327775,0.12478001732835842,0.0,0
44326,14,1,1.8552521473665338,2.021005493300506,0.16575334593397217,0.08561936965347096,0.0,0.0,0
44326,14,2,1.8552521473665338,2.2063465627569103,0.35109441539037656,0.18553976103644196,0.099920391382971,0.0,0
44326,14,3,1.8552521473665338,2.0148765333125076,0.15962438594597383,0.211592319534,0.12597294988052904,0.0,0
44326,15,1,1.7954111955200769,1.8567489218353803,0.06133772631530343,0.21965953859476053,0.0,0.0,0
44326,15,2,1.7954111955200769,1.9230465727571997,0.12763537723712282,0.2607505288865916,0.04109099029183108,0.0,0
44326,15,3,1.7954111955200769,1.9609710390880397,0.16555984356796283,0.3188886981983536,0.09922915960359305,0.0,0
44326,16,1,2.409574369311467,2.4521643921982124,0.042590022886745516,0.159805151596403,0.0,0.0,0
44326,16,2,2.409574369311467,2.4701692611680572,0.060594891856590394,0.23225452896724819,0.0724493773708452,0.0,0
44326,16,3,2.409574369311467,2.5964611154170543,0.18688674610558742,0.2865053267334497,0.1267001751370467,0.0,0
44326,17,1,1.970571003761031,2.057246986952451,0.08667598319142011,0.1326354625214393,0.0,0.0,0
44326,17,2,1.970571003761031,2.121750045781426,0.1511790420203949,0.19540124688489577,0.06276578436345648,0.0,0
44326,17,3,1.970571003761031,2.0868703540080444,0.11629935024701354,0.20098109785563517,0.06834563533419588,0.0,0
44326,18,1,2.2538158003170237,2.30560549544655,0.05178969512952625,0.2723919860242395,0.0,0.0,0
44326,18,2,2.2538158003170237,2.3273064066771765,0.07349060636015281,0.32819322186673805,0.055801235842498575,0.0,0
44326,18,3,2.2538158003170237,2.3941867500974516,0.14037094978042797,0.3878123284996027,0.1154203424753632,0.0,0
44326,19,1,0.8934408119310918,0.9519341600938525,0.05849334816276064,0.20587120303175493,0.0,0.0,0
44326,19,2,0.8934408119310918,0.9816169297030864,0.08817611777199463,0.2669590357168734,0.06108783268511847,0.0,0
44326,19,3,0.8934408119310918,1.0388139970206847,0.14537318508959285,0.3094547642677907,0.10358356123603579,0.0,0
44326,20,1,2.5045410625558238,2.6259033504341884,0.12136228787836467,0.18962733257730863,0.0,0.0,0
44326,20,2,2.5045410625558238,2.7127744758432355,0.20823341328741174,0.2166327738694638,0.02700544129215518,0.0,0
44326,20,3,2.5045410625558238,2.7600095866590197,0.255468524103196,0.24809115578715524,0.05846382320984661,0.0,0
44326,21,1,1.534217302505099,1.5799580248866558,0.04574072238155691,0.19442832850242525,0.0,0.0,0
44326,21,2,1.534217302505099,1.6274095862239382,0.09319228371883925,0.23993203279972686,0.045503704297301606,0.0,0
44326,21,3,1.534217302505099,1.6197060907274676,0.08548878822236872,0.2844273450947608,0.08999901659233556,0.0,0
44326,22,1,1.3207028622859243,1.3907152438797614,0.07001238159383716,0.19054615118153417,0.0,0.0,0
44326,22,2,1.3207028622859243,1.4403909021607073,0.11968803987478305,0.23305674101191737,0.042510589830383194,0.0,0
44326,22,3,1.3207028622859243,1.4833570977490067,0.16265423546308244,0.268351163629274,0.07780501244773985,0.0,0
44326,23,1,1.3243505616818614,1.5333407763694158,0.2089902146875544,0.12382405572200073,0.0,0.0,0
44326,23,2,1.3243505616818614,1.6341188704434984,0.30976830876163697,0.19418146383609783,0.0703574081140971,0.0,0
44326,23,3,1.3243505616818614,1.5526618659614075,0.22831130427954616,0.2194590351390474,0.09563497941704668,0.0,0
44326,24,1,1.7448353567289743,1.8130047780633092,0.0681694213343349,0.19324686336208824,0.0,0.0,0
44326,24,2,1.7448353567289743,1.8596204839614585,0.11478512723248424,0.27189372254692845,0.07864685918484021,0.0,0
44326,24,3,1.7448353567289743,1.854413769011646,0.10957841228267173,0.30574935197888414,0.1125024886167959,0.0,0
44326,25,1,1.7293993200416424,1.7595335167241757,0.030134196682533254,0.1894074126621103,0.0,0.0,0
44326,25,2,1.7293993200416424,1.8093301112873283,0.07993079124568592,0.2488236054852532,0.059416192823142894,0.0,0
44326,25,3,1.7293993200416424,1.7929958450385335,0.06359652499689106,0.2699513847681565,0.08054397210604619,0.0,0
44326,26,1,1.3480867954318656,1.7248880613038824,0.3768012658720168,0.1282294559843605,0.0,0.0,0
44326,26,2,1.3480867954318656,1.737410408236531,0.3893236128046653,0.22349230232221226,0.09526284633785176,0.0,0
44326,26,3,1.3480867954318656,1.7569270102784422,0.4088402148465766,0.2700703387266475,0.14184088274228698,0.0,0
44326,27,1,2.0434634335385544,2.084029746468386,0.04056631292983148,0.19358757690368747,0.0,0.0,0
44326,27,2,2.0434634335385544,2.111769286611001,0.06830585307244652,0.24613379830961912,0.052546221405931653,0.0,0
44326,27,3,2.0434634335385544,2.130657954396484,0.08719452085792945,0.2914593950476127,0.09787181814392523,0.0,0
44326,28,1,1.747902532556747,1.816377878197358,0.06847534564061108,0.23036926139326205,0.0,0.0,0
44326,28,2,1.747902532556747,1.8554998746256561,0.10759734206890914,0.2752308162543678,0.04486155486110574,0.0,0
44326,28,3,1.747902532556747,1.975532772497825,0.22763023994107812,0.33327365050952595,0.1029043891162639,0.0,0
44326,29,1,2.5843174507447073,2.6809275287653236,0.09661007802061627,0.19003684593802833,0.0,0.0,0
44326,29,2,2.5843174507447073,2.7025554926990347,0.11823804195432741,0.2222015000931214,0.032164654155093064,0.0,0
44326,29,3,2.5843174507447073,2.7894065680894924,0.20508911734478508,0.2557467449272172,0.06570989898918889,0.0,0
44326,30,1,1.440190256273362,1.6004838858728327,0.1602936295994708,0.1833744377812509,0.0,0.0,0
44326,30,2,1.440190256273362,1.62220616629716,0.18201591002379813,0.27005233113092675,0.08667789334967585,0.0,0
44326,30,3,1.440190256273362,1.7330406240661538,0.29285036779279183,0.3188982384012851,0.13552380062003422,0.0,0
44326,31,1,1.7236383014651842,1.8027261787755215,0.0790878773103374,0.28025386268347324,0.0,0.0,0
44326,31,2,1.7236383014651842,1.8320568397989043,0.10841853833372017,0.3364506113562219,0.05619674867274865,0.0,0
44326,31,3,1.7236383014651842,1.8800654550863627,0.15642715362117854,0.3866233104982251,0.10636944781475188,0.0,0
44326,32,1,1.637479609973714,1.7152709119520426,0.07779130197832873,0.27722906895866956,0.0,0.0,0
44326,32,2,1.637479609973714,1.7754804222491416,0.1380008122754277,0.3454446745828142,0.06821560562414464,0.0,0
44326,32,3,1.637479609973714,1.842738276649198,0.2052586666754841,0.40252850974672566,0.1252994407880561,0.0,0
44326,33,1,1.2079995090436033,1.249094753335665,0.041095244292061794,0.28626276413634744,0.0,0.0,0
44326,33,2,1.2079995090436033,1.2808080956222887,0.07280858657868539,0.35302769620524327,0.06676493206889583,0.0,0
44326,33,3,1.2079995090436033,1.290546079452543,0.08254657040893965,0.4102950085905881,0.12403224445424066,0.0,0
44326,34,1,2.117549685664643,2.2396789669559705,0.12212928129132727,0.12120690156876526,0.0,0.0,0
44326,34,2,2.117549685664643,2.2903719074304645,0.1728222217658213,0.16980067841047627,0.04859377684171101,0.0,0
44326,34,3,2.117549685664643,2.3143433464473313,0.19679366078268812,0.18225796828433555,0.061051066715570285,0.0,0
44326,35,1,2.448956550798315,2.579765702179862,0.13080915138154703,0.2544094720475685,0.0,0.018353922203410755,1
44326,35,2,2.448956550798315,2.600678614522138,0.15172206372382302,0.3106567884613621,0.0562473164137936,0.010101899152808347,1
44326,35,3,2.448956550798315,2.647377669181801,0.1984211183834863,0.3504137338042985,0.09600426175673005,0.0,0
44326,36,1,2.703977807670127,2.8262119801978036,0.12223417252767677,0.15947735271013783,0.0,0.018353922203410755,1
44326,36,2,2.703977807670127,2.8202443743465575,0.11626656667643065,0.19897819597622496,0.03950084326608713,0.010101899152808319,1
44326,36,3,2.703977807670127,2.8082361239815485,0.10425831631142168,0.21555084391237825,0.05607349120224042,0.0,0
44326,37,1,2.643484764558816,2.7611273738540834,0.11764260929526715,0.17729594091327325,0.0,0.0,0
44326,37,2,2.643484764558816,2.7948086492942177,0.15132388473540148,0.2486138851445505,0.07131794423127724,0.0,0
44326,37,3,2.643484764558816,2.802862153929838,0.15937738937102175,0.2926699053370099,0.11537396442373662,0.0,0
44326,38,1,1.3457399796112455,1.4132280228759528,0.06748804326470736,0.18662392044122494,0.0,0.0,0
44326,38,2,1.3457399796112455,1.4637303710139133,0.11799039140266787,0.23506320891718938,0.04843928847596443,0.0,0
44326,38,3,1.3457399796112455,1.4941473684131117,0.1484073888018662,0.28591198687220476,0.09928806643097982,0.0,0
44326,39,1,1.7198913422970026,1.778657945022978,0.05876660272597545,0.22209996688234143,0.0,0.0,0
44326,39,2,1.7198913422970026,2.0331140116082835,0.31322266931128095,0.2895324342690609,0.06743246738671946,0.0,0
44326,39,3,1.7198913422970026,1.9075197893652547,0.1876284470682521,0.3037306404309978,0.08163067354865636,0.0,0
44326,40,1,1.7781683448857195,1.927525382796291,0.14935703791057153,0.12371798762646369,0.0,0.0,0
44326,40,2,1.7781683448857195,1.974618635118469,0.1964502902327494,0.18444060969475112,0.060722622068287435,0.0,0
44326,40,3,1.7781683448857195,1.9292081691884344,0.1510398243027149,0.2037282204259788,0.08001023279951511,0.0,0
44326,41,1,1.2768664546151793,1.333441864540641,0.05657540992546162,0.20471004939257234,0.0,0.0,0
44326,41,2,1.2768664546151793,1.4036339494943382,0.12676749487915884,0.2785516327596508,0.07384158336707844,0.0,0
44326,41,3,1.2768664546151793,1.4112561374122101,0.13438968279703079,0.3100121215600513,0.10530207216747897,0.0,0
44326,42,1,0.7833228386990447,0.8709391143062671,0.0876162756072224,0.23583898738764905,0.0,0.0,0
44326,42,2,0.7833228386990447,0.9236770843916842,0.14035424569263943,0.28967167451486653,0.05383268712721748,0.0,0
44326,42,3,0.7833228386990447,0.9599953172497899,0.1766724785507452,0.3111316622499543,0.07529267486230526,0.0,0
44326,43,1,1.3882451139149605,1.62283912590526,0.2345940119902994,0.10063124950719755,0.0,0.0,0
44326,43,2,1.3882451139149605,1.6406980829953355,0.25245296908037496,0.16611794099343163,0.06548669148623408,0.0,0
44326,43,3,1.3882451139149605,1.61967255709976,0.23142744318479957,0.1937328704209284,0.09310162091373085,0.0,0
44326,44,1,2.7538895955196425,3.0573524927052333,0.30346289718559083,0.24066399390230797,0.0,0.0,0
44326,44,2,2.7538895955196425,3.7910796947177103,1.0371900991980678,0.3878141358059369,0.1471501419036289,0.0,0
44326,44,3,2.7538895955196425,3.4419965001621327,0.6881069046424901,0.3984019048055261,0.15773791090321815,0.0,0
44326,45,1,1.1966481869806775,1.3431705100734241,0.1465223230927466,0.1403978532722788,0.0,0.0,0
44326,45,2,1.1966481869806775,1.4444844274074347,0.24783624042675712,0.2041128696560693,0.06371501638379051,0.0,0
44326,45,3,1.1966481869806775,1.3640616337705105,0.16741344678983294,0.22397458784882915,0.08357673457655035,0.0,0
44326,46,1,1.2916810153180227,1.4831473548242893,0.19146633950626657,0.06956952789983757,0.0,0.0,0
44326,46,2,1.2916810153180227,1.7327227758130845,0.44104176049506183,0.1833393351808014,0.11376980728096382,0.0,0
44326,46,3,1.2916810153180227,1.6257829240387534,0.33410190872073064,0.20491816928825837,0.1353486413884208,0.0,0
44326,47,1,1.9046326533255473,4.147170372941617,2.24253771961607,0.20193909034016622,0.013131986087520808,0.0,0
44326,47,2,1.9046326533255473,2.9049150062850524,1.000282352959505,0.1888071042526454,0.0,0.0,0
44326,47,3,1.9046326533255473,3.4802939751332422,1.575661321807695,0.19523442492435802,0.006427320671712616,0.0,0
44326,48,1,1.6790713203302512,4.099101135124153,2.4200298147939017,0.24583629020542078,0.00602400998810973,0.0,0
44326,48,2,1.6790713203302512,2.5650969525051046,0.8860256321748534,0.23994973807557346,0.00013745785826241308,0.0,0
44326,48,3,1.6790713203302512,4.535567893591876,2.856496573261625,0.23981228021731105,0.0,0.0,0
44326,49,1,1.6210344987558223,3.9480578089525893,2.327023310196767,0.11494667870863874,0.00798134272329784,0.0,0
44326,49,2,1.6210344987558223,2.2523242220778186,0.6312897233219963,0.11112216749526302,0.004156831509922118,0.0,0
44326,49,3,1.6210344987558223,4.335995472085409,2.7149609733295863,0.1069653359853409,0.0,0.0,0
44326,50,1,1.7814758023751391,1.8313677108406714,0.049891908465532264,0.23220938897341661,0.0,0.0,0
44326,50,2,1.7814758023751391,1.9063895339135974,0.1249137315384583,0.2648722650078398,0.032662876034423166,0.0,0
44326,50,3,1.7814758023751391,1.8962103463317335,0.11473454395659433,0.31340086784236265,0.08119147886894604,0.0,0
44326,51,1,1.2248859281368651,1.4544326558530665,0.22954672771620133,0.18615028216578738,0.0,0.0,0
44326,51,2,1.2248859281368651,1.5758773236225119,0.35099139548564673,0.23103260664051514,0.04488232447472776,0.0,0
44326,51,3,1.2248859281368651,1.6423396312839071,0.417453703147042,0.28462651430412794,0.09847623213834056,0.0,0
44326,52,1,1.1828391602254653,1.3751349779687747,0.1922958177433094,0.05669336331962992,0.0,0.0,0
44326,52,2,1.1828391602254653,1.4174444852145334,0.23460532498906805,0.13063726409795196,0.07394390077832202,0.0,0
44326,52,3,1.1828391602254653,1.3751778608013627,0.19233870057589741,0.17240289807055917,0.11570953475092924,0.0,0
44326,53,1,1.9734859231689126,2.9220044166115455,0.948518493442633,0.3050814325176224,0.0,0.16029504508890105,1
44326,53,2,1.9734859231689126,3.4429249696783635,1.469439046509451,0.4561212168553133,0.15103978433769094,0.08056038652456135,1
44326,53,3,1.9734859231689126,3.4186655247821087,1.4451796016131961,0.4938678943334901,0.18878646181586772,0.0,0
44326,54,1,2.4447327482697845,2.667287193599444,0.2225544453296595,0.18401335791376475,0.0,0.16029504508890105,1
44326,54,2,2.4447327482697845,2.7326621547172594,0.2879294064474749,0.2611562625434082,0.07714290462964343,0.08056038652456135,1
44326,54,3,2.4447327482697845,2.764859999242115,0.3201272509723303,0.2801547722674882,0.09614141435372345,0.0,0
44326,55,1,1.444911246326075,1.5075247577319855,0.06261351140591054,0.18833455032984872,0.0,0.0,0
44326,55,2,1.444911246326075,1.5814176381598883,0.1365063918338134,0.22942803417203939,0.041093483842190665,0.0,0
44326,55,3,1.444911246326075,1.593490075546484,0.1485788292204091,0.2770805304525886,0.0887459801227399,0.0,0
44326,56,1,2.0315387017784916,2.1474664933938605,0.11592779161536892,0.23014554356678119,0.0,0.0,0
44326,56,2,2.0315387017784916,2.2162077586377196,0.18466905685922796,0.25904534264720946,0.02889979908042828,0.0,0
44326,56,3,2.0315387017784916,2.2600188944231863,0.22848019264469466,0.31135239838267775,0.08120685481589657,0.0,0
44326,57,1,1.8704374763558929,1.9174452942672562,0.047007817911363325,0.12984895539886981,0.0,0.0,0
44326,57,2,1.8704374763558929,1.9676553440030162,0.09721786764712337,0.19867553172132846,0.06882657632245864,0.0,0
44326,57,3,1.8704374763558929,1.9791287351175122,0.10869125876161934,0.2168298278412208,0.08698087244235098,0.0,0
44326,58,1,1.5011858430919542,1.5783758052710373,0.07718996217908303,0.18418501304378923,0.0,0.0,0
44326,58,2,1.5011858430919542,1.6030733609602994,0.10188751786834516,0.25404216697914983,0.0698571539353606,0.0,0
44326,58,3,1.5011858430919542,1.626752739144812,0.12556689605285776,0.2917989946892985,0.10761398164550925,0.0,0
44326,59,1,1.2031942427929987,1.317683343681675,0.11448910088867637,0.21850928207762002,0.0,0.0,0
44326,59,2,1.2031942427929987,1.4614491948088537,0.258254952015855,0.26440219622076555,0.04589291414314553,0.0,0
44326,59,3,1.2031942427929987,1.4478055656368514,0.24461132284385267,0.2939383615494215,0.07542907947180147,0.0,0
44326,60,1,1.985953440859746,4.002423209138162,2.0164697682784163,0.19747034966303123,0.012601955561310607,0.0,0
44326,60,2,1.985953440859746,2.9483055943336485,0.9623521534739026,0.18486839410172062,0.0,0.0,0
44326,60,3,1.985953440859746,3.6833501646506215,1.6973967237908756,0.18871285772577046,0.003844463624049832,0.0,0
44326,61,1,1.9090338259065032,3.9519694520737545,2.0429356261672513,0.19552484740983858,0.023809112725251685,0.0,0
44326,61,2,1.9090338259065032,2.250857604105083,0.34182377819858,0.1774046072660089,0.005688872581422005,0.0,0
44326,61,3,1.9090338259065032,4.091647639454832,2.182613813548329,0.1717157346845869,0.0,0.0,0
44326,62,1,2.9221392238174286,4.819649905188479,1.8975106813710503,0.10282874784705029,0.01636294535361127,0.0,0
44326,62,2,2.9221392238174286,4.092044757036381,1.169905533218952,0.08646580249343902,0.0,0.0,0
44326,62,3,2.9221392238174286,4.600147767342918,1.6780085435254892,0.08918289897237851,0.0027170964789394875,0.0,0
44326,63,1,1.2165620683066358,1.2774383154187936,0.06087624711215778,0.24557252285707865,0.0,0.0,0
44326,63,2,1.2165620683066358,1.3323374796833118,0.11577541137667602,0.30248657574613486,0.05691405288905621,0.0,0
44326,63,3,1.2165620683066358,1.355098984696503,0.1385369163898671,0.35502766835504934,0.1094551454979707,0.0,0
44326,64,1,6.465094913539832,6.479205235075393,0.014110321535561354,0.1950680329845753,0.0,0.0,0
44326,64,2,6.465094913539832,6.6072605897030225,0.14216567616319065,0.2756522827150947,0.08058424973051936,0.0,0
44326,64,3,6.465094913539832,6.52398290025607,0.05888798671623796,0.27657497228080746,0.08150693929623215,0.0,0
44326,65,1,1.5540793792682028,1.7362447988314949,0.18216541956329202,0.10004976302982298,0.0,0.0,0
44326,65,2,1.5540793792682028,1.773138493408302,0.21905911414009926,0.15358477334571405,0.05353501031589107,0.0,0
44326,65,3,1.5540793792682028,1.8054031753734487,0.2513237961052459,0.17372301344555685,0.07367325041573387,0.0,0
44326,66,1,12.270843721147964,12.284635664225325,0.013791943077361424,0.1539576800182526,0.0,0.0,0
44326,66,2,12.270843721147964,12.31377809153732,0.042934370389355436,0.22956560022909853,0.07560792021084592,0.023398320389401567,1
44326,66,3,12.270843721147964,12.321911910208991,0.05106818906102717,0.26305189922541683,0.10909421920716422,0.062008700576445266,1
44326,67,1,14.683628871432642,14.73936119979118,0.055732328358537586,0.19750852209252667,0.0,0.0,0
44326,67,2,14.683628871432642,14.783205703938245,0.09957683250560301,0.30751442058691414,0.11000589849438747,0.0386103801870437,1
44326,67,3,14.683628871432642,14.878257231074802,0.1946283596421594,0.3525808377793923,0.15507231568686564,0.0386103801870437,1
44326,68,1,8.588281237273565,8.603278595658955,0.014997358385389958,0.13176239149763586,0.0,0.011426878764883977,1
44326,68,2,8.588281237273565,8.61501653931497,0.026735302041405618,0.18765742109930883,0.055895029601672974,0.0,0
44326,68,3,8.588281237273565,8.624479296042926,0.03619805876936155,0.21854096213274343,0.08677857063510758,0.0,0
44326,69,1,9.49863236833804,9.526633814430701,0.028001446092661197,0.11274404799385557,0.0,0.0,0
44326,69,2,9.49863236833804,9.58684456968123,0.08821220134318963,0.15139792829175913,0.038653880297903565,0.020488077098656424,1
44326,69,3,9.49863236833804,9.553421225539932,0.05478885720189197,0.17963164296142028,0.06688759496756472,0.020488077098656424,1
44326,70,1,9.00625759081171,9.050700022137425,0.04444243132571479,0.15622655325997284,0.0,0.0,0
44326,70,2,9.00625759081171,9.141730827600322,0.13547323678861112,0.17445918719809983,0.01823263393812699,0.0440881389541464,1
44326,70,3,9.00625759081171,9.085845438895237,0.07958784808352704,0.19999898148171472,0.04377242822174188,0.07291611717859683,1
44326,71,1,12.139054967678163,12.169717801883946,0.030662834205783085,0.11185188902542338,0.0,0.0,0
44326,71,2,12.139054967678163,12.223804207305946,0.08474923962778291,0.14320547527994312,0.03135358625451974,0.028827978224450428,1
44326,71,3,12.139054967678163,12.214316062742112,0.07526109506394896,0.15765094702374652,0.04579905799832314,0.028827978224450428,1
44327,0,1,1.2022181114208357,1.5858712831807884,0.3836531717599527,0.16131378993700066,0.0,0.0,0
44327,0,2,1.2022181114208357,1.7580627926413357,0.5558446812205,0.17843495389927705,0.017121163962276392,0.0,0
44327,0,3,1.2022181114208357,1.5060770223461477,0.30385891092531203,0.19785870701108385,0.036544917074083194,0.0,0
44327,1,1,4.658061134919338,5.3802467064832555,0.7221855715639176,0.12175478735613297,0.0002105784425052437,0.0,0
44327,1,2,4.658061134919338,6.0001202584453655,1.3420591235260275,0.12154420891362773,0.0,0.0,0
44327,1,3,4.658061134919338,5.780605940064364,1.1225448051450257,0.14103945023322748,0.019495241319599746,0.0,0
44327,2,1,1.1109355006579342,1.22894534288954,0.11800984223160582,0.22590238352497374,0.0,0.0,0
44327,2,2,1.1109355006579342,1.2797604369235176,0.16882493626558337,0.2773903484025641,0.05148796487759036,0.0,0
44327,2,3,1.1109355006579342,1.4679676835350206,0.3570321828770864,0.31048668276845554,0.08458429924348179,0.0,0
44327,3,1,2.961215629366129,3.314280245968393,0.35306461660226374,0.23419441520033316,0.0,0.0,0
44327,3,2,2.961215629366129,3.829683408212979,0.86846777884685,0.2505046406770362,0.01631022547670305,0.0,0
44327,3,3,2.961215629366129,3.6741641294355345,0.7129485000694054,0.24730152898899715,0.013107113788663999,0.0,0
44327,4,1,0.9846186804322654,1.36060590207591,0.3759872216436446,0.06791000322412663,0.0,0.0,0
44327,4,2,0.9846186804322654,1.4086222688442247,0.4240035884119593,0.10761752590242962,0.03970752267830299,0.0,0
44327,4,3,0.9846186804322654,1.6541904949969406,0.6695718145646752,0.14579383713933938,0.07788383391521275,0.0,0
44327,5,1,1.047585609921026,1.0766039197961947,0.029018309875168846,0.181600565324299,0.0,0.0,0
44327,5,2,1.047585609921026,1.3924152649173034,0.3448296549962775,0.2131417657343214,0.031541200410022396,0.0,0
44327,5,3,1.047585609921026,1.183384320287254,0.13579871036622815,0.21688304157825927,0.03528247625396028,0.0,0
44327,6,1,0.9973755320953732,1.1239491362049627,0.1265736041095895,0.2029416176677018,0.0,0.0,0
44327,6,2,0.9973755320953732,1.2081308976555816,0.21075536556020835,0.23478386592842324,0.031842248260721434,0.0,0
44327,6,3,0.9973755320953732,1.2510393472726384,0.2536638151772652,0.2555555227726609,0.05261390510495911,0.0,0
44327,7,1,2.4454419685353095,2.869660304971409,0.42421833643609963,0.2875550771525329,0.0,0.0,0
44327,7,2,2.4454419685353095,2.9893566788245933,0.5439147102892838,0.3263980285688161,0.03884295141628319,0.0,0
44327,7,3,2.4454419685353095,2.997616635445838,0.5521746669105285,0.34817432033978196,0.06061924318724904,0.0,0
44327,8,1,0.8469053607494444,0.921688637739219,0.0747832769897746,0.1845012220384556,0.0,0.0,0
44327,8,2,0.8469053607494444,1.1937890031601923,0.34688364241074787,0.19855358774702844,0.01405236570857285,0.0,0
