generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44713,25,2,8.932641971558459,9.148636897660783,0.21599492610232396,0.15571461587362448,0.022310141860363397,0.0,0
44713,25,3,8.932641971558459,9.376716226029627,0.4440742544711682,0.17830979928263024,0.04490532526936916,0.0,0
44713,26,1,1.136419014907809,1.3893293656384826,0.2529103507306736,0.07146419353360059,0.0,0.0,0
44713,26,2,1.136419014907809,1.93107905986887,0.794660044961061,0.08254010215317706,0.011075908619576469,0.0,0
44713,26,3,1.136419014907809,2.0965366317823793,0.9601176168745702,0.07855609552419672,0.007091901990596131,0.0,0
44713,27,1,1.899838002385664,2.981075143406358,1.081237141020694,0.2508667484729821,0.010268132624371956,0.0,0
44713,27,2,1.899838002385664,2.6735710386889924,0.7737330363033283,0.24059861584861017,0.0,0.0,0
44713,27,3,1.899838002385664,2.699405439770179,0.799567437384515,0.25175742661002837,0.011158810761418197,0.0,0
44713,28,1,1.7604909018966635,2.250125959974123,0.48963505807745955,0.09835722726423102,0.0,0.0,0
44713,28,2,1.7604909018966635,2.7062010110220243,0.9457101091253608,0.11722123731788811,0.018864010053657093,0.0,0
44713,28,3,1.7604909018966635,2.599644778803171,0.8391538769065074,0.11142325134456789,0.013066024080336872,0.0,0
44713,29,1,2.83437381319418,3.1385236879230574,0.30414987472887756,0.17986758566634947,0.0007643684944539653,0.08106075470900378,1
44713,29,2,2.83437381319418,3.07650882067941,0.24213500748522998,0.1791032171718955,0.0,0.0,0
44713,29,3,2.83437381319418,3.1570895511936077,0.3227157379994279,0.18829987294968137,0.009196655777785862,0.0,0
44713,30,1,1.8816155769360463,2.491665456158712,0.6100498792226656,0.14245394130653014,0.0,0.08106075470900381,1
44713,30,2,1.8816155769360463,2.253757834652167,0.37214225771612086,0.1434224193919584,0.0009684780854282704,0.0,0
44713,30,3,1.8816155769360463,2.4991547800481655,0.6175392031121192,0.15526417386254127,0.01281023255601113,0.0,0
44713,31,1,1.9195624379171694,2.9308341812059844,1.011271743288815,0.11667295215351767,0.007695394083899243,0.08106075470900381,1
44713,31,2,1.9195624379171694,2.785736029491608,0.8661735915744384,0.10897755806961842,0.0,0.0,0
44713,31,3,1.9195624379171694,2.5303799301589027,0.6108174922417333,0.11548853154780499,0.006510973478186563,0.0,0
44713,32,1,2.353300823970707,3.401909614008107,1.0486087900373997,0.1399829747927928,0.0,0.03691151389951752,1
44713,32,2,2.353300823970707,3.148409812195202,0.795108988224495,0.16915608861240622,0.029173113819613405,0.0,0
44713,32,3,2.353300823970707,4.579583186719452,2.2262823627487447,0.22019501035380817,0.08021203556101536,0.0,0
44713,33,1,5.962551931850534,6.256633161453651,0.2940812296031172,0.12120622767892361,0.0,0.03691151389951752,1
44713,33,2,5.962551931850534,6.307616061566878,0.34506412971634415,0.12931694834446616,0.008110720665542553,0.0,0
44713,33,3,5.962551931850534,6.297670088216708,0.3351181563661738,0.13048188817825537,0.009275660499331762,0.0,0
44713,34,1,2.3395183345715003,2.907325689432824,0.5678073548613236,0.12040220109192924,0.0,0.012303793943596208,1
44713,34,2,2.3395183345715003,2.9241134631402876,0.5845951285687874,0.13401603011220667,0.013613829020277426,0.013330085501993882,1
44713,34,3,2.3395183345715003,3.5486905234007082,1.209172188829208,0.17177516611936344,0.0513729650274342,0.0,0
44713,35,1,2.176414337365892,2.7272981267956387,0.5508837894297467,0.11941125355321128,0.0,0.012303793943596264,1
44713,35,2,2.176414337365892,3.267027019654274,1.090612682288382,0.12369774996043387,0.00428649640722259,0.013330085501993882,1
44713,35,3,2.176414337365892,3.9755082069276666,1.7990938695617746,0.1766684519853666,0.05725719843215532,0.0,0
44713,36,1,1.059158885661915,1.7720737717362856,0.7129148860743706,0.1564325346183805,0.0021649028289991157,0.0,0
44713,36,2,1.059158885661915,1.5485016179949729,0.4893427323330579,0.15426763178938138,0.0,0.0,0
44713,36,3,1.059158885661915,1.7957306318012112,0.7365717461392962,0.18547766038031083,0.031210028590929445,0.0,0
44713,37,1,4.403869975751434,4.903805504603924,0.4999355288524905,0.12691938814850398,0.0,0.0848367923067001,1
44713,37,2,4.403869975751434,4.930740297590286,0.5268703218388522,0.16048530963797752,0.033565921489473544,0.0,0
44713,37,3,4.403869975751434,5.586238909469907,1.1823689337184735,0.18471587921843283,0.057796491069928846,0.0,0
44713,38,1,1.3048458234550444,1.7384750526874586,0.4336292292324142,0.1624475752137127,0.0,0.0675381395633608,1
44713,38,2,1.3048458234550444,1.7662113022011727,0.4613654787461283,0.16339369602773762,0.0009461208140249255,0.0,0
44713,38,3,1.3048458234550444,1.6897912874595946,0.3849454640045502,0.17793925886511397,0.015491683651401272,0.0,0
44713,39,1,1.4959533481728942,1.7159976579128304,0.22004430973993627,0.11704103264574116,0.0,0.06753813956336083,1
44713,39,2,1.4959533481728942,1.7917716229169929,0.2958182747440987,0.12289836006791313,0.0058573274221719734,0.0,0
44713,39,3,1.4959533481728942,2.008742328968476,0.5127889807955817,0.1261987036830845,0.009157671037343343,0.0,0
44713,40,1,2.0065103881621043,2.2450459310506647,0.2385355428885605,0.0604057012474132,0.0,0.06753813956336081,1
44713,40,2,2.0065103881621043,2.366784741473093,0.3602743533109889,0.08571219395575967,0.02530649270834647,0.0,0
44713,40,3,2.0065103881621043,2.436503271279382,0.4299928831172779,0.08877730391755398,0.02837160267014078,0.0,0
44713,41,1,1.5441263910301957,2.3250671635512146,0.7809407725210189,0.17761516782772444,0.011065182902035342,0.06395873602345506,1
44713,41,2,1.5441263910301957,2.0019769620661236,0.45785057103592797,0.1665499849256891,0.0,0.0,0
44713,41,3,1.5441263910301957,2.3125232165708876,0.7683968255406919,0.17402707050365296,0.007477085577963866,0.0,0
44713,42,1,2.565272769620896,2.834956369935319,0.26968360031442273,0.0910587741461558,0.0,0.06395873602345506,1
44713,42,2,2.565272769620896,3.109565361356023,0.5442925917351267,0.1031575065623111,0.012098732416155292,0.0,0
44713,42,3,2.565272769620896,2.9928954727408597,0.42762270311996353,0.11851400905028474,0.027455234904128933,0.0,0
44713,43,1,2.4793909950494,2.707720621227664,0.2283296261782639,0.12669412070397668,0.0,0.0,0
44713,43,2,2.4793909950494,2.8578594232881955,0.37846842823879534,0.15023398737954663,0.023539866675569954,0.0,0
44713,43,3,2.4793909950494,2.7680600296633187,0.28866903461391846,0.1686009852115124,0.041906864507535724,0.0,0
44713,44,1,2.3606649718679504,2.8463401656493055,0.48567519378135504,0.13645694454464433,0.0014826302833849114,0.0,0
44713,44,2,2.3606649718679504,2.6765363222686376,0.31587135040068715,0.13497431426125941,0.0,0.0,0
44713,44,3,2.3606649718679504,2.7088425707314245,0.3481775988634741,0.13901847839360715,0.004044164132347733,0.0,0
44713,45,1,0.8045442676460821,1.9041252292696491,1.099580961623567,0.1221775984954048,0.007902621228200304,0.0,0
44713,45,2,0.8045442676460821,1.4092053221448628,0.6046610544987807,0.1142749772672045,0.0,0.0,0
44713,45,3,0.8045442676460821,1.4161765474333947,0.6116322797873126,0.1233767712154129,0.009101793948208411,0.0,0
44713,46,1,2.9370082663506074,3.155195720986305,0.21818745463569744,0.07045529455731468,0.0,0.0,0
44713,46,2,2.9370082663506074,3.24077052792697,0.30376226157636266,0.08845271716926502,0.017997422611950337,0.0,0
44713,46,3,2.9370082663506074,3.178714383470189,0.2417061171195818,0.09157772705924402,0.021122432501929342,0.0,0
44713,47,1,1.0281896870590237,1.5428022395636165,0.5146125525045928,0.10747607445271717,0.0,0.06688671637960308,1
44713,47,2,1.0281896870590237,1.7446832874805487,0.716493600421525,0.10843978685196612,0.0009637123992489449,0.0,0
44713,47,3,1.0281896870590237,1.564097474256507,0.5359077871974833,0.1205179683099515,0.013041893857234324,0.0,0
44713,48,1,1.6683380795924125,2.4979863086498946,0.829648229057482,0.1174674524093207,0.008236475408223101,0.06688671637960308,1
44713,48,2,1.6683380795924125,2.201901628617633,0.5335635490252204,0.11093951374739729,0.0017085367462996853,0.0,0
44713,48,3,1.6683380795924125,2.691457336775403,1.0231192571829903,0.1092309770010976,0.0,0.0,0
44713,49,1,3.0101345330566787,3.068626861236724,0.05849232818004513,0.07704839515962009,0.0,0.06688671637960307,1
44713,49,2,3.0101345330566787,3.1861494876047156,0.17601495454803695,0.09658625964551819,0.0195378644858981,0.0,0
44713,49,3,3.0101345330566787,3.2099050186805753,0.19977048562389665,0.0931386756358757,0.016090280476255617,0.0,0
44713,50,1,1.322811963787053,2.1191058616670935,0.7962938978800405,0.17644424646779389,0.014017041151451581,0.0,0
44713,50,2,1.322811963787053,1.7770454493484924,0.4542334855614394,0.1624272053163423,0.0,0.0,0
44713,50,3,1.322811963787053,2.1595008930423134,0.8366889292552604,0.16672771206694229,0.0043005067505999806,0.0,0
44713,51,1,1.358327921045031,2.6049263743016073,1.2465984532565764,0.16502817492197336,0.012597723995454085,0.10006854520329911,1
44713,51,2,1.358327921045031,1.8954763487241675,0.5371484276791365,0.15243045092651927,0.0,0.0,0
44713,51,3,1.358327921045031,2.47678796227417,1.118460041229139,0.15851001742717596,0.006079566500656691,0.0,0
44713,52,1,0.9896207127597684,2.2415781252082825,1.251957412448514,0.12164147775085103,0.0062315012014485666,0.10006854520329911,1
44713,52,2,0.9896207127597684,1.8203615037606902,0.8307407910009218,0.11540997654940247,0.0,0.0,0
44713,52,3,0.9896207127597684,2.0557385287524754,1.066117815992707,0.121213410421378,0.00580343387197553,0.0,0
44713,53,1,1.4707562621437815,2.541127766139088,1.0703715039953066,0.11224521482086905,0.004311565065009723,0.10006854520329911,1
44713,53,2,1.4707562621437815,1.9256568021032419,0.45490053995946034,0.10923922529407253,0.0013055755382131995,0.0,0
44713,53,3,1.4707562621437815,2.70970454450405,1.2389482823602687,0.10793364975585933,0.0,0.0,0
44713,54,1,2.592244529941773,2.6462640505991706,0.05401952065739746,0.06139680523458066,0.0,0.10006854520329911,1
44713,54,2,2.592244529941773,2.86094283097054,0.2686983010287669,0.09406303441439162,0.03266622917981096,0.0,0
44713,54,3,2.592244529941773,2.8456302546282117,0.2533857246864386,0.08880337235503304,0.027406567120452377,0.0,0
44713,55,1,2.2799473481292645,3.257527557791304,0.9775802096620394,0.11164498300686058,0.0,0.031337648592943496,1
44713,55,2,2.2799473481292645,2.9196277442863874,0.6396803961571229,0.1486305340442517,0.03698555103739111,0.0,0
44713,55,3,2.2799473481292645,4.439704867311163,2.1597575191818987,0.20679174754987995,0.09514676454301936,0.0,0
44713,56,1,1.6293139739634608,2.0878521335470417,0.4585381595835809,0.11967063650368383,0.0,0.05257466085763757,1
44713,56,2,1.6293139739634608,1.9624467352513277,0.33313276128786695,0.14276560347236736,0.02309496696868353,0.0,0
44713,56,3,1.6293139739634608,3.01467799258538,1.3853640186219192,0.18051295659677777,0.06084232009309394,0.0,0
44713,57,1,2.9440944722106437,3.2653263365016114,0.32123186429096773,0.09698407090410496,0.0,0.05257466085763756,1
44713,57,2,2.9440944722106437,3.4994632027724357,0.555368730561792,0.1315825543447999,0.03459848344069494,0.0,0
44713,57,3,2.9440944722106437,3.480584119670246,0.5364896474596024,0.12892626206077043,0.03194219115666547,0.0,0
44713,58,1,2.4408924065040125,3.0135793921481246,0.5726869856441121,0.11055237571911396,0.0,0.049432152726409495,1
44713,58,2,2.4408924065040125,3.061956923007171,0.6210645165031585,0.13313740970504398,0.022585033985930023,0.0,0
44713,58,3,2.4408924065040125,3.088696674395319,0.6478042678913063,0.14340445609631597,0.03285208037720201,0.0,0
44713,59,1,1.0344378667396643,1.3608251305567889,0.3263872638171246,0.1422618102874206,0.0,0.08621136937575519,1
44713,59,2,1.0344378667396643,1.3790851400622588,0.3446472733225945,0.14360336416376288,0.0013415538763422719,0.0,0
44713,59,3,1.0344378667396643,1.3629365672471987,0.3284987005075344,0.16229001476335606,0.02002820447593545,0.0,0
44713,60,1,1.4667368663968854,2.581253181770786,1.1145163153739008,0.16313710725601352,0.018586168894097088,0.08621136937575517,1
44713,60,2,1.4667368663968854,2.0748279027139165,0.6080910363170311,0.14455093836191643,0.0,0.0,0
44713,60,3,1.4667368663968854,2.3869658594805805,0.9202289930836951,0.14975294985977117,0.005202011497854736,0.0,0
44713,61,1,2.8240604659554647,3.13498229780289,0.31092183184742517,0.06035511678379911,0.0,0.08621136937575519,1
44713,61,2,2.8240604659554647,3.358299209818754,0.5342387438632894,0.10191105991652152,0.041555943132722414,0.0,0
44713,61,3,2.8240604659554647,3.3524747265556223,0.5284142606001576,0.10002341844439665,0.03966830166059754,0.0,0
44713,62,1,1.2302155483676498,1.8596062712441026,0.6293907228764528,0.1256613143663383,0.0,0.10820404047250864,1
44713,62,2,1.2302155483676498,1.841185463018975,0.6109699146513252,0.13276624161069162,0.007104927244353326,0.06621826138490017,1
44713,62,3,1.2302155483676498,1.8923002124224102,0.6620846640547604,0.14447975609070995,0.018818441724371665,0.0,0
44713,63,1,2.4017752751594004,2.5782389664680267,0.17646369130862638,0.11285993040744109,0.0,0.10820404047250862,1
44713,63,2,2.4017752751594004,2.7664520362168097,0.3646767610574093,0.1356697963316035,0.022809865924162412,0.06621826138490014,1
44713,63,3,2.4017752751594004,2.822840639521437,0.42106536436203656,0.12660991610453537,0.013749985697094277,0.0,0
44713,64,1,1.6640978365572707,2.3391999727336565,0.6751021361763858,0.174621524037301,0.0,0.0,0
44713,64,2,1.6640978365572707,2.3418211292018265,0.6777232926445558,0.17743710561176124,0.002815581574460241,0.0,0
44713,64,3,1.6640978365572707,2.866053662699939,1.2019558261426682,0.2370913342099811,0.06246981017268011,0.0,0
44713,65,1,1.4330206752042123,2.221220584620704,0.7881999094164918,0.1548772047464564,0.0009383490629830127,0.0,0
44713,65,2,1.4330206752042123,1.9784021421816818,0.5453814669774695,0.15393885568347337,0.0,0.0,0
44713,65,3,1.4330206752042123,2.2007338602042705,0.7677131850000583,0.1862401771578228,0.032301321474349415,0.0,0
44713,66,1,0.9605512954240529,1.5881638668931264,0.6276125714690735,0.09060766845250903,0.0,0.0,0
44713,66,2,0.9605512954240529,2.2187456548374778,1.2581943594134248,0.11301156945379341,0.02240390100128438,0.0,0
44713,66,3,0.9605512954240529,1.9442064258081893,0.9836551303841363,0.11257638162826862,0.021968713175759588,0.0,0
44713,67,1,1.673428079965489,1.8958214797263175,0.2223933997608285,0.05904232184271595,0.0,0.0,0
44713,67,2,1.673428079965489,2.3272614452502074,0.6538333652847184,0.06875117116612288,0.009708849323406932,0.0,0
44713,67,3,1.673428079965489,2.353346764602444,0.6799186846369552,0.06725721923820617,0.008214897395490223,0.0,0
44713,68,1,16.738338670571,16.924409447404845,0.18607077683384432,0.12100493339829894,0.0,0.0,0
44713,68,2,16.738338670571,16.832513714877,0.09417504430599877,0.1451434153819168,0.024138481983617857,0.021653288160265946,1
44713,68,3,16.738338670571,17.07182988014148,0.33349120957047873,0.16554842729735725,0.044543493899058303,0.03266320427403124,1
44713,69,1,13.503268549958943,13.642584910349319,0.1393163603903762,0.10858648411414931,0.0,0.0,0
44713,69,2,13.503268549958943,13.604388989621924,0.10112043966298145,0.11526213572033354,0.0066756516061842325,0.011009916113765304,1
44713,69,3,13.503268549958943,13.682438803188926,0.1791702532299837,0.12425601387315977,0.015669529759010453,0.011009916113765304,1
44713,70,1,14.488769457728093,14.754719876178381,0.2659504184502879,0.09156513732408499,0.0,0.0,0
44713,70,2,14.488769457728093,14.656354824120394,0.16758536639230037,0.13717137161961954,0.04560623429553455,0.007530477632077381,1
44713,70,3,14.488769457728093,15.523136796177715,1.0343673384496217,0.19264946641179478,0.1010843290877098,0.007530477632077381,1
44713,71,1,12.907588700541789,13.194282973881107,0.2866942733393181,0.12377392109395398,0.0,0.0,0
44713,71,2,12.907588700541789,13.042619778795963,0.13503107825417437,0.156082477430514,0.03230855633656003,0.0303651342619978,1
44713,71,3,12.907588700541789,13.733467839071547,0.8258791385297588,0.20709556383708175,0.08332164274312777,0.04560503716824002,1
44713,72,1,13.458265671332459,13.654057863513964,0.19579219218150534,0.11156217097225894,0.0,0.0,0
44713,72,2,13.458265671332459,13.576350738243221,0.11808506691076204,0.1314837354399289,0.019921564467669947,0.01523990290624222,1
44713,72,3,13.458265671332459,14.300876406476684,0.8426107351442251,0.18856201132065475,0.07699984034839581,0.01523990290624222,1
44713,73,1,11.292515535474907,11.788200182981935,0.49568464750702823,0.09778182460545283,0.0,0.0034257949454083655,0
44713,73,2,11.292515535474907,11.609888960163307,0.3173734246883999,0.14914899370363155,0.05136716909817872,0.0,0
44713,73,3,11.292515535474907,12.862752369471895,1.5702368339969883,0.21071102275665735,0.11292919815120452,0.0,0
44713,74,1,12.99025893754354,13.218131880186657,0.22787294264311697,0.11983505827230251,0.0,0.0,0
44713,74,2,12.99025893754354,13.090299322103629,0.10004038456008857,0.14251240847663477,0.02267735020433226,0.011516960373641999,1
44713,74,3,12.99025893754354,13.81457017579569,0.8243112382521502,0.19601024090347718,0.07617518263117468,0.011516960373641999,1
44714,0,1,1.627062678123485,1.9584273342210536,0.3313646560975687,0.07099624069275381,0.0,0.0,0
44714,0,2,1.627062678123485,2.3859203683255075,0.7588576902020225,0.07853680022840102,0.007540559535647209,0.0,0
44714,0,3,1.627062678123485,2.4134071580446586,0.7863444799211736,0.07840481381726343,0.007408573124509613,0.0,0
44714,1,1,1.6310412276996922,2.198018442662518,0.5669772149628258,0.16359833835524754,0.0,0.0,0
44714,1,2,1.6310412276996922,2.164319879423754,0.533278651724062,0.1712234150101359,0.007625076654888374,0.0,0
44714,1,3,1.6310412276996922,1.9465545998725955,0.3155133721729033,0.20616839017774907,0.04257005182250154,0.0,0
44714,2,1,1.5106159101448917,2.0282655137437544,0.5176496035988627,0.13970419880839569,0.015347909422774891,0.0,0
44714,2,2,1.5106159101448917,1.9456131260971177,0.43499721595222596,0.1243562893856208,0.0,0.0,0
44714,2,3,1.5106159101448917,2.0003259012274484,0.48970999108255664,0.15913131458288374,0.03477502519726294,0.0,0
44714,3,1,1.1760143738775009,2.3083633508194894,1.1323489769419885,0.12659075670644532,0.008814727623898178,0.0,0
44714,3,2,1.1760143738775009,1.707428801443384,0.5314144275658832,0.1256487115403739,0.007872682457826768,0.0,0
44714,3,3,1.1760143738775009,2.2614529338828744,1.0854385600053735,0.11777602908254714,0.0,0.0,0
44714,4,1,4.88460325303748,5.278548236753247,0.3939449837157669,0.21425415243967366,0.004027658439372445,0.0,0
44714,4,2,4.88460325303748,5.454041522942559,0.5694382699050786,0.21022649400030122,0.0,0.0,0
44714,4,3,4.88460325303748,5.314141700779171,0.4295384477416908,0.21975428983843034,0.009527795838129127,0.0,0
44714,5,1,5.01389245485029,5.479567325405013,0.46567487055472245,0.22763904255964643,0.0007487291172412758,0.0,0
44714,5,2,5.01389245485029,5.733954774193494,0.7200623193432039,0.22689031344240515,0.0,0.0,0
44714,5,3,5.01389245485029,5.659826961027398,0.6459345061771078,0.23061082390458154,0.0037205104621763907,0.0,0
44714,6,1,4.33433020888826,4.891066121032546,0.5567359121442861,0.1569691449706813,0.007918090525554866,0.0,0
44714,6,2,4.33433020888826,4.95816385209784,0.6238336432095801,0.14905105444512642,0.0,0.0,0
44714,6,3,4.33433020888826,4.927356867340283,0.5930266584520227,0.15736860695995553,0.008317552514829102,0.0,0
44714,7,1,3.8369722112806657,4.8608193942650235,1.0238471829843578,0.0722374388093211,0.0,0.0,0
44714,7,2,3.8369722112806657,4.585477154864678,0.7485049435840128,0.07847218679867697,0.006234747989355874,0.0,0
44714,7,3,3.8369722112806657,4.790661394854484,0.9536891835738186,0.0777938066167312,0.005556367807410104,0.0,0
44714,8,1,2.029476899058283,2.5732350354605558,0.5437581364022726,0.14842960359242197,0.012294307564932438,0.0,0
44714,8,2,2.029476899058283,2.5225402170876134,0.49306331802933023,0.13613529602748953,0.0,0.0,0
44714,8,3,2.029476899058283,2.5751232551903125,0.5456463561320293,0.16652313722730933,0.0303878411998198,0.0,0
44714,9,1,0.9595536524187454,1.211608301965883,0.25205464954713763,0.11911762827737048,0.0,0.0,0
44714,9,2,0.9595536524187454,1.3408055686219043,0.3812519162031589,0.1310628868089754,0.011945258531604927,0.0,0
44714,9,3,0.9595536524187454,1.0284075474487304,0.06885389502998507,0.1399198087039235,0.020802180426553032,0.0,0
44714,10,1,1.2708340572794705,2.126043392473422,0.8552093351939514,0.10228047800514574,0.003019342016134241,0.0,0
44714,10,2,1.2708340572794705,1.8750584318437258,0.6042243745642553,0.0992611359890115,0.0,0.0,0
44714,10,3,1.2708340572794705,1.8201437890045185,0.5493097317250479,0.10688961830232202,0.007628482313310522,0.0,0
44714,11,1,1.8963044943221496,2.517941678832133,0.6216371845099835,0.09773804657731405,0.002334945782715092,0.0,0
44714,11,2,1.8963044943221496,2.356410729871569,0.4601062355494192,0.09540310079459896,0.0,0.0,0
44714,11,3,1.8963044943221496,2.2995975056273434,0.4032930113051938,0.10271895013196218,0.00731584933736322,0.0,0
44714,12,1,3.338165951136895,3.5161240100981814,0.17795805896128636,0.1600790671933039,0.0,0.06402009489775734,1
44714,12,2,3.338165951136895,3.6075369731606104,0.2693710220237153,0.17462217857748058,0.014543111384176688,0.0,0
44714,12,3,3.338165951136895,4.081581765588366,0.7434158144514709,0.21914234985035547,0.059063282657051575,0.0,0
44714,13,1,1.345709223446295,2.099981864397583,0.7542726409512879,0.17743730598158863,0.007786820254352039,0.06402009489775734,1
44714,13,2,1.345709223446295,2.110018870087782,0.7643096466414869,0.1696504857272366,0.0,0.0,0
44714,13,3,1.345709223446295,2.641021114029763,1.2953118905834677,0.24081700705582162,0.07116652132858503,0.0,0
44714,14,1,3.112889436599465,3.653918951449468,0.5410295148500031,0.13402311747974052,0.002777673778408235,0.06402009489775734,1
44714,14,2,3.112889436599465,3.4182219695884073,0.30533253298894225,0.1312454437013323,0.0,0.0,0
44714,14,3,3.112889436599465,3.460061935586764,0.34717249898729907,0.13813566621982326,0.006890222518490974,0.0,0
44714,15,1,2.4255490700754816,2.6373975921768946,0.21184852210141303,0.16993711938402561,0.0,0.06939421191859485,1
44714,15,2,2.4255490700754816,2.7144730317432413,0.2889239616677597,0.1888952891531948,0.018958169769169197,0.0,0
44714,15,3,2.4255490700754816,2.7949065865920337,0.36935751651655213,0.24161816537035594,0.07168104598633032,0.0,0
44714,16,1,0.9352424580564225,1.2363710950819946,0.30112863702557213,0.14377831793258644,0.012574031395083451,0.06939421191859482,1
44714,16,2,0.9352424580564225,1.1271287279078888,0.19188626985146628,0.131204286537503,0.0,0.0,0
44714,16,3,0.9352424580564225,1.390578006219,0.4553355481625776,0.17639179869020152,0.045187512152698533,0.0,0
44714,17,1,1.2746701584181195,1.407988375109102,0.13331821669098254,0.13064280267388545,0.0,0.06939421191859485,1
44714,17,2,1.2746701584181195,1.5136329335489676,0.23896277513084807,0.1343242895256989,0.003681486851813437,0.0,0
44714,17,3,1.2746701584181195,1.5903503810485358,0.3156802226304163,0.13725238581967056,0.006609583145785108,0.0,0
44714,18,1,2.732578197593789,3.3458300658422986,0.6132518682485095,0.0993463984392855,0.00991699713376848,0.06939421191859484,1
44714,18,2,2.732578197593789,2.947628006913875,0.2150498093200861,0.08942940130551702,0.0,0.0,0
44714,18,3,2.732578197593789,3.262161246207262,0.5295830486134729,0.08963917407966608,0.00020977277414906126,0.0,0
44714,19,1,1.6958178176578407,3.1782416211819475,1.4824238035241069,0.1501546305547162,0.0,0.06277375459155349,1
44714,19,2,1.6958178176578407,2.9566592242583747,1.260841406600534,0.1980847523944476,0.04793012183973139,0.0,0
44714,19,3,1.6958178176578407,4.622584670726816,2.926766853068975,0.28978885928697184,0.13963422873225564,0.0,0
44714,20,1,1.710899034502465,3.270553719803133,1.559654685300668,0.14604988874821964,0.0,0.0627737545915535,1
44714,20,2,1.710899034502465,2.983287124054587,1.2723880895521218,0.18887915881241552,0.04282927006419587,0.0,0
44714,20,3,1.710899034502465,4.823187994827748,3.112288960325283,0.28449035147472584,0.1384404627265062,0.0,0
44714,21,1,2.2312358036261553,3.845471263132788,1.6142354595066326,0.11236281749126258,0.0,0.0,0
44714,21,2,2.2312358036261553,3.4332966847283117,1.2020608811021565,0.1608072407721225,0.04844442328085992,0.003953652508789873,0
44714,21,3,2.2312358036261553,5.679719868647328,3.4484840650211726,0.2685233331089605,0.1561605156176979,0.002454199290378045,0
44714,22,1,2.5756082324925234,5.312331723925012,2.7367234914324885,0.092775619579458,0.0,0.001499453218411828,0
44714,22,2,2.5756082324925234,4.920088080174607,2.344479847682084,0.18474047973390373,0.09196486015444573,0.0,0
44714,22,3,2.5756082324925234,7.782266699008351,5.206658466515828,0.2914055577578967,0.19862993817843871,0.004908431383383011,0
44714,23,1,1.4071286746529976,1.9040673332477813,0.4969386585947837,0.1530198535006361,0.0,0.0,0
44714,23,2,1.4071286746529976,1.8935628060105265,0.4864341313575289,0.1615779256715904,0.008558072170954306,0.0,0
44714,23,3,1.4071286746529976,1.6777989998791996,0.27067032522620194,0.19469280961652632,0.041672956115890225,0.0,0
44714,24,1,8.834857898611292,8.94621395205836,0.1113560534470679,0.13553133818154403,0.0,0.0,0
44714,24,2,8.834857898611292,8.986989284684718,0.15213138607342636,0.14608026774017835,0.010548929558634318,0.0,0
44714,24,3,8.834857898611292,9.14872008293241,0.3138621843211187,0.18179695257241554,0.04626561439087151,0.0,0
44714,25,1,1.0928845536029812,1.523151169280804,0.43026661567782276,0.0886901947593245,0.0,0.0,0
44714,25,2,1.0928845536029812,1.8893430658978658,0.7964585122948846,0.09466196655901353,0.005971771799689024,0.0,0
44714,25,3,1.0928845536029812,2.0412387946829873,0.9483542410800061,0.09333759211242172,0.004647397353097216,0.0,0
44714,26,1,1.9450697785687658,2.805469244855393,0.860399466286627,0.23202235757837428,0.0,0.0,0
44714,26,2,1.9450697785687658,2.909493098181316,0.96442331961255,0.23582458465916417,0.003802227080789894,0.0,0
44714,26,3,1.9450697785687658,2.7335888739550898,0.7885190953863239,0.24328715648634813,0.011264798907973855,0.0,0
44714,27,1,1.723105985390659,2.3173364271846277,0.5942304417939688,0.10717783048739449,0.0,0.0,0
44714,27,2,1.723105985390659,2.6601103284715184,0.9370043430808594,0.1127799324966412,0.005602102009246712,0.0,0
44714,27,3,1.723105985390659,2.5781897797804576,0.8550837943897986,0.11078941019000367,0.003611579702609183,0.0,0
44714,28,1,2.862024902280039,2.9576894333610992,0.09566453108106021,0.17084677185566036,0.0,0.08072606364836446,1
44714,28,2,2.862024902280039,2.959834458314436,0.097809556034397,0.1759740302530601,0.005127258397399748,0.0,0
44714,28,3,2.862024902280039,3.126784255692235,0.26475935341219614,0.19686774462710926,0.026020972771448908,0.0,0
44714,29,1,1.8437135147618846,2.15288540322853,0.30917188846664545,0.14674267607582625,0.00521425170918563,0.08072606364836449,1
44714,29,2,1.8437135147618846,2.135525890708544,0.29181237594665954,0.14152842436664062,0.0,0.0,0
44714,29,3,1.8437135147618846,2.339033898112053,0.49532038335016826,0.1847430029424862,0.04321457857584557,0.0,0
44714,30,1,1.9284251424803334,2.308810842368883,0.38038569988854953,0.13415393388158248,0.0,0.08072606364836449,1
44714,30,2,1.9284251424803334,2.370502747581866,0.4420776051015325,0.13750044206113182,0.0033465081795493457,0.0,0
44714,30,3,1.9284251424803334,2.359801537559298,0.43137639507896464,0.14237176037864482,0.008217826497062347,0.0,0
44714,31,1,2.393485532597137,3.095729117916142,0.702243585319005,0.1529045786881982,0.0,0.03744159995406368,1
44714,31,2,2.393485532597137,3.1734363621185624,0.7799508295214252,0.1586890847574083,0.005784506069210105,0.0,0
44714,31,3,2.393485532597137,3.7116880201726756,1.3182024875755385,0.21581010953377203,0.06290553084557382,0.0,0
44714,32,1,6.26219460079073,6.6265451781161415,0.36435057732541143,0.13873352700754973,0.0,0.03744159995406368,1
