generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44679,71,3,10.693411833932743,11.103978172387336,0.41056633845459345,0.18346626148025283,0.005711765301956995,0.011708129341081685,1
44680,0,1,1.4686318493920856,1.596605128344764,0.1279732789526784,0.16754052024779137,0.0,0.0,0
44680,0,2,1.4686318493920856,1.9312707625278578,0.4626389131357722,0.1738309917356221,0.00629047148783074,0.0,0
44680,0,3,1.4686318493920856,1.7826144941880255,0.31398264479593996,0.2098145637676994,0.042274043519908044,0.0,0
44680,1,1,0.9176397926962915,0.9688088111441486,0.05116901844785715,0.1575958338168879,0.0,0.08482044580383716,1
44680,1,2,0.9176397926962915,0.9891123304655736,0.07147253776928209,0.21726470651072566,0.05966887269383775,0.0,0
44680,1,3,0.9176397926962915,1.0882154519266471,0.17057565923035567,0.2602456114776982,0.10264977766081029,0.0,0
44680,2,1,1.0500940712217124,1.238004527526291,0.1879104563045786,0.18265151446525504,0.0,0.08482044580383714,1
44680,2,2,1.0500940712217124,1.3209951169239003,0.27090104570218787,0.25235762454709615,0.0697061100818411,0.0,0
44680,2,3,1.0500940712217124,1.6389454369634038,0.5888513657416914,0.3090989138200246,0.12644739935476954,0.0,0
44680,3,1,1.752284139147622,1.8818099976374003,0.12952585848977827,0.16183546605975777,0.0,0.08482044580383713,1
44680,3,2,1.752284139147622,1.9444606693205138,0.1921765301728917,0.23605541160772442,0.07421994554796665,0.0,0
44680,3,3,1.752284139147622,1.9840680406940627,0.23178390154644068,0.3370748723134133,0.17523940625365556,0.0,0
44680,4,1,2.3355518765887977,2.4226882799705365,0.08713640338173878,0.19878006445660001,0.0,0.02640061118725906,1
44680,4,2,2.3355518765887977,2.501385147152396,0.1658332705635983,0.22934941668409467,0.030569352227494656,0.0,0
44680,4,3,2.3355518765887977,2.6231864337380926,0.28763455714929487,0.2382564549403536,0.03947639048375359,0.0,0
44680,5,1,2.518315020956364,2.7165766992668656,0.19826167831050157,0.14723047652238316,0.0,0.026400611187259046,1
44680,5,2,2.518315020956364,3.3306875690361766,0.8123725480798125,0.1607632479630008,0.013532771440617625,0.0,0
44680,5,3,2.518315020956364,3.7629981641581027,1.2446831432017387,0.15721740515064617,0.009986928628263003,0.0,0
44680,6,1,2.2822335642129636,2.3032541064519823,0.021020542239018614,0.17580959021495565,0.0,0.0,0
44680,6,2,2.2822335642129636,2.3049944099415867,0.022760845728623025,0.21516916065056851,0.03935957043561286,0.0,0
44680,6,3,2.2822335642129636,2.359354820588228,0.07712125637526457,0.2503304641245689,0.07452087390961323,0.0,0
44680,7,1,2.125129060914692,2.2530973716380776,0.12796831072338577,0.1482747577989594,0.0,0.0,0
44680,7,2,2.125129060914692,2.4039346529436956,0.2788055920290038,0.16565085604459068,0.017376098245631272,0.0,0
44680,7,3,2.125129060914692,2.3501007504790445,0.22497168956435276,0.199666462160845,0.05139170436188559,0.0,0
44680,8,1,1.9919302463030497,2.156278583647938,0.16434833734488818,0.1046273559310913,0.0,0.0,0
44680,8,2,1.9919302463030497,2.1914427444451356,0.19951249814208594,0.13289283189395323,0.028265475962861927,0.0,0
44680,8,3,1.9919302463030497,2.174650170232108,0.18271992392905845,0.16502114403490492,0.060393788103813614,0.0,0
44680,9,1,1.531004055214856,1.5859402028015726,0.0549361475867165,0.15543579575969668,0.0,0.0,0
44680,9,2,1.531004055214856,1.599740283239352,0.06873622802449586,0.2114491151891493,0.05601331942945262,0.0,0
44680,9,3,1.531004055214856,1.6636094040142804,0.13260534879942432,0.24342539442673863,0.08798959866704195,0.0,0
44680,10,1,1.1025571804446863,1.2974344249479475,0.19487724450326116,0.16066392967641224,0.0,0.0,0
44680,10,2,1.1025571804446863,1.3692522863257277,0.2666951058810414,0.19212898407765286,0.031465054401240616,0.0,0
44680,10,3,1.1025571804446863,1.3174787105970158,0.2149215301523295,0.22733155517916015,0.06666762550274791,0.0,0
44680,11,1,1.3662799892455024,1.53883774249339,0.17255775324788747,0.1677697558726012,0.0,0.0,0
44680,11,2,1.3662799892455024,1.6528287526885692,0.2865487634430668,0.2224492590665573,0.05467950319395609,0.0,0
44680,11,3,1.3662799892455024,1.68349510458657,0.3172151153410676,0.2531153511166193,0.08534559524401811,0.0,0
44680,12,1,1.637593872561028,1.6770062150979683,0.03941234253694037,0.16640371960209627,0.0,0.0,0
44680,12,2,1.637593872561028,1.6848213899078757,0.047227517346847714,0.2030986347599989,0.03669491515790263,0.0,0
44680,12,3,1.637593872561028,1.7307004251077793,0.09310655254675138,0.22983362645103012,0.06342990684893385,0.0,0
44680,13,1,1.3690382742376115,1.8528283536958583,0.4837900794582468,0.16732282267181692,0.006971330138845239,0.0,0
44680,13,2,1.3690382742376115,2.081586210951291,0.7125479367136793,0.16035149253297168,0.0,0.0,0
44680,13,3,1.3690382742376115,1.465086179229192,0.09604790499158056,0.18997531414927302,0.029623821616301338,0.0,0
44680,14,1,2.0992540685558128,2.1794875774608884,0.08023350890507563,0.1828633311845686,0.0,0.0,0
44680,14,2,2.0992540685558128,2.3490027590214573,0.24974869046564452,0.24000632983153555,0.05714299864696695,0.0,0
44680,14,3,2.0992540685558128,2.2345811932972306,0.13532712474141784,0.336247427899884,0.1533840967153154,0.0,0
44680,15,1,7.442544910770151,8.886538210418498,1.4439932996483478,0.3466664743215997,0.06570539435465117,0.0,0
44680,15,2,7.442544910770151,7.692148402125636,0.24960349135548565,0.2809610799669485,0.0,0.03286345231329424,1
44680,15,3,7.442544910770151,8.362719515630625,0.920174604860474,0.2809785635962958,1.7483629347281315e-05,0.0045864797394407075,0
44680,16,1,6.774003177218377,6.821091807324345,0.047088630105967866,0.21880451385516642,0.0,0.028276972573853587,1
44680,16,2,6.774003177218377,6.972088199437318,0.1980850222189403,0.2741114450326285,0.055306931177462104,0.0,0
44680,16,3,6.774003177218377,6.951152547925373,0.17714937070699577,0.2766615532813595,0.05785703942619308,0.03679413670051973,1
44680,17,1,7.1228763349339035,7.1770987199168985,0.05422238498299503,0.15292489379102525,0.0,0.0,0
44680,17,2,7.1228763349339035,7.268117802950371,0.14524146801646776,0.19365158697863488,0.04072669318760963,0.0367941367005197,1
44680,17,3,7.1228763349339035,7.437039884106137,0.31416354917223366,0.19822388012941525,0.045298986338389996,0.0367941367005197,1
44680,18,1,1.1314716195181798,1.2693549981887586,0.13788337867057887,0.16632482200221754,0.0,0.08621379055379083,1
44680,18,2,1.1314716195181798,1.5229180128121385,0.3914463932939587,0.19470474667012352,0.02837992466790598,0.0,0
44680,18,3,1.1314716195181798,1.3205291499920964,0.1890575304739166,0.20231515054697527,0.03599032854475773,0.0,0
44680,19,1,1.242448587998815,1.3909083151459571,0.14845972714714217,0.16054124754243926,0.0,0.08621379055379083,1
44680,19,2,1.242448587998815,2.282804174992856,1.0403555869940408,0.18466269567443877,0.024121448131999512,0.0,0
44680,19,3,1.242448587998815,2.367691660222687,1.125243072223872,0.172598372113432,0.012057124570992755,0.0,0
44680,20,1,2.107380947047786,2.327141397869045,0.21976045082125895,0.10182252224292629,0.0,0.08621379055379082,1
44680,20,2,2.107380947047786,2.384059387363007,0.27667844031522115,0.14045721969810535,0.03863469745517906,0.0,0
44680,20,3,2.107380947047786,3.046084996609987,0.938704049562201,0.1749746130585011,0.0731520908155748,0.0,0
44680,21,1,1.9575611048998454,2.317721959599198,0.36016085469935266,0.1972338006962295,0.0,0.0,0
44680,21,2,1.9575611048998454,2.3620485689894593,0.4044874640896139,0.2180321737136156,0.0207983730173861,0.0,0
44680,21,3,1.9575611048998454,2.3154909668201196,0.3579298619202742,0.2199578761616795,0.022724075465449994,0.0,0
44680,22,1,2.1055765193598805,2.6061964175158443,0.5006198981559637,0.13376190424942724,0.0,0.0,0
44680,22,2,2.1055765193598805,3.059379332013731,0.9538028126538505,0.15134901702412087,0.01758711277469363,0.0,0
44680,22,3,2.1055765193598805,3.247799815943626,1.1422232965837456,0.14806044592104697,0.01429854167161973,0.0,0
44680,23,1,1.3475259585790884,1.3807412348473245,0.03321527626823606,0.1721021528924584,0.0,0.0,0
44680,23,2,1.3475259585790884,1.381636741974722,0.03411078339563356,0.20891009420370585,0.036807941311247455,0.0,0
44680,23,3,1.3475259585790884,1.4823002594532506,0.1347743008741622,0.23156575637501609,0.05946360348255769,0.0,0
44680,24,1,1.2980111473732312,1.357493229902263,0.059482082529031866,0.14458095466952023,0.0,0.0,0
44680,24,2,1.2980111473732312,1.3651990567765089,0.06718790940327768,0.1831128785894902,0.038531923919969985,0.0,0
44680,24,3,1.2980111473732312,1.4446935604837374,0.14668241311050623,0.20702558540353025,0.06244463073401002,0.0,0
44680,25,1,1.000956266456996,1.289074123776431,0.28811785731943496,0.18603216406910955,0.0,0.0,0
44680,25,2,1.000956266456996,1.3723591560167532,0.3714028895597572,0.21625716301653547,0.03022499894742592,0.0,0
44680,25,3,1.000956266456996,1.346638285147814,0.34568201869081805,0.24560416873825935,0.0595720046691498,0.0,0
44680,26,1,1.3755447778234462,1.3997320240309252,0.02418724620747903,0.1755691618958862,0.0,0.0,0
44680,26,2,1.3755447778234462,1.405271152158471,0.029726374335024897,0.21943075717583077,0.04386159527994457,0.0,0
44680,26,3,1.3755447778234462,1.4596051347561538,0.08406035693270764,0.2525829056958792,0.07701374379999301,0.0,0
44680,27,1,1.010224037616335,1.2036904762097462,0.19346643859341128,0.16212168669635943,0.0,0.0,0
44680,27,2,1.010224037616335,1.3454240108166786,0.33519997320034367,0.181978754466399,0.019857067770039566,0.0,0
44680,27,3,1.010224037616335,1.2194665747716062,0.2092425371552713,0.21395891604505485,0.05183722934869542,0.0,0
44680,28,1,1.1984724431487705,1.3181506488597656,0.11967820571099508,0.1587785440654743,0.0,0.0,0
44680,28,2,1.1984724431487705,1.3424180587292656,0.143945615580495,0.21753207111510822,0.058753527049633936,0.0,0
44680,28,3,1.1984724431487705,1.395348102550103,0.19687565940133256,0.2526593911242989,0.09388084705882463,0.0,0
44680,29,1,1.2131318597652605,1.281458163264621,0.06832630349936042,0.1640998577547298,0.0,0.0,0
44680,29,2,1.2131318597652605,1.509601901635523,0.2964700418702626,0.18643445081733948,0.02233459306260968,0.0,0
44680,29,3,1.2131318597652605,1.333944889515997,0.1208130297507366,0.22767775942731794,0.06357790167258814,0.0,0
44680,30,1,1.710517739011438,1.8960504964554765,0.1855327574440384,0.13202349913472405,0.0,0.0,0
44680,30,2,1.710517739011438,1.9670188521038703,0.2565011130924322,0.15740324445433182,0.025379745319607766,0.0,0
44680,30,3,1.710517739011438,1.9181102555090805,0.20759251649764243,0.19810268992189262,0.06607919078716856,0.0,0
44680,31,1,1.315694634552297,1.4388266352927501,0.12313200074045305,0.16408813093408461,0.0,0.0,0
44680,31,2,1.315694634552297,1.5194004567840318,0.20370582223173472,0.2201049814132117,0.05601685047912708,0.0,0
44680,31,3,1.315694634552297,1.5097237399994832,0.1940291054471861,0.25124729458469197,0.08715916365060736,0.0,0
44680,32,1,1.3390356552205678,1.387164123789162,0.04812846856859432,0.14934033817150505,0.0,0.0,0
44680,32,2,1.3390356552205678,1.3860807121142453,0.04704505689367755,0.19212495681897215,0.042784618647467104,0.0,0
44680,32,3,1.3390356552205678,1.4522970765064744,0.11326142128590666,0.22377663559644995,0.0744362974249449,0.0,0
44680,33,1,1.4430719000759886,1.6230037635998493,0.1799318635238607,0.1555299309513293,0.0,0.0,0
44680,33,2,1.4430719000759886,1.7124382447471618,0.26936634467117315,0.18291348508936986,0.027383554138040556,0.0,0
44680,33,3,1.4430719000759886,1.6197499020859296,0.176678002009941,0.20879789687787847,0.05326796592654917,0.0,0
44680,34,1,1.7421298200398287,2.0574271209798107,0.315297300939982,0.15364694585329358,0.0,0.0,0
44680,34,2,1.7421298200398287,2.1223066808071374,0.3801768607673086,0.2293725257270757,0.07572557987378212,0.0,0
44680,34,3,1.7421298200398287,2.3905231402089973,0.6483933201691685,0.3251667479603739,0.17151980210708034,0.0,0
44680,35,1,1.1988976719453102,1.386860904303747,0.18796323235843682,0.19178366839447097,0.0,0.08688012758153218,1
44680,35,2,1.1988976719453102,1.4199603690781746,0.22106269713286442,0.2621521134340956,0.07036844503962464,0.05052832496236692,1
44680,35,3,1.1988976719453102,1.7068059480592432,0.5079082761139331,0.33246524295245616,0.1406815745579852,0.0,0
44680,36,1,1.7043161696944107,1.9168720392869674,0.21255586959255668,0.1910166068772277,0.0,0.08688012758153218,1
44680,36,2,1.7043161696944107,2.017593907671297,0.3132777379768863,0.28233966326697124,0.09132305638974353,0.05052832496236692,1
44680,36,3,1.7043161696944107,2.3156712613937307,0.61135509169932,0.3982816413862047,0.207265034508977,0.0,0
44680,37,1,1.4910406868481778,1.5150891282682641,0.02404844142008633,0.17669475670648938,0.0,0.0,0
44680,37,2,1.4910406868481778,1.5227795743908772,0.03173888754269938,0.22038220949874196,0.043687452792252585,0.0,0
44680,37,3,1.4910406868481778,1.569274273354517,0.07823358650633927,0.2513226540638897,0.07462789735740033,0.0,0
44680,38,1,1.1442599690419784,1.2197930971391528,0.0755331280971745,0.14177965393793984,0.0,0.0,0
44680,38,2,1.1442599690419784,1.2168326335153927,0.07257266447341437,0.18845081537809158,0.04667116144015174,0.0,0
44680,38,3,1.1442599690419784,1.3161727071020277,0.17191273806004936,0.21895318461528918,0.07717353067734933,0.0,0
44680,39,1,1.3854200839721345,1.47593422589552,0.09051414192338547,0.17189314202089118,0.0,0.0,0
44680,39,2,1.3854200839721345,1.5206756003951107,0.13525551642297629,0.22334080267962328,0.0514476606587321,0.0,0
44680,39,3,1.3854200839721345,1.5880471652442514,0.20262708127211693,0.2641853253409941,0.09229218332010292,0.0,0
44680,40,1,1.0019436690033605,1.193460474572882,0.19151680556952155,0.18393035913920838,0.0,0.10704383650687915,1
44680,40,2,1.0019436690033605,1.213695526908085,0.2117518579047244,0.2217307716236005,0.037800412484392115,0.0,0
44680,40,3,1.0019436690033605,1.2882456966366826,0.28630202763332213,0.24925779070850415,0.06532743156929577,0.0,0
44680,41,1,1.141810443930692,1.4142220127644216,0.27241156883372963,0.2197270600822399,0.0,0.10704383650687913,1
44680,41,2,1.141810443930692,1.4311638045163664,0.2893533605856744,0.25796219006173643,0.03823512997949652,0.0,0
44680,41,3,1.141810443930692,1.500994871075734,0.35918442714504195,0.2971992421061738,0.07747218202393391,0.0,0
44680,42,1,1.4701051593493468,1.5146753833786943,0.044570224029347516,0.13898354437073274,0.0,0.10704383650687913,1
44680,42,2,1.4701051593493468,1.554271080784484,0.08416592143513713,0.19197995189652964,0.0529964075257969,0.0,0
44680,42,3,1.4701051593493468,1.5387830473692994,0.06867788801995256,0.28480153654639634,0.1458179921756636,0.0,0
44680,43,1,1.148483086168584,1.2138473224224158,0.06536423625383181,0.16647603934850472,0.0,0.037831275157146654,1
44680,43,2,1.148483086168584,1.2273064070661674,0.07882332089758348,0.2235002186678642,0.05702417931935949,0.0,0
44680,43,3,1.148483086168584,1.3570336121334625,0.20855052596487855,0.26740129430329956,0.10092525495479485,0.0,0
44680,44,1,1.1062236859037746,1.2105531915647603,0.10432950566098564,0.16559629681743518,0.0,0.037831275157146654,1
44680,44,2,1.1062236859037746,1.258322087217702,0.15209840131392727,0.22314710594158255,0.05755080912414737,0.0,0
44680,44,3,1.1062236859037746,1.3436403946837472,0.23741670877997256,0.26721371945126854,0.10161742263383336,0.0,0
44680,45,1,1.6816560618702248,1.8531586235472581,0.17150256167703337,0.21305223735490295,0.0,0.03783127515714667,1
44680,45,2,1.6816560618702248,2.0111605947335978,0.329504532863373,0.30744342649227807,0.09439118913737513,0.0,0
44680,45,3,1.6816560618702248,1.9658353978710892,0.2841793360008644,0.40607822116690967,0.19302598381200672,0.0,0
44680,46,1,1.3186221063022558,1.3547150747805379,0.03609296847828203,0.17629287117357811,0.0,0.0,0
44680,46,2,1.3186221063022558,1.3507999188487378,0.032177812546482,0.21419577668598372,0.037902905512405605,0.0,0
44680,46,3,1.3186221063022558,1.4306761488658786,0.11205404256362272,0.24198218619039344,0.06568931501681533,0.0,0
44680,47,1,1.25742981828007,1.295881303249122,0.03845148496905204,0.16874592096174326,0.0,0.0,0
44680,47,2,1.25742981828007,1.3048214095855117,0.04739159130544168,0.20562388445377008,0.03687796349202682,0.0,0
44680,47,3,1.25742981828007,1.375356651918247,0.11792683363817691,0.22987324103757656,0.0611273200758333,0.0,0
44680,48,1,1.3970595180777363,1.4672703573893693,0.07021083931163297,0.1690373622189237,0.0,0.0,0
44680,48,2,1.3970595180777363,1.5155243428912137,0.11846482481347742,0.2052053810476981,0.03616801882877438,0.0,0
44680,48,3,1.3970595180777363,1.5046833252585665,0.1076238071808302,0.22732620555407643,0.05828884333515272,0.0,0
44680,49,1,2.8060933412546474,2.844168693708093,0.03807535245344562,0.19490723758367642,0.0,0.0,0
44680,49,2,2.8060933412546474,2.869105561585158,0.0630122203305108,0.2741796598700499,0.07927242228637346,0.0,0
44680,49,3,2.8060933412546474,2.8844903624897382,0.07839702123509085,0.343204451947018,0.14829721436334156,0.0,0
44680,50,1,1.3113274755110083,1.3481629061160587,0.036835430605050457,0.16904257647670506,0.0,0.0,0
44680,50,2,1.3113274755110083,1.3469531050345758,0.035625629523567515,0.21375828604607508,0.044715709569370016,0.0,0
44680,50,3,1.3113274755110083,1.4498345892904032,0.13850711377939495,0.2388322281385494,0.06978965166184434,0.0,0
44680,51,1,1.5769308576683454,1.6811976940215145,0.10426683635316913,0.16609709033107475,0.0,0.0,0
44680,51,2,1.5769308576683454,1.7086660561201583,0.13173519845181292,0.20221935086979903,0.03612226053872428,0.0,0
44680,51,3,1.5769308576683454,1.7407068641909735,0.16377600652262814,0.24324363478665706,0.0771465444555823,0.0,0
44680,52,1,1.8610250693785448,2.5753625825097823,0.7143375131312375,0.22007736442328887,0.011198984576115678,0.0,0
44680,52,2,1.8610250693785448,2.2598928321817024,0.3988677628031576,0.2149876431382024,0.006109263291029204,0.0,0
44680,52,3,1.8610250693785448,2.8328906448326743,0.9718655754541294,0.2088783798471732,0.0,0.0,0
44680,53,1,1.36684712632048,1.4378532982716519,0.07100617195117187,0.1849548831623103,0.0,0.0,0
44680,53,2,1.36684712632048,1.4489765402463557,0.0821294139258757,0.2349907481249885,0.0500358649626782,0.0,0
44680,53,3,1.36684712632048,1.537400947325122,0.170553821004642,0.2869009280146671,0.10194604485235681,0.0,0
44680,54,1,1.3722112007539227,1.5453334850362352,0.17312228428231258,0.18648121376333748,0.0,0.0,0
44680,54,2,1.3722112007539227,1.5434968462918435,0.1712856455379208,0.21646106401279902,0.029979850249461537,0.0,0
44680,54,3,1.3722112007539227,1.6604268931456019,0.2882156923916792,0.22757705624889243,0.04109584248555495,0.0,0
44680,55,1,1.5044734248150835,1.578838489745643,0.07436506493055939,0.16911612396290926,0.0,0.0,0
44680,55,2,1.5044734248150835,1.763588735742756,0.2591153109276725,0.20714765362200396,0.038031529659094704,0.0,0
44680,55,3,1.5044734248150835,1.6511242523260612,0.1466508275109777,0.216306136742274,0.04719001277936474,0.0,0
44680,56,1,1.8350474559210745,1.9452712598166009,0.11022380389552633,0.13152213508479868,0.0,0.0,0
44680,56,2,1.8350474559210745,2.0817731263840047,0.24672567046293015,0.17523447452399135,0.04371233943919267,0.0,0
44680,56,3,1.8350474559210745,2.057029217914528,0.22198176199345365,0.1868566265156813,0.05533449143088262,0.0,0
44680,57,1,2.3785316068715003,2.407789117174624,0.029257510303123624,0.18074203794171168,0.0,0.039246573566089724,1
44680,57,2,2.3785316068715003,2.4483056534536076,0.06977404658210729,0.21889091773334632,0.03814887979163464,0.0,0
44680,57,3,2.3785316068715003,2.4790871894188364,0.1005555825473361,0.2648979439590601,0.0841559060173484,0.0,0
44680,58,1,1.5479063159543849,1.6248378149862421,0.07693149903185725,0.1621739498944264,0.0,0.0,0
44680,58,2,1.5479063159543849,1.6229541719616336,0.07504785600724873,0.2199238383158785,0.057749888421452095,0.0,0
44680,58,3,1.5479063159543849,1.7551631556425478,0.20725683968816289,0.2655503571594528,0.1033764072650264,0.0,0
44680,59,1,1.8436197836207218,2.410820618055628,0.5672008344349064,0.2527784725602186,0.02745814296384541,0.0,0
44680,59,2,1.8436197836207218,2.466875672114569,0.623255888493847,0.23362490783803955,0.008304578241666333,0.0,0
44680,59,3,1.8436197836207218,2.576557252225874,0.7329374686051524,0.22532032959637321,0.0,0.0,0
44680,60,1,2.1418453170607696,2.361608330327942,0.21976301326717218,0.11627665553927788,0.0,0.0,0
44680,60,2,2.1418453170607696,2.795535341649921,0.6536900245891513,0.11825707552103952,0.0019804199817616414,0.0,0
44680,60,3,2.1418453170607696,2.5913417055199477,0.44949638845917805,0.11795470946642295,0.0016780539271450678,0.0,0
44680,61,1,1.4793345892975238,2.2540933908844103,0.7747588015868865,0.23039229950661094,0.0,0.0,0
44680,61,2,1.4793345892975238,2.3486123583742504,0.8692777690767266,0.23556717101341082,0.005174871506799877,0.0,0
44680,61,3,1.4793345892975238,2.39718012704779,0.9178455377502663,0.230442961828432,5.0662321821048906e-05,0.0,0
44680,62,1,2.4639974690688033,2.769614700538435,0.3056172314696317,0.1475605446224167,0.0,0.0,0
44680,62,2,2.4639974690688033,3.169310879443517,0.7053134103747136,0.15620997808151418,0.008649433459097494,0.0,0
44680,62,3,2.4639974690688033,3.399725605942465,0.9357281368736619,0.15320211406095327,0.005641569438536581,0.0,0
44680,63,1,8.341623165634813,8.357968225495236,0.01634505986042356,0.1866678154573012,0.0,0.0,0
44680,63,2,8.341623165634813,8.3553094260166,0.013686260381787108,0.23083158657790814,0.04416377112060693,0.030439312695971874,1
44680,63,3,8.341623165634813,8.395567051761848,0.05394388612703516,0.2658745736894968,0.07920675823219558,0.04800536669858364,1
44680,64,1,8.142434002615385,8.177027645270808,0.034593642655423196,0.16514611601303447,0.0,0.0,0
44680,64,2,8.142434002615385,8.180159606406894,0.037725603791509243,0.21304300667325507,0.0478968906602206,0.017566054002611776,1
44680,64,3,8.142434002615385,8.210620410263285,0.06818640764790018,0.27007269856230903,0.10492658254927456,0.017566054002611776,1
44680,65,1,9.76484732366372,10.070354722436196,0.3055073987724768,0.26952718345926685,0.0032253048891953684,0.00045507340440188726,0
44680,65,2,9.76484732366372,9.986100016236513,0.22125269257279356,0.2663018785700715,0.0,0.0,0
44680,65,3,9.76484732366372,10.079902870815388,0.31505554715166895,0.2825112339197969,0.016209355349725396,0.016689081580241502,1
44680,66,1,12.457925687876365,12.554996943102854,0.09707125522648852,0.2295345301532851,0.0,0.0,0
44680,66,2,12.457925687876365,12.503501279539227,0.04557559166286218,0.2454285402559754,0.015894010102690315,0.01090274452612408,1
44680,66,3,12.457925687876365,12.640081950641104,0.18215626276473884,0.25969467686570025,0.030160146712415153,0.012004819714341891,1
44680,67,1,11.284408230752277,11.325722139020552,0.04131390826827541,0.1404235926860572,0.0,0.004684261865899625,0
44680,67,2,11.284408230752277,11.38554781424789,0.10113958349561258,0.17179972794104453,0.031376135254987336,0.005786337054117435,1
44680,67,3,11.284408230752277,11.577835088994153,0.293426858241876,0.17394031525446454,0.03351672256840735,0.0,0
44680,68,1,9.736051850876615,9.83352109347645,0.09746924259983558,0.09323016564771969,0.0,0.005786337054117435,1
44680,68,2,9.736051850876615,10.000666206282784,0.2646143554061684,0.1042229328323649,0.010992767184645216,0.0,0
44680,68,3,9.736051850876615,10.309458282689494,0.5734064318128791,0.10401786734428767,0.01078770169656798,0.0,0
44680,69,1,13.803042187542227,13.821998924510542,0.018956736968315013,0.1883980480009599,0.0,0.0,0
44680,69,2,13.803042187542227,13.821558929011037,0.018516741468809883,0.24201727989882357,0.05361923189786366,0.0204552397666119,1
44680,69,3,13.803042187542227,13.836680697348504,0.03363850980627703,0.32442942657166374,0.13603137857070383,0.03211256642858899,1
44680,70,1,10.675166847234411,10.690119745832558,0.014952898598146191,0.153210692219431,0.0,0.0,0
44680,70,2,10.675166847234411,10.70118931513754,0.0260224679031289,0.22342290706515397,0.07021221484572296,0.011657326661977087,1
44680,70,3,10.675166847234411,10.719997944738001,0.04483109750358949,0.2866079075013373,0.1333972152819063,0.011657326661977087,1
44680,71,1,11.826693530864429,11.873647043988077,0.046953513123648705,0.1821210740760218,0.0,0.0,0
44680,71,2,11.826693530864429,11.879868075295812,0.05317454443138381,0.19100997918046758,0.008888905104445788,0.009038867953060907,1
44680,71,3,11.826693530864429,11.946486469336326,0.11979293847189787,0.23588106051559027,0.053759986439568475,0.009038867953060907,1
44681,0,1,1.6872926742970318,1.8185074768856766,0.13121480258864482,0.2201848103869348,0.0,0.0,0
44681,0,2,1.6872926742970318,1.7565395295347508,0.06924685523771901,0.23726445481186836,0.017079644424933565,0.0,0
44681,0,3,1.6872926742970318,1.866864412101042,0.17957173780401026,0.2592237378172675,0.03903892743033269,0.0,0
44681,1,1,1.341788744589539,1.4817172857762952,0.13992854118675635,0.16783865756117536,0.0,0.0,0
44681,1,2,1.341788744589539,1.5197165014786733,0.17792775688913443,0.19764674790640516,0.0298080903452298,0.0,0
44681,1,3,1.341788744589539,1.5754026683418951,0.23361392375235623,0.24037349723863352,0.07253483967745816,0.0,0
44681,2,1,0.8417684426706178,0.9813091655524314,0.13954072288181363,0.18267819217195377,0.0,0.08524225234781069,1
44681,2,2,0.8417684426706178,1.0052926043976054,0.16352416172698758,0.24269377523366872,0.06001558306171495,0.0,0
44681,2,3,0.8417684426706178,1.3355184991561204,0.49375005648550263,0.32154795284659654,0.13886976067464277,0.0,0
44681,3,1,0.877068460652132,1.251053300566252,0.3739848399141201,0.1977262667181146,0.0,0.0852422523478107,1
44681,3,2,0.877068460652132,1.376968460925998,0.49990000027386605,0.27863924273665386,0.08091297601853925,0.0,0
44681,3,3,0.877068460652132,1.5193663872592236,0.6422979266070916,0.35048857269255834,0.15276230597444374,0.0,0
44681,4,1,1.6384136362130537,1.8154787559462675,0.17706511973321382,0.1334904689055816,0.0,0.08524225234781069,1
44681,4,2,1.6384136362130537,1.8165425439819984,0.17812890776894474,0.20620890456449836,0.07271843565891675,0.0,0
44681,4,3,1.6384136362130537,2.4377708071102746,0.7993571708972209,0.3367688138145772,0.20327834490899557,0.0,0
44681,5,1,2.320267616611887,2.491193633532395,0.1709260169205078,0.20939474585985465,0.0,0.0,0
44681,5,2,2.320267616611887,2.91389613734669,0.5936285207348027,0.24185407610436543,0.03245933024451078,0.0,0
44681,5,3,2.320267616611887,2.9174448365091856,0.5971772198972984,0.23921258665211365,0.029817840792258993,0.0,0
44681,6,1,2.244937833999844,2.513942922737292,0.269005088737448,0.15019243222103826,0.0,0.0,0
44681,6,2,2.244937833999844,3.0256402043882265,0.7807023703883824,0.1706616916240181,0.020469259402979834,0.0,0
44681,6,3,2.244937833999844,3.7197242115317524,1.4747863775319083,0.15784795079680503,0.007655518575766768,0.0,0
44681,7,1,2.243699919097734,2.313308425334083,0.0696085062363494,0.1924263212727692,0.0,0.0,0
44681,7,2,2.243699919097734,2.3371391750590442,0.09343925596131042,0.2132230965935929,0.02079677532082369,0.0,0
44681,7,3,2.243699919097734,2.4183309949939065,0.17463107589617266,0.24849584498632396,0.05606952371355475,0.0,0
44681,8,1,2.106185506664567,2.1234463759180935,0.017260869253526323,0.16276100617461056,0.0,0.0,0
44681,8,2,2.106185506664567,2.163529015109797,0.05734350844522984,0.18745533570245435,0.024694329527843784,0.0,0
44681,8,3,2.106185506664567,2.153084247385345,0.04689874072077771,0.2377715902234898,0.07501058404887923,0.0,0
44681,9,1,1.9761145459499587,2.120565923879633,0.1444513779296741,0.10779627922737653,0.0,0.0,0
44681,9,2,1.9761145459499587,2.093283580215752,0.11716903426579317,0.14400013957510177,0.03620386034772524,0.0,0
