generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44762,17,2,1.641023336105853,2.3850858167914177,0.7440624806855647,0.187732535481257,0.0,0.0,0
44762,17,3,1.641023336105853,2.2743225208845046,0.6332991847786515,0.18809312060410177,0.00036058512284475874,0.0,0
44762,18,1,1.8687697523713482,2.159228713356588,0.29045896098523993,0.17640054810351685,0.013057943337441064,0.0,0
44762,18,2,1.8687697523713482,2.2944025534621866,0.42563280109083834,0.1737710290171769,0.010428424251101104,0.0,0
44762,18,3,1.8687697523713482,2.119332135026335,0.25056238265498676,0.1633426047660758,0.0,0.0,0
44762,19,1,1.6868808602858585,2.0212229273248,0.3343420670389414,0.05800462122812229,0.0,0.0,0
44762,19,2,1.6868808602858585,2.2787802814266853,0.5918994211408268,0.11958277107622078,0.06157814984809849,0.0,0
44762,19,3,1.6868808602858585,2.3401064221886965,0.653225561902838,0.12518132751449546,0.06717670628637316,0.0,0
44762,20,1,1.756325190842028,2.1620894512151536,0.4057642603731255,0.16538250998750756,0.03323868352897216,0.1714123837161417,1
44762,20,2,1.756325190842028,2.345141052265597,0.588815861423569,0.134309142938402,0.0021653164798665914,0.09797850086129817,1
44762,20,3,1.756325190842028,2.0898591024887274,0.3335339116466993,0.1321438264585354,0.0,0.0,0
44762,21,1,2.8465243645648286,3.2417255240102243,0.3952011594453957,0.13286396509451562,0.0,0.17141238371614173,1
44762,21,2,2.8465243645648286,3.4134755029589114,0.5669511383940828,0.16624255111194197,0.033378586017426354,0.09797850086129814,1
44762,21,3,2.8465243645648286,3.699830222888557,0.8533058583237283,0.1934985519602703,0.06063458686575468,0.0,0
44762,22,1,1.531348516181064,2.181173368399164,0.6498248522180998,0.22309047950767777,0.018435097453286475,0.020031304466030353,1
44762,22,2,1.531348516181064,2.5620032284564203,1.0306547122753562,0.2046553820543913,0.0,0.0,0
44762,22,3,1.531348516181064,3.071001170877598,1.5396526546965341,0.2169956297657309,0.012340247711339597,0.0,0
44762,23,1,1.5755551448364287,2.311001046562808,0.7354459017263792,0.22723536168733843,0.05243778864558696,0.020031304466030353,1
44762,23,2,1.5755551448364287,2.0212976505867166,0.44574250575028795,0.1873366341164261,0.012539061074674618,0.0,0
44762,23,3,1.5755551448364287,1.9774667358962597,0.401911591059831,0.17479757304175148,0.0,0.0,0
44762,24,1,2.7720804014115297,3.3704599257828933,0.5983795243713637,0.08312921337286146,0.0,0.02003130446603034,1
44762,24,2,2.7720804014115297,3.2140880083544774,0.4420076069429477,0.12185746229435415,0.038728248921492694,0.0,0
44762,24,3,2.7720804014115297,4.222137442409311,1.4500570409977813,0.18405961039798105,0.10093039702511959,0.0,0
44762,25,1,2.4268050734975315,2.612775452844599,0.18597037934706728,0.17504389834601994,0.011391478051716336,0.0,0
44762,25,2,2.4268050734975315,2.738392116965752,0.3115870434682204,0.1636524202943036,0.0,0.0,0
44762,25,3,2.4268050734975315,2.8831348836377595,0.456329810140228,0.17089631536030928,0.007243895066005673,0.0,0
44762,26,1,1.3838597111577438,2.0223662109262577,0.6385064997685139,0.14653705319383556,0.024015921584059505,0.0,0
44762,26,2,1.3838597111577438,1.8950367817793208,0.511177070621577,0.14207710489362732,0.019555973283851266,0.0,0
44762,26,3,1.3838597111577438,1.6151369747757154,0.23127726361797163,0.12252113160977605,0.0,0.0,0
44762,27,1,3.5004027512266873,3.914808049766182,0.4144052985394948,0.1687810905038536,0.0020624608334745276,0.0,0
44762,27,2,3.5004027512266873,4.274700205206857,0.7742974539801697,0.16671862967037906,0.0,0.0,0
44762,27,3,3.5004027512266873,4.224266186918023,0.723863435691336,0.17275957059057556,0.006040940920196497,0.0,0
44762,28,1,3.3447703212915685,3.842763643269,0.4979933219774315,0.14619308821496005,0.0,0.0,0
44762,28,2,3.3447703212915685,3.7625328282802544,0.4177625069886859,0.15199420629603086,0.005801118081070811,0.0,0
44762,28,3,3.3447703212915685,4.024202741856121,0.6794324205645528,0.1534568766067271,0.0072637883917670565,0.0,0
44762,29,1,3.8989911006544573,4.3632581362591,0.4642670356046428,0.07978745108912208,0.012601535473837425,0.0,0
44762,29,2,3.8989911006544573,4.134631560352539,0.2356404596980819,0.08702498368549459,0.019839068070209936,0.0,0
44762,29,3,3.8989911006544573,4.283958814524827,0.38496771387037,0.06718591561528466,0.0,0.0,0
44762,30,1,1.4467714777157152,1.718338956086735,0.2715674783710198,0.20032490248712959,0.05386051404867928,0.06886586444300005,1
44762,30,2,1.4467714777157152,1.592622907372939,0.14585142965722375,0.15540904109933268,0.008944652660882374,0.0,0
44762,30,3,1.4467714777157152,1.5188387497920757,0.07206727207636043,0.1464643884384503,0.0,0.0,0
44762,31,1,3.2670083437644357,4.252604639091794,0.9855962953273587,0.18692905482542024,0.005432931401463309,0.06886586444300007,1
44762,31,2,3.2670083437644357,4.190160924912483,0.9231525811480474,0.18149612342395693,0.0,0.0,0
44762,31,3,3.2670083437644357,4.32271913556716,1.0557107918027246,0.21030097503038445,0.028804851606427512,0.0,0
44762,32,1,1.9809050821925687,2.109268844335166,0.12836376214259726,0.1934276491438311,0.03123309028212254,0.0,0
44762,32,2,1.9809050821925687,2.2192752828690905,0.23837020067652182,0.18054150493922544,0.018346946077516885,0.0,0
44762,32,3,1.9809050821925687,2.0624181334390563,0.08151305124648767,0.16219455886170855,0.0,0.0,0
44762,33,1,1.5664844571236787,1.9094538526552818,0.3429693955316031,0.20989495456553267,0.061976768817883415,0.0,0
44762,33,2,1.5664844571236787,2.1085363682759164,0.5420519111522377,0.1866814351382807,0.038763249390631443,0.0,0
44762,33,3,1.5664844571236787,1.873029390027699,0.3065449329040204,0.14791818574764926,0.0,0.0,0
44762,34,1,1.9076569633761964,2.746060476200804,0.8384035128246077,0.1722404030585623,0.0,0.11580786041124774,1
44762,34,2,1.9076569633761964,2.4899412948687556,0.5822843314925592,0.18120506633905017,0.008964663280487867,0.07116003868014636,1
44762,34,3,1.9076569633761964,2.6266407129025553,0.7189837495263589,0.17653336925536128,0.004292966196798975,0.0,0
44762,35,1,2.6071476751720954,3.1073483697136126,0.5002006945415172,0.13039557447537486,0.0010805568796344311,0.11580786041124774,1
44762,35,2,2.6071476751720954,3.5818151617093528,0.9746674865372573,0.12931501759574043,0.0,0.07116003868014634,1
44762,35,3,2.6071476751720954,3.258186400843118,0.6510387256710226,0.13719183229833082,0.007876814702590385,0.0,0
44762,36,1,2.3997367273748624,2.779715799249645,0.37997907187478264,0.19480076613337075,0.013056681298434347,0.04641105115820615,1
44762,36,2,2.3997367273748624,2.9468786182310294,0.5471418908561669,0.1817440848349364,0.0,0.07058081336191901,1
44762,36,3,2.3997367273748624,3.3835092443837005,0.983772517008838,0.1916486742589809,0.009904589424044513,0.0,0
44762,37,1,2.427316724531628,3.376125942374466,0.9488092178428382,0.16935457287880618,0.002456355466339072,0.07058081336191901,1
44762,37,2,2.427316724531628,3.3167963071771176,0.8894795826454898,0.1668982174124671,0.0,0.0,0
44762,37,3,2.427316724531628,3.5578104255849006,1.1304937010532727,0.17353247495419147,0.006634257541724364,0.0,0
44762,38,1,3.9564174480017824,4.512366663221353,0.5559492152195702,0.16331235608565856,0.0029919594836985697,0.0,0
44762,38,2,3.9564174480017824,4.354099364145788,0.3976819161440055,0.16032039660195999,0.0,0.0,0
44762,38,3,3.9564174480017824,4.282991774582449,0.32657432658066643,0.16120272827526902,0.0008823316733090336,0.0,0
44762,39,1,3.4277710965335872,3.6933539275153775,0.26558283098179025,0.13321571614551855,0.0,0.0,0
44762,39,2,3.4277710965335872,3.6702797385404096,0.24250864200682232,0.14892883321811676,0.015713117072598204,0.0,0
44762,39,3,3.4277710965335872,3.8077874463355004,0.3800163498019131,0.14051570186809176,0.0072999857225732045,0.0,0
44762,40,1,1.7499266533400761,2.2477968179159284,0.4978701645758523,0.16831809160483566,0.03205002917277633,0.12864515692416856,1
44762,40,2,1.7499266533400761,2.2951896263608296,0.5452629730207534,0.1426964332393375,0.0064283708072781776,0.07072289264797071,1
44762,40,3,1.7499266533400761,2.044545582815302,0.29461892947522594,0.13626806243205933,0.0,0.0,0
44762,41,1,3.1958124346957146,3.71591103334388,0.5200985986481652,0.1431670571895186,0.0,0.12864515692416856,1
44762,41,2,3.1958124346957146,3.8513858388617437,0.655573404166029,0.20786465125321776,0.06469759406369915,0.07072289264797076,1
44762,41,3,3.1958124346957146,4.352295399915191,1.1564829652194768,0.2421240319504827,0.0989569747609641,0.0,0
44762,42,1,2.0860470734753584,2.465274126493288,0.37922705301792936,0.13885654798404465,0.0015479413429568822,0.0,0
44762,42,2,2.0860470734753584,2.290736669341282,0.2046895958659234,0.13801412456276918,0.0007055179216814145,0.0,0
44762,42,3,2.0860470734753584,2.2386713440646426,0.15262427058928418,0.13730860664108777,0.0,0.0,0
44762,43,1,1.6651815711682936,2.5947284755937092,0.9295469044254157,0.1560215892421562,0.003474998455729017,0.0,0
44762,43,2,1.6651815711682936,2.077364094672277,0.4121825235039833,0.15254659078642718,0.0,0.0,0
44762,43,3,1.6651815711682936,2.6676406605164393,1.0024590893481458,0.1607996858186478,0.008253095032220603,0.0,0
44762,44,1,1.9543265849054123,2.9915576395879584,1.037231054682546,0.05967290830216229,0.0027893570783370514,0.0,0
44762,44,2,1.9543265849054123,2.777294149834264,0.8229675649288517,0.07059743608852606,0.01371388486470082,0.0,0
44762,44,3,1.9543265849054123,2.7208806767074587,0.7665540918020464,0.05688355122382524,0.0,0.0,0
44762,45,1,1.8553675611776252,2.1431774465182407,0.28780988534061547,0.20688591067518822,0.0434704883938247,0.0,0
44762,45,2,1.8553675611776252,2.104107686907059,0.24874012572943394,0.18694547496824312,0.023530052686879604,0.0,0
44762,45,3,1.8553675611776252,1.9763319114502536,0.12096435027262831,0.16341542228136352,0.0,0.0,0
44762,46,1,1.4811788007474265,1.8852719557498887,0.40409315500246223,0.21951562809179148,0.06955001693426191,0.0,0
44762,46,2,1.4811788007474265,1.8270866676770818,0.34590786692965536,0.1843527162832867,0.03438710512575713,0.0,0
44762,46,3,1.4811788007474265,1.735942463928398,0.25476366318097154,0.14996561115752957,0.0,0.0,0
44762,47,1,1.4689046599389326,2.7898389161137827,1.32093425617485,0.21311130423600483,0.08721406249105007,0.0,0
44762,47,2,1.4689046599389326,2.126645067733658,0.6577404077947255,0.16993508892907783,0.04403784718412307,0.0,0
44762,47,3,1.4689046599389326,2.1648261914241282,0.6959215314851956,0.12589724174495476,0.0,0.0,0
44762,48,1,1.6734431843704065,2.2079958693184323,0.5345526849480258,0.16726607202089375,0.03668805197856151,0.08744183800211625,1
44762,48,2,1.6734431843704065,2.2700060134344513,0.5965628290640448,0.13723967319199487,0.006661653149662633,0.04879983091056661,1
44762,48,3,1.6734431843704065,2.0027823071567887,0.3293391227863822,0.13057802004233224,0.0,0.0,0
44762,49,1,3.2009967701962276,3.749717052372038,0.5487202821758101,0.1403025431379791,0.0,0.08744183800211625,1
44762,49,2,3.2009967701962276,3.7896759319729747,0.5886791617767471,0.20369226898146897,0.06338972584348987,0.04879983091056661,1
44762,49,3,3.2009967701962276,4.239214684222935,1.0382179140267072,0.23002398727867412,0.08972144414069502,0.0,0
44762,50,1,1.5146843686970362,1.7808389590171374,0.26615459032010125,0.2027601819935879,0.03347313035771354,0.0,0
44762,50,2,1.5146843686970362,1.643560264655075,0.12887589595803894,0.17511182941520778,0.005824777779333434,0.0,0
44762,50,3,1.5146843686970362,1.6385204466871364,0.12383607799010021,0.16928705163587435,0.0,0.0,0
44762,51,1,1.1930838141103817,1.5519182528491915,0.3588344387388098,0.19117486115186358,0.013659465897099238,0.0,0
44762,51,2,1.1930838141103817,1.6522422077973917,0.45915839368701006,0.18099341000847505,0.0034780147537107065,0.0,0
44762,51,3,1.1930838141103817,1.6547565750524913,0.46167276094210963,0.17751539525476434,0.0,0.0,0
44762,52,1,1.9587106722922443,2.1759166034432518,0.2172059311510075,0.15204305530086618,0.040518376452142166,0.0,0
44762,52,2,1.9587106722922443,2.2174403684227917,0.2587296961305474,0.13863167320152125,0.027106994352797245,0.0,0
44762,52,3,1.9587106722922443,2.178496694282108,0.21978602198986352,0.11152467884872401,0.0,0.0,0
44762,53,1,1.7253468490695583,2.353304799712776,0.6279579506432178,0.16437367875304637,0.005424575813405136,0.0,0
44762,53,2,1.7253468490695583,2.0876763390224737,0.3623294899529155,0.1636566085598184,0.00470750562017716,0.00228445777730496,0
44762,53,3,1.7253468490695583,2.1142659939409807,0.38891914487142243,0.15894910293964123,0.0,0.00228445777730496,0
44762,54,1,2.3962029201981023,2.871351409653724,0.4751484894556217,0.11761039113149951,0.0,0.0,0
44762,54,2,2.3962029201981023,3.194654436650074,0.7984515164519719,0.11765148196586654,4.109083436702743e-05,0.00228445777730496,0
44762,54,3,2.3962029201981023,3.054221068714522,0.6580181485164198,0.13369298862445014,0.01608259749295063,0.00228445777730496,0
44762,55,1,1.9051949721837633,2.302836685401192,0.3976417132174286,0.22195939910396598,0.022017393699390264,0.0,0
44762,55,2,1.9051949721837633,2.614941326779504,0.7097463545957405,0.1999420054045757,0.0,0.0,0
44762,55,3,1.9051949721837633,3.209143220727902,1.3039482485441385,0.21527296194163664,0.01533095653706093,0.0,0
44762,56,1,13.71408379316299,14.156273551326905,0.4421897581639147,0.18344068370462638,0.0,0.0,0
44762,56,2,13.71408379316299,13.819725255773681,0.1056414626106914,0.18822939529241775,0.004788711587791372,0.006797524749588505,1
44762,56,3,13.71408379316299,14.04468585561045,0.3306020624474595,0.1963887201651472,0.012948036460520812,0.006797524749588505,1
44762,57,1,11.703970204385126,12.030342427975745,0.326372223590619,0.15641431175675305,0.001368294670517911,0.0,0
44762,57,2,11.703970204385126,11.95740247754739,0.25343227316226447,0.15926198395864416,0.004215966872409022,0.004616591873562011,0
44762,57,3,11.703970204385126,11.991227625834245,0.2872574214491195,0.15504601708623514,0.0,0.004616591873562011,0
44762,58,1,10.3465689991512,10.897688937420018,0.5511199382688172,0.1741453464717301,0.0,0.0,0
44762,58,2,10.3465689991512,10.662411274460913,0.31584227530971276,0.17627691177376095,0.0021315653020308467,0.006425339305755895,1
44762,58,3,10.3465689991512,10.528776056592728,0.1822070574415271,0.1746759760125972,0.0005306295408671058,0.048326280480897016,1
44762,59,1,9.022416685821232,9.633009805462773,0.6105931196415408,0.16528336434268062,0.0,0.0,0
44762,59,2,9.022416685821232,9.385476195467202,0.36305950964596967,0.1884977805805271,0.02321441623784648,0.04190094117514112,1
44762,59,3,9.022416685821232,9.383934700607593,0.3615180147863608,0.18379745825243965,0.018514093909759027,0.04190094117514112,1
44762,60,1,8.267473367453128,9.221439285244221,0.9539659177910931,0.20389988586512525,0.0,0.0,0
44762,60,2,8.267473367453128,8.620443654208112,0.3529702867549833,0.23080249724653173,0.026902611381406483,0.017764279287941998,1
44762,60,3,8.267473367453128,9.921220029929096,1.6537466624759674,0.2979706421203222,0.09407075625519695,0.05604163009090868,1
44762,61,1,14.141222332379687,14.850158379328963,0.708936046949276,0.20897876829186515,0.0,0.0,0
44762,61,2,14.141222332379687,14.501528004259162,0.36030567187947504,0.26027341156162803,0.05129464326976288,0.03827735080296668,1
44762,61,3,14.141222332379687,15.640271594707297,1.4990492623276097,0.33126203201753907,0.12228326372567391,0.03827735080296668,1
44763,0,1,2.8475596690852343,3.6860421250698954,0.8384824559846611,0.14864396878457725,0.0,0.10198783646592663,1
44763,0,2,2.8475596690852343,3.9345758979003227,1.0870162288150884,0.2168686971215928,0.06822472833701554,0.05701118233784025,1
44763,0,3,2.8475596690852343,4.963456470535064,2.11589680144983,0.26652775176228555,0.1178837829777083,0.0,0
44763,1,1,3.504881264684946,3.9997623516578145,0.49488108697286837,0.15806125271313276,0.0,0.0,0
44763,1,2,3.504881264684946,3.9016767892784463,0.3967955245935002,0.16279167199220035,0.004730419279067588,0.0,0
44763,1,3,3.504881264684946,4.026732937599851,0.521851672914905,0.16370377454999818,0.005642521836865422,0.0,0
44763,2,1,3.4663511630758825,3.94603219314643,0.47968103007054763,0.177936545703899,0.0,0.0,0
44763,2,2,3.4663511630758825,3.8922888165007548,0.4259376534248722,0.1786516551601885,0.0007151094562894977,0.0,0
44763,2,3,3.4663511630758825,3.954357807146952,0.4880066440710693,0.17928065412519867,0.0013441084212996723,0.0,0
44763,3,1,2.6409694837097986,3.1934877529212273,0.5525182692114288,0.0755633072975057,0.003459385530006645,0.0,0
44763,3,2,2.6409694837097986,3.03380838180293,0.39283889809313166,0.0886835374171553,0.01657961564965625,0.0,0
44763,3,3,2.6409694837097986,3.502271026238759,0.8613015425289605,0.07210392176749905,0.0,0.0,0
44763,4,1,1.402387746510408,1.5943150158287196,0.1919272693183116,0.2201336640494332,0.05278261305991125,0.0,0
44763,4,2,1.402387746510408,1.721039581131277,0.3186518346208691,0.196003917020127,0.028652866030605073,0.0,0
44763,4,3,1.402387746510408,1.50772885647895,0.10534110996854196,0.16735105098952194,0.0,0.0,0
44763,5,1,1.5796560899552963,2.0037751647428355,0.4241190747875392,0.19737360437546847,0.06708723040217768,0.0,0
44763,5,2,1.5796560899552963,1.9499017582274305,0.37024566827213423,0.15632370708761303,0.026037333114322242,0.0,0
44763,5,3,1.5796560899552963,1.8856215847266664,0.30596549477137014,0.1302863739732908,0.0,0.0,0
44763,6,1,1.4729234359955317,2.1740558904642846,0.7011324544687529,0.2318511291357546,0.020967381991927325,0.0,0
44763,6,2,1.4729234359955317,2.03437086624139,0.5614474302458585,0.21088374714382727,0.0,0.0,0
44763,6,3,1.4729234359955317,2.562610002656949,1.0896865666614175,0.2177487628076332,0.006865015663805929,0.0,0
44763,7,1,1.2977735415107698,2.1634544176369337,0.8656808761261638,0.2558624933490143,0.02769616001904371,0.0,0
44763,7,2,1.2977735415107698,2.1908918411675016,0.8931182996567317,0.22816633332997058,0.0,0.0,0
44763,7,3,1.2977735415107698,2.6258057693660857,1.3280322278553158,0.2337295440239473,0.005563210693976722,0.0,0
44763,8,1,1.6268925379504118,1.996101480350399,0.36920894239998714,0.09729268058062196,0.0,0.0,0
44763,8,2,1.6268925379504118,2.100761217040323,0.47386867908991115,0.13553071749390325,0.03823803691328129,0.0,0
44763,8,3,1.6268925379504118,2.736468353141218,1.1095758151908062,0.17417292078989047,0.07688024020926851,0.0,0
44763,9,1,10.663130903117743,11.029771520677162,0.366640617559419,0.1841802624954184,0.008683712538443245,0.0,0
44763,9,2,10.663130903117743,10.822158166238872,0.15902726312112847,0.18016709489680605,0.0046705449398308785,0.0,0
44763,9,3,10.663130903117743,10.956726123498225,0.2935952203804817,0.17549654995697517,0.0,0.0,0
44763,10,1,10.610021688387892,10.785242730170776,0.17522104178288345,0.18212271232706911,0.006057017443653945,0.0,0
44763,10,2,10.610021688387892,10.850957225636268,0.2409355372483759,0.18819192752416863,0.012126232640753465,0.0,0
44763,10,3,10.610021688387892,10.904591641570338,0.29456995318244594,0.17606569488341517,0.0,0.0,0
44763,11,1,10.790733403609712,10.956389589738482,0.16565618612876953,0.09956659863238188,0.00536157582438479,0.0,0
44763,11,2,10.790733403609712,11.00702026231065,0.2162868587009381,0.10438184048219769,0.010176817674200603,0.0,0
44763,11,3,10.790733403609712,11.027974920724825,0.23724151711511254,0.09420502280799709,0.0,0.0,0
44763,12,1,1.8958431978346226,2.343477965314687,0.44763476748006426,0.21021442327828557,0.007045717109486954,0.0,0
44763,12,2,1.8958431978346226,2.279629028546111,0.38378583071148853,0.20316870616879862,0.0,0.0,0
44763,12,3,1.8958431978346226,2.6221707537711234,0.7263275559365008,0.2089067940044634,0.00573808783566479,0.0,0
44763,13,1,0.9897507530298675,1.6027736304747386,0.6130228774448712,0.21222921997299948,0.028324136972345454,0.0,0
44763,13,2,0.9897507530298675,1.4905932680477492,0.5008425150178817,0.19063848007431874,0.006733397073664715,0.0,0
44763,13,3,0.9897507530298675,1.521160057660061,0.5314093046301935,0.18390508300065403,0.0,0.0,0
44763,14,1,1.8133004298783475,2.5190426634054925,0.705742233527145,0.17220110219214618,0.0068095812129762845,0.0,0
44763,14,2,1.8133004298783475,2.6417917135611426,0.8284912836827951,0.1653915209791699,0.0,0.0,0
44763,14,3,1.8133004298783475,2.7479075089737695,0.934607079095422,0.1804532917754713,0.015061770796301388,0.0,0
44763,15,1,1.670996646641462,2.623922291729142,0.95292564508768,0.18716644905077,8.148508347388672e-05,0.0,0
44763,15,2,1.670996646641462,2.0729193046916947,0.40192265805023264,0.18708496396729613,0.0,0.0,0
44763,15,3,1.670996646641462,2.1726555110596544,0.5016588644181923,0.19440437317782322,0.007319409210527095,0.0,0
44763,16,1,1.8114779010558137,2.496154923246075,0.6846770221902612,0.16932095712689652,0.002599075896874803,0.0,0
44763,16,2,1.8114779010558137,2.181329458044356,0.36985155698854233,0.1667218812300217,0.0,0.0,0
44763,16,3,1.8114779010558137,2.411507162342688,0.6000292612868743,0.17552945003356027,0.008807568803538557,0.0,0
44763,17,1,1.6234699492429443,1.9111656734603257,0.28769572421738143,0.06155247584227964,0.0,0.0,0
44763,17,2,1.6234699492429443,2.0889034172819385,0.4654334680389942,0.11643397775928442,0.054881501917004784,0.0,0
44763,17,3,1.6234699492429443,2.1909103890313677,0.5674404397884234,0.13107236656016122,0.06951989071788159,0.0,0
44763,18,1,1.681402244251204,2.163608389956585,0.48220614570538123,0.18646745791547722,0.03859928028289736,0.17316585239465287,1
44763,18,2,1.681402244251204,2.1985881339455284,0.5171858896943244,0.14786817763257987,0.0,0.09905671879693212,1
44763,18,3,1.681402244251204,2.5268805460831407,0.8454783018319367,0.15821113060623376,0.010342952973653896,0.0,0
44763,19,1,2.7973538768313007,3.3443244494256064,0.5469705725943057,0.13824421497627648,0.0,0.17316585239465287,1
44763,19,2,2.7973538768313007,3.4388730803296297,0.641519203498329,0.18850423207909126,0.050260017102814775,0.09905671879693215,1
44763,19,3,2.7973538768313007,3.707615473435542,0.9102615966042413,0.21364377030360893,0.07539955532733245,0.0,0
44763,20,1,1.544420560668663,2.1961691976534317,0.6517486369847687,0.23427687508908235,0.022970425497854136,0.020779927177268315,1
44763,20,2,1.544420560668663,2.234452384480441,0.690031823811778,0.2113064495912282,0.0,0.0,0
44763,20,3,1.544420560668663,2.7824572006696413,1.2380366400009784,0.2226718506047121,0.011365401013483878,0.0,0
44763,21,1,1.6589536466066828,2.453892269177168,0.7949386225704851,0.22596945716411204,0.025234652553162373,0.020779927177268342,1
44763,21,2,1.6589536466066828,2.203396407519498,0.5444427609128151,0.20671629788677978,0.005981493275830113,0.0,0
44763,21,3,1.6589536466066828,2.361810270873895,0.7028566242672123,0.20073480461094967,0.0,0.0,0
44763,22,1,2.349675166014701,2.796982954705422,0.4473077886907211,0.07166025545463078,0.0,0.02077992717726833,1
44763,22,2,2.349675166014701,3.2203597749007713,0.8706846088860702,0.09243440542537444,0.020774149970743658,0.0,0
44763,22,3,2.349675166014701,3.0154079829840383,0.6657328169693373,0.13313757911048257,0.06147732365585179,0.0,0
44763,23,1,2.4450927188459266,2.591433822054219,0.1463411032082922,0.19660245071378474,0.018041501435534013,0.0,0
44763,23,2,2.4450927188459266,2.7896480153143477,0.3445552964684211,0.18857197675691748,0.01001102747866675,0.0,0
44763,23,3,2.4450927188459266,2.7464079036014426,0.301315184755516,0.17856094927825072,0.0,0.0,0
44763,24,1,1.756096831439511,2.4942205729302893,0.7381237414907784,0.22003887591699695,0.08282104848554217,0.0,0
44763,24,2,1.756096831439511,2.1115722949498537,0.35547546351034276,0.18275855871485117,0.04554073128339639,0.0,0
44763,24,3,1.756096831439511,2.1977535023003787,0.4416566708608678,0.13721782743145478,0.0,0.0,0
44763,25,1,3.7240222580938385,4.160218719983289,0.43619646188945094,0.17408619834453629,0.0008581491551041542,0.0,0
44763,25,2,3.7240222580938385,4.57790286906732,0.8538806109734818,0.17322804918943213,0.0,0.0,0
44763,25,3,3.7240222580938385,4.494262133141854,0.7702398750480155,0.1746443596674409,0.0014163104780087754,0.0,0
44763,26,1,3.4177049752092565,3.917867532613002,0.5001625574037454,0.1453829153470783,0.0,0.0,0
44763,26,2,3.4177049752092565,3.852207280118887,0.4345023049096306,0.14783682701704626,0.0024539116699679453,0.0,0
44763,26,3,3.4177049752092565,4.196407130358134,0.7787021551488773,0.15150624341576865,0.006123328068690342,0.0,0
44763,27,1,4.114297309160111,4.469814087587592,0.3555167784274804,0.09247701312845204,0.008017101189084053,0.0,0
44763,27,2,4.114297309160111,4.367467512531422,0.2531702033713108,0.11002474941911822,0.025564837479750233,0.0,0
44763,27,3,4.114297309160111,4.559981263196481,0.44568395403636973,0.08445991193936798,0.0,0.0,0
44763,28,1,1.4249851485173135,1.847308558430728,0.42232340991341455,0.2203435703592869,0.054929987642723305,0.0,0
44763,28,2,1.4249851485173135,1.7105309462068221,0.2855457976895086,0.18225246328070774,0.01683888056414415,0.0,0
44763,28,3,1.4249851485173135,1.6221144770612006,0.1971293285438871,0.1654135827165636,0.0,0.0,0
44763,29,1,3.268551618054925,4.203888365948536,0.9353367478936114,0.20008919292390603,0.0,0.0,0
44763,29,2,3.268551618054925,3.8293326678593793,0.5607810498044543,0.20932259526532493,0.009233402341418895,0.0,0
44763,29,3,3.268551618054925,4.237751488422136,0.9691998703672109,0.23758932053437576,0.037500127610469725,0.0,0
44763,30,1,1.9897904315039416,2.295011391126639,0.3052209596226976,0.18353511709575904,0.015711904015879408,0.0,0
44763,30,2,1.9897904315039416,2.522602519545532,0.5328120880415903,0.1791165061098113,0.011293293029931678,0.0,0
44763,30,3,1.9897904315039416,2.3510265116381666,0.3612360801342249,0.16782321307987963,0.0,0.0,0
44763,31,1,1.5365329428720194,1.613494968480866,0.07696202560884657,0.20041628008053045,0.045385780391889036,0.0,0
44763,31,2,1.5365329428720194,2.0079004727435774,0.47136752987155806,0.19132826678325163,0.03629776709461022,0.0,0
44763,31,3,1.5365329428720194,1.7396040578421776,0.20307111497015828,0.1550304996886414,0.0,0.0,0
44763,32,1,2.5066772631961323,2.771986658637973,0.26530939544184085,0.21313739587328784,0.02556959787212479,0.11414771837544263,1
44763,32,2,2.5066772631961323,2.6795831859880024,0.17290592279187011,0.1965077376667976,0.008939939665634555,0.07032948187772253,1
44763,32,3,2.5066772631961323,2.684749294171342,0.17807203097520974,0.18756779800116305,0.0,0.0,0
44763,33,1,2.6752455089775835,3.1354560856604783,0.4602105766828948,0.1275283144368744,0.0,0.11414771837544266,1
44763,33,2,2.6752455089775835,3.1269564853849223,0.4517109764073388,0.1406855891497404,0.013157274712865985,0.0703294818777225,1
44763,33,3,2.6752455089775835,3.2661691365679033,0.5909236275903198,0.13755183865502488,0.010023524218150476,0.0,0
44763,34,1,2.461262772300531,3.2547997764800627,0.7935370041795315,0.20555051922880369,0.006905785154161237,0.07091626337461886,1
44763,34,2,2.461262772300531,2.979568925337195,0.5183061530366637,0.19864473407464245,0.0,0.0,0
44763,34,3,2.461262772300531,3.9012606138390966,1.4399978415385655,0.21873237427942613,0.02008764020478368,0.0,0
44763,35,1,1.910654849048869,2.646083455629724,0.7354286065808551,0.14374777831782093,0.0,0.07091626337461886,1
44763,35,2,1.910654849048869,2.825747994886965,0.915093145838096,0.16327964070865866,0.019531862390837734,0.0,0
44763,35,3,1.910654849048869,2.8112041590435686,0.9005493099946995,0.2009711230844712,0.05722334476665028,0.0,0
44763,36,1,4.022570724925454,4.555416298274746,0.5328455733492925,0.1756575299545083,0.005113816867435728,0.0,0
44763,36,2,4.022570724925454,4.258185263806212,0.23561453888075778,0.17305745238826822,0.002513739301195639,0.0,0
44763,36,3,4.022570724925454,4.479537964500703,0.4569672395752491,0.17054371308707258,0.0,0.0,0
44763,37,1,3.5488162516500354,3.904837336689867,0.35602108503983176,0.15938638904757407,0.0,0.0,0
