generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44517,7,2,1.8648708896852377,2.817213110345933,0.9523422206606953,0.16423441244817175,0.019317159006481538,0.0,0
44517,7,3,1.8648708896852377,2.4902276176345293,0.6253567279492915,0.16274956790573583,0.017832314464045623,0.0,0
44517,8,1,2.837541507212028,4.303172879291392,1.465631372079364,0.21902487564724943,0.0,0.1276737318432027,1
44517,8,2,2.837541507212028,3.91952058847898,1.0819790812669523,0.293236504294668,0.07421162864741859,0.0717857260791836,1
44517,8,3,2.837541507212028,5.998306871731694,3.1607653645196665,0.36819015781653686,0.14916528216928743,0.0,0
44517,9,1,2.185957179898986,2.724997505747716,0.5390403258487297,0.08100385984599706,0.0,0.12767373184320266,1
44517,9,2,2.185957179898986,2.7507280324371854,0.5647708525381994,0.09141765094334937,0.010413791097352312,0.07178572607918357,1
44517,9,3,2.185957179898986,2.617824733291508,0.43186755339252203,0.09916688229271536,0.018163022446718302,0.0,0
44517,10,1,1.907811561281504,2.270263514273599,0.3624519529920951,0.2678287326386093,0.0,0.0,0
44517,10,2,1.907811561281504,2.2012276893615095,0.2934161280800054,0.283038886774562,0.015210154135952725,0.0,0
44517,10,3,1.907811561281504,2.3462287694748545,0.4384172081933504,0.3039105800485777,0.03608184740996839,0.0,0
44517,11,1,1.574775951309173,3.318582214861106,1.743806263551933,0.28920137280595454,0.02368688756750037,0.13152102575940405,1
44517,11,2,1.574775951309173,2.7548743311308685,1.1800983798216955,0.29485144831205984,0.02933696307360567,0.0,0
44517,11,3,1.574775951309173,3.22569686891133,1.650920917602157,0.26551448523845417,0.0,0.0,0
44517,12,1,1.6712073599872046,2.782905422975064,1.1116980629878592,0.1597288825191003,0.025860098057255893,0.131521025759404,1
44517,12,2,1.6712073599872046,2.2473915566711953,0.5761841966839907,0.1406156056868626,0.006746821225018185,0.0,0
44517,12,3,1.6712073599872046,2.141009055992692,0.4698016960054876,0.13386878446184441,0.0,0.0,0
44517,13,1,2.8829464182386197,3.332548932576306,0.4496025143376863,0.08420574079448338,0.0,0.131521025759404,1
44517,13,2,2.8829464182386197,3.471385798136538,0.5884393798979182,0.08634894638149261,0.002143205587009228,0.0,0
44517,13,3,2.8829464182386197,3.5732639756902644,0.6903175574516447,0.08706777688774579,0.00286203609326241,0.0,0
44517,14,1,2.033276473118296,2.328701863876078,0.29542539075778196,0.10912363996791977,0.02165874261378721,0.131521025759404,1
44517,14,2,2.033276473118296,2.0868445536875067,0.053568080569210696,0.08746489735413256,0.0,0.0,0
44517,14,3,2.033276473118296,2.250714301051218,0.2174378279329221,0.09234946233567362,0.004884564981541065,0.0,0
44517,15,1,2.0567282187496816,2.422466445372964,0.36573822662328226,0.1961890556890203,0.0,0.019354169138552285,1
44517,15,2,2.0567282187496816,2.4255274101378568,0.3687991913881752,0.20708776103176127,0.010898705342740983,0.0,0
44517,15,3,2.0567282187496816,2.509578439850228,0.4528502211005465,0.20988280489892033,0.013693749209900047,0.0,0
44517,16,1,2.1105364142748315,2.783152472503212,0.6726160582283804,0.1659081809898726,8.051968206940208e-05,0.019354169138552257,1
44517,16,2,2.1105364142748315,2.61934923122125,0.5088128169464183,0.1658276613078032,0.0,0.0,0
44517,16,3,2.1105364142748315,2.6450391120078827,0.5345026977330511,0.1666368569427586,0.0008091956349554064,0.0,0
44517,17,1,2.509938488450896,3.3900143044507542,0.8800758159998581,0.08059041557587336,0.0,0.019354169138552285,1
44517,17,2,2.509938488450896,3.201310586047872,0.6913720975969757,0.09973625268998046,0.019145837114107098,0.0,0
44517,17,3,2.509938488450896,3.37022896615945,0.8602904777085536,0.11555230286348325,0.03496188728760989,0.0,0
44517,18,1,1.9072757637320605,2.257056212071818,0.3497804483397573,0.23356560316472696,0.0,0.0,0
44517,18,2,1.9072757637320605,2.2886656761095927,0.38138991237753217,0.2549095265034807,0.021343923338753734,0.0,0
44517,18,3,1.9072757637320605,2.4644728372195788,0.5571970734875182,0.2820011292340138,0.04843552606928686,0.0,0
44517,19,1,1.6928178956786177,2.0660915823375197,0.3732736866589019,0.17266373703264562,0.0,0.0,0
44517,19,2,1.6928178956786177,2.006552631856368,0.31373473617775005,0.21566581861909628,0.04300208158645066,0.0,0
44517,19,3,1.6928178956786177,2.593290927978008,0.9004730322993901,0.2559954399959534,0.0833317029633078,0.0,0
44517,20,1,1.234046904628111,1.5906782416105822,0.3566313369824712,0.0653356685751707,0.0,0.0,0
44517,20,2,1.234046904628111,1.6875403384616257,0.4534934338335146,0.08965774737441717,0.02432207879924647,0.0,0
44517,20,3,1.234046904628111,1.8237434661149248,0.5896965614868137,0.09275348995490966,0.027417821379738957,0.0,0
44517,21,1,1.8691668823174628,2.556833888770504,0.6876670064530412,0.3256932462281248,0.0,0.06568768797175278,1
44517,21,2,1.8691668823174628,2.7241153102084175,0.8549484278909547,0.3463571547629648,0.020663908534840014,0.07065934500360138,1
44517,21,3,1.8691668823174628,3.599529431662475,1.7303625493450123,0.3291370131797897,0.0034437669516649283,0.0,0
44517,22,1,2.3388650592481772,2.940122412127465,0.6012573528792879,0.21506346511984742,0.026613237189816896,0.06610887000830484,1
44517,22,2,2.3388650592481772,2.690586526840144,0.3517214675919669,0.20450936370834952,0.016059135778318995,0.07065934500360135,1
44517,22,3,2.3388650592481772,2.8168535571476605,0.4779884978994833,0.18845022793003052,0.0,0.0,0
44517,23,1,1.9138450638483548,2.526659391321669,0.612814327473314,0.1820085205480354,0.01717715447962287,0.06610887000830484,1
44517,23,2,1.9138450638483548,2.3203064626267076,0.40646139877835274,0.16483136606841253,0.0,0.07065934500360135,1
44517,23,3,1.9138450638483548,2.5597045623744865,0.6458594985261317,0.17419423008600116,0.009362864017588624,0.0,0
44517,24,1,1.5916331357407933,2.179026477016506,0.5873933412757129,0.10566835720124379,0.01668292474977677,0.07065934500360135,1
44517,24,2,1.5916331357407933,2.0050431713300947,0.41341003558930134,0.08898543245146702,0.0,0.0,0
44517,24,3,1.5916331357407933,1.9383984271405281,0.3467652913997348,0.08913870743965015,0.00015327498818312746,0.0,0
44517,25,1,2.9366682262178836,3.528338865474668,0.5916706392567845,0.26229784154895364,0.001801115573027423,0.0,0
44517,25,2,2.9366682262178836,3.5144410992744235,0.5777728730565399,0.2649110540527891,0.004414328076862872,0.0,0
44517,25,3,2.9366682262178836,3.3551909709501246,0.41852274473224105,0.2604967259759262,0.0,0.0,0
44517,26,1,1.819323938459992,2.0067297892669598,0.1874058508069678,0.18771291398155543,0.0,0.0,0
44517,26,2,1.819323938459992,2.3941232615948507,0.5747993231348587,0.19050008248356995,0.00278716850201452,0.0,0
44517,26,3,1.819323938459992,2.4490461042983886,0.6297221658383967,0.18874062642830539,0.0010277124467499565,0.0,0
44517,27,1,1.2246453089153038,1.6156355156062205,0.3909902066909168,0.11087449826687366,0.0,0.0,0
44517,27,2,1.2246453089153038,1.694307492860369,0.4696621839450652,0.11756158590935616,0.006687087642482492,0.0,0
44517,27,3,1.2246453089153038,1.9949931066464064,0.7703477977311026,0.11712168536190011,0.006247187095026446,0.0,0
44517,28,1,1.6206676869797256,2.6785710526266353,1.0579033656469097,0.0822664500764114,0.020344228376654137,0.0,0
44517,28,2,1.6206676869797256,2.2907766758239845,0.6701089888442588,0.0637295496984594,0.0018073279987021393,0.0,0
44517,28,3,1.6206676869797256,2.82999850483115,1.2093308178514244,0.06192222169975726,0.0,0.0,0
44517,29,1,1.826124731976142,2.0478952349846122,0.22177050300847023,0.23463105893341177,0.0,0.0,0
44517,29,2,1.826124731976142,2.2809210150966304,0.45479628312048836,0.24680859383131537,0.012177534897903602,0.0,0
44517,29,3,1.826124731976142,2.213885616170686,0.3877608841945439,0.24948509052453963,0.014854031591127859,0.0,0
44517,30,1,1.3461111392087186,1.7550798790077742,0.40896873979905557,0.15617120335295195,0.0,0.0,0
44517,30,2,1.3461111392087186,1.915529596861506,0.5694184576527874,0.16430692424045737,0.008135720887505415,0.0,0
44517,30,3,1.3461111392087186,2.2233292172195194,0.8772180780108008,0.16592398217574345,0.009752778822791491,0.0,0
44517,31,1,1.6068449427958484,1.8877610090562136,0.28091606626036514,0.1235822816690183,0.0,0.0,0
44517,31,2,1.6068449427958484,2.115309452392464,0.5084645095966154,0.13108335238614,0.007501070717121694,0.0,0
44517,31,3,1.6068449427958484,2.233632299349007,0.6267873565531585,0.1344789979687825,0.010896716299764186,0.0,0
44517,32,1,1.5005889430890464,2.7739597112364636,1.2733707681474171,0.0657459519206752,0.0051686907227733656,0.0,0
44517,32,2,1.5005889430890464,2.2854982175216803,0.7849092744326338,0.060577261197901834,0.0,0.0,0
44517,32,3,1.5005889430890464,2.4960110118909107,0.9954220688018642,0.06119472937648818,0.0006174681785863431,0.0,0
44517,33,1,2.23083988558873,2.5820387047105515,0.3511988191218216,0.25534975645905916,0.0,0.022629300043187972,1
44517,33,2,2.23083988558873,2.762207412362058,0.531367526773328,0.2953300127497418,0.039980256290682636,0.04292608724111491,1
44517,33,3,2.23083988558873,2.7610775798801837,0.5302376942914537,0.2981109977726163,0.04276124131355713,0.0,0
44517,34,1,1.7691328120089704,2.5604935499950856,0.7913607379861152,0.1957187035962993,0.035914242987567624,0.04292608724111493,1
44517,34,2,1.7691328120089704,2.1505054858229586,0.3813726738139882,0.15980446060873169,0.0,0.0,0
44517,34,3,1.7691328120089704,2.371299503629597,0.6021666916206267,0.16172370673260666,0.0019192461238749792,0.0,0
44517,35,1,2.25893921979242,2.905399970647441,0.6464607508550211,0.2663230543574319,0.0,0.0,0
44517,35,2,2.25893921979242,3.019109482351278,0.7601702625588578,0.2760531880755076,0.009730133718075684,0.0,0
44517,35,3,2.25893921979242,3.2694989087219084,1.0105596889294883,0.27457773924838524,0.008254684890953323,0.0,0
44517,36,1,1.483535002071579,2.251598801281726,0.7680637992101469,0.17514761765329792,0.0006108905175680468,0.0,0
44517,36,2,1.483535002071579,2.190507522245234,0.706972520173655,0.17453672713572987,0.0,0.0,0
44517,36,3,1.483535002071579,2.10216486656411,0.618629864492531,0.17837251718052682,0.0038357900447969495,0.0,0
44517,37,1,1.4074981741293633,1.5683195262224112,0.16082135209304793,0.22555699072768762,0.0,0.06901811812943646,1
44517,37,2,1.4074981741293633,1.6649140327286769,0.2574158585993136,0.23586335480345658,0.010306364075768959,0.0,0
44517,37,3,1.4074981741293633,1.6599917704386484,0.25249359630928514,0.2444934711479089,0.01893648042022128,0.0,0
44517,38,1,2.348004340815038,2.6976027369956523,0.3495983961806144,0.16791809346833095,0.0,0.06901811812943646,1
44517,38,2,2.348004340815038,2.755393629060458,0.4073892882454202,0.17837811370453438,0.010460020236203432,0.0,0
44517,38,3,2.348004340815038,2.722545556463772,0.3745412156487342,0.1855872564704329,0.017669163002101945,0.0,0
44517,39,1,2.178292844244832,2.6248050744197635,0.44651223017493136,0.19088583632695888,0.0,0.10564097935420619,1
44517,39,2,2.178292844244832,2.512002704074223,0.33370985982939105,0.20695886554416942,0.016073029217210544,0.06725976215961721,1
44517,39,3,2.178292844244832,2.8618740022587232,0.6835811580138911,0.21436957785760707,0.023483741530648194,0.0,0
44517,40,1,2.0609009219917307,2.715633094802687,0.6547321728109563,0.17543591251691198,0.005739770839656044,0.10564097935420619,1
44517,40,2,2.0609009219917307,2.5864173061443396,0.5255163841526089,0.16969614167725594,0.0,0.06725976215961721,1
44517,40,3,2.0609009219917307,2.315672611972462,0.2547716899807315,0.1834187363863655,0.013722594709109553,0.0,0
44517,41,1,110.5727791174972,110.58181780193611,0.009038684438905875,0.24640938979338575,0.0,0.09713175292980022,1
44517,41,2,110.5727791174972,110.60084451316231,0.02806539566510935,0.2863619619405998,0.039952572147214066,0.100073545249075,1
44517,41,3,110.5727791174972,110.59122669586557,0.018447578368366635,0.27689458918690085,0.0304851993935151,0.0,0
44517,42,1,110.58213984054385,110.6309097742836,0.048769933739748694,0.1947450402889051,0.005474128648001869,0.10007354524907498,1
44517,42,2,110.58213984054385,110.60228663949988,0.020146798956034218,0.18927091164090323,0.0,0.0,0
44517,42,3,110.58213984054385,110.60066782174371,0.018527981199866872,0.19224591373636,0.002975002095456758,0.0,0
44517,43,1,1.831772911663864,2.4083142606963124,0.5765413490324485,0.3411046910401838,0.0,0.043577860376313726,1
44517,43,2,1.831772911663864,2.574058369167799,0.742285457503935,0.3623378559645453,0.021233164924361503,0.0,0
44517,43,3,1.831772911663864,2.50067640538759,0.6689034937237262,0.38620615194275126,0.04510146090256745,0.0,0
44517,44,1,1.5284553273902586,1.9153767835406108,0.3869214561503522,0.17198707094927929,0.0,0.06807574458977975,1
44517,44,2,1.5284553273902586,2.1811889669858178,0.6527336395955592,0.1733406894730131,0.0013536185237338072,0.0,0
44517,44,3,1.5284553273902586,2.119818242874115,0.5913629154838564,0.1733515779060279,0.0013645069567486123,0.0,0
44517,45,1,1.92175943982294,2.4452601494269044,0.5235007096039643,0.06831304260152046,0.0,0.06807574458977975,1
44517,45,2,1.92175943982294,2.7246026441648197,0.8028432043418796,0.10026521314522538,0.031952170543704916,0.0,0
44517,45,3,1.92175943982294,2.8733776742094976,0.9516182343865576,0.10008790556339944,0.03177486296187898,0.0,0
44517,46,1,1.8085721375648665,2.147094468446192,0.33852233088132566,0.10595154157320667,0.0205221774598474,0.06807574458977973,1
44517,46,2,1.8085721375648665,1.9769942602858752,0.16842212272100876,0.08542936411335927,0.0,0.0,0
44517,46,3,1.8085721375648665,2.0427074642577243,0.23413532669285786,0.0902510241804922,0.00482166006713293,0.0,0
44517,47,1,1.6452316544382277,2.952205321254813,1.3069736668165854,0.190806497318398,0.015686117832644147,0.039668203783487566,1
44517,47,2,1.6452316544382277,2.743512724588444,1.0982810701502161,0.19561322423992775,0.0204928447541739,0.0,0
44517,47,3,1.6452316544382277,2.7514622125300474,1.1062305580918197,0.17512037948575385,0.0,0.0,0
44517,48,1,2.0207684849871974,3.2775870239020835,1.256818538914886,0.17573418287586312,0.01457917961332092,0.03966820378348754,1
44517,48,2,2.0207684849871974,2.39473181735815,0.3739633323709528,0.16495198146073828,0.003796978198196077,0.0,0
44517,48,3,2.0207684849871974,3.6425372752878014,1.621768790300604,0.1611550032625422,0.0,0.0,0
44517,49,1,1.5612782541148076,1.958346349328155,0.3970680952133474,0.08204399134177644,0.0,0.0,0
44517,49,2,1.5612782541148076,2.378396675705309,0.8171184215905014,0.08241761488011595,0.00037362353833951534,0.0,0
44517,49,3,1.5612782541148076,2.422172463091246,0.8608942089764384,0.08232471814650484,0.00028072680472840394,0.0,0
44517,50,1,3.356116624010305,3.6894747772980203,0.33335815328771545,0.07445143589252214,0.0010933458492833337,0.0,0
44517,50,2,3.356116624010305,3.823857132206809,0.46774050819650403,0.0733580900432388,0.0,0.0,0
44517,50,3,3.356116624010305,3.4904277117921425,0.13431108778183765,0.07850706510982296,0.005148975066584155,0.0,0
44517,51,1,1.5143214433603753,1.8723715585223097,0.3580501151619344,0.24738018780334906,0.0,0.0,0
44517,51,2,1.5143214433603753,2.012315493722042,0.49799405036166666,0.26172147897093423,0.014341291167585174,0.0,0
44517,51,3,1.5143214433603753,2.158268993261237,0.6439475499008616,0.2896536981896373,0.042273510386288266,0.0,0
44517,52,1,1.3185183127065105,1.713269773979249,0.3947514612727385,0.15993642991595786,0.0,0.0,0
44517,52,2,1.3185183127065105,2.028545922507269,0.7100276098007585,0.17388319966504084,0.013946769749082988,0.0,0
44517,52,3,1.3185183127065105,2.145407729249698,0.8268894165431875,0.2015894258214158,0.04165299590545796,0.0,0
44517,53,1,1.60817930895501,1.772550635706304,0.16437132675129384,0.12266751457575427,0.0,0.0,0
44517,53,2,1.60817930895501,2.002942380652086,0.3947630716970758,0.12891762401142431,0.006250109435670045,0.0,0
44517,53,3,1.60817930895501,1.9778908214862156,0.3697115125312056,0.13209774571914443,0.009430231143390158,0.0,0
44517,54,1,1.7190471809669454,2.835182576372559,1.1161353954056137,0.08467710469661967,0.010115306298646279,0.0,0
44517,54,2,1.7190471809669454,2.5832463547743885,0.864199173807443,0.07456179839797339,0.0,0.0,0
44517,54,3,1.7190471809669454,2.5638762655474925,0.8448290845805471,0.07751821708565312,0.002956418687679735,0.0,0
44517,55,1,1.5051978013327405,1.9352006019711863,0.43000280063844576,0.2398586780413151,0.0,0.0,0
44517,55,2,1.5051978013327405,2.151845456325702,0.6466476549929614,0.24390690386988476,0.004048225828569646,0.0,0
44517,55,3,1.5051978013327405,2.277365002978767,0.7721672016460266,0.24421348624058833,0.004354808199273225,0.0,0
44517,56,1,1.1461157325824023,2.0100576249644364,0.8639418923820341,0.1543281184078469,0.003805320380631,0.0,0
44517,56,2,1.1461157325824023,1.717302432965036,0.5711867003826336,0.15988521503306868,0.009362417005852774,0.0,0
44517,56,3,1.1461157325824023,1.7587175871717307,0.6126018545893284,0.1505227980272159,0.0,0.0,0
44517,57,1,1.2141665317934687,1.6090784294791827,0.394911897685714,0.12174855137210665,0.0,0.0,0
44517,57,2,1.2141665317934687,1.7530784444158793,0.5389119126224107,0.13857351653523967,0.016824965163133018,0.0,0
44517,57,3,1.2141665317934687,2.2112527113645086,0.99708617957104,0.13848644146110803,0.01673789008900138,0.0,0
44517,58,1,2.1460276041015267,3.104251857666865,0.9582242535653385,0.06903519784977245,0.004765776210487502,0.0,0
44517,58,2,2.1460276041015267,2.6318417148263036,0.48581411072477687,0.06534076759576772,0.0010713459564827693,0.0,0
44517,58,3,2.1460276041015267,3.396669367701686,1.2506417636001594,0.06426942163928495,0.0,0.0,0
44517,59,1,2.0172514222173876,2.64135805368968,0.6241066314722925,0.2834017607223554,0.0,0.07320841694849223,1
44517,59,2,2.0172514222173876,2.975847239059404,0.9585958168420166,0.2997804335792333,0.016378672856877885,0.0,0
44517,59,3,2.0172514222173876,2.945597228584558,0.9283458063671706,0.29270182621118396,0.009300065488828557,0.0,0
44517,60,1,1.9588412390559085,2.736930504641218,0.7780892655853093,0.19640594876698264,0.009401154780234733,0.0744587415646493,1
44517,60,2,1.9588412390559085,2.8036044973055483,0.8447632582496398,0.1870047939867479,0.0,0.0,0
44517,60,3,1.9588412390559085,2.7541069739357815,0.7952657348798731,0.20024766941923652,0.013242875432488616,0.0,0
44517,61,1,2.1876181836493664,2.7532863708001925,0.565668187150826,0.12233885258683509,0.0,0.07445874156464931,1
44517,61,2,2.1876181836493664,2.775780048856636,0.5881618652072698,0.13169076035739316,0.009351907770558068,0.0,0
44517,61,3,2.1876181836493664,2.5383534494467606,0.3507352657973941,0.13433037726386324,0.011991524677028145,0.0,0
44517,62,1,3.262749466117085,4.063419238978059,0.8006697728609744,0.27493564214659866,0.0,0.0,0
44517,62,2,3.262749466117085,3.6788156744701666,0.4160662083530817,0.2754963577680301,0.0005607156214314513,0.0,0
44517,62,3,3.262749466117085,3.930907040570154,0.668157574453069,0.28174963231976186,0.006813990173163198,0.0,0
44517,63,1,3.1376784738936463,3.3131481306701778,0.17546965677653148,0.2533373899094156,0.0,0.0,0
44517,63,2,3.1376784738936463,3.291036472533201,0.1533579986395548,0.2721184762807677,0.018781086371352063,0.0,0
44517,63,3,3.1376784738936463,3.590186859604812,0.4525083857111656,0.2933601275456072,0.040022737636191574,0.0,0
44517,64,1,2.0558086370274906,2.357494100004421,0.30168546297693055,0.22872842238450145,0.0,0.0,0
44517,64,2,2.0558086370274906,2.4971723758816617,0.44136373885417113,0.24688443822764664,0.01815601584314519,0.0,0
44517,64,3,2.0558086370274906,2.8720407741534477,0.8162321371259571,0.277085068916909,0.04835664653240754,0.0,0
44517,65,1,2.985637032634593,3.1842483481409807,0.19861131550638778,0.15722975287202093,0.0,0.0,0
44517,65,2,2.985637032634593,3.242071679837391,0.25643464720279807,0.18229912422765546,0.02506937135563453,0.0,0
44517,65,3,2.985637032634593,3.5142556979662545,0.5286186653316616,0.20604037991995763,0.048810627047936705,0.0,0
44517,66,1,2.527507356259883,2.8365231766684356,0.3090158204085527,0.05773083598215885,0.0,0.0,0
44517,66,2,2.527507356259883,2.8199477522825775,0.29244039602269467,0.07201570482842719,0.01428486884626834,0.0,0
44517,66,3,2.527507356259883,3.154973681741881,0.6274663254819983,0.07489133967395688,0.01716050369179803,0.0,0
44517,67,1,1.6045316859093348,2.0688093137227717,0.46427762781343684,0.2450500000992236,0.0,0.0,0
44517,67,2,1.6045316859093348,2.0925638129419872,0.4880321270326524,0.2585675590903606,0.013517558991137019,0.0,0
44517,67,3,1.6045316859093348,2.2173637606712555,0.6128320747619207,0.28180324076083524,0.03675324066161165,0.0,0
44517,68,1,3.223159503685492,3.406583119447358,0.18342361576186628,0.20673452864972736,0.0,0.0,0
44517,68,2,3.223159503685492,3.5571073788837806,0.3339478751982887,0.21010070298706976,0.0033661743373424036,0.0,0
44517,68,3,3.223159503685492,3.654799641197959,0.431640137512467,0.22125825613368835,0.014523727483960996,0.0,0
44517,69,1,1.32516797368196,1.607153458413719,0.2819854847317591,0.07132788362493483,0.0,0.0,0
44517,69,2,1.32516797368196,2.208436581108817,0.883268607426857,0.07744294494758108,0.006115061322646248,0.0,0
44517,69,3,1.32516797368196,2.130061963841674,0.8048939901597141,0.07731884099304227,0.0059909573681074385,0.0,0
44517,70,1,1.683487566502626,2.0045625135068996,0.3210749470042735,0.24590699070659466,0.0,0.0,0
44517,70,2,1.683487566502626,2.0990980452115156,0.41561047870888945,0.25516842544651774,0.00926143473992308,0.0,0
44517,70,3,1.683487566502626,2.2830057266992645,0.5995181601966384,0.2789118628420138,0.03300487213541914,0.0,0
44517,71,1,1.2582183189896636,1.7317114663438775,0.4734931473542139,0.1706684014726385,0.0,0.0,0
44517,71,2,1.2582183189896636,1.77895210760495,0.5207337886152863,0.19495655889763103,0.024288157424992518,0.0,0
44517,71,3,1.2582183189896636,2.2603307210670405,1.0021124020773768,0.20752633193802483,0.036857930465386324,0.0,0
44517,72,1,1.6362419801227523,1.903250027397688,0.26700804727493566,0.1082373823296257,0.0,0.0,0
44517,72,2,1.6362419801227523,2.092600879007899,0.4563588988851466,0.11136970993436064,0.003132327604734947,0.0,0
44517,72,3,1.6362419801227523,2.12404031394562,0.48779833382286775,0.11406462975395062,0.00582724742432493,0.0,0
44517,73,1,1.5445473905862899,2.140683940359142,0.5961365497728519,0.053431557312757755,0.0003188445249341573,0.0,0
44517,73,2,1.5445473905862899,2.508844585950422,0.9642971953641319,0.0531127127878236,0.0,0.0,0
44517,73,3,1.5445473905862899,1.7648002079680984,0.22025281738180857,0.05584151322340915,0.0027288004355855502,0.0,0
44517,74,1,14.154327481888231,14.275470518636757,0.121143036748526,0.20154596848398604,0.0,0.0,0
44517,74,2,14.154327481888231,14.307032973634676,0.15270549174644543,0.2268394400866432,0.025293471602657158,0.03630468218606779,1
44517,74,3,14.154327481888231,14.332622900252701,0.1782954183644705,0.2598170921088799,0.05827112362489384,0.03630468218606779,1
44517,75,1,12.375003862448875,12.440304444578697,0.06530058212982226,0.33307258240262705,0.0,0.0,0
44517,75,2,12.375003862448875,12.589674881648829,0.21467101919995457,0.3468507885303568,0.01377820612772973,0.0063319308933223115,1
44517,75,3,12.375003862448875,12.493634046730559,0.11863018428168459,0.39056736763370764,0.05749478523108059,0.0063319308933223115,1
44517,76,1,11.564961786075319,12.250324768919043,0.6853629828437242,0.33449229139924597,0.014107108166979576,0.0,0
44517,76,2,11.564961786075319,11.723350501447712,0.15838871537239285,0.33052957966461954,0.010144396432353153,0.012406306216353608,1
44517,76,3,11.564961786075319,12.407769815600734,0.8428080295254148,0.3203851832322664,0.0,0.027950968562294273,1
44517,77,1,8.451033397442751,9.132751939476734,0.6817185420339822,0.2449070052519055,0.0049651353532515485,0.0,0
44517,77,2,8.451033397442751,8.73033610911383,0.2793027116710789,0.24433125128422578,0.004389381385571822,0.015544662345940659,1
44517,77,3,8.451033397442751,9.338453025361048,0.8874196279182964,0.23994186989865396,0.0,0.015544662345940659,1
44517,78,1,12.757724024526212,13.008216184899737,0.2504921603735255,0.31480822001368525,0.00289037057265229,0.0,0
44517,78,2,12.757724024526212,13.014576971619793,0.25685294709358075,0.3180611101368896,0.006143260695856634,0.026044298619602644,1
44517,78,3,12.757724024526212,13.454702450791299,0.6969784262650869,0.31191784944103296,0.0,0.026044298619602644,1
44517,79,1,15.858275078445093,15.928281080386313,0.07000600194121986,0.3282556916618054,0.0,0.005823945332638379,1
44517,79,2,15.858275078445093,15.95757401423521,0.09929893579011662,0.37226943422492365,0.04401374256311824,0.0,0
44517,79,3,15.858275078445093,16.04982420158576,0.19154912314066763,0.4091697570708227,0.0809140654090173,0.0,0
44518,0,1,2.007570685407983,2.5788102457644118,0.5712395603564286,0.1725512573408572,0.0,0.020315662003197482,1
44518,0,2,2.007570685407983,2.4626798481490497,0.4551091627410666,0.18133632017733742,0.008785062836480229,0.018282851392934923,1
44518,0,3,2.007570685407983,2.498243752574349,0.49067306716636594,0.20480074091343728,0.03224948357258009,0.0,0
44518,1,1,2.44735996740805,2.6588911334549388,0.2115311660468886,0.21537574001769622,0.0,0.0,0
44518,1,2,2.44735996740805,3.2873199053272266,0.8399599379191764,0.27085925065573047,0.05548351063803425,0.0,0
44518,1,3,2.44735996740805,2.7615789054307407,0.3142189380226905,0.2728526600157354,0.057476919998039167,0.0,0
44518,2,1,1.767466782951067,2.34354577429901,0.5760789913479429,0.1491298585627144,0.0,0.0,0
44518,2,2,1.767466782951067,2.746494455418758,0.979027672467691,0.16805276934898994,0.018922910786275532,0.0,0
44518,2,3,1.767466782951067,2.381645631415633,0.6141788484645658,0.1643318731956729,0.015202014632958505,0.0,0
44518,3,1,2.912897435319553,4.3023359544340405,1.3894385191144876,0.23788282242028846,0.0,0.12508663436775497,1
44518,3,2,2.912897435319553,4.282314170623229,1.369416735303676,0.3209630613053963,0.08308023888510785,0.07056419335665093,1
44518,3,3,2.912897435319553,5.39969659387794,2.4867991585583873,0.37404261212727147,0.136159789706983,0.0,0
44518,4,1,2.14213235126491,3.037192560240297,0.8950602089753867,0.08273393115345239,0.0,0.125086634367755,1
44518,4,2,2.14213235126491,2.6362512904683424,0.4941189392034322,0.09498552085811415,0.012251589704661767,0.07056419335665093,1
44518,4,3,2.14213235126491,3.005536276002954,0.8634039247380438,0.10262060042965866,0.019886669276206276,0.0,0
44518,5,1,1.8214904707860193,2.112435815997878,0.2909453452118589,0.26310267432045387,0.0,0.0,0
44518,5,2,1.8214904707860193,2.1629457653580104,0.3414552945719911,0.28842608453778606,0.0253234102173322,0.0,0
44518,5,3,1.8214904707860193,2.235350453965597,0.41385998317957773,0.29852733243603635,0.035424658115582486,0.0,0
44518,6,1,1.5873744656355193,3.159242915874648,1.5718684502391287,0.23455821345723388,0.029677503169309227,0.13140683371489298,1
44518,6,2,1.5873744656355193,2.1373377376306615,0.5499632719951422,0.22426106449071662,0.019380354202791966,0.0,0
44518,6,3,1.5873744656355193,3.076397887600237,1.4890234219647176,0.20488071028792465,0.0,0.0,0
44518,7,1,1.7141050475426767,2.465552090062242,0.7514470425195652,0.14672020779883796,0.012022666771703022,0.13140683371489298,1
44518,7,2,1.7141050475426767,2.038533383949186,0.32442833640650925,0.14372497920566626,0.009027438178531327,0.0,0
44518,7,3,1.7141050475426767,2.3792630508579102,0.6651580033152336,0.13469754102713494,0.0,0.0,0
44518,8,1,2.943450673153431,3.616199037082329,0.672748363928898,0.08734624500527943,0.0,0.13140683371489298,1
44518,8,2,2.943450673153431,3.8455725290281664,0.9021218558747353,0.09238397266688068,0.005037727661601252,0.0,0
44518,8,3,2.943450673153431,3.7922226691844267,0.8487719960309956,0.09116695274162065,0.0038207077363412167,0.0,0
44518,9,1,2.1498596291810843,2.4672224988637166,0.3173628696826323,0.10944808728106117,0.022069222555247014,0.13140683371489298,1
