generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44202,11,2,1.1567220262855415,2.129567616563622,0.9728455902780806,0.07528550909212228,0.0027068065065067037,0.0,0
44202,11,3,1.1567220262855415,2.088631910242763,0.9319098839572213,0.07596594725298932,0.003387244667373737,0.0,0
44202,12,1,2.3736874154059455,2.699137530159963,0.3254501147540174,0.14926270957103052,0.024877921303172568,0.027176630093479884,1
44202,12,2,2.3736874154059455,2.4704006080330014,0.09671319262705591,0.12438478826785795,0.0,0.0,0
44202,12,3,2.3736874154059455,2.6448697678331743,0.27118235242722877,0.1413464583136388,0.016961670045780836,0.0,0
44202,13,1,2.0211792117756873,2.6087979960255128,0.5876187842498255,0.1972415369593467,0.008793914840832334,0.0,0
44202,13,2,2.0211792117756873,2.1877430828076485,0.16656387103196124,0.18844762211851437,0.0,0.0,0
44202,13,3,2.0211792117756873,2.6428114032134378,0.6216321914377505,0.1969985185435887,0.008550896425074339,0.0,0
44202,14,1,1.710346187957862,2.3896027773762483,0.6792565894183862,0.16151305469828708,0.0092117144044013,0.0,0
44202,14,2,1.710346187957862,1.898656538288321,0.18831035033045884,0.15230134029388578,0.0,0.0,0
44202,14,3,1.710346187957862,2.2747541239062627,0.5644079359484007,0.1597347717327326,0.00743343143884681,0.0,0
44202,15,1,2.2087257822438717,2.7993758979527152,0.5906501157088435,0.06732323509319817,0.0,0.0,0
44202,15,2,2.2087257822438717,2.9337950522257756,0.7250692699819039,0.07708112740313396,0.00975789230993579,0.0,0
44202,15,3,2.2087257822438717,3.040392210624701,0.8316664283808293,0.0770087064542176,0.009685471361019438,0.0,0
44202,16,1,0.8533780696560118,1.4793028181632615,0.6259247485072497,0.1715928303968434,0.001606149756550601,0.0,0
44202,16,2,0.8533780696560118,2.074845236825155,1.221467167169143,0.17142976718649408,0.0014430865462012887,0.0,0
44202,16,3,0.8533780696560118,1.7941865602049045,0.9408084905488927,0.1699866806402928,0.0,0.0,0
44202,17,1,1.0973542024505034,1.4954280158867856,0.39807381343628223,0.1595483147642843,0.0017212574842501438,0.0,0
44202,17,2,1.0973542024505034,1.2073601211254887,0.11000591867498533,0.15782705728003416,0.0,0.0,0
44202,17,3,1.0973542024505034,1.4134498425988165,0.31609564014831304,0.16016761867042587,0.00234056139039171,0.0,0
44202,18,1,1.813665786130936,2.2360290293099245,0.42236324317898855,0.06328470847957138,0.0,0.0,0
44202,18,2,1.813665786130936,2.5982750953735296,0.7846093092425936,0.06384892928678339,0.0005642208072120097,0.0,0
44202,18,3,1.813665786130936,2.2400112450848058,0.42634545895386977,0.06443978599502859,0.001155077515457209,0.0,0
44202,19,1,2.038627044688897,2.675562781761998,0.636935737073101,0.1826083977477272,0.010551219471803014,0.0,0
44202,19,2,2.038627044688897,2.5877576912990095,0.5491306466101125,0.17205717827592418,0.0,0.0,0
44202,19,3,2.038627044688897,2.8532407541357805,0.8146137094468835,0.17815173092461245,0.006094552648688273,0.0,0
44202,20,1,1.2610775335887454,1.7895170542283871,0.5284395206396417,0.11056302869173114,0.0,0.0,0
44202,20,2,1.2610775335887454,1.7346043706599432,0.4735268370711978,0.11685004996709845,0.006287021275367316,0.0,0
44202,20,3,1.2610775335887454,1.872600491119878,0.6115229575311325,0.11442483850152523,0.0038618098097940867,0.0,0
44202,21,1,1.8747872885514743,2.845656598825112,0.9708693102736379,0.09264495276048414,0.014760751493040639,0.0,0
44202,21,2,1.8747872885514743,2.312486571869575,0.4376992833181008,0.07992955289309918,0.002045351625655681,0.0,0
44202,21,3,1.8747872885514743,2.4675318038242775,0.5927445152728033,0.0778842012674435,0.0,0.0,0
44202,22,1,1.3021490210449365,1.5366743156698672,0.23452529462493077,0.1847464131730646,0.0,0.0,0
44202,22,2,1.3021490210449365,1.611226577327988,0.30907755628305145,0.1871487033085976,0.002402290135533003,0.0,0
44202,22,3,1.3021490210449365,1.5757567889897168,0.27360776794478037,0.19212484626706502,0.007378433094000436,0.0,0
44202,23,1,1.23435593722012,1.8125999465139557,0.5782440092938357,0.15296054938828896,0.0,0.0,0
44202,23,2,1.23435593722012,1.6520927382944204,0.41773680107430033,0.15403954816485713,0.0010789987765681686,0.0,0
44202,23,3,1.23435593722012,1.6000793787560437,0.3657234415359236,0.15548627932356018,0.002525729935271226,0.0,0
44202,24,1,1.1070891194852184,2.1861362798490496,1.0790471603638312,0.07378784134505702,0.0020730908335642867,0.0,0
44202,24,2,1.1070891194852184,1.7116289801154227,0.6045398606302044,0.07171475051149273,0.0,0.0,0
44202,24,3,1.1070891194852184,1.821010169310649,0.7139210498254307,0.07264317969562575,0.0009284291841330228,0.0,0
44202,25,1,2.1326923284137544,2.7142907528779157,0.5815984244641612,0.1775845577811661,0.008895014164830517,0.0,0
44202,25,2,2.1326923284137544,2.6376487346830233,0.5049564062692689,0.1686895436163356,0.0,0.0,0
44202,25,3,2.1326923284137544,2.7302297487237945,0.5975374203100401,0.17025957768918298,0.0015700340728473927,0.0,0
44202,26,1,0.9387186340616307,1.4188656806686624,0.48014704660703167,0.17250496410527266,0.0,0.0,0
44202,26,2,0.9387186340616307,1.4524290042387151,0.5137103701770844,0.17704433132973582,0.004539367224463159,0.0,0
44202,26,3,0.9387186340616307,1.4376618446719642,0.49894321061033353,0.18475530705626794,0.01225034295099528,0.0,0
44202,27,1,1.1535480681133365,1.9744115009419982,0.8208634328286617,0.1107868981554332,0.0,0.0,0
44202,27,2,1.1535480681133365,1.9315271996590808,0.7779791315457443,0.11174550999090314,0.0009586118354699413,0.0,0
44202,27,3,1.1535480681133365,1.6568790983155566,0.50333103020222,0.11799265360372345,0.007205755448290246,0.0,0
44202,28,1,1.563022171779319,2.024883874004708,0.46186170222538925,0.06505766954273513,0.0,0.0,0
44202,28,2,1.563022171779319,2.398116374730562,0.8350942029512431,0.06757562095222676,0.0025179514094916255,0.0,0
44202,28,3,1.563022171779319,2.261661905539657,0.6986397337603383,0.07335960088878804,0.008301931346052907,0.0,0
44202,29,1,1.4147255865051866,1.6680586863628768,0.25333309985769015,0.1747319555255862,0.0,0.0,0
44202,29,2,1.4147255865051866,1.6800336314664606,0.2653080449612739,0.1811427415169851,0.006410785991398882,0.0,0
44202,29,3,1.4147255865051866,1.7806569279746949,0.36593134146950823,0.18529776632251413,0.010565810796927921,0.0,0
44202,30,1,1.25404352758199,1.8434595547790398,0.5894160271970499,0.09387499398803706,0.0,0.0,0
44202,30,2,1.25404352758199,2.2450162278330184,0.9909727002510285,0.10820633333124599,0.014331339343208932,0.0,0
44202,30,3,1.25404352758199,2.093801570829306,0.8397580432473162,0.09848608089954465,0.004611086911507592,0.0,0
44202,31,1,1.943556476086454,2.3796426992086834,0.43608622312222933,0.055437427322831447,0.0014406252494727212,0.0,0
44202,31,2,1.943556476086454,2.427774509936552,0.4842180338500979,0.053996802073358725,0.0,0.0,0
44202,31,3,1.943556476086454,2.3612853049416236,0.4177288288551695,0.05418626446786122,0.00018946239450249452,0.0,0
44202,32,1,1.008762014812783,1.5339938508606916,0.5252318360479087,0.1681299802658094,0.006067974558005229,0.0,0
44202,32,2,1.008762014812783,1.1102312261729907,0.10146921136020781,0.16206200570780416,0.0,0.0,0
44202,32,3,1.008762014812783,1.6517489484336643,0.6429869336208813,0.1679587808264968,0.005896775118692632,0.0,0
44202,33,1,1.0923945484449855,1.882656102057198,0.7902615536122124,0.10833860908858735,0.0,0.0,0
44202,33,2,1.0923945484449855,2.1985800163964773,1.1061854679514918,0.11080830217323254,0.0024696930846451887,0.0,0
44202,33,3,1.0923945484449855,1.770889837105192,0.6784952886602065,0.11445037328883374,0.0061117642002463946,0.0,0
44202,34,1,1.9182138522703702,2.2775222673945366,0.35930841512416634,0.0646530674931867,0.0,0.0,0
44202,34,2,1.9182138522703702,2.3726590497653994,0.4544451974950292,0.06798951719480985,0.0033364497016231537,0.0,0
44202,34,3,1.9182138522703702,2.3431236402833093,0.4249097880129391,0.06576208261635066,0.00110901512316397,0.0,0
44202,35,1,1.382473179162149,1.9563620842957454,0.5738889051335965,0.1606457363607387,0.000941632976543122,0.0,0
44202,35,2,1.382473179162149,2.0488705906750044,0.6663974115128555,0.16164980098338758,0.0019456975991919978,0.0,0
44202,35,3,1.382473179162149,1.4638373205959394,0.08136414143379045,0.15970410338419558,0.0,0.0,0
44202,36,1,1.036059394406976,1.6994377960448648,0.6633784016378887,0.10883386075481566,0.0,0.0,0
44202,36,2,1.036059394406976,1.7647187154006274,0.7286593209936514,0.11518180980208924,0.0063479490472735794,0.0,0
44202,36,3,1.036059394406976,1.7935509659762903,0.7574915715693142,0.11430899149946545,0.005475130744649795,0.0,0
44202,37,1,3.029820757119956,3.595365567639562,0.5655448105196061,0.19155648380635484,0.012156497147831874,0.0,0
44202,37,2,3.029820757119956,3.335649810476452,0.3058290533564958,0.17939998665852297,0.0,0.0,0
44202,37,3,3.029820757119956,3.5307353240977895,0.5009145669778334,0.17970011885176068,0.0003001321932377121,0.0,0
44202,38,1,1.2844941049483123,1.6213447957808031,0.33685069083249086,0.17575139843130144,0.00043834165403972003,0.0,0
44202,38,2,1.2844941049483123,2.1072715975558527,0.8227774926075404,0.17717209149231894,0.0018590347150572173,0.0,0
44202,38,3,1.2844941049483123,1.949836789367101,0.6653426844187886,0.17531305677726172,0.0,0.0,0
44202,39,1,1.5489145700428288,1.9472554198731646,0.3983408498303358,0.0809305172746801,0.0012725487791157702,0.0,0
44202,39,2,1.5489145700428288,1.892533460314289,0.3436188902714601,0.08691548110731238,0.007257512611748049,0.0,0
44202,39,3,1.5489145700428288,1.9280767229662943,0.37916215292346545,0.07965796849556434,0.0,0.0,0
44202,40,1,2.2463360313516882,2.470606612963627,0.2242705816119388,0.1849677969832366,0.009637384746919941,0.0,0
44202,40,2,2.2463360313516882,2.465664880936245,0.2193288495845569,0.17533041223631665,0.0,0.0,0
44202,40,3,2.2463360313516882,2.6376494299263817,0.3913133985746935,0.17858627523989024,0.0032558630035735836,0.0,0
44202,41,1,3.2006066660931842,4.024371926977691,0.8237652608845072,0.1777798384764449,0.011242614097525416,0.0,0
44202,41,2,3.2006066660931842,3.9010800662730816,0.7004734001798973,0.17028261066707376,0.0037453862881542677,0.035477850486293705,1
44202,41,3,3.2006066660931842,3.7063284874506004,0.5057218213574162,0.1665372243789195,0.0,0.035477850486293705,1
44202,42,1,1.9734033199402483,2.474906727648449,0.5015034077082006,0.12503199209839047,0.0,0.0,0
44202,42,2,1.9734033199402483,2.938573290522647,0.9651699705823988,0.1309824367434503,0.005950444645059838,0.0,0
44202,42,3,1.9734033199402483,3.1649654275213144,1.191562107581066,0.14354987389288928,0.018517881794498814,0.0,0
44202,43,1,1.192729713421218,1.4437428154415965,0.2510131020203785,0.17303324125740624,0.0,0.0,0
44202,43,2,1.192729713421218,1.4912693556034748,0.2985396421822568,0.17459390245815176,0.0015606612007455223,0.0,0
44202,43,3,1.192729713421218,1.3277334342655593,0.1350037208443413,0.1783484562076872,0.00531521495028095,0.0,0
44202,44,1,1.2698339696084997,1.7002962520207952,0.43046228241229545,0.10373353212193162,0.0006371319095229561,0.0,0
44202,44,2,1.2698339696084997,1.9047014350896476,0.6348674654811479,0.10882385654662871,0.005727456334220046,0.0,0
44202,44,3,1.2698339696084997,1.935800843556552,0.6659668739480522,0.10309640021240866,0.0,0.0,0
44202,45,1,2.5204726486871856,2.968820120993178,0.4483474723059926,0.1776717692092558,0.009900929334693526,0.0,0
44202,45,2,2.5204726486871856,2.8589433281224688,0.3384706794352832,0.16777083987456226,0.0,0.0,0
44202,45,3,2.5204726486871856,3.0613266722625463,0.5408540235753607,0.1712569288386302,0.003486088964067935,0.0,0
44202,46,1,0.8156437652878339,1.3692834799605902,0.5536397146727563,0.14942313334549695,0.0006636753949361418,0.0,0
44202,46,2,0.8156437652878339,1.1389574744948936,0.3233137092070597,0.1487594579505608,0.0,0.0,0
44202,46,3,0.8156437652878339,1.1440325761534071,0.32838881086557326,0.14988027156556594,0.0011208136150051284,0.0,0
44202,47,1,1.5767305869468087,2.377558391841044,0.8008278048942354,0.06135595805070707,0.0025987138378757643,0.0,0
44202,47,2,1.5767305869468087,2.298922044263466,0.7221914573166572,0.05875724421283131,0.0,0.0,0
44202,47,3,1.5767305869468087,2.218911615138105,0.6421810281912965,0.060408174963964306,0.001650930751132998,0.0,0
44202,48,1,1.4660769440833135,2.003675532772346,0.5375985886890327,0.19626493231098405,0.0012744566086336229,0.0,0
44202,48,2,1.4660769440833135,1.9893936458334216,0.5233167017501081,0.19531088885708792,0.0003204131547374922,0.0,0
44202,48,3,1.4660769440833135,2.284953293834749,0.8188763497514358,0.19499047570235042,0.0,0.0,0
44202,49,1,1.4597196408310247,2.0743029333230636,0.6145832924920389,0.11407344064621477,0.0,0.0,0
44202,49,2,1.4597196408310247,1.9592499539956045,0.49953031316457985,0.11957748391706574,0.005504043270850967,0.0,0
44202,49,3,1.4597196408310247,2.1203002757450156,0.6605806349139909,0.11915404063091407,0.005080599984699299,0.0,0
44202,50,1,1.2586197515516848,1.8530115488707193,0.5943917973190345,0.1504119886065759,0.004387646562685449,0.0,0
44202,50,2,1.2586197515516848,1.480727055086,0.2221073035343153,0.14602434204389045,0.0,0.0,0
44202,50,3,1.2586197515516848,1.5362226926091977,0.27760294105751293,0.1520161959755465,0.005991853931656049,0.0,0
44202,51,1,1.390242525536916,1.8813268521772364,0.4910843266403204,0.06273440167087527,0.0,0.0,0
44202,51,2,1.390242525536916,2.0400651385092226,0.6498226129723066,0.06606904986883708,0.0033346481979618092,0.0,0
44202,51,3,1.390242525536916,2.0140743138788313,0.6238317883419153,0.06536713372085273,0.0026327320499774653,0.0,0
44202,52,1,2.016206924504001,2.421556475061295,0.40534955055729416,0.05869726304191014,0.0,0.0,0
44202,52,2,2.016206924504001,2.4122573318387923,0.39605040733479147,0.05996760103532777,0.0012703379934176293,0.0,0
44202,52,3,2.016206924504001,2.5614264264477504,0.5452195019437496,0.05879317805830346,9.591501639331923e-05,0.0,0
44202,53,1,0.9516991249698814,1.8522082835685914,0.90050915859871,0.16318586275256736,0.0,0.018579690307633207,1
44202,53,2,0.9516991249698814,2.0285017434038743,1.076802618433993,0.1706343682499325,0.007448505497365143,0.009632790135287533,1
44202,53,3,0.9516991249698814,1.6852319090539638,0.7335327840840824,0.17968849738389983,0.016502634631332475,0.0,0
44202,54,1,2.8585244746423717,3.8718620288767527,1.013337554234381,0.12297232496745239,0.040372809096306694,0.01857969030763318,1
44202,54,2,2.8585244746423717,3.6588773499267466,0.8003528752843749,0.08750567866023125,0.0049061627890855525,0.009632790135287561,1
44202,54,3,2.8585244746423717,4.042846242968589,1.1843217683262175,0.0825995158711457,0.0,0.0,0
44202,55,1,1.8591808558594405,2.570953004655712,0.7117721487962716,0.11169160068513267,0.0,0.0185770487465991,1
44202,55,2,1.8591808558594405,2.5496830760054627,0.6905022201460222,0.11287032500350279,0.001178724318370114,0.0,0
44202,55,3,1.8591808558594405,2.7799666037726216,0.9207857479131811,0.11295847915759177,0.0012668784724590987,0.0,0
44202,56,1,1.700081621393243,2.1381348939424067,0.4380532725491637,0.06916249438428723,0.0,0.01857704874659913,1
44202,56,2,1.700081621393243,2.4440504817433575,0.7439688603501144,0.07291676354417007,0.0037542691598828337,0.0,0
44202,56,3,1.700081621393243,2.465138694391279,0.7650570729980362,0.07507861565515743,0.005916121270870198,0.0,0
44202,57,1,1.6657229612787379,2.5555451489480405,0.8898221876693027,0.14728947919215613,0.043892288743446306,0.018577048746599115,1
44202,57,2,1.6657229612787379,2.197189171127948,0.5314662098492102,0.10339719044870982,0.0,0.0,0
44202,57,3,1.6657229612787379,2.551200823133448,0.8854778618547103,0.12976485063751644,0.026367660188806624,0.0,0
44202,58,1,3.5490852224246128,4.3161475519719215,0.7670623295473087,0.2145994994496419,0.0054420163391109,0.07684126740513564,1
44202,58,2,3.5490852224246128,4.4515798422855095,0.9024946198608967,0.21189725566240541,0.0027397725518744087,0.0,0
44202,58,3,3.5490852224246128,4.41665140481666,0.8675661823920473,0.209157483110531,0.0,0.0,0
44202,59,1,2.225361265025971,2.6267042914528425,0.4013430264268716,0.16171843307326392,0.005334590444110859,0.049377983406189235,1
44202,59,2,2.225361265025971,2.3986001190817445,0.17323885405577366,0.15638384262915306,0.0,0.0,0
44202,59,3,2.225361265025971,2.5309577995153467,0.30559653448937585,0.16274721042673979,0.0063633677975867275,0.0,0
44202,60,1,4.992691802082225,6.090160683414114,1.0974688813318885,0.23884657693456435,0.02355617250676051,0.049377983406189235,1
44202,60,2,4.992691802082225,6.372757242850536,1.3800654407683108,0.22939257327446402,0.014102168846660185,0.0,0
44202,60,3,4.992691802082225,6.097736850104905,1.1050450480226797,0.21529040442780384,0.0,0.0,0
44202,61,1,1.8549683523368365,2.5094147227639345,0.654446370427098,0.20493284993711577,0.0029619191384951393,0.0,0
44202,61,2,1.8549683523368365,2.2381902296457885,0.38322187730895196,0.2020760490712757,0.00010511827265505258,0.0,0
44202,61,3,1.8549683523368365,2.7074552253118296,0.852486872974993,0.20197093079862063,0.0,0.0,0
44202,62,1,2.1752435200235203,2.958917414073136,0.7836738940496155,0.18342439773400496,0.006572271333487867,0.0,0
44202,62,2,2.1752435200235203,3.196037140654284,1.0207936206307635,0.18009254613616488,0.003240419735647787,0.0,0
44202,62,3,2.1752435200235203,2.848303535618539,0.6730600155950186,0.1768521264005171,0.0,0.0,0
44202,63,1,1.438084705206474,2.217903427579719,0.7798187223732449,0.062732991894414,0.0022516818391641394,0.0,0
44202,63,2,1.438084705206474,2.148866974147322,0.7107822689408478,0.060481310055249864,0.0,0.0,0
44202,63,3,1.438084705206474,1.8834721272849815,0.44538742207850746,0.06137025071332172,0.0008889406580718587,0.0,0
44202,64,1,2.265570520776194,2.8901302822175268,0.6245597614413327,0.19604436489127755,0.008756249593461024,0.0,0
44202,64,2,2.265570520776194,2.6036114501435663,0.3380409293673723,0.18728811529781653,0.0,0.0,0
44202,64,3,2.265570520776194,2.8991734163070415,0.6336028955308475,0.19522400283025096,0.007935887532434432,0.0,0
44202,65,1,8.882842091327058,9.370277110485551,0.4874350191584931,0.20325010429175136,0.020116663116433647,0.007636158520691563,1
44202,65,2,8.882842091327058,9.381518926201105,0.4986768348740469,0.19276349315493438,0.009630051979616666,0.014390669632671951,1
44202,65,3,8.882842091327058,9.25082495593827,0.36798286461121243,0.1831334411753177,0.0,0.0,0
44202,66,1,8.685869910305346,9.23392867456661,0.5480587642612633,0.14527193207141126,0.040443982591824454,0.014390669632671958,1
44202,66,2,8.685869910305346,8.99560582043583,0.3097359101304846,0.1048279494795868,0.0,0.0,0
44202,66,3,8.685869910305346,8.906538511112535,0.22066860080718875,0.11398321574727274,0.009155266267685938,0.0,0
44203,0,1,1.4787266104624663,2.3888723658227904,0.910145755360324,0.10535886337015639,0.0006241750348080916,0.0,0
44203,0,2,1.4787266104624663,2.1387728755901563,0.6600462651276899,0.1047346883353483,0.0,0.0,0
44203,0,3,1.4787266104624663,2.055647809787203,0.5769211993247367,0.1087166677549726,0.003981979419624304,0.0,0
44203,1,1,2.524272725058667,2.8392158344107163,0.31494310935204917,0.06059735092077426,0.0,0.0,0
44203,1,2,2.524272725058667,2.8833272940190446,0.35905456896037746,0.06569767652018238,0.005100325599408123,0.0,0
44203,1,3,2.524272725058667,3.1327418660941504,0.6084691410354832,0.0686081796069361,0.008010828686161847,0.0,0
44203,2,1,1.0136978334769928,1.378484719252447,0.36478688577545415,0.1882385638878417,0.0,0.018106883924078887,1
44203,2,2,1.0136978334769928,1.885673969917028,0.8719761364400351,0.201770163845993,0.013531599958151314,0.0,0
44203,2,3,1.0136978334769928,1.7669022665457277,0.7532044330687349,0.19882431995343103,0.010585756065589341,0.0,0
44203,3,1,1.3116328826354546,1.9261333770889475,0.6145004944534929,0.0820011035785039,0.0,0.018106883924078887,1
44203,3,2,1.3116328826354546,2.0245680778906348,0.7129351952551801,0.09089197624453021,0.008890872666026312,0.0,0
44203,3,3,1.3116328826354546,1.9607101215141114,0.6490772388786568,0.08615029111330365,0.004149187534799745,0.0,0
44203,4,1,2.1195737303275184,2.5904842967261095,0.4709105663985911,0.15615386406466064,0.022354967992532393,0.018106883924078887,1
44203,4,2,2.1195737303275184,2.652663554248086,0.5330898239205677,0.13758853734522886,0.003789641273100608,0.0,0
44203,4,3,2.1195737303275184,2.72513260898535,0.6055588786578316,0.13379889607212825,0.0,0.0,0
44203,5,1,2.462586448803907,3.120820694584198,0.658234245780291,0.1923989240061602,0.0,0.0,0
44203,5,2,2.462586448803907,3.178543913248627,0.71595746444472,0.1967617695038042,0.004362845497643986,0.0,0
44203,5,3,2.462586448803907,3.2268034188076293,0.7642169700037225,0.19545760755068162,0.0030586835445214067,0.0,0
44203,6,1,2.1867268403189364,2.5639860437646766,0.37725920344574027,0.08261042263767879,0.0055593400729891385,0.0,0
44203,6,2,2.1867268403189364,2.4592069243612817,0.27248008404234536,0.08237380136677121,0.005322718802081558,0.0,0
44203,6,3,2.1867268403189364,2.3515433367891054,0.16481649647016905,0.07705108256468965,0.0,0.0,0
44203,7,1,2.0886147088023064,2.285569991947279,0.1969552831449728,0.06694924068721943,0.0,0.0,0
44203,7,2,2.0886147088023064,2.4285819719203685,0.33996726311806214,0.06942061240635433,0.0024713717191349044,0.0,0
44203,7,3,2.0886147088023064,2.6120452736234667,0.5234305648211603,0.07014671786045755,0.0031974771732381224,0.0,0
44203,8,1,0.9913072786531039,1.9971599986956494,1.0058527200425456,0.15690144979544873,0.0016306689655291307,0.026366549159265007,1
44203,8,2,0.9913072786531039,1.8372434215173339,0.84593614286423,0.16066348254833154,0.005392701718411941,0.0,0
44203,8,3,0.9913072786531039,2.0812490662225387,1.0899417875694348,0.1552707808299196,0.0,0.0,0
44203,9,1,1.181939353162436,2.268532688145966,1.08659333498353,0.07695398083734328,0.000874413596826204,0.02636654915926498,1
44203,9,2,1.181939353162436,2.383739691820284,1.201800338657848,0.07607956724051708,0.0,0.0,0
44203,9,3,1.181939353162436,2.1315833399036714,0.9496439867412354,0.07759837121034964,0.0015188039698325606,0.0,0
44203,10,1,2.4317404350438423,2.7750734710211917,0.34333303597734943,0.13824696654945204,0.017399004165896376,0.026366549159264965,1
44203,10,2,2.4317404350438423,2.5499552189277503,0.11821478388390805,0.12084796238355566,0.0,0.0,0
44203,10,3,2.4317404350438423,2.5778180209322286,0.14607758588838626,0.12487107444490289,0.004023112061347228,0.0,0
44203,11,1,2.1856385631742477,2.642365052444114,0.45672648926986614,0.18904854648743882,0.0,0.0,0
44203,11,2,2.1856385631742477,2.926136560407671,0.7404979972334234,0.19906662371131198,0.010018077223873156,0.0,0
44203,11,3,2.1856385631742477,2.624475899505279,0.4388373363310314,0.19661582762942312,0.0075672811419842945,0.0,0
44203,12,1,1.838065442724608,2.873370536031474,1.035305093306866,0.1750580121715191,0.015771620794714114,0.0,0
44203,12,2,1.838065442724608,2.6423181891828404,0.8042527464582325,0.15928639137680498,0.0,0.0,0
44203,12,3,1.838065442724608,2.3848181211960884,0.5467526784714805,0.16475898088461954,0.005472589507814568,0.0,0
44203,13,1,2.2618060039165555,2.8555617346464337,0.5937557307298782,0.07855192688300124,0.0,0.0,0
44203,13,2,2.2618060039165555,2.845850015992902,0.5840440120763466,0.08538937900997105,0.006837452126969817,0.0,0
44203,13,3,2.2618060039165555,3.0495534864885094,0.7877474825719539,0.08794262405777992,0.009390697174778681,0.0,0
44203,14,1,1.0480394665246826,2.5526659473799804,1.5046264808552978,0.18431853834490824,0.01989764506866945,0.0,0
44203,14,2,1.0480394665246826,1.7976952382783327,0.7496557717536501,0.16771399707566825,0.0032931037994294587,0.0,0
44203,14,3,1.0480394665246826,2.222870689325936,1.1748312228012532,0.1644208932762388,0.0,0.0,0
44203,15,1,1.1919400498775734,2.355405155134811,1.1634651052572376,0.17583641113887064,0.01731716018372717,0.0,0
44203,15,2,1.1919400498775734,1.9319829312227497,0.7400428813451763,0.1611563095983953,0.0026370586432518384,0.0,0
44203,15,3,1.1919400498775734,2.147439070518621,0.9554990206410476,0.15851925095514346,0.0,0.0,0
44203,16,1,1.7319906513640184,2.646947967908175,0.9149573165441565,0.07579577756870062,0.0009639180871185565,0.0,0
44203,16,2,1.7319906513640184,2.5753333465075072,0.8433426951434888,0.07483185948158207,0.0,0.0,0
44203,16,3,1.7319906513640184,2.1964395943942407,0.4644489430302223,0.07536835141021814,0.0005364919286360709,0.0,0
44203,17,1,2.282652330815472,2.6809748380044853,0.3983225071890133,0.18700204296927073,0.009751248282378888,0.05567544223441326,1
44203,17,2,2.282652330815472,2.7652365098873015,0.4825841790718295,0.17993191581819723,0.0026811211313053918,0.0,0
44203,17,3,2.282652330815472,2.695231303060246,0.4125789722447739,0.17725079468689184,0.0,0.0,0
44203,18,1,1.3547719443218056,1.8184674928780802,0.4636955485562746,0.10891713333382004,0.0,0.05567544223441326,1
44203,18,2,1.3547719443218056,1.8977633859143577,0.5429914415925521,0.11542852238180135,0.006511389047981306,0.0,0
44203,18,3,1.3547719443218056,2.193939052273521,0.8391671079517153,0.1161686295982029,0.007251496264382859,0.0,0
44203,19,1,1.806683773843093,2.3272986809518104,0.5206149071087174,0.10791550822705862,0.0320298148327398,0.05567544223441325,1
44203,19,2,1.806683773843093,2.216305307276003,0.4096215334329101,0.07883571102973262,0.002950017635413804,0.0,0
44203,19,3,1.806683773843093,2.385711546947848,0.5790277731047551,0.07588569339431882,0.0,0.0,0
44203,20,1,1.3519580187463616,1.7765912775741222,0.4246332588277606,0.18358609112127847,0.0,0.0,0
44203,20,2,1.3519580187463616,2.024539044399198,0.6725810256528364,0.19719068953607535,0.013604598414796887,0.0,0
44203,20,3,1.3519580187463616,1.7964043168917059,0.4444462981453443,0.1976419534802931,0.014055862359014626,0.0,0
44203,21,1,1.3271055504736085,1.6856974141498235,0.3585918636762151,0.15944061599462814,0.011285887129106081,0.0,0
44203,21,2,1.3271055504736085,1.424066991384036,0.09696144091042758,0.14815472886552206,0.0,0.0,0
44203,21,3,1.3271055504736085,1.7026405645151494,0.375535014041541,0.15364213408234648,0.00548740521682442,0.0,0
44203,22,1,1.1328164529559932,2.1597633557036264,1.0269469027476332,0.07046256592049172,0.0017027145811073924,0.0,0
44203,22,2,1.1328164529559932,1.936733142093221,0.8039166891372278,0.07053416771708976,0.0017743163777054344,0.0,0
44203,22,3,1.1328164529559932,1.8673719407458258,0.7345554877898326,0.06875985133938432,0.0,0.0,0
44203,23,1,2.9048642280179773,4.331535810868422,1.4266715828504446,0.1994450232615899,0.033375848757812965,0.0,0
44203,23,2,2.9048642280179773,3.446650443663176,0.5417862156451987,0.1693385360547253,0.0032693615509483687,0.0,0
44203,23,3,2.9048642280179773,3.555269317515978,0.6504050894980007,0.16606917450377692,0.0,0.0,0
44203,24,1,1.1107321478380703,1.4178359286956828,0.3071037808576125,0.17919696701598414,0.0,0.0,0
44203,24,2,1.1107321478380703,1.518157270065267,0.40742512222719673,0.19094534439077648,0.01174837737479234,0.0,0
44203,24,3,1.1107321478380703,1.5547781624707424,0.4440460146326721,0.19624719972001806,0.017050232704033913,0.0,0
44203,25,1,1.28831371375341,2.022454014194298,0.734140300440888,0.12441531421016275,0.0,0.0,0
44203,25,2,1.28831371375341,2.3427667471749043,1.0544530334214943,0.13186752036471971,0.007452206154556967,0.0,0
44203,25,3,1.28831371375341,2.0070185671032093,0.7187048533497993,0.13103077981784667,0.006615465607683918,0.0,0
44203,26,1,1.442031170466726,1.8248816531155587,0.3828504826488328,0.06769025092612437,0.0,0.0,0
44203,26,2,1.442031170466726,2.11443896375415,0.6724077932874242,0.07502915619346547,0.0073389052673411,0.0,0
