generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44555,3,3,1.1850025280539564,1.4321845572876655,0.24718202923370902,0.2381351375174843,0.04031305231098159,0.0,0
44555,4,1,0.8995896123350438,1.4935953904900874,0.5940057781550436,0.12269005477690709,0.0,0.0,0
44555,4,2,0.8995896123350438,1.48910252730554,0.5895129149704963,0.15327040226378622,0.030580347486879128,0.0,0
44555,4,3,0.8995896123350438,1.6974606822472933,0.7978710699122495,0.20049311097439085,0.07780305619748376,0.0,0
44555,5,1,1.3739744161892744,1.602461095031893,0.22848667884261853,0.07367473943272759,0.0,0.0,0
44555,5,2,1.3739744161892744,1.674268572322191,0.30029415613291666,0.1141520301820676,0.040477290749340006,0.0,0
44555,5,3,1.3739744161892744,1.8771536960808308,0.5031792798915564,0.1472622724867997,0.07358753305407212,0.0,0
44555,6,1,2.2073620440895914,2.3061378159876815,0.09877577189809017,0.25415494553354295,0.0,0.0,0
44555,6,2,2.2073620440895914,2.3112955119075775,0.10393346781798618,0.3032606969081007,0.04910575137455775,0.0,0
44555,6,3,2.2073620440895914,2.532914058194785,0.3255520141051935,0.344482111414101,0.09032716588055806,0.0,0
44555,7,1,1.7646700017297217,1.8936938454280892,0.1290238436983675,0.2284598837620881,0.0,0.0,0
44555,7,2,1.7646700017297217,2.1701351767318364,0.40546517500211476,0.2614778964773018,0.03301801271521371,0.0,0
44555,7,3,1.7646700017297217,2.1091164194957788,0.3444464177660571,0.2639343323710597,0.03547444860897159,0.0,0
44555,8,1,0.9609479588092515,1.1049655554146447,0.14401759660539315,0.19291127964300378,0.0,0.0,0
44555,8,2,0.9609479588092515,1.3441421763215804,0.38319421751232885,0.20700427666085883,0.014092997017855047,0.0,0
44555,8,3,0.9609479588092515,1.1176729977899849,0.1567250389807333,0.21730945686204223,0.024398177219038447,0.0,0
44555,9,1,1.165327073807385,1.665357760462987,0.5000306866556019,0.07145550797066393,0.0,0.0,0
44555,9,2,1.165327073807385,1.7099737700035533,0.5446466961961682,0.12259792831239073,0.05114242034172681,0.0,0
44555,9,3,1.165327073807385,1.8021422701486063,0.6368151963412212,0.14344155212205065,0.07198604415138672,0.0,0
44555,10,1,1.092292554635964,1.2721993715642912,0.1799068169283271,0.1982045266057179,0.0,0.0,0
44555,10,2,1.092292554635964,1.6372479337771828,0.5449553791412187,0.2095672459976107,0.01136271939189279,0.0,0
44555,10,3,1.092292554635964,1.8264469555795166,0.7341544009435526,0.20700577447895138,0.00880124787323347,0.0,0
44555,11,1,2.376603161102731,2.4898987623347733,0.1132956012320423,0.24525379971167158,0.0,0.0,0
44555,11,2,2.376603161102731,2.5086886895404277,0.13208552843769672,0.29861439915558485,0.053360599443913276,0.0,0
44555,11,3,2.376603161102731,2.51378727209009,0.13718411098735883,0.3707257962508525,0.12547199653918092,0.0,0
44555,12,1,1.1782067711593842,1.4916542473609196,0.31344747620153535,0.2257510573989986,0.0,0.0,0
44555,12,2,1.1782067711593842,1.6264975074261276,0.44829073626674343,0.29884881935968044,0.07309776196068185,0.0,0
44555,12,3,1.1782067711593842,1.7531405689077482,0.574933797748364,0.35760169188313334,0.13185063448413475,0.0,0
44555,13,1,0.908741996183759,1.3227488333665092,0.4140068371827502,0.1577932584509061,0.0,0.0,0
44555,13,2,0.908741996183759,1.2755099658162512,0.36676796963249225,0.24271863990187506,0.08492538145096895,0.0,0
44555,13,3,0.908741996183759,1.4256816624039306,0.5169396662201716,0.35016034299102705,0.19236708454012094,0.0,0
44555,14,1,1.170335073695682,1.4018354799431763,0.23150040624749435,0.24476324930472135,0.0,0.03893310159482691,1
44555,14,2,1.170335073695682,1.7817693828482681,0.6114343091525862,0.28840201020061307,0.04363876089589172,0.0,0
44555,14,3,1.170335073695682,2.0262584152331002,0.8559233415374183,0.28819460458168655,0.043431355276965206,0.0,0
44555,15,1,1.0375815554596273,1.1298230964844744,0.09224154102484716,0.18488500790261278,0.0,0.03893310159482688,1
44555,15,2,1.0375815554596273,1.3072723041037035,0.2696907486440763,0.19769390569336964,0.012808897790756862,0.0,0
44555,15,3,1.0375815554596273,1.134978563509273,0.0973970080496458,0.2142857665220899,0.029400758619477108,0.0,0
44555,16,1,1.5348576843068933,1.8909076105221057,0.35604992621521236,0.0874651271950601,0.0,0.038933101594826894,1
44555,16,2,1.5348576843068933,1.9681283086963095,0.4332706243894162,0.13701508012727134,0.04954995293221125,0.0,0
44555,16,3,1.5348576843068933,1.9416300478594308,0.40677236355253754,0.1484903322999143,0.061025205104854194,0.0,0
44555,17,1,1.1799648369822515,1.4758078105627148,0.2958429735804633,0.24966790035385497,0.0,0.0,0
44555,17,2,1.1799648369822515,1.618147799695705,0.43818296271345347,0.3125506334354126,0.06288273308155765,0.0,0
44555,17,3,1.1799648369822515,1.7095077923578637,0.5295429553756121,0.3728673047038243,0.12319940434996932,0.0,0
44555,18,1,1.276052294139971,1.6170085294719787,0.3409562353320077,0.2059553511444088,0.0,0.0,0
44555,18,2,1.276052294139971,1.6451335201281831,0.36908122598821214,0.27256043672351393,0.06660508557910513,0.0,0
44555,18,3,1.276052294139971,1.9897333810217301,0.7136810868817591,0.3319376962915088,0.12598234514710002,0.0,0
44555,19,1,1.06401156528865,1.4906040375113125,0.4265924722226626,0.1506901332625707,0.0,0.0,0
44555,19,2,1.06401156528865,1.4502458688547208,0.3862343035660709,0.24979544601442552,0.09910531275185483,0.0,0
44555,19,3,1.06401156528865,1.6369618103596562,0.5729502450710062,0.36035871400900804,0.20966858074643735,0.0,0
44555,20,1,1.3762633428196853,1.4895335282596425,0.11327018543995715,0.2709808696903782,0.0,0.10935039204945701,1
44555,20,2,1.3762633428196853,1.5880005839251015,0.21173724110541614,0.340355527254729,0.0693746575643508,0.0,0
44555,20,3,1.3762633428196853,1.7170937098391583,0.340830367019473,0.36420987504040037,0.09322900535002215,0.0,0
44555,21,1,1.2675542281333014,1.4799543370640733,0.21240010893077188,0.20587970565510808,0.0,0.09769300221138214,1
44555,21,2,1.2675542281333014,1.6849738347925336,0.41741960665923217,0.22165191820959437,0.015772212554486298,0.0,0
44555,21,3,1.2675542281333014,1.6918880214674505,0.4243337933341491,0.24084767085918218,0.03496796520407411,0.0,0
44555,22,1,0.9960700326916893,1.4319271551145598,0.43585712242287056,0.14142275173869448,0.0,0.09769300221138211,1
44555,22,2,0.9960700326916893,1.544604244110451,0.5485342114187618,0.18477195886513628,0.0433492071264418,0.0,0
44555,22,3,0.9960700326916893,1.640216635686043,0.6441466029943538,0.2226171071974262,0.08119435545873172,0.0,0
44555,23,1,1.9837510741678828,2.0776790376558916,0.0939279634880088,0.08176962117962472,0.0,0.09769300221138212,1
44555,23,2,1.9837510741678828,2.1302306340020243,0.14647955983414152,0.13280695936794581,0.051037338188321096,0.0,0
44555,23,3,1.9837510741678828,2.3634818498902996,0.37973077572241687,0.15511303868010018,0.07334341750047546,0.0,0
44555,24,1,1.7183946342666083,2.0143632161042904,0.29596858183768204,0.22525798557055074,0.0,0.0,0
44555,24,2,1.7183946342666083,2.2358906093906805,0.5174959751240722,0.24636339926496784,0.021105413694417097,0.011582177070863175,1
44555,24,3,1.7183946342666083,2.1033797455391907,0.3849851112725824,0.26710705395559625,0.04184906838504551,0.003771705041526796,0
44555,25,1,2.1017193089374064,2.6305397175752114,0.528820408637805,0.18914236734782497,0.0,0.032637894470526924,1
44555,25,2,2.1017193089374064,2.85065288795494,0.7489335790175335,0.20236512758953232,0.013222760241707349,0.0248274224411906,1
44555,25,3,2.1017193089374064,2.801254850563039,0.6995355416256324,0.19895397459097625,0.009811607243151277,0.0,0
44555,26,1,1.3501667186297255,1.539476842568258,0.18931012393853242,0.18231813807384012,0.0,0.07475708281791682,1
44555,26,2,1.3501667186297255,1.9164418854503182,0.5662751668205928,0.19023061275105657,0.007912474677216452,0.04217160358180888,1
44555,26,3,1.3501667186297255,1.6522667637009198,0.30210004507119437,0.2247393921596971,0.04242125408585698,0.0,0
44555,27,1,2.296849401482258,2.604733473936782,0.30788407245452376,0.18817463744713342,0.0,0.0747570828179168,1
44555,27,2,2.296849401482258,2.612934345482212,0.3160849439999538,0.23133378104921504,0.04315914360208162,0.04217160358180887,1
44555,27,3,2.296849401482258,2.8056055582661075,0.5087561567838494,0.25392581114646323,0.06575117369932981,0.0,0
44555,28,1,2.2211063737501453,2.5337358692199894,0.3126294954698441,0.18814330516339087,0.0,0.0,0
44555,28,2,2.2211063737501453,2.4920739725645875,0.2709675988144422,0.24961319031005738,0.061469885146666514,0.0,0
44555,28,3,2.2211063737501453,2.7703534967130716,0.5492471229629263,0.31413544107610925,0.12599213591271838,0.0,0
44555,29,1,1.752613149451745,1.9582114538146989,0.2055983043629539,0.2691638816246919,0.0,0.0,0
44555,29,2,1.752613149451745,2.235886731166842,0.48327358171509704,0.2830981045249513,0.013934222900259419,0.0,0
44555,29,3,1.752613149451745,2.1093791640841575,0.35676601463241253,0.28425385602542647,0.015089974400734563,0.0,0
44555,30,1,1.1287247898880248,3.182487140901011,2.053762351012986,0.20177383642374014,0.008814708017927553,0.0,0
44555,30,2,1.1287247898880248,2.029311885116767,0.900587095228742,0.19295912840581259,0.0,0.0,0
44555,30,3,1.1287247898880248,1.9432120196301184,0.8144872297420935,0.19958675081914523,0.006627622413332646,0.0,0
44555,31,1,1.484342416956942,1.8642686251182172,0.3799262081612753,0.2619599067407594,0.0,0.0,0
44555,31,2,1.484342416956942,2.2313889559763678,0.7470465390194259,0.27621920187539456,0.014259295134635142,0.0,0
44555,31,3,1.484342416956942,2.3883444169732164,0.9040020000162745,0.2715035605933999,0.009543653852640499,0.0,0
44555,32,1,2.012907084198047,2.924509943131894,0.911602858933847,0.195356983319622,0.011873973380833514,0.0,0
44555,32,2,2.012907084198047,2.7748662482499546,0.7619591640519077,0.1834830099387885,0.0,0.0,0
44555,32,3,2.012907084198047,2.3017881669541724,0.28888108275612545,0.2044245473751144,0.020941537436325902,0.0,0
44555,33,1,1.1372111258441693,1.4346007306414454,0.29738960479727616,0.24278029168872511,0.0,0.0,0
44555,33,2,1.1372111258441693,1.966284848739568,0.8290737228953988,0.28430626329928554,0.04152597161056043,0.0,0
44555,33,3,1.1372111258441693,2.1994248860636825,1.0622137602195132,0.2819256061558041,0.03914531446707897,0.0,0
44555,34,1,1.2249538166110139,1.2921145782483197,0.06716076163730578,0.19976493870842058,0.0,0.0,0
44555,34,2,1.2249538166110139,1.4511729836594873,0.22621916704847345,0.2182813519228589,0.018516413214438338,0.0,0
44555,34,3,1.2249538166110139,1.299532623692802,0.0745788070817881,0.23229181966049092,0.03252688095207035,0.0,0
44555,35,1,0.940357129585108,1.6485507095824108,0.7081935799973028,0.11815014782408945,0.0,0.0,0
44555,35,2,0.940357129585108,1.6111997651022563,0.6708426355171483,0.16600071068444455,0.047850562860355106,0.0,0
44555,35,3,0.940357129585108,1.8511395913857367,0.9107824618006287,0.21015336586912267,0.09200321804503322,0.0,0
44555,36,1,1.6040886222090944,1.727668287032871,0.12357966482377658,0.2281124237218037,0.0,0.07644970334908652,1
44555,36,2,1.6040886222090944,1.8080103024531797,0.2039216802440853,0.2587182906138639,0.030605866892060213,0.0,0
44555,36,3,1.6040886222090944,1.9929725976497603,0.3888839754406659,0.29770467661774896,0.06959225289594526,0.0,0
44555,37,1,1.11777511994704,1.3298771711236121,0.2121020511765721,0.15243379060424855,0.0,0.07644970334908649,1
44555,37,2,1.11777511994704,1.493751871351775,0.37597675140473497,0.17293356912128882,0.020499778517040268,0.0,0
44555,37,3,1.11777511994704,1.3167876637396727,0.19901254379263267,0.2016085547589145,0.049174764154665956,0.0,0
44555,38,1,1.045751765006757,1.3604802930661113,0.31472852805935436,0.09078485461107323,0.0,0.07644970334908648,1
44555,38,2,1.045751765006757,1.4225037363423165,0.3767519713355596,0.14511300992517015,0.05432815531409692,0.0,0
44555,38,3,1.045751765006757,1.5102668307219895,0.4645150657152326,0.16547428023161803,0.0746894256205448,0.0,0
44555,39,1,2.0080211581005054,2.1336255503893624,0.125604392288857,0.0825585447338764,0.0,0.07644970334908649,1
44555,39,2,2.0080211581005054,2.1982138286978206,0.19019267059731515,0.14714373706928088,0.06458519233540448,0.0,0
44555,39,3,2.0080211581005054,2.4689170321085627,0.4608958740080573,0.16936570854713529,0.08680716381325888,0.0,0
44555,40,1,1.443785925370125,1.9724200967262722,0.5286341713561471,0.22702142448405693,0.0,0.0,0
44555,40,2,1.443785925370125,2.1288912285950836,0.6851053032249586,0.30280218364258843,0.0757807591585315,0.0,0
44555,40,3,1.443785925370125,2.314896624982621,0.8711106996124958,0.36801907717011006,0.14099765268605313,0.0,0
44555,41,1,0.9136840441189218,1.3512530325261871,0.4375689884072653,0.21496469846343863,0.0,0.0,0
44555,41,2,0.9136840441189218,1.389630213728637,0.47594616960971514,0.2705108868044181,0.05554618834097946,0.0,0
44555,41,3,0.9136840441189218,1.701976198851133,0.7882921547322113,0.34596811536612126,0.13100341690268263,0.0,0
44555,42,1,1.1604462811822898,1.4756384788439694,0.3151921976616796,0.11248572870138861,0.0,0.0,0
44555,42,2,1.1604462811822898,1.499630898504509,0.3391846173222193,0.21474947846735162,0.10226374976596302,0.0,0
44555,42,3,1.1604462811822898,1.6903757879670693,0.5299295067847796,0.3054792630026748,0.19299353430128618,0.0,0
44555,43,1,1.4376878650437266,1.7502745321111775,0.31258666706745086,0.29967459440649047,0.0,0.04037971101797949,1
44555,43,2,1.4376878650437266,1.7487526601536885,0.3110647951099619,0.3253708209958098,0.025696226589319304,0.0,0
44555,43,3,1.4376878650437266,1.8131177751051695,0.3754299100614429,0.35107155640187765,0.05139696199538718,0.0,0
44555,44,1,1.0075414139602061,1.1181562116394392,0.1106147976792331,0.19896104300351444,0.0,0.06707448537106109,1
44555,44,2,1.0075414139602061,1.5544268201563387,0.5468854061961326,0.20574462906674781,0.006783586063233371,0.0,0
44555,44,3,1.0075414139602061,1.3324244774885539,0.3248830635283477,0.2086296374275736,0.009668594424059151,0.0,0
44555,45,1,1.2988813703497395,1.6656195595844991,0.36673818923475965,0.1148464980566203,0.0,0.06707448537106109,1
44555,45,2,1.2988813703497395,1.7459710636120434,0.44708969326230386,0.13851938688976057,0.023672888833140268,0.0,0
44555,45,3,1.2988813703497395,1.7749649724294312,0.4760836020796917,0.15184801534590836,0.03700151728928806,0.0,0
44555,46,1,2.0495746083711874,2.309413013467146,0.25983840509595835,0.08589975580479786,0.0,0.06707448537106109,1
44555,46,2,2.0495746083711874,2.4514516316165453,0.4018770232453579,0.11938456682136146,0.0334848110165636,0.0,0
44555,46,3,2.0495746083711874,2.7737440096957893,0.7241694013246018,0.12169069174731735,0.03579093594251949,0.0,0
44555,47,1,1.5368075510241042,2.1376798091129454,0.6008722580888413,0.1888816089460791,0.000611519062487631,0.14523893948822952,1
44555,47,2,1.5368075510241042,2.2984921536720235,0.7616846026479194,0.18827008988359148,0.0,0.08626466595742949,1
44555,47,3,1.5368075510241042,1.8418739641717568,0.3050664131476526,0.2262445624796212,0.03797447259602971,0.0,0
44555,48,1,1.6916684397125992,2.1372713338069227,0.4456028940943235,0.11756227926809694,0.0,0.14523893948822952,1
44555,48,2,1.6916684397125992,2.1679436987113503,0.4762752589987511,0.17160716135761908,0.05404488208952214,0.08626466595742949,1
44555,48,3,1.6916684397125992,2.4161268551396087,0.7244584154270095,0.21554651664110194,0.097984237373005,0.0,0
44555,49,1,1.288599672541351,1.426188791876985,0.137589119335634,0.23865496993596205,0.0,0.0,0
44555,49,2,1.288599672541351,1.7101360635080767,0.42153639096672557,0.27747485549723117,0.03881988556126911,0.0,0
44555,49,3,1.288599672541351,1.6631277352945273,0.3745280627531762,0.2824931143411173,0.04383814440515524,0.0,0
44555,50,1,1.3458826575577891,1.5191077641155375,0.17322510655774837,0.19261151926356648,0.0,0.0,0
44555,50,2,1.3458826575577891,1.640063406320809,0.2941807487630199,0.21883919706013774,0.026227677796571258,0.0,0
44555,50,3,1.3458826575577891,1.6530966785638785,0.3072140210060894,0.2304225744584563,0.03781105519488981,0.0,0
44555,51,1,1.0408277383666902,1.3047739830357246,0.2639462446690344,0.1201399535663601,0.0,0.0,0
44555,51,2,1.0408277383666902,1.3354125097437364,0.2945847713770462,0.16641814445176828,0.046278190885408174,0.0,0
44555,51,3,1.0408277383666902,1.7151006621128402,0.67427292374615,0.20594525598780566,0.08580530242144556,0.0,0
44555,52,1,1.280172552989142,1.5275722772011942,0.24739972421205225,0.18432469022097805,0.0,0.10287391403671406,1
44555,52,2,1.280172552989142,2.2415021130239934,0.9613295600348515,0.18697166413191335,0.0026469739109352963,0.04900317637184595,1
44555,52,3,1.280172552989142,1.9213128558292751,0.6411403028401332,0.2391979879139084,0.05487329769293034,0.0,0
44555,53,1,3.130771486805495,3.2885730639360533,0.1578015771305581,0.18792670013222884,0.0,0.10287391403671409,1
44555,53,2,3.130771486805495,3.3021225639362703,0.17135107713077513,0.23461830889148677,0.04669160875925793,0.04900317637184595,1
44555,53,3,3.130771486805495,3.4511326241021663,0.32036113729667104,0.2569760798926138,0.06904937976038494,0.0,0
44555,54,1,1.3603216309210366,1.5408864292190954,0.18056479829805872,0.19710225705910084,0.0,0.0,0
44555,54,2,1.3603216309210366,1.8722398981905226,0.511918267269486,0.207685355982062,0.010583098922961165,0.0,0
44555,54,3,1.3603216309210366,1.8486303347934836,0.48830870387244696,0.223275267134926,0.02617301007582515,0.0,0
44555,55,1,1.6595206994563738,1.892407821174772,0.2328871217183981,0.27295505711829515,0.0,0.0,0
44555,55,2,1.6595206994563738,2.11005729323137,0.45053659377499633,0.27836311491407917,0.005408057795784016,0.0,0
44555,55,3,1.6595206994563738,2.1025872783098114,0.4430665788534376,0.28714869967316214,0.014193642554866992,0.0,0
44555,56,1,1.2284454062550831,1.3323589026849887,0.10391349642990555,0.21879607600128503,0.0,0.0,0
44555,56,2,1.2284454062550831,1.826822977862199,0.5983775716071158,0.2416750096219072,0.022878933620622155,0.0,0
44555,56,3,1.2284454062550831,2.063228103815142,0.8347826975600587,0.22821094397409394,0.00941486797280891,0.0,0
44555,57,1,1.1500350905241878,1.6204330281362929,0.470397937612105,0.11927833658239058,0.0,0.0,0
44555,57,2,1.1500350905241878,1.75521251506709,0.6051774245429022,0.1447394535862254,0.025461117003834813,0.0,0
44555,57,3,1.1500350905241878,1.7161969922076097,0.5661619016834218,0.15773886703060797,0.03846053044821739,0.0,0
44555,58,1,2.663032180917633,3.28247396544565,0.6194417845280169,0.32349726516480826,0.002044967899384076,0.07530879973607954,1
44555,58,2,2.663032180917633,3.510765031271248,0.8477328503536148,0.3214522972654242,0.0,0.0,0
44555,58,3,2.663032180917633,2.9470530000704613,0.2840208191528282,0.3266053507332078,0.005153053467783608,0.0,0
44555,59,1,1.7847237939923086,1.9413116912149948,0.15658789722268618,0.21885349325427034,0.0,0.06567865819578853,1
44555,59,2,1.7847237939923086,2.1491588165807665,0.36443502258845784,0.2313781046358496,0.01252461138157926,0.0,0
44555,59,3,1.7847237939923086,2.1145427270083186,0.32981893301600995,0.24605140521707525,0.02719791196280491,0.0,0
44555,60,1,1.770006205287683,2.1777147286116447,0.4077085233239617,0.1158698278174291,0.0,0.0656786581957885,1
44555,60,2,1.770006205287683,2.3231458917042325,0.5531396864165494,0.16538279687869162,0.04951296906126251,0.0,0
44555,60,3,1.770006205287683,2.173328372285643,0.40332216699795986,0.16828729668358947,0.05241746886616036,0.0,0
44555,61,1,1.4843151495170743,1.628371307926837,0.1440561584097626,0.23389125188999632,0.0,0.021676876221273095,1
44555,61,2,1.4843151495170743,1.9627547532319958,0.47843960371492145,0.2745413225740565,0.04065007068406018,0.0,0
44555,61,3,1.4843151495170743,1.9001377687503251,0.4158226192332508,0.265543780734871,0.03165252884487468,0.0,0
44555,62,1,1.2719195153267084,1.4798585668906852,0.20793905156397674,0.1868146659310015,0.0,0.021676876221273095,1
44555,62,2,1.2719195153267084,1.7843559534081788,0.5124364380814703,0.20481579077174814,0.018001124840746646,0.0,0
44555,62,3,1.2719195153267084,1.76986363973857,0.49794412441186164,0.2139150593212832,0.027100393390281724,0.0,0
44555,63,1,2.051347189283442,2.179090133165828,0.12774294388238605,0.08644142911413209,0.0,0.02167687622127311,1
44555,63,2,2.051347189283442,2.718491441164227,0.6671442518807851,0.15057171862272994,0.06413028950859785,0.0,0
44555,63,3,2.051347189283442,2.5854698534740335,0.5341226641905914,0.14927696411077285,0.06283553499664075,0.0,0
44555,64,1,2.187181292416498,2.448347300345317,0.26116600792881917,0.2724292024803049,0.0,0.0,0
44555,64,2,2.187181292416498,2.430444248677336,0.24326295626083816,0.28030384047080426,0.007874637990499367,0.0,0
44555,64,3,2.187181292416498,2.5406855322586623,0.3535042398421644,0.2874951190629582,0.015065916582653327,0.0,0
44555,65,1,1.3025669822994348,1.3667868503137266,0.0642198680142918,0.2186370978322503,0.0,0.0,0
44555,65,2,1.3025669822994348,1.722145030053228,0.41957804775379315,0.23188354710942694,0.013246449277176636,0.0,0
44555,65,3,1.3025669822994348,1.5165888767337496,0.21402189443431485,0.2397165625818666,0.021079464749616306,0.0,0
44555,66,1,1.455134286959121,1.7818303963139166,0.32669610935479554,0.14294622739417553,0.0,0.0,0
44555,66,2,1.455134286959121,1.831704960103739,0.3765706731446179,0.16698144218880395,0.024035214794628418,0.0,0
44555,66,3,1.455134286959121,1.8811582773651252,0.42602399040600414,0.17486576792216726,0.03191954052799173,0.0,0
44555,67,1,1.559071314169193,1.897609329805583,0.33853801563638997,0.2787772324639409,0.0,0.0,0
44555,67,2,1.559071314169193,2.197056444366912,0.6379851301977191,0.2907747368587113,0.011997504394770375,0.0,0
44555,67,3,1.559071314169193,2.6230405641176437,1.0639692499484508,0.2834276930661612,0.0046504606022202966,0.0,0
44555,68,1,1.0562247060025618,1.7801175383234207,0.7238928323208589,0.19827296329429075,0.0015933817494320213,0.0,0
44555,68,2,1.0562247060025618,2.3220087315762994,1.2657840255737376,0.19667958154485873,0.0,0.0,0
44555,68,3,1.0562247060025618,1.5372157455082884,0.48099103950572664,0.21170569063306074,0.015026109088202011,0.0,0
44555,69,1,11.0120019010724,11.144776335935795,0.13277443486339457,0.2632235583921321,0.0,0.0,0
44555,69,2,11.0120019010724,11.188962792345743,0.17696089127334247,0.28980882733742735,0.02658526894529528,0.0,0
44555,69,3,11.0120019010724,11.173481972939976,0.16148007186757596,0.29183075037391953,0.02860719198178746,0.0,0
44555,70,1,13.556874122133035,13.639372031780818,0.08249790964778292,0.21378569920899804,0.0,0.0,0
44555,70,2,13.556874122133035,13.67054084130325,0.1136667191702152,0.26885560739269326,0.055069908183695226,0.0,0
44555,70,3,13.556874122133035,13.879531330998898,0.3226572088658628,0.36601645122670673,0.1522307520177087,0.0,0
44555,71,1,10.573503828971731,10.923302262688917,0.34979843371718644,0.23229906553620788,0.011646779450403155,0.0028400307342767994,0
44555,71,2,10.573503828971731,10.792963863247696,0.21946003427596494,0.22065228608580473,0.0,0.0,0
44555,71,3,10.573503828971731,10.796292714457609,0.22278888548587794,0.23641729931217875,0.015765013226374025,0.0,0
44555,72,1,8.250911987680558,8.408276259038828,0.15736427135827036,0.2758399629066914,0.0,0.0,0
44555,72,2,8.250911987680558,8.436573765475016,0.1856617777944578,0.286676210472452,0.010836247565760626,0.0,0
44555,72,3,8.250911987680558,8.468567438408908,0.21765545072834946,0.3037625798763214,0.02792261696963,0.0,0
44555,73,1,12.12570085585912,12.296277818048083,0.1705769621889619,0.23493995982357785,0.003337494490836368,0.0,0
44555,73,2,12.12570085585912,12.321705577736974,0.19600472187785378,0.23160246533274148,0.0,0.0,0
44555,73,3,12.12570085585912,12.251880013328767,0.1261791574696467,0.25020195072642315,0.01859948539368167,0.0,0
44556,0,1,1.483998677878151,1.9323346931397978,0.4483360152616467,0.29555414110050604,0.0,0.06015338521820118,1
44556,0,2,1.483998677878151,2.1746353360777118,0.6906366581995607,0.39236482634334424,0.0968106852428382,0.0,0
44556,0,3,1.483998677878151,2.182555804164368,0.6985571262862167,0.4724812492725176,0.17692710817201157,0.0,0
44556,1,1,1.35283193779193,1.5615560759611904,0.2087241381692604,0.18085632926502487,0.0,0.09333648008749754,1
44556,1,2,1.35283193779193,1.8476558580061915,0.49482392021426147,0.18662044146145038,0.005764112196425503,0.0,0
44556,1,3,1.35283193779193,1.759371644741177,0.4065397069492469,0.24631341278737218,0.0654570835223473,0.0,0
44556,2,1,1.007198798955804,1.3939580740408581,0.38675927508505414,0.10805012995058438,0.0,0.09333648008749754,1
44556,2,2,1.007198798955804,1.5282259645699274,0.5210271656141234,0.13282709491734493,0.024776964966760545,0.0,0
44556,2,3,1.007198798955804,1.4722233618179144,0.46502456286211036,0.17037019224196545,0.06232006229138107,0.0,0
44556,3,1,1.426414976565229,1.6108750233427696,0.18446004677754058,0.0894350392848473,0.0,0.09333648008749754,1
44556,3,2,1.426414976565229,1.6503557126517303,0.22394073608650134,0.10292843851818177,0.013493399233334466,0.0,0
44556,3,3,1.426414976565229,1.845503087308987,0.41908811074375807,0.12800565951160964,0.03857062022676233,0.0,0
44556,4,1,1.7211116022154667,1.8947552552914697,0.17364365307600305,0.19638291577893877,0.0,0.0,0
44556,4,2,1.7211116022154667,2.055751101972426,0.3346394997569593,0.23212515282272947,0.0357422370437907,0.0,0
44556,4,3,1.7211116022154667,2.0792326617142005,0.35812105949873385,0.2558429870478058,0.059460071268867015,0.0,0
44556,5,1,1.1251442874449558,1.1842402259644413,0.05909593851948558,0.14254599197931525,0.0,0.0,0
44556,5,2,1.1251442874449558,1.2679499037048374,0.14280561625988164,0.149526922026449,0.006980930047133738,0.0,0
44556,5,3,1.1251442874449558,1.2715323335115127,0.14638804606655698,0.19196952024376973,0.04942352826445448,0.0,0
44556,6,1,1.343948135463668,1.7712564708292835,0.4273083353656155,0.08720092184755626,0.0,0.0,0
44556,6,2,1.343948135463668,2.0085028352273744,0.6645546997637064,0.11966535226721073,0.032464430419654466,0.0,0
44556,6,3,1.343948135463668,1.811308850209181,0.467360714745513,0.12847395670253176,0.04127303485497549,0.0,0
44556,7,1,1.1261524950414792,1.262860908006353,0.1367084129648739,0.18356440358118759,0.0,0.0,0
44556,7,2,1.1261524950414792,1.3935736397819056,0.26742114474042644,0.19017880320810482,0.006614399626917233,0.0,0
44556,7,3,1.1261524950414792,1.4044170267557123,0.27826453171423315,0.20379054705039384,0.02022614346920626,0.0,0
44556,8,1,2.3252993675920157,2.525427822774939,0.20012845518292322,0.22607010040193914,0.0,0.0,0
44556,8,2,2.3252993675920157,2.541295903788422,0.21599653619640646,0.27289057411211276,0.046820473710173616,0.0,0
44556,8,3,2.3252993675920157,2.5921609417407736,0.2668615741487579,0.3391515345207655,0.11308143411882637,0.0,0
44556,9,1,1.302877530654196,1.6845485124463486,0.38167098179215264,0.18650220934289855,0.0,0.0,0
44556,9,2,1.302877530654196,1.6883770008522496,0.38549947019805364,0.24694544309740504,0.0604432337545065,0.0,0
44556,9,3,1.302877530654196,1.761762096511914,0.4588845658577181,0.31872149670099686,0.13221928735809832,0.0,0
44556,10,1,0.8844229379403764,1.310476513575838,0.42605357563546165,0.14255115977970223,0.0,0.0,0
44556,10,2,0.8844229379403764,1.4314160381475667,0.5469931002071903,0.21545503654231676,0.07290387676261453,0.0,0
44556,10,3,0.8844229379403764,1.311972857927211,0.42754991998683456,0.28807546354992625,0.14552430377022402,0.0,0
44556,11,1,1.3272251146761467,1.5594009863150116,0.23217587163886488,0.23333590892691183,0.0,0.03918305497530283,1
44556,11,2,1.3272251146761467,1.9234293045788178,0.5962041899026711,0.2826007128844104,0.049264803957498576,0.0,0
