generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44359,22,2,1.1983189824358862,1.6716950952256464,0.4733761127897602,0.12719542329738937,0.06500567991079545,0.0,0
44359,22,3,1.1983189824358862,2.0578663284641445,0.8595473460282583,0.18846106494882914,0.12627132156223522,0.0,0
44359,23,1,1.6506925839588604,1.7652673922903215,0.11457480833146105,0.24465514783184752,0.0,0.08629612142071397,1
44359,23,2,1.6506925839588604,1.951680334924363,0.30098775096550257,0.2929296732870187,0.04827452545517116,0.0,0
44359,23,3,1.6506925839588604,1.9316191305768755,0.2809265466180151,0.2932716509859914,0.04861650315414387,0.0,0
44359,24,1,1.3391373612513837,1.4831683661622423,0.14403100491085863,0.12159104223988446,0.0,0.08629612142071393,1
44359,24,2,1.3391373612513837,1.6645864989634265,0.32544913771204276,0.16305447809495763,0.04146343585507317,0.0,0
44359,24,3,1.3391373612513837,1.5897221612431427,0.250584799991759,0.1834522941144564,0.06186125187457195,0.0,0
44359,25,1,1.1273394396209515,1.302287598030266,0.17494815840931444,0.10333121342926788,0.0,0.08629612142071393,1
44359,25,2,1.1273394396209515,1.356339777452596,0.22900033783164453,0.11489432925013453,0.011563115820866651,0.0,0
44359,25,3,1.1273394396209515,1.5436972418649275,0.416357802243976,0.1709543686267465,0.06762315519747863,0.0,0
44359,26,1,1.7344764116579257,1.8642514991506203,0.12977508749269462,0.05800445018671425,0.0,0.08629612142071394,1
44359,26,2,1.7344764116579257,1.9150385576810702,0.18056214602314458,0.09428621142009437,0.03628176123338012,0.0,0
44359,26,3,1.7344764116579257,2.00627730300449,0.27180089134656416,0.1069943411961959,0.04898989100948165,0.0,0
44359,27,1,0.921146519520555,1.1226881929237025,0.20154167340314744,0.17749163983718685,0.0,0.06684284841626717,1
44359,27,2,0.921146519520555,1.275018437690326,0.3538719181697709,0.23583467785382242,0.05834303801663557,0.0,0
44359,27,3,0.921146519520555,1.2128005418387313,0.2916540223181763,0.249197434467693,0.07170579463050614,0.0,0
44359,28,1,0.7562616137029471,0.9571320538367866,0.20087044013383948,0.18269501556541587,0.0,0.06684284841626717,1
44359,28,2,0.7562616137029471,1.1194092087038652,0.3631475950009181,0.22908779594908923,0.046392780383673365,0.0,0
44359,28,3,0.7562616137029471,1.0579871961637166,0.3017255824607695,0.24654094620512526,0.06384593063970939,0.0,0
44359,29,1,1.2723831062219508,1.5054046866252357,0.2330215804032849,0.03536305982606484,0.0,0.0668428484162672,1
44359,29,2,1.2723831062219508,1.5033602590360728,0.230977152814122,0.1110855623205502,0.07572250249448537,0.0,0
44359,29,3,1.2723831062219508,1.8426291833961788,0.5702460771742279,0.1522386080018342,0.11687554817576937,0.0,0
44359,30,1,2.128325519677949,3.189403971849547,1.0610784521715981,0.2809085741581802,0.0,0.008326579751248175,1
44359,30,2,2.128325519677949,3.333228467728604,1.204902948050655,0.3473366289062879,0.0664280547481077,0.0076356570179089145,1
44359,30,3,2.128325519677949,3.338865806362878,1.210540286684929,0.3572060121821031,0.07629743802392291,0.0,0
44359,31,1,1.9243367282042538,3.209232471131448,1.2848957429271943,0.18265208945836928,0.007272907649123556,0.023526831280787502,1
44359,31,2,1.9243367282042538,3.316036838012392,1.391700109808138,0.17537918180924572,0.0,0.015891174262878616,1
44359,31,3,1.9243367282042538,2.882830682717482,0.958493954513228,0.22084162189255413,0.04546244008330841,0.0,0
44359,32,1,1.1493149201006252,1.5990934745839602,0.44977855448333504,0.18095945043388134,0.0,0.06660526726600638,1
44359,32,2,1.1493149201006252,1.5906078762677494,0.44129295616712416,0.2621195787202352,0.08116012828635388,0.0,0
44359,32,3,1.1493149201006252,2.060957709422373,0.9116427893217478,0.3056910102883921,0.12473155985451073,0.0,0
44359,33,1,1.0509672150382792,1.8985252312009209,0.8475580161626417,0.1877726747455431,0.0,0.06660526726600637,1
44359,33,2,1.0509672150382792,2.013833855881626,0.9628666408433468,0.2790636863166004,0.09129101157105729,0.0,0
44359,33,3,1.0509672150382792,2.284895791454919,1.2339285764166399,0.3244365384361787,0.1366638636906356,0.0,0
44359,34,1,1.175739482291675,1.6432678740584332,0.4675283917667583,0.03533708219486886,0.0,0.06660526726600638,1
44359,34,2,1.175739482291675,1.6047939897831778,0.42905450749150287,0.12561152445851353,0.09027444226364467,0.0,0
44359,34,3,1.175739482291675,2.06172621760016,0.8859867353084849,0.18788395091465543,0.15254686871978657,0.0,0
44359,35,1,2.590548960018457,3.0683728387739557,0.4778238787554989,0.14722473217651058,0.0,0.09942491575211967,1
44359,35,2,2.590548960018457,2.8748762528481095,0.28432729282965274,0.18130846155572453,0.034083729379213945,0.0,0
44359,35,3,2.590548960018457,3.08545623153274,0.49490727151428304,0.20572106366980997,0.058496331493299386,0.0,0
44359,36,1,2.0332701333089496,2.3521176809958373,0.3188475476868877,0.16727384151550814,0.0,0.09307044622721203,1
44359,36,2,2.0332701333089496,2.3424530042109426,0.30918287090199303,0.18128732488819085,0.014013483372682711,0.0,0
44359,36,3,2.0332701333089496,2.3409693256578876,0.30769919234893806,0.19852305296557485,0.031249211450066705,0.0,0
44359,37,1,4.522034328797881,5.102731254782745,0.5806969259848636,0.05178187680223136,0.0,0.09307044622721203,1
44359,37,2,4.522034328797881,4.779849467626793,0.2578151388289118,0.10224236281267227,0.050460486010440904,0.0,0
44359,37,3,4.522034328797881,5.423514111094366,0.9014797822964846,0.1516473393894218,0.09986546258719042,0.0,0
44359,38,1,1.636373697144619,2.4443324084022477,0.8079587112576287,0.2725643904085806,0.0021166913122088737,0.0755830775010338,1
44359,38,2,1.636373697144619,2.434333577931823,0.7979598807872039,0.28265949695340725,0.012211797857035522,0.0,0
44359,38,3,1.636373697144619,3.8743344151688164,2.2379607180241976,0.27044769909637173,0.0,0.0,0
44359,39,1,1.1829316824846754,1.2268990510741553,0.043967368589479916,0.15581311755533833,0.0,0.07558307750103382,1
44359,39,2,1.1829316824846754,1.6865381571256564,0.503606474640981,0.18512170590958024,0.02930858835424191,0.0,0
44359,39,3,1.1829316824846754,1.365630360742348,0.1826986782576725,0.18594310079149673,0.030129983236158397,0.0,0
44359,40,1,1.1692796831866192,1.820104384792124,0.6508247016055049,0.11646338650056473,0.0007245119747239931,0.07558307750103385,1
44359,40,2,1.1692796831866192,1.9227909306277844,0.7535112474411652,0.11573887452584074,0.0,0.0,0
44359,40,3,1.1692796831866192,1.6255857170862864,0.4563060338996672,0.12608186565277754,0.010342991126936804,0.0,0
44359,41,1,1.2874243745073803,1.521038003588601,0.23361362908122074,0.04705867030572214,0.0,0.07558307750103382,1
44359,41,2,1.2874243745073803,1.6556949126947174,0.368270538187337,0.12112858860913282,0.07406991830341068,0.0,0
44359,41,3,1.2874243745073803,1.7325701898467378,0.4451458153393575,0.12940695367046046,0.08234828336473832,0.0,0
44359,42,1,1.010732964576007,1.6814731206441553,0.6707401560681483,0.201970602267093,0.0,0.09955774780284748,1
44359,42,2,1.010732964576007,1.8414660957952154,0.8307331312192083,0.27146992205998105,0.06949931979288804,0.05035472568756938,1
44359,42,3,1.010732964576007,2.0361620141101886,1.0254290495341816,0.30182247621338093,0.09985187394628792,0.0,0
44359,43,1,2.2033254401391433,2.5035088290433114,0.30018338890416807,0.11939725698176154,0.0,0.09955774780284754,1
44359,43,2,2.2033254401391433,2.5964288470969605,0.3931034069578172,0.15297467244752858,0.033577415465767035,0.05035472568756941,1
44359,43,3,2.2033254401391433,2.5269555527174554,0.3236301125783121,0.19613672544824537,0.07673946846648383,0.0,0
44359,44,1,2.0317383247485514,2.5539429975265024,0.522204672777951,0.1350991086033805,0.0,0.07545521079100598,1
44359,44,2,2.0317383247485514,2.606476595528896,0.5747382707803448,0.13946231201704323,0.004363203413662725,0.027340486402821107,1
44359,44,3,2.0317383247485514,2.505209641053848,0.4734713163052966,0.1765729218851151,0.04147381328173458,0.0,0
44359,45,1,1.2348530408258909,1.3668321907472407,0.13197914992134985,0.031262214029131444,0.0,0.07545521079100595,1
44359,45,2,1.2348530408258909,1.3527614496177205,0.11790840879182962,0.11019025921456459,0.07892804518543314,0.02734048640282108,1
44359,45,3,1.2348530408258909,1.7964069645189302,0.5615539236930394,0.15174243247651542,0.12048021844738398,0.0,0
44359,46,1,2.2563170615786983,2.573471104996922,0.3171540434182236,0.19252698293226403,0.0,0.07872088456324772,1
44359,46,2,2.2563170615786983,2.6792502742677353,0.42293321268903705,0.26803639049673594,0.07550940756447191,0.0,0
44359,46,3,2.2563170615786983,2.7285120117023434,0.4721949501236451,0.2988796487037102,0.10635266577144617,0.0,0
44359,47,1,1.1201201756889374,1.2264221605405328,0.10630198485159537,0.11513163322809802,0.0,0.0787208845632477,1
44359,47,2,1.1201201756889374,1.2289128941944,0.10879271850546268,0.1308820882515632,0.01575045502346517,0.0,0
44359,47,3,1.1201201756889374,1.3408433293946576,0.22072315370572015,0.16025293492446413,0.045121301696366106,0.0,0
44359,48,1,3.131646141800495,3.279051289713363,0.14740514791286818,0.038057089271812956,0.0,0.0787208845632477,1
44359,48,2,3.131646141800495,3.268651396647217,0.1370052548467222,0.10873904725706576,0.07068195798525281,0.0,0
44359,48,3,3.131646141800495,3.5263603150988003,0.3947141732983055,0.14878747888776242,0.11073038961594947,0.0,0
44359,49,1,0.8638071085768564,1.0837756177213442,0.21996850914448784,0.18642206972506342,0.0,0.06422521291177175,1
44359,49,2,0.8638071085768564,1.1976237270343946,0.3338166184575382,0.22293439298357562,0.0365123232585122,0.0,0
44359,49,3,0.8638071085768564,1.214082429761058,0.35027532118420157,0.24977343891041145,0.06335136918534803,0.0,0
44359,50,1,1.2745298494806458,1.3580357667962377,0.08350591731559187,0.12310636430090816,0.0,0.06422521291177172,1
44359,50,2,1.2745298494806458,1.442748579942022,0.16821873046137625,0.12793513269713294,0.004828768396224786,0.0,0
44359,50,3,1.2745298494806458,1.4475245123689024,0.1729946628882566,0.15767777117243986,0.03457140687153171,0.0,0
44359,51,1,1.1570182301934566,1.3607491672827134,0.20373093708925682,0.043358639643965184,0.0,0.06422521291177172,1
44359,51,2,1.1570182301934566,1.3793883153495117,0.22237008515605505,0.13344293946010846,0.09008429981614327,0.0,0
44359,51,3,1.1570182301934566,1.8688079983289143,0.7117897681354577,0.1710733930512976,0.1277147534073324,0.0,0
44359,52,1,1.213213170231,1.591576657518918,0.378363487287918,0.18272409583080995,0.0,0.0,0
44359,52,2,1.213213170231,1.5755110229173614,0.3622978526863614,0.2600267287752187,0.07730263294440876,0.0,0
44359,52,3,1.213213170231,2.2446053595647433,1.0313921893337432,0.3025317179573401,0.11980762212653012,0.0,0
44359,53,1,1.2288016997291604,1.4692652224937024,0.24046352276454197,0.1189667123044633,0.0,0.0,0
44359,53,2,1.2288016997291604,1.5089665011298834,0.280164801400723,0.145365572813897,0.0263988605094337,0.0,0
44359,53,3,1.2288016997291604,1.7189709888314604,0.49016928910229995,0.20679828078154497,0.08783156847708166,0.0,0
44359,54,1,3.0184359105747074,3.2357841138755044,0.21734820330079696,0.048227562298318385,0.0,0.0,0
44359,54,2,3.0184359105747074,3.216681756689327,0.1982458461146197,0.11893390263161473,0.07070634033329634,0.0,0
44359,54,3,3.0184359105747074,3.525151325783895,0.5067154152091877,0.19094052538915118,0.1427129630908328,0.0,0
44359,55,1,2.506188750401642,3.1256152613529644,0.6194265109513224,0.31629678848051546,0.0,0.0,0
44359,55,2,2.506188750401642,3.429395038318682,0.92320628791704,0.4153700416121851,0.09907325313166965,0.0,0
44359,55,3,2.506188750401642,3.8084484873602746,1.3022597369586326,0.4557156465443475,0.13941885806383203,0.0,0
44359,56,1,1.4148865503556316,1.8988113054319224,0.48392475507629085,0.182803619135494,0.0,0.0,0
44359,56,2,1.4148865503556316,1.8839119876775279,0.4690254373218963,0.25951986850618475,0.07671624937069074,0.0,0
44359,56,3,1.4148865503556316,2.703456743901059,1.2885701935454275,0.307952445108996,0.125148825973502,0.0,0
44359,57,1,1.6565362944076363,2.1102510760846633,0.45371478167702706,0.11247277963931518,0.0,0.0,0
44359,57,2,1.6565362944076363,2.2407099413685385,0.5841736469609022,0.14216425663082058,0.0296914769915054,0.0,0
44359,57,3,1.6565362944076363,3.402830915122526,1.7462946207148897,0.24974779172790687,0.1372750120885917,0.0,0
44359,58,1,1.6327223300321048,1.913898960800617,0.2811766307685122,0.05085984389363615,0.0,0.0,0
44359,58,2,1.6327223300321048,1.8535466382129724,0.22082430818086762,0.09524807320614812,0.04438822931251196,0.0,0
44359,58,3,1.6327223300321048,2.3403189996137588,0.707596669581654,0.15309898583249518,0.10223914193885902,0.0,0
44359,59,1,2.1447769577144853,2.342327304054822,0.19755034634033652,0.27667769731206043,0.0,0.0,0
44359,59,2,2.1447769577144853,2.56784187582794,0.4230649181134547,0.2849673401409451,0.008289642828884669,0.0,0
44359,59,3,2.1447769577144853,2.5366802702213262,0.39190331250684096,0.32127751296478724,0.044599815652726804,0.0,0
44359,60,1,1.0756103166846533,1.1447010580227284,0.06909074133807502,0.16590771486187242,0.0,0.0,0
44359,60,2,1.0756103166846533,1.5951652727999288,0.5195549561152755,0.18941439208147745,0.023506677219605032,0.0,0
44359,60,3,1.0756103166846533,1.5593020133346949,0.4836916966500415,0.18720350162716368,0.021295786765291258,0.0,0
44359,61,1,1.1641402206289773,1.5023292458158868,0.3381890251869095,0.17430460524050279,0.0,0.0,0
44359,61,2,1.1641402206289773,1.6789013316704362,0.5147611110414589,0.19051925933686,0.016214654096357223,0.0,0
44359,61,3,1.1641402206289773,1.6403156762341573,0.47617545560518004,0.2090060459457645,0.03470144070526171,0.0,0
44359,62,1,1.399881158949633,1.8055291835900324,0.4056480246403995,0.05410645166718565,0.0,0.0,0
44359,62,2,1.399881158949633,1.8877887006504035,0.48790754170077055,0.09842130532320616,0.04431485365602051,0.0,0
44359,62,3,1.399881158949633,1.976379553252011,0.576498394302378,0.11075969488649104,0.05665324321930539,0.0,0
44359,63,1,1.0186254852423002,1.2525477146482458,0.23392222940594554,0.169908863195367,0.0,0.08138647603665032,1
44359,63,2,1.0186254852423002,1.4285150505657032,0.4098895653234029,0.19071798502525075,0.02080912182988376,0.0,0
44359,63,3,1.0186254852423002,1.3408556518480421,0.3222301666057419,0.2025645574384836,0.032655694243116595,0.0,0
44359,64,1,0.9337443852490328,1.1950597478373157,0.2613153625882829,0.13886558194324955,0.0,0.08138647603665032,1
44359,64,2,0.9337443852490328,1.2892154361419232,0.35547105089289044,0.1509341255937436,0.012068543650494062,0.0,0
44359,64,3,0.9337443852490328,1.2810090841124746,0.3472646988634418,0.16280644107544953,0.023940859132199982,0.0,0
44359,65,1,1.4692502055906254,1.674521961544999,0.20527175595437375,0.03561463100209943,0.0,0.08138647603665031,1
44359,65,2,1.4692502055906254,1.7373256905383094,0.2680754849476841,0.0919796565749998,0.05636502557290037,0.0,0
44359,65,3,1.4692502055906254,1.8778235842574034,0.408573378666778,0.12364458249488511,0.08802995149278567,0.0,0
44359,66,1,2.687144162708763,2.7881866815063083,0.10104251879754544,0.19496186579726624,0.0,0.0,0
44359,66,2,2.687144162708763,2.920974174232845,0.23383001152408234,0.2048812747790802,0.009919408981813954,0.0,0
44359,66,3,2.687144162708763,2.9006594687522815,0.21351530604351865,0.21858837216991056,0.023626506372644324,0.0,0
44359,67,1,2.421885291125372,2.4978888890948925,0.07600359796952061,0.13815422024007948,0.0,0.0,0
44359,67,2,2.421885291125372,2.698176630887523,0.2762913397621509,0.16038377511007718,0.022229554869997697,0.0,0
44359,67,3,2.421885291125372,2.7200438159686406,0.29815852484326877,0.1665190705778983,0.028364850337818825,0.0,0
44359,68,1,2.3671216840643816,2.487465187613047,0.12034350354866552,0.1523107396571722,0.0,0.0,0
44359,68,2,2.3671216840643816,2.8592928880789112,0.49217120401452963,0.1741130846764828,0.02180234501931058,0.0,0
44359,68,3,2.3671216840643816,2.784896229404009,0.4177745453396273,0.1725515956695184,0.02024085601234618,0.0,0
44359,69,1,2.0098082162240822,2.329238165324708,0.3194299491006256,0.06300952193495174,0.0,0.0,0
44359,69,2,2.0098082162240822,2.3211387326790813,0.3113305164549991,0.07155090660040163,0.008541384665449889,0.0,0
44359,69,3,2.0098082162240822,2.3926129654492683,0.38280474922518604,0.07643854171632462,0.013429019781372883,0.0,0
44359,70,1,4.142249884177765,4.764525813671424,0.6222759294936591,0.22093016656895997,0.0,0.0,0
44359,70,2,4.142249884177765,4.493984441494672,0.35173455731690684,0.23600205604992358,0.015071889480963607,0.0460246213014216,1
44359,70,3,4.142249884177765,4.804626420983588,0.662376536805823,0.2377634716166176,0.01683330504765762,0.08071201657699634,1
44359,71,1,3.1627070941578133,4.308023077859713,1.1453159837018996,0.23176442239695227,0.01384237801004129,0.0,0
44359,71,2,3.1627070941578133,4.043359675925443,0.8806525817676301,0.21792204438691098,0.0,0.03455366191126513,1
44359,71,3,3.1627070941578133,3.887763945004745,0.7250568508469319,0.23351020194664135,0.015588157559730365,0.05106870883479875,1
44359,72,1,5.2622702342453795,6.045424012717701,0.7831537784723217,0.2697713962832772,0.014275388589869098,0.0,0
44359,72,2,5.2622702342453795,6.013441326682477,0.7511710924370973,0.2554960076934081,0.0,0.016515046923533616,1
44359,72,3,5.2622702342453795,6.15167214589197,0.8894019116465905,0.30697185944229144,0.05147585174888336,0.01638131355922401,1
44359,73,1,3.804097989637472,4.349394026286497,0.5452960366490247,0.09330775710510635,0.0,0.000133733364309635,0
44359,73,2,3.804097989637472,4.096981557327667,0.2928835676901951,0.15548639043974552,0.062178633334639175,0.0,0
44359,73,3,3.804097989637472,4.5618110652678885,0.7577130756304165,0.17780026378112124,0.08449250667601489,0.0,0
44359,74,1,9.5346164243195,9.767069934525061,0.23245351020556093,0.15950767726790432,0.0,0.02073657139251866,1
44359,74,2,9.5346164243195,9.660269339215667,0.12565291489616648,0.20643463410819604,0.04692695684029172,0.0,0
44359,74,3,9.5346164243195,9.761996221311277,0.22737979699177657,0.21017205076480114,0.050664373496896814,0.0,0
44359,75,1,11.270284296964613,11.419919655752647,0.1496353587880339,0.051035138882652833,0.0,0.0,0
44359,75,2,11.270284296964613,11.314992739553357,0.04470844258874429,0.11226667789377814,0.06123153901112531,0.045913001965050146,1
44359,75,3,11.270284296964613,11.445228968982843,0.1749446720182295,0.1334248695366741,0.08238973065402126,0.045913001965050146,1
44359,76,1,10.51232079714373,10.750327894738513,0.23800709759478345,0.1753146147621088,0.0,0.0,0
44359,76,2,10.51232079714373,10.619193799224771,0.10687300208104134,0.20259844219235956,0.027283827430250762,0.016712127780533423,1
44359,76,3,10.51232079714373,10.74577967743629,0.23345888029256123,0.2153789775884502,0.040064362826341404,0.016712127780533423,1
44359,77,1,9.729873458068509,10.031608175032371,0.3017347169638622,0.1744107426223518,0.0,0.0,0
44359,77,2,9.729873458068509,10.00570888784332,0.27583542977481024,0.27356389614375476,0.09915315352140297,0.014471616297364251,1
44359,77,3,9.729873458068509,10.339674374770864,0.6098009167023548,0.3290682605402107,0.15465751791785892,0.04157067453632479,1
44359,78,1,13.022377398348151,13.34213024184391,0.31975284349575794,0.2311225985652839,0.0,0.0,0
44359,78,2,13.022377398348151,13.313427654516582,0.2910502561684307,0.3115167905193644,0.08039419195408049,0.027099058238960545,1
44359,78,3,13.022377398348151,13.497620294393837,0.47524289604568537,0.3467268686770274,0.11560427011174351,0.027099058238960545,1
44359,79,1,10.330453123236987,10.382214294554824,0.051761171317837196,0.14536402445241,0.0,0.0,0
44359,79,2,10.330453123236987,10.391681591033388,0.061228467796400565,0.20070396594831955,0.05533994149590954,0.041960729836762876,1
44359,79,3,10.330453123236987,10.394740184162242,0.06428706092525438,0.22748849603678026,0.08212447158437025,0.041960729836762876,1
44359,80,1,13.779803624158884,14.032790694294434,0.2529870701355499,0.19107588457091274,0.02632083869383131,0.0,0
44359,80,2,13.779803624158884,14.036859677907799,0.25705605374891505,0.16475504587708142,0.0,0.004303287568073341,0
44359,80,3,13.779803624158884,13.952313734300626,0.1725101101417419,0.2131350560117676,0.04838001013468618,0.0004981368963397209,0
44359,81,1,10.927901138605645,11.014197098122013,0.08629595951636837,0.07210673673731938,0.0,0.0038051506717336203,0
44359,81,2,10.927901138605645,10.964424317592345,0.03652317898669999,0.10930141542457206,0.03719467868725268,0.0,0
44359,81,3,10.927901138605645,11.032064116768296,0.10416297816265185,0.12424353285361413,0.05213679611629475,0.0,0
44359,82,1,10.649837700849343,10.714681851593639,0.06484415074429606,0.14147856944045004,0.0,0.0,0
44359,82,2,10.649837700849343,10.71837899639235,0.0685412955430067,0.21836936360616,0.07689079416570996,0.01367724893664668,1
44359,82,3,10.649837700849343,10.801473356710956,0.15163565586161276,0.253572135159383,0.11209356571893295,0.01367724893664668,1
44359,83,1,11.979716797859385,12.183474760910729,0.20375796305134308,0.14484637823553262,0.0,0.002733375867857074,0
44359,83,2,11.979716797859385,12.123425368788094,0.14370857092870892,0.1813149618286027,0.03646858359307009,0.0,0
44359,83,3,11.979716797859385,12.196436777993728,0.2167199801343429,0.21770889084490103,0.07286251260936841,0.010769808675174936,1
44359,84,1,12.273898847100256,12.464145859465475,0.19024701236521935,0.17166507221670285,0.0,0.0,0
44359,84,2,12.273898847100256,12.366814471446512,0.09291562434625611,0.21731288145328875,0.0456478092365859,0.010769808675174932,1
44359,84,3,12.273898847100256,12.481220964008045,0.20732211690778968,0.22979142665105687,0.058126354434354016,0.010769808675174932,1
44359,85,1,13.992434055760237,14.177129742053813,0.18469568629357624,0.24453586805691385,0.0,0.0,0
44359,85,2,13.992434055760237,14.204550271726763,0.2121162159665264,0.3259797334354663,0.08144386537855247,0.016075822884150853,1
44359,85,3,13.992434055760237,14.270164064376138,0.2777300086159009,0.3629282240009098,0.11839235594399594,0.03236656611632763,1
44359,86,1,14.706288330538433,14.898815255739994,0.19252692520156067,0.19916626806395715,0.0,0.0,0
44359,86,2,14.706288330538433,14.882418605808088,0.17613027526965475,0.21117510497672531,0.012008836912768162,0.01629074323217677,1
44359,86,3,14.706288330538433,14.937135910914217,0.23084758037578368,0.2636270281061364,0.06446076004217927,0.01629074323217677,1
44359,87,1,12.56643080881786,12.878682439721194,0.31225163090333474,0.20949258526107858,0.017854659353126606,0.0,0
44359,87,2,12.56643080881786,12.82954899294864,0.26311818413078036,0.19163792590795198,0.0,0.004180177017366126,0
44359,87,3,12.56643080881786,12.786640997088885,0.22021018827102523,0.21766484742604597,0.026026921518093993,0.004180177017366126,0
44359,88,1,12.09560360605228,12.272177449782705,0.1765738437304254,0.1516241892517624,0.0,0.0,0
44359,88,2,12.09560360605228,12.175186208301746,0.07958260224946656,0.20232815397551637,0.050703964723753964,0.020425413539267773,1
44359,88,3,12.09560360605228,12.301076298457264,0.20547269240498522,0.22229342289644172,0.07066923364467931,0.027195424433466397,1
44359,89,1,11.36163807587476,11.61619233800007,0.2545542621253105,0.19057389525398594,0.011252200727837863,0.0,0
44359,89,2,11.36163807587476,11.64618668458261,0.2845486087078495,0.17932169452614807,0.0,0.006770010894198625,1
44359,89,3,11.36163807587476,11.586837783719146,0.2251997078443857,0.22134818561243544,0.042026491086287365,0.006770010894198625,1
44359,90,1,14.709302302785915,14.878728794174439,0.16942649138852417,0.16686506093920592,0.0,0.006812394082017732,1
44359,90,2,14.709302302785915,14.780944651445523,0.0716423486596085,0.1931523042261873,0.02628724328698137,0.016186301344960616,1
44359,90,3,14.709302302785915,14.868285435952151,0.15898313316623636,0.20328522206832714,0.03642016112912122,0.0,0
44359,91,1,12.985160218247112,13.407113581420521,0.4219533631734098,0.3136314314731681,0.0,0.01618630134496062,1
44359,91,2,12.985160218247112,13.263313163148302,0.2781529449011906,0.3289278756004743,0.015296444127306241,0.0,0
44359,91,3,12.985160218247112,13.370656042872824,0.3854958246257123,0.3487187756869235,0.03508734421375542,0.0,0
44360,0,1,1.138608595408574,1.307309268081239,0.16870067267266498,0.1574428889495882,0.0,0.0,0
44360,0,2,1.138608595408574,1.427530148132366,0.28892155272379183,0.18976994342297993,0.032327054473391736,0.0,0
44360,0,3,1.138608595408574,1.302088591203351,0.163479995794777,0.22405813876194203,0.06661524981235384,0.0,0
44360,1,1,1.1116465994961255,1.449802655277645,0.3381560557815195,0.12609230388271445,0.0,0.0,0
44360,1,2,1.1116465994961255,1.5108151144559017,0.3991685149597761,0.1924715188698939,0.06637921498717944,0.0,0
44360,1,3,1.1116465994961255,1.7552656595904081,0.6436190600942826,0.22542403752129542,0.09933173363858097,0.0,0
44360,2,1,2.3576479751311155,2.6833111006904304,0.325663125559315,0.05115847779090704,0.0,0.0,0
44360,2,2,2.3576479751311155,2.8315724554941384,0.4739244803630229,0.15681573799758694,0.1056572602066799,0.0,0
44360,2,3,2.3576479751311155,3.0196371906798367,0.6619892155487213,0.1937611951405289,0.14260271734962185,0.0,0
44360,3,1,1.4985310536640175,2.1770928122440507,0.6785617585800332,0.11895254091167051,0.0,0.10896639422494397,1
44360,3,2,1.4985310536640175,2.360038866156114,0.8615078124920963,0.23321954929000321,0.1142670083783327,0.0,0
44360,3,3,1.4985310536640175,2.342803359082516,0.8442723054184986,0.24998537071331883,0.13103282980164832,0.0,0
44360,4,1,1.0973670739298607,1.3342766021463324,0.2369095282164717,0.07836584820816778,0.0,0.10896639422494397,1
44360,4,2,1.0973670739298607,1.5796752709862254,0.48230819705636474,0.17584915052725206,0.09748330231908428,0.0,0
44360,4,3,1.0973670739298607,1.6002647988028524,0.5028977248729918,0.19209331148206166,0.11372746327389388,0.0,0
44360,5,1,1.9993677533230994,2.381913197631776,0.38254544430867643,0.036492082255377756,0.0,0.10896639422494397,1
44360,5,2,1.9993677533230994,2.4890559094554447,0.4896881561323454,0.17481791620241982,0.13832583394704207,0.0,0
44360,5,3,1.9993677533230994,2.7391218535660053,0.739754100242906,0.2079540421853482,0.17146195992997043,0.0,0
44360,6,1,1.9654206108038639,2.7684383113226687,0.8030177005188048,0.1940346240950963,0.0,0.05433787541369816,1
44360,6,2,1.9654206108038639,2.344374695822953,0.37895408501908934,0.22029221578911717,0.026257591694020865,0.0,0
44360,6,3,1.9654206108038639,3.0688636499732684,1.1034430391694046,0.2300749254700429,0.0360403013749466,0.0,0
44360,7,1,1.5608521059670646,1.680130027685621,0.11927792171855645,0.17816828273072072,0.0,0.0,0
44360,7,2,1.5608521059670646,1.8115565567480645,0.2507044507809999,0.23341207709751358,0.05524379436679286,0.0,0
44360,7,3,1.5608521059670646,1.7924686576210018,0.23161655165393724,0.25281583866296387,0.07464755593224315,0.0,0
44360,8,1,1.3684742203969897,1.5609726618419524,0.19249844144496264,0.1264601311491355,0.0,0.0,0
44360,8,2,1.3684742203969897,1.6270506638845963,0.25857644348760656,0.1871560506308459,0.06069591948171038,0.0,0
44360,8,3,1.3684742203969897,1.615509606151647,0.24703538575465722,0.20728556345734778,0.08082543230821226,0.0,0
44360,9,1,1.3242173458372217,1.4549722532315972,0.13075490739437545,0.06621305411090078,0.0,0.0,0
44360,9,2,1.3242173458372217,1.6513419215682532,0.3271245757310315,0.1432048770905193,0.07699182297961851,0.0,0
44360,9,3,1.3242173458372217,1.7952099073476198,0.47099256151039803,0.16987289673581926,0.10365984262491848,0.0,0
44360,10,1,1.954703998028105,2.0734319630352815,0.11872796500717664,0.11582447636087347,0.0,0.0,0
44360,10,2,1.954703998028105,2.0796923096044897,0.12498831157638479,0.16756255819945082,0.05173808183857735,0.0,0
44360,10,3,1.954703998028105,2.2197590008838284,0.2650550028557235,0.21076795574683632,0.09494347938596286,0.0,0
44360,11,1,1.1738117635446503,1.7133652689685284,0.539553505423878,0.12332746705023999,0.0,0.0,0
44360,11,2,1.1738117635446503,1.7310656320790685,0.5572538685344182,0.21386085348415057,0.09053338643391058,0.0,0
