generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44598,33,3,1.876500923621086,2.004283353123307,0.12778242950222118,0.07413949922719089,0.01068296093305715,0.0,0
44598,34,1,1.4977978957295357,1.7539549988477887,0.256157103118253,0.12296393152758038,0.0,0.0,0
44598,34,2,1.4977978957295357,1.6820638927808136,0.18426599705127789,0.13384912829955561,0.010885196771975233,0.0,0
44598,34,3,1.4977978957295357,1.9985156080684736,0.5007177123389379,0.13383887252204005,0.010874940994459667,0.0,0
44598,35,1,1.6295739429147562,2.0661656283247227,0.4365916854099665,0.100462582358534,0.0,0.0,0
44598,35,2,1.6295739429147562,1.9851542790369368,0.35558033612218054,0.10522788258261417,0.004765300224080171,0.0,0
44598,35,3,1.6295739429147562,2.1002892790922814,0.47071533617752515,0.1044023042976641,0.0039397219391301,0.0,0
44598,36,1,2.3160266035963235,4.681407001703162,2.3653803981068386,0.06967083459765107,0.0,0.0066235066747766524,1
44598,36,2,2.3160266035963235,4.866395789531365,2.550369185935042,0.10840770124119045,0.03873686664353938,0.0,0
44598,36,3,2.3160266035963235,5.9444472036963605,3.628420600100037,0.11771001617047953,0.048039181572828465,0.0,0
44598,37,1,1.6979816578168354,2.218935288858887,0.5209536310420517,0.13177101709168312,0.0,0.0,0
44598,37,2,1.6979816578168354,2.385685438257459,0.6877037804406234,0.132627036403931,0.0008560193122478799,0.028411111003166234,1
44598,37,3,1.6979816578168354,2.509542098767327,0.8115604409504915,0.13432354973836608,0.0025525326466829534,0.003898311301798074,0
44598,38,1,1.8023185568445637,2.1431209619456446,0.34080240510108095,0.09471562603563942,0.0,0.07554588931011912,1
44598,38,2,1.8023185568445637,2.2901471363828945,0.4878285795383308,0.1013488550736209,0.0066332290379814834,0.051033089608750984,1
44598,38,3,1.8023185568445637,2.4585109484054284,0.6561923915608647,0.10645544626752099,0.011739820231881568,0.0,0
44598,39,1,1.7105598925735688,1.9402386766354212,0.22967878406185238,0.13537946092869374,0.0,0.09607022695728032,1
44598,39,2,1.7105598925735688,2.2484631282961653,0.5379032357225966,0.14468128962602797,0.00930182869733423,0.051628897962637144,1
44598,39,3,1.7105598925735688,2.3350023372983655,0.6244424447247967,0.1453488564548567,0.009969395526162966,0.0,0
44598,40,1,1.8286999282129774,3.5746985093131576,1.7459985811001801,0.12481627154775611,0.0064852009847297665,0.09607022695728026,1
44598,40,2,1.8286999282129774,3.4299912632208724,1.601291335007895,0.11833107056302634,0.0,0.051628897962637116,1
44598,40,3,1.8286999282129774,2.465905853771207,0.6372059255582294,0.12158404376450266,0.003252973201476314,0.0,0
44598,41,1,1.502664821163651,2.150891080743561,0.6482262595799098,0.1267824566212631,0.0,0.0,0
44598,41,2,1.502664821163651,1.8056659585648238,0.30300113740117274,0.13388413370280672,0.007101677081543606,0.0,0
44598,41,3,1.502664821163651,2.231317896361887,0.7286530751982361,0.13116378840346168,0.004381331782198572,0.0,0
44598,42,1,1.2196549927378961,1.3302833317897758,0.11062833905187963,0.06174830067104034,0.0,0.0,0
44598,42,2,1.2196549927378961,1.5128143688886049,0.29315937615070875,0.07523425801876857,0.013485957347728228,0.0,0
44598,42,3,1.2196549927378961,1.4343272345684752,0.2146722418305791,0.070337350515608,0.008589049844567653,0.0,0
44598,43,1,1.5020216880811994,1.701922568158988,0.1999008800777886,0.05686525235538257,0.0,0.0,0
44598,43,2,1.5020216880811994,1.8226673052203686,0.32064561713916917,0.06417051083121404,0.007305258475831473,0.0,0
44598,43,3,1.5020216880811994,1.7509660178155204,0.248944329734321,0.06396311168261605,0.007097859327233481,0.0,0
44598,44,1,1.2568006001900216,1.6719096815856687,0.41510908139564706,0.12439598005059262,0.0013917224768034975,0.0,0
44598,44,2,1.2568006001900216,1.3815481788497403,0.12474757865971875,0.12695950262287567,0.00395524504908655,0.0,0
44598,44,3,1.2568006001900216,1.3510756824720036,0.094275082281982,0.12300425757378912,0.0,0.0,0
44598,45,1,1.061315582859672,2.2024679699917233,1.1411523871320512,0.12016134916557872,0.007415437315444862,0.0,0
44598,45,2,1.061315582859672,1.8501422908539005,0.7888267079942284,0.11490843530893131,0.002162523458797458,0.0,0
44598,45,3,1.061315582859672,1.378367007625458,0.31705142476578585,0.11274591185013386,0.0,0.0,0
44598,46,1,1.1938520308172147,1.4755853773547516,0.2817333465375369,0.05140310348242532,0.0,0.0,0
44598,46,2,1.1938520308172147,2.0721204109478615,0.8782683801306468,0.05687186109089953,0.005468757608474206,0.0,0
44598,46,3,1.1938520308172147,1.9517631638056492,0.7579111329884345,0.05721076752836273,0.005807664045937411,0.0,0
44598,47,1,2.217761973992654,2.4080801037679245,0.19031812977527052,0.13676152477751607,0.0,0.0,0
44598,47,2,2.217761973992654,2.7473272009345293,0.5295652269418754,0.15507790134469504,0.018316376567178966,0.0,0
44598,47,3,2.217761973992654,2.7306906433163665,0.5129286693237125,0.1515941306437364,0.014832605866220316,0.0,0
44598,48,1,1.1805810971538697,2.4615296397587576,1.2809485426048879,0.1200619313104332,0.0036004737432327183,0.0,0
44598,48,2,1.1805810971538697,2.7199895149336197,1.53940841777975,0.11646145756720049,0.0,0.0,0
44598,48,3,1.1805810971538697,1.7618252436593174,0.5812441465054476,0.1181137363709021,0.0016522788037016123,0.0,0
44598,49,1,2.961993017258277,3.1058945035989334,0.14390148634065625,0.1348293397714584,0.0,0.012690104398160623,1
44598,49,2,2.961993017258277,3.1525310692771358,0.19053805201885865,0.14638287281582968,0.01155353304437129,0.044107544755848965,1
44598,49,3,2.961993017258277,3.1203678337499574,0.15837481649168028,0.14255607690373112,0.007726737132272732,0.0,0
44598,50,1,2.017584628460802,2.351440795452946,0.33385616699214404,0.1314709664813919,0.0,0.044107544755848965,1
44598,50,2,2.017584628460802,2.432324020824812,0.41473939236401014,0.14598176377518293,0.014510797293791039,0.0,0
44598,50,3,2.017584628460802,2.4221254891298893,0.40454086066908745,0.14110260380176706,0.00963163732037517,0.0,0
44598,51,1,1.567084278924007,1.8111619043409601,0.24407762541695321,0.057055755253712495,0.0,0.0,0
44598,51,2,1.567084278924007,1.806793690945844,0.23970941202183704,0.07477741898440293,0.017721663730690437,0.0,0
44598,51,3,1.567084278924007,1.8566327826068936,0.28954850368288665,0.07375946051841047,0.01670370526469797,0.0,0
44598,52,1,2.369701879041785,3.8777797053872667,1.5080778263454815,0.06969077995639644,0.0,0.03816967377594582,1
44598,52,2,2.369701879041785,4.021840930481703,1.6521390514399181,0.10630562131293421,0.03661484135653777,0.0,0
44598,52,3,2.369701879041785,5.081970300096439,2.712268421054654,0.1133789109534236,0.04368813099702716,0.0,0
44598,53,1,2.0348584466498423,2.196893379931481,0.16203493328163887,0.1316616300099672,0.0,0.005186152507325431,1
44598,53,2,2.0348584466498423,2.4009589378426974,0.36610049119285515,0.1450876035382542,0.013425973528287005,0.009881084404197188,1
44598,53,3,2.0348584466498423,2.288819762544808,0.2539613158949656,0.1411597147136809,0.009498084703713716,0.0,0
44598,54,1,2.47002914011125,3.6962081371945934,1.2261789970833434,0.08116626728349795,0.0,0.009881084404197188,1
44598,54,2,2.47002914011125,4.207633755533371,1.7376046154221214,0.11474521090835607,0.033578943624858124,0.0,0
44598,54,3,2.47002914011125,4.391895014156294,1.9218658740450438,0.11622518064978171,0.035058913366283764,0.0,0
44598,55,1,3.034528188609832,3.4095918882848224,0.3750636996749903,0.15582951789342714,0.0,0.0,0
44598,55,2,3.034528188609832,3.454884118901718,0.420355930291886,0.16244439057857674,0.006614872685149598,0.0,0
44598,55,3,3.034528188609832,3.676206057001888,0.6416778683920561,0.1701349695220692,0.014305451628642052,0.0,0
44598,56,1,9.076832509725982,9.343865881938743,0.2670333722127616,0.13265699078952123,0.0,0.004631053652511916,0
44598,56,2,9.076832509725982,9.340351092808788,0.2635185830828064,0.1527285285314304,0.020071537741909173,0.0,0
44598,56,3,9.076832509725982,9.47137555803098,0.39454304830499787,0.14953344734127222,0.01687645655175099,0.00396330701928356,0
44598,57,1,13.463762459756879,13.709699580275961,0.24593712051908234,0.13054661347991184,0.0,0.0,0
44598,57,2,13.463762459756879,13.703447388380434,0.2396849286235554,0.1350749968628816,0.004528383382969764,0.003963307019283567,0
44598,57,3,13.463762459756879,13.818037444056447,0.3542749842995683,0.13476102931138917,0.0042144158314773306,0.003963307019283567,0
44599,0,1,3.798432267726933,4.540172857327308,0.7417405896003748,0.05016059302311627,0.0,0.0,0
44599,0,2,3.798432267726933,4.4745267219996006,0.6760944542726675,0.055629329584891925,0.005468736561775656,0.0,0
44599,0,3,3.798432267726933,4.443121247958336,0.6446889802314031,0.055033156153380364,0.0048725631302640945,0.0,0
44599,1,1,1.8933084701512848,2.424091528489559,0.5307830583382742,0.12991067696247527,0.004051128720125141,0.06681085242355798,1
44599,1,2,1.8933084701512848,2.0775994210586997,0.18429095090741487,0.12585954824235013,0.0,0.0,0
44599,1,3,1.8933084701512848,2.308510605919807,0.41520213576852205,0.13090353394893087,0.005043985706580739,0.0,0
44599,2,1,1.3918646671619583,1.9607881633427717,0.5689234961808134,0.13356229300227337,0.004527705042877306,0.0,0
44599,2,2,1.3918646671619583,1.4953948137482702,0.10353014658631188,0.12903458795939607,0.0,0.0,0
44599,2,3,1.3918646671619583,1.6876671174061777,0.29580245024421936,0.13634800399515848,0.00731341603576241,0.0,0
44599,3,1,1.0715047649169986,1.2494340722595139,0.17792930734251522,0.1340483132741361,0.004796332098099709,0.0,0
44599,3,2,1.0715047649169986,1.1292249183690029,0.05772015345200421,0.1292519811760364,0.0,0.0,0
44599,3,3,1.0715047649169986,1.6016662916084403,0.5301615266914417,0.13348319127631791,0.004231210100281518,0.0,0
44599,4,1,1.0683961087993834,1.1150935931256043,0.046697484326220895,0.04915247133881919,0.0,0.0,0
44599,4,2,1.0683961087993834,1.2876552650121744,0.21925915621279102,0.06362945951891905,0.014476988180099855,0.0,0
44599,4,3,1.0683961087993834,1.277432568683933,0.20903645988454955,0.062095811913275054,0.012943340574455862,0.0,0
44599,5,1,1.0718815973618214,2.100457161646495,1.0285755642846734,0.13596380708027683,0.0,0.0,0
44599,5,2,1.0718815973618214,1.6524687937348397,0.5805871963730183,0.13602470053763843,6.0893457361599346e-05,0.0,0
44599,5,3,1.0718815973618214,1.614556311344775,0.5426747139829535,0.1406419666743638,0.004678159594086961,0.0,0
44599,6,1,2.129996412047971,2.45635097481557,0.326354562767599,0.13179765814528596,0.0022915649255083603,0.0,0
44599,6,2,2.129996412047971,2.387122970991486,0.257126558943515,0.1295060932197776,0.0,0.0,0
44599,6,3,2.129996412047971,2.50807045973778,0.3780740476898088,0.1301855364176521,0.0006794431978744964,0.0,0
44599,7,1,0.9910384166266164,1.077151257452424,0.08611284082580761,0.060001023208180716,0.0,0.0,0
44599,7,2,0.9910384166266164,1.215378562746843,0.22434014612022657,0.07620735081597232,0.016206327607791608,0.0,0
44599,7,3,0.9910384166266164,1.217225056102278,0.22618663947566153,0.06972322495042527,0.00972220174224455,0.0,0
44599,8,1,3.26061133541141,4.401467276752453,1.140855941341043,0.13116963085591596,0.012786641337767829,0.06774422745801298,1
44599,8,2,3.26061133541141,3.8347506583913935,0.5741393229799834,0.11838298951814813,0.0,0.0,0
44599,8,3,3.26061133541141,4.133926734286622,0.8733153988752123,0.1183887766812419,5.787163093767811e-06,0.0,0
44599,9,1,1.3786268186468864,1.4829869220528684,0.10436010340598201,0.05827946699498568,0.0,0.06774422745801296,1
44599,9,2,1.3786268186468864,1.7101215472981406,0.3314947286512542,0.07043223286229135,0.012152765867305668,0.0,0
44599,9,3,1.3786268186468864,1.6290968608347314,0.25047004218784497,0.06841573250275487,0.010136265507769193,0.0,0
44599,10,1,2.555119107083537,2.8653798222865148,0.3102607152029777,0.08816555214887138,0.0,0.06774422745801298,1
44599,10,2,2.555119107083537,3.11290005831358,0.5577809512300429,0.09288917549744097,0.004723623348569586,0.0,0
44599,10,3,2.555119107083537,3.1179107786113707,0.5627916715278336,0.09338743939594352,0.005221887247072135,0.0,0
44599,11,1,1.6674308455029876,2.5217946207771194,0.8543637752741318,0.1245660357073882,0.0009198318478238904,0.0,0
44599,11,2,1.6674308455029876,1.7563500217671968,0.0889191762642092,0.1236462038595643,0.0,0.0,0
44599,11,3,1.6674308455029876,2.0038593439459094,0.3364284984429218,0.1306139468464727,0.006967742986908401,0.0,0
44599,12,1,1.8389848456769993,2.258336393631649,0.4193515479546497,0.15215257785018158,0.002834623188992108,0.05243207033114017,1
44599,12,2,1.8389848456769993,2.02221394374805,0.18322909807105092,0.14931795466118947,0.0,0.06302537069228217,1
44599,12,3,1.8389848456769993,2.0811776480742146,0.2421928023972153,0.15443617556159056,0.005118220900401094,0.0,0
44599,13,1,1.9322394158784586,3.299965173599007,1.3677257577205484,0.13287282604114672,0.013255066997538575,0.05243207033114014,1
44599,13,2,1.9322394158784586,2.785610020830242,0.8533706049517835,0.11961775904360815,0.0,0.06302537069228217,1
44599,13,3,1.9322394158784586,2.839300084726784,0.9070606688483254,0.12069551248618085,0.0010777534425727014,0.0,0
44599,14,1,2.3026347845142014,2.7334676777382123,0.43083289322401086,0.09034398597878784,0.0,0.06302537069228217,1
44599,14,2,2.3026347845142014,2.9483548061688363,0.6457200216546348,0.09295297585424714,0.0026089898754592944,0.0,0
44599,14,3,2.3026347845142014,3.0072481815448606,0.7046133970306592,0.0933051240476656,0.0029611380688777528,0.0,0
44599,15,1,2.878814762779718,4.635633551629425,1.7568187888497073,0.16339501412360025,0.01260424226988574,0.0007610905203359053,0
44599,15,2,2.878814762779718,3.869437936214743,0.9906231734350253,0.15556901349576024,0.0047782416420457385,0.0,0
44599,15,3,2.878814762779718,4.250379242177357,1.3715644793976391,0.1507907718537145,0.0,0.016776480280732142,1
44599,16,1,2.0965766190351314,3.62279287199334,1.5262162529582088,0.12825380039008086,0.011650022919700298,0.02430674547896422,1
44599,16,2,2.0965766190351314,3.328856112795564,1.2322794937604327,0.11660377747038056,0.0,0.041083225759696335,1
44599,16,3,2.0965766190351314,2.6025546759475033,0.505978056912372,0.12308906667373502,0.0064852892033544635,0.0,0
44599,17,1,2.647540463768974,2.850987936657952,0.2034474728889779,0.07145509038217267,0.0,0.041083225759696355,1
44599,17,2,2.647540463768974,2.9858787043442256,0.3383382405752515,0.0833022746230802,0.011847184240907527,0.0,0
44599,17,3,2.647540463768974,3.0158045438097014,0.3682640800407273,0.08432692443031806,0.012871834048145389,0.0,0
44599,18,1,1.834381787787727,2.4725527017757463,0.6381709139880192,0.1474694315101916,0.0,0.06119819789256915,1
44599,18,2,1.834381787787727,2.471721732064852,0.6373399442771248,0.1540629429870572,0.006593511476865599,0.0,0
44599,18,3,1.834381787787727,2.2389190123947054,0.4045372246069783,0.15964255314607162,0.012173121635880024,0.0,0
44599,19,1,2.0387852050822337,4.5634190798502905,2.524633874768057,0.07859258505623909,0.0,0.06119819789256916,1
44599,19,2,2.0387852050822337,4.543126935576418,2.5043417304941844,0.11365435143882009,0.035061766382581,0.0,0
44599,19,3,2.0387852050822337,6.971520390084938,4.932735185002704,0.1247912395505351,0.04619865449429601,0.0,0
44599,20,1,2.091090006685783,2.409240722551231,0.31815071586544796,0.13570860598753712,0.006632470959892556,0.1400465065771118,1
44599,20,2,2.091090006685783,2.1352839012496565,0.04419389456387357,0.12907613502764456,0.0,0.0,0
44599,20,3,2.091090006685783,2.576301256652559,0.4852112499667762,0.13673234705032247,0.007656212022677911,0.0,0
44599,21,1,1.4192585525300463,1.512987326016703,0.09372877348665676,0.06697624434556006,0.0,0.09192019513097782,1
44599,21,2,1.4192585525300463,1.6278016214900486,0.2085430689600023,0.08216011547815784,0.015183871132597782,0.0,0
44599,21,3,1.4192585525300463,1.6103005499274505,0.19104199739740424,0.07717458226202402,0.010198337916463962,0.0,0
44599,22,1,2.010495258619975,2.5953985969173083,0.5849033382973334,0.09159101153369696,0.0,0.09192019513097782,1
44599,22,2,2.010495258619975,3.033308945424262,1.022813686804287,0.09334516889220526,0.0017541573585082987,0.0,0
44599,22,3,2.010495258619975,2.9431646135447194,0.9326693549247445,0.09325054211303645,0.0016595305793394854,0.0,0
44599,23,1,2.2013214152490237,3.3682736533186377,1.166952238069614,0.12446956735541014,0.003494436242339291,0.02675690487246235,1
44599,23,2,2.2013214152490237,3.3061048326766374,1.1047834174276137,0.12097513111307084,0.0,0.026985277390988105,1
44599,23,3,2.2013214152490237,3.0244899261080613,0.8231685108590376,0.12716610862448416,0.006190977511413315,0.0,0
44599,24,1,3.461534056009145,4.100022445605341,0.6384883895961959,0.05933750281304,0.0,0.026985277390988105,1
44599,24,2,3.461534056009145,4.447863296574033,0.9863292405648876,0.08126275776700319,0.02192525495396319,0.0,0
44599,24,3,3.461534056009145,4.460538763517223,0.9990047075080781,0.08102114028043139,0.021683637467391395,0.0,0
44599,25,1,1.5229140185068126,1.6237097498033861,0.10079573129657349,0.12328852576148147,0.006905724707417377,0.09586275881817491,1
44599,25,2,1.5229140185068126,1.5539648129137467,0.031050794406934035,0.1163828010540641,0.0,0.0,0
44599,25,3,1.5229140185068126,1.6218426740825318,0.09892865557571917,0.11856014277931004,0.002177341725245946,0.0,0
44599,26,1,1.7469761162240456,2.112818408124652,0.3658422919006066,0.06494991360256468,0.0,0.0958627588181749,1
44599,26,2,1.7469761162240456,2.2466451161073393,0.4996689998832937,0.08058524265248607,0.01563532904992139,0.0,0
44599,26,3,1.7469761162240456,2.2562954756623013,0.5093193594382557,0.07547051354161671,0.010520599939052036,0.0,0
44599,27,1,2.405028307575675,2.7709886835672313,0.3659603759915564,0.0816049913294704,0.0,0.0958627588181749,1
44599,27,2,2.405028307575675,3.1105462927446936,0.7055179851690188,0.08342816058146926,0.0018231692519988657,0.0,0
44599,27,3,2.405028307575675,3.008886669464333,0.6038583618886579,0.08378920738038997,0.002184216050919577,0.0,0
44599,28,1,2.3136152400990233,2.3911631203719055,0.07754788027288217,0.13864171607005005,0.0066522646323597945,0.0,0
44599,28,2,2.3136152400990233,2.336088752852534,0.022473512753510505,0.13198945143769025,0.0,0.0,0
44599,28,3,2.3136152400990233,2.399896133245472,0.08628089314644871,0.13351281320832878,0.001523361770638526,0.0,0
44599,29,1,1.3541849980971894,1.7503374435573669,0.39615244546017747,0.12446077654969354,0.00995270732119248,0.0,0
44599,29,2,1.3541849980971894,1.5835019665655632,0.2293169684683738,0.11450806922850106,0.0,0.0,0
44599,29,3,1.3541849980971894,1.6411623598040381,0.28697736170684873,0.11847983546348191,0.003971766234980856,0.0,0
44599,30,1,7.1244031857357495,7.459128374078427,0.33472518834267717,0.07749163158596428,0.0,0.0,0
44599,30,2,7.1244031857357495,7.542056121974058,0.41765293623830857,0.08093385998046597,0.003442228394501687,0.0,0
44599,30,3,7.1244031857357495,7.4920618245811195,0.36765863884537,0.08181301346652156,0.004321381880557279,0.0,0
44599,31,1,2.9687338655283604,3.251487441695179,0.28275357616681873,0.135871027559818,0.0,0.0,0
44599,31,2,2.9687338655283604,3.1670664446267436,0.1983325790983832,0.13951211229582317,0.0036410847360051624,0.0,0
44599,31,3,2.9687338655283604,3.3008638733345164,0.332130007806156,0.14482668222177203,0.008955654661954027,0.0,0
44599,32,1,0.9893271009810896,1.9071826431164254,0.9178555421353358,0.10347336805734057,0.0,0.0,0
44599,32,2,0.9893271009810896,2.3487742826824287,1.3594471817013392,0.10854459137734683,0.005071223320006257,0.0,0
44599,32,3,0.9893271009810896,1.8828129115541306,0.893485810573041,0.10820713221034332,0.004733764153002751,0.0,0
44599,33,1,1.9653856067512279,2.2671369938943977,0.30175138714316985,0.06994634371387347,0.0,0.0,0
44599,33,2,1.9653856067512279,2.5438195708734113,0.5784339641221834,0.07411789833707744,0.0041715546232039685,0.0,0
44599,33,3,1.9653856067512279,2.4751090619820286,0.5097234552308008,0.0736936616128549,0.003747317898981431,0.0,0
44599,34,1,1.5576211259916966,2.255989766572636,0.6983686405809395,0.13072153876942577,0.0001804727305244891,0.0,0
44599,34,2,1.5576211259916966,1.7114119784049684,0.15379085241327184,0.13054106603890128,0.0,0.0,0
44599,34,3,1.5576211259916966,1.888620785643599,0.3309996596519025,0.13559690340058342,0.005055837361682136,0.0,0
44599,35,1,1.6253415970181528,2.383478401703006,0.7581368046848533,0.10222925626916445,0.0,0.0,0
44599,35,2,1.6253415970181528,2.6894965115153227,1.0641549144971698,0.10766854663573618,0.005439290366571731,0.0,0
44599,35,3,1.6253415970181528,2.3424668048076733,0.7171252077895205,0.10871872566844722,0.006489469399282771,0.0,0
44599,36,1,2.511664729736714,5.80312832854481,3.2914635988080962,0.057122399366248605,0.0,0.006240204244645456,1
44599,36,2,2.511664729736714,5.703394637291013,3.1917299075542993,0.0989683214992587,0.0418459221330101,0.0,0
44599,36,3,2.511664729736714,8.787428169264764,6.275763439528051,0.11394871890931602,0.05682631954306741,0.0,0
44599,37,1,2.168344371263383,2.909279169503034,0.740934798239651,0.15363917646578354,0.0009826909002259299,0.02212123399675517,1
44599,37,2,2.168344371263383,2.401655761630827,0.2333113903674442,0.1526564855655576,0.0,0.044402720816495767,1
44599,37,3,2.168344371263383,2.632982298083538,0.46463792682015503,0.15906801389326816,0.006411528327710553,0.0,0
44599,38,1,2.1530380420622315,3.7498905559472084,1.596852513884977,0.12960547881859835,0.013397342812043786,0.09563315009883327,1
44599,38,2,2.1530380420622315,3.347827550186024,1.1947895081237925,0.11620813600655457,0.0,0.05123042928233751,1
44599,38,3,2.1530380420622315,2.8160230276325833,0.6629849855703518,0.11984119466336772,0.003633058656813154,0.0,0
44599,39,1,1.5133243774392002,1.8043798179473494,0.29105544050814913,0.13680058971824338,0.0017749250158612395,0.0,0
44599,39,2,1.5133243774392002,1.6225341392086505,0.1092097617694503,0.13502566470238214,0.0,0.0,0
44599,39,3,1.5133243774392002,1.6141684573048554,0.10084407986565513,0.13588197835266766,0.0008563136502855173,0.0,0
44599,40,1,1.2750543431710277,1.3469936669864162,0.07193932381538848,0.05765821553187858,0.0,0.0,0
44599,40,2,1.2750543431710277,1.4731786181137454,0.19812427494271767,0.07178868927710573,0.014130473745227148,0.0,0
44599,40,3,1.2750543431710277,1.4762705353769678,0.20121619220594011,0.06630757564557827,0.008649360113699683,0.0,0
44599,41,1,1.5869019051093276,1.678312830687874,0.09141092557854646,0.06085820125942775,0.0,0.0,0
44599,41,2,1.5869019051093276,1.871501408493233,0.2845995033839055,0.07161582808028123,0.010757626820853482,0.0,0
44599,41,3,1.5869019051093276,1.8517970393329324,0.2648951342236048,0.06988143038095518,0.009023229121527428,0.0,0
44599,42,1,1.2388293967455553,1.3270782902870082,0.08824889354145293,0.13469943626336953,0.004115848255691584,0.0,0
44599,42,2,1.2388293967455553,1.2802064002875668,0.04137700354201157,0.13058358800767794,0.0,0.0,0
44599,42,3,1.2388293967455553,1.429417611175993,0.19058821443043783,0.1316814263899847,0.0010978383823067595,0.0,0
44599,43,1,1.2989455950466062,1.6341964846912966,0.3352508896446904,0.12179742264229994,0.008223981603776923,0.0,0
44599,43,2,1.2989455950466062,1.4747624845698168,0.17581688952321062,0.11357344103852302,0.0,0.0,0
44599,43,3,1.2989455950466062,1.6410793045175462,0.34213370947094,0.11790198318200361,0.004328542143480593,0.0,0
44599,44,1,1.1567645133937776,1.2646413813718858,0.10787686797810814,0.05164705945234649,0.0,0.0,0
44599,44,2,1.1567645133937776,1.545206485846665,0.38844197245288736,0.06344741557761363,0.011800356125267142,0.0,0
44599,44,3,1.1567645133937776,1.3635349944760644,0.2067704810822868,0.0622452947231196,0.01059823527077311,0.0,0
44599,45,1,2.096705006426624,2.463988647628622,0.36728364120199775,0.14058304379745787,0.0,0.0,0
44599,45,2,2.096705006426624,2.3966676362148833,0.29996262978825916,0.1436092894527317,0.003026245655273818,0.0,0
44599,45,3,2.096705006426624,2.373463871064813,0.27675886463818866,0.14643387852136663,0.0058508347239087655,0.0,0
44599,46,1,1.1932757229490014,1.8541246677088021,0.6608489447598007,0.12051693960730148,0.005624445689215468,0.0,0
44599,46,2,1.1932757229490014,1.4230138174135287,0.2297380944645273,0.11489249391808601,0.0,0.0,0
44599,46,3,1.1932757229490014,2.1392267750329577,0.9459510520839562,0.11684145734222179,0.00194896342413578,0.0,0
44599,47,1,2.99789185473532,3.8603151157167774,0.8624232609814575,0.15540186021951782,0.004959854544422604,0.012819546411501875,1
44599,47,2,2.99789185473532,3.3585293683533712,0.3606375136180513,0.15362849285012392,0.0031864871750287016,0.044056318123793986,1
44599,47,3,2.99789185473532,4.1213293147795795,1.1234374600442596,0.15044200567509522,0.0,0.0,0
44599,48,1,2.256809074675418,3.3515284253331346,1.0947193506577166,0.15122556068566656,0.0006809410162029739,0.044056318123793986,1
44599,48,2,2.256809074675418,3.0550957927121907,0.7982867180367728,0.1505446196694636,0.0,0.0,0
44599,48,3,2.256809074675418,2.8975556803615494,0.6407466056861315,0.1507233866439202,0.00017876697445662337,0.0,0
44599,49,1,1.7444237255517436,1.9606884703006435,0.2162647447488999,0.057431816956500535,0.0,0.0,0
44599,49,2,1.7444237255517436,2.27454338306367,0.5301196575119265,0.07118279800566922,0.013750981049168685,0.0,0
44599,49,3,1.7444237255517436,2.2756593792345043,0.5312356536827607,0.07038847322903892,0.012956656272538385,0.0,0
44599,50,1,2.7586241660529134,6.013547155906567,3.2549229898536534,0.0527023465206872,0.0,0.03801595193147035,1
44599,50,2,2.7586241660529134,6.022667579397647,3.264043413344734,0.09701661858987047,0.04431427206918327,0.0,0
44599,50,3,2.7586241660529134,9.20979057668811,6.451166410635198,0.11049385524279749,0.057791508722110294,0.0,0
44599,51,1,2.0615932357744895,2.760345783285187,0.6987525475106975,0.13822357038924055,0.0,0.0044635004906710685,0
44599,51,2,2.0615932357744895,2.584416794487205,0.5228235587127155,0.13967352614625042,0.0014499557570098742,0.009311812500981786,1
44599,51,3,2.0615932357744895,2.3466601918045824,0.2850669560300929,0.14425545679717847,0.00603188640793792,0.0,0
44599,52,1,2.3430949768580023,4.007766965428905,1.6646719885709027,0.0757122047645697,0.0,0.009311812500981786,1
44599,52,2,2.3430949768580023,3.8666324031705153,1.523537426312513,0.10580769365545431,0.030095488890884606,0.0,0
44599,52,3,2.3430949768580023,6.237298823116038,3.8942038462580353,0.11869668109747135,0.042984476332901644,0.0,0
44599,53,1,2.75978426622085,3.4576831618712887,0.6978988956504386,0.15812221843900096,0.0,0.0,0
44599,53,2,2.75978426622085,3.725084188544654,0.9652999223238039,0.17078523600581597,0.01266301756681501,0.0,0
44599,53,3,2.75978426622085,3.4943273455789425,0.7345430793580925,0.17429164288691007,0.016169424447909114,0.0,0
44599,54,1,2.1129853740131415,3.075499345119611,0.9625139711064694,0.13117321431989867,0.005108808314682856,0.008612126433545919,1
44599,54,2,2.1129853740131415,2.704712897947417,0.5917275239342756,0.12606440600521582,0.0,0.03654256772810255,1
44599,54,3,2.1129853740131415,3.1421723887739406,1.029187014760799,0.1360378011621664,0.009973395156950587,0.0,0
44599,55,1,1.9794568907193573,2.478939874169476,0.49948298345011866,0.08320553625188255,0.0,0.09323412091152694,1
44599,55,2,1.9794568907193573,2.7649230690591056,0.7854661783397483,0.09393370375941033,0.01072816750752778,0.05669155318342439,1
44599,55,3,1.9794568907193573,2.5494075207002433,0.5699506299808861,0.08951126326459148,0.006305727012708928,0.0,0
44599,56,1,9.50449755038143,9.861456969443374,0.35695941906194406,0.1494316419015923,0.0016329266295640743,0.004711219971984926,0
44599,56,2,9.50449755038143,9.970651933526037,0.4661543831446071,0.1517697704199279,0.003971055147899666,0.0,0
44599,56,3,9.50449755038143,9.85601079132816,0.35151324094672987,0.14779871527202823,0.0,0.004017697954998442,0
