generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44250,3,3,1.4248025653544159,2.292751552036813,0.8679489866823973,0.14020052515012096,0.009257490697543336,0.0,0
44250,4,1,2.4181630792529463,2.887914532832128,0.4697514535791818,0.0649111533809035,0.0,0.08214393335469161,1
44250,4,2,2.4181630792529463,2.898160584568998,0.4799975053160517,0.08469022038036185,0.019779066999458347,0.0,0
44250,4,3,2.4181630792529463,3.1024062928335474,0.6842432135806011,0.08996458376149771,0.02505343038059421,0.0,0
44250,5,1,1.4383677708195008,1.8251675271071346,0.38679975628763374,0.10442450027449676,0.0,0.0,0
44250,5,2,1.4383677708195008,1.924789820779311,0.4864220499598102,0.12345304594521816,0.019028545670721403,0.0,0
44250,5,3,1.4383677708195008,2.115957585241219,0.6775898144217181,0.13005540781745828,0.025630907542961517,0.0,0
44250,6,1,2.730025527766405,4.786223452970473,2.056197925204068,0.13585310618437593,0.00446640737059914,0.06796043783802502,1
44250,6,2,2.730025527766405,3.928736621394383,1.1987110936279777,0.1313866988137768,0.0,0.0,0
44250,6,3,2.730025527766405,4.887373708239538,2.157348180473133,0.13166320232757228,0.00027650351379548965,0.0,0
44250,7,1,1.2988475528306698,1.7725410535016028,0.4736935006709331,0.07137376258648662,0.0,0.0,0
44250,7,2,1.2988475528306698,2.0343409668908103,0.7354934140601406,0.07290667315117466,0.0015329105646880448,0.0,0
44250,7,3,1.2988475528306698,2.3648348652722735,1.0659873124416037,0.08721255708829735,0.015838794501810735,0.0,0
44250,8,1,1.9384273165600185,2.0907556242444487,0.15232830768443018,0.07357436629275477,0.0,0.0,0
44250,8,2,1.9384273165600185,2.4726951579359864,0.5342678413759678,0.0789568215350098,0.00538245524225503,0.0,0
44250,8,3,1.9384273165600185,2.375005560810678,0.4365782442506596,0.07970606001251969,0.006131693719764922,0.0,0
44250,9,1,1.464023799174727,1.9964677984865138,0.5324439993117869,0.1898175351456828,0.0,0.09769343432798794,1
44250,9,2,1.464023799174727,2.2740218274740682,0.8099980282993413,0.19356733522320585,0.003749800077523041,0.0,0
44250,9,3,1.464023799174727,2.668125158480385,1.2041013593056582,0.20604234485165204,0.016224809705969234,0.0,0
44250,10,1,1.290387882821437,1.8982389105144484,0.6078510276930114,0.15422861063466453,0.0,0.09769343432798795,1
44250,10,2,1.290387882821437,2.085945586696721,0.7955577038752841,0.1671957511410723,0.012967140506407765,0.0,0
44250,10,3,1.290387882821437,2.31901536326419,1.028627480442753,0.17753246676353546,0.023303856128870926,0.0,0
44250,11,1,2.379812533588919,2.7301591964958805,0.35034666290696137,0.07257598266618964,0.0,0.09769343432798795,1
44250,11,2,2.379812533588919,2.8995841673942033,0.5197716338052842,0.08295322865813363,0.010377245991943992,0.0,0
44250,11,3,2.379812533588919,2.9857569250561644,0.6059443914672453,0.08383526096597468,0.011259278299785042,0.0,0
44250,12,1,1.7956033965950855,2.3422005136509227,0.5465971170558372,0.165974742871173,0.0,0.0,0
44250,12,2,1.7956033965950855,2.3468305484477248,0.5512271518526393,0.16718251983512608,0.0012077769639530778,0.0,0
44250,12,3,1.7956033965950855,2.429097494734024,0.6334940981389385,0.1702259236094769,0.0042511807383038835,0.0,0
44250,13,1,1.0386415572860461,1.2892381494851828,0.25059659219913666,0.14090322293919774,0.0,0.0,0
44250,13,2,1.0386415572860461,1.5460045935133677,0.5073630362273216,0.14776573002993454,0.006862507090736797,0.0,0
44250,13,3,1.0386415572860461,1.6171143859601174,0.5784728286740712,0.14091830107359588,1.5078134398133214e-05,0.0,0
44250,14,1,1.2041243269939315,1.7038169855224339,0.4996926585285024,0.06272740559029835,0.0,0.0,0
44250,14,2,1.2041243269939315,1.8914521165191296,0.6873277895251981,0.07369296385021869,0.010965558259920336,0.0,0
44250,14,3,1.2041243269939315,2.1498388068407452,0.9457144798468138,0.0801076109996269,0.017380205409328553,0.0,0
44250,15,1,1.7033050538297132,1.7784650853185529,0.07516003148883965,0.14026402802207616,0.0,0.11123963238662876,1
44250,15,2,1.7033050538297132,1.8589675183926075,0.15566246456289434,0.14891859971141178,0.008654571689335616,0.0,0
44250,15,3,1.7033050538297132,1.8768310784941005,0.17352602466438727,0.1434715560292341,0.003207528007157928,0.0,0
44250,16,1,1.2016158286383913,1.8000682536942036,0.5984524250558123,0.12093784025809765,0.0026304531412764676,0.11123963238662878,1
44250,16,2,1.2016158286383913,2.0434800220940135,0.8418641934556221,0.11830738711682118,0.0,0.0,0
44250,16,3,1.2016158286383913,1.89682231876699,0.6952064901285986,0.11906452964100753,0.0007571425241863494,0.0,0
44250,17,1,2.8330072883363346,3.2344295168724484,0.40142222853611376,0.07202888131333839,0.0,0.11123963238662879,1
44250,17,2,2.8330072883363346,3.3485021104629227,0.515494822126588,0.08059829968780222,0.00856941837446383,0.0,0
44250,17,3,2.8330072883363346,3.5813209384560984,0.7483136501197638,0.08497394673455361,0.012945065421215221,0.0,0
44250,18,1,0.8308918031964361,1.0151196140836565,0.1842278108872204,0.14052071480480713,0.0,0.11635754751297883,1
44250,18,2,0.8308918031964361,1.175498891742667,0.3446070885462309,0.15038188595963115,0.009861171154824017,0.0,0
44250,18,3,0.8308918031964361,1.134079121800773,0.303187318604337,0.14444738956699743,0.003926674762190302,0.0,0
44250,19,1,1.1224098834077896,1.4630063183950923,0.34059643498730274,0.13836501909547289,0.00573874682670511,0.11635754751297883,1
44250,19,2,1.1224098834077896,1.585044274126068,0.4626343907182784,0.13683346755960482,0.004207195290837046,0.0,0
44250,19,3,1.1224098834077896,1.4653258414721968,0.3429159580644072,0.13262627226876778,0.0,0.0,0
44250,20,1,2.817600704370238,3.0573417101440494,0.23974100577381163,0.06483904747647035,0.0,0.11635754751297883,1
44250,20,2,2.817600704370238,3.1295071680692215,0.31190646369898367,0.08678364291678109,0.021944595440310743,0.0,0
44250,20,3,2.817600704370238,3.2590331433008983,0.44143243893066053,0.09238079676416308,0.027541749287692735,0.0,0
44250,21,1,0.9966693822548596,1.2714019984310272,0.2747326161761676,0.12562296523664654,0.0,0.0,0
44250,21,2,0.9966693822548596,1.4954871758947679,0.4988177936399083,0.12615810166041835,0.0005351364237718148,0.0,0
44250,21,3,0.9966693822548596,1.6556824398495462,0.6590130575946866,0.12624863362680097,0.0006256683901544324,0.0,0
44250,22,1,1.2618802317458386,1.6871647431038421,0.4252845113580035,0.07252812409132024,0.0,0.0,0
44250,22,2,1.2618802317458386,1.732484207456168,0.4706039757103293,0.07706970885918124,0.004541584767860998,0.0,0
44250,22,3,1.2618802317458386,2.1187773846911324,0.8568971529452938,0.08818651559694816,0.015658391505627922,0.0,0
44250,23,1,2.0207748652225748,2.2599045330049767,0.23912966778240197,0.07388074760357669,0.0,0.0,0
44250,23,2,2.0207748652225748,2.474445046813038,0.45367018159046335,0.08048590394437075,0.0066051563407940606,0.0,0
44250,23,3,2.0207748652225748,2.4049286547695874,0.3841537895470126,0.08235421016179063,0.008473462558213948,0.0,0
44250,24,1,1.6367135719552794,2.213526004399752,0.5768124324444726,0.12611426352440874,0.0030202866373843784,0.07487870619144366,1
44250,24,2,1.6367135719552794,2.2767478690471927,0.6400342970919133,0.12309397688702436,0.0,0.0,0
44250,24,3,1.6367135719552794,2.3321705981937617,0.6954570262384823,0.12542682087810325,0.0023328439910788867,0.0,0
44250,25,1,1.9144506100452365,2.8860720056239577,0.9716213955787212,0.07828305579274497,0.0,0.07487870619144366,1
44250,25,2,1.9144506100452365,2.826237370327486,0.9117867602822494,0.09409587118466539,0.01581281539192042,0.0,0
44250,25,3,1.9144506100452365,3.478156191236374,1.5637055811911376,0.10806869813237859,0.029785642339633614,0.0,0
44250,26,1,2.8477054005247777,3.2471719735060085,0.3994665729812308,0.07341177419613149,0.0,0.07487870619144366,1
44250,26,2,2.8477054005247777,3.3343439322842094,0.4866385317594317,0.0889385171413948,0.015526742945263308,0.0,0
44250,26,3,2.8477054005247777,3.6273291382428896,0.7796237377181119,0.09298524518885135,0.01957347099271986,0.0,0
44250,27,1,0.9524811315165662,2.145932269856081,1.193451138339515,0.1816339937514155,0.0003736058482151361,0.06381561861873314,1
44250,27,2,0.9524811315165662,1.7669991731894412,0.814518041672875,0.18126038790320037,0.0,0.0,0
44250,27,3,0.9524811315165662,1.9710049765382678,1.0185238450217016,0.18426433209415333,0.0030039441909529563,0.0,0
44250,28,1,2.1472269271147093,3.0807271830871974,0.9335002559724881,0.16372860209099055,0.0,0.06381561861873311,1
44250,28,2,2.1472269271147093,3.349834046680263,1.2026071195655539,0.1700129503017014,0.006284348210710861,0.0,0
44250,28,3,2.1472269271147093,3.081855551943666,0.9346286248289566,0.18402235468938322,0.020293752598392667,0.0,0
44250,29,1,1.5461580993632946,2.847692774736757,1.3015346753734622,0.08355615728735706,0.0010117793220757315,0.0,0
44250,29,2,1.5461580993632946,2.209924398989359,0.6637662996260643,0.08254437796528133,0.0,0.0,0
44250,29,3,1.5461580993632946,2.135624621633614,0.5894665222703193,0.08325506466407137,0.0007106866987900418,0.0,0
44250,30,1,1.8762995216541636,2.276987366240474,0.40068784458631046,0.1442619197372308,0.00588001621767531,0.0,0
44250,30,2,1.8762995216541636,2.2508264281086214,0.37452690645445785,0.1403479208478326,0.0019660173282771143,0.0,0
44250,30,3,1.8762995216541636,2.2131042355327133,0.3368047138785497,0.13838190351955548,0.0,0.0,0
44250,31,1,1.5827657450275905,2.3172227500421,0.7344570050145096,0.07408290817106293,0.0010123036253538442,0.0,0
44250,31,2,1.5827657450275905,2.6126230563246837,1.0298573112970932,0.07307060454570909,0.0,0.0,0
44250,31,3,1.5827657450275905,2.5132119510399997,0.9304462060124092,0.08866656789843312,0.015595963352724035,0.0,0
44250,32,1,2.0100399776181024,2.17956879263153,0.16952881501342754,0.06942331764699235,0.0,0.0,0
44250,32,2,2.0100399776181024,2.5227387889290807,0.5126988113109783,0.0752643579543632,0.005841040307370857,0.0,0
44250,32,3,2.0100399776181024,2.4659161200060704,0.45587614238796803,0.07566510595243371,0.006241788305441365,0.0,0
44250,33,1,3.4806835085432275,7.507730367542744,4.027046858999517,0.16434569117885978,0.0,0.0,0
44250,33,2,3.4806835085432275,6.444769969680036,2.9640864611368083,0.2139372136480348,0.04959152246917503,0.0,0
44250,33,3,3.4806835085432275,12.58852336039493,9.107839851851702,0.2652530272612991,0.10090733608243935,0.0,0
44250,34,1,1.038542787125455,1.1681075560971705,0.12956476897171565,0.12313909397872946,0.0,0.0,0
44250,34,2,1.038542787125455,1.5094550913128502,0.47091230418739527,0.12433512603579785,0.0011960320570683913,0.0,0
44250,34,3,1.038542787125455,1.6207875539672496,0.5822447668417947,0.1316179237972624,0.00847882981853293,0.0,0
44250,35,1,1.6615221553831745,2.262534013871241,0.6010118584880666,0.07340733366704777,0.0,0.0,0
44250,35,2,1.6615221553831745,2.30284192311563,0.6413197677324556,0.07548515859785762,0.0020778249308098518,0.0,0
44250,35,3,1.6615221553831745,2.4874234870684155,0.825901331685241,0.08637472293389291,0.012967389266845139,0.0,0
44250,36,1,1.9897863740289647,2.1640424282217117,0.17425605419274692,0.06784034962751397,0.0,0.0,0
44250,36,2,1.9897863740289647,2.663939338091596,0.6741529640626314,0.0739874908390001,0.006147141211486129,0.0,0
44250,36,3,1.9897863740289647,2.5719009622744773,0.5821145882455125,0.07135896167506622,0.003518612047552258,0.0,0
44250,37,1,1.7204790419203086,1.9258569633782172,0.20537792145790856,0.14678075700292503,0.0,0.0,0
44250,37,2,1.7204790419203086,2.0663142856815035,0.3458352437611949,0.15652564995481957,0.00974489295189454,0.0,0
44250,37,3,1.7204790419203086,2.0832472065199337,0.362768164599625,0.15149792106622478,0.00471716406329975,0.0,0
44250,38,1,1.0411513398867176,1.1863089319172364,0.1451575920305188,0.14226734573652242,0.0,0.0,0
44250,38,2,1.0411513398867176,1.5222152378492502,0.48106389796253257,0.15215419024668678,0.009886844510164361,0.0,0
44250,38,3,1.0411513398867176,1.39717539779528,0.3560240579085625,0.14886581293158255,0.0065984671950601315,0.0,0
44250,39,1,1.2707304218832598,2.288784497879587,1.0180540759963272,0.058009121771999364,0.0,0.0,0
44250,39,2,1.2707304218832598,2.1738109305149456,0.9030805086316858,0.07019647610788621,0.012187354335886844,0.0,0
44250,39,3,1.2707304218832598,2.7796716059908055,1.5089411841075457,0.08041828691063727,0.0224091651386379,0.0,0
44250,40,1,3.075327299360075,5.531172983278172,2.4558456839180973,0.275610410464678,0.021554667773604375,0.0,0
44250,40,2,3.075327299360075,4.805632171760943,1.7303048724008683,0.26221278086994954,0.00815703817887592,0.0500511077240367,1
44250,40,3,3.075327299360075,5.021477338443047,1.9461500390829718,0.2540557426910736,0.0,0.0500511077240367,1
44250,41,1,2.1044034784328525,2.6703959205049497,0.5659924420720972,0.18058797867862741,0.0,0.0,0
44250,41,2,2.1044034784328525,2.949659298542851,0.8452558201099984,0.1824938311894691,0.001905852510841688,0.0,0
44250,41,3,2.1044034784328525,3.0106220616798427,0.9062185832469902,0.18491390558962575,0.00432592691099834,0.0,0
44250,42,1,1.842075381608779,2.432674454306807,0.5905990726980279,0.1448059800755353,0.0020639115665671004,0.0,0
44250,42,2,1.842075381608779,2.8375019219748205,0.9954265403660416,0.1427420685089682,0.0,0.0,0
44250,42,3,1.842075381608779,3.55174285128997,1.709667469681191,0.16842696447558556,0.025684895966617355,0.0,0
44250,43,1,2.893521189241607,3.2786698229275295,0.38514863368592245,0.0715346626671381,0.0,0.0,0
44250,43,2,2.893521189241607,3.374461046825045,0.4809398575834378,0.07527313631406318,0.003738473646925089,0.0,0
44250,43,3,2.893521189241607,3.49346547830005,0.5999442890584428,0.07564226617199697,0.004107603504858878,0.0,0
44250,44,1,2.746966789570971,3.04800054868467,0.30103375911369934,0.124861349570672,0.0,0.031550151320843156,1
44250,44,2,2.746966789570971,3.2131639908568546,0.4661972012858837,0.1278387429000055,0.002977393329333486,0.0,0
44250,44,3,2.746966789570971,3.3413040311930144,0.5943372416220436,0.13191995948069934,0.007058609910027339,0.0,0
44250,45,1,1.5103008948330674,2.1789157422621286,0.6686148474290612,0.06874385145323021,0.0,0.0,0
44250,45,2,1.5103008948330674,2.3405821747133646,0.8302812798802972,0.08220569487303868,0.013461843419808467,0.0,0
44250,45,3,1.5103008948330674,2.5690158552008384,1.058714960367771,0.0911828300082402,0.022438978555009995,0.0,0
44250,46,1,2.3422581506211695,2.632645190817659,0.29038704019648964,0.07428008974342301,0.0,0.0,0
44250,46,2,2.3422581506211695,2.8439437376920993,0.5016855870709298,0.07806286799410322,0.0037827782506802132,0.0,0
44250,46,3,2.3422581506211695,2.8468443338957674,0.5045861832745979,0.08067188070306908,0.006391790959646065,0.0,0
44250,47,1,2.22904041129246,2.799202558453844,0.5701621471613838,0.1922876480503706,0.0,0.0,0
44250,47,2,2.22904041129246,2.9627363277049907,0.7336959164125307,0.19893480703313643,0.006647158982765827,0.0,0
44250,47,3,2.22904041129246,2.9992465235672987,0.7702061122748387,0.20698478418784172,0.014697136137471117,0.0,0
44250,48,1,1.6803327044288376,2.1461571230447976,0.4658244186159599,0.1473004337661773,0.0,0.0,0
44250,48,2,1.6803327044288376,2.429073245518768,0.7487405410899302,0.15911039214123365,0.011809958375056356,0.0,0
44250,48,3,1.6803327044288376,2.60356494396355,0.9232322395347123,0.1744991453712523,0.027198711605075004,0.0,0
44250,49,1,4.558728049808091,5.156203456168498,0.5974754063604069,0.18342761816663972,0.011021963583267763,0.12111987209568309,1
44250,49,2,4.558728049808091,5.0464195771681375,0.4876915273600462,0.17240565458337195,0.0,0.0,0
44250,49,3,4.558728049808091,4.892253056074234,0.333525006266143,0.1857230592180185,0.013317404634646535,0.0,0
44250,50,1,2.362918339669965,3.058658835609452,0.6957404959394871,0.17520678225902592,0.0037654351911558526,0.12111987209568306,1
44250,50,2,2.362918339669965,2.9692042300198933,0.6062858903499282,0.1721954265578961,0.0007540794900260384,0.0,0
44250,50,3,2.362918339669965,2.9844501035041233,0.6215317638341582,0.17144134706787006,0.0,0.0,0
44250,51,1,1.425109750204268,2.4298870711410756,1.0047773209368076,0.11872034023179884,0.003503003760090287,0.12111987209568309,1
44250,51,2,1.425109750204268,2.3354212602362794,0.9103115100320114,0.11521733647170855,0.0,0.0,0
44250,51,3,1.425109750204268,2.155752897585742,0.7306431473814738,0.1157167615379415,0.0004994250662329475,0.0,0
44250,52,1,2.8359254866911643,3.5624249859667727,0.7264994992756084,0.07443099563237572,0.0,0.12111987209568309,1
44250,52,2,2.8359254866911643,3.6729836728190755,0.8370581861279112,0.077098202473963,0.0026672068415872774,0.0,0
44250,52,3,2.8359254866911643,4.198708808741534,1.3627833220503698,0.07925076496801013,0.004819769335634411,0.0,0
44250,53,1,2.5307390180525595,3.0645193872929206,0.5337803692403611,0.1410122537603098,0.0,0.06792668127725598,1
44250,53,2,2.5307390180525595,3.1115047347915543,0.5807657167389948,0.15690514174963444,0.015892887989324644,0.0,0
44250,53,3,2.5307390180525595,3.8267507200344775,1.296011701981918,0.17493501192873404,0.033922758168424244,0.0,0
44250,54,1,1.421259082707786,1.9676125490128271,0.5463534663050411,0.14329041815357765,0.0,0.0637932385006614,1
44250,54,2,1.421259082707786,2.124158153131,0.7028990704232139,0.15325626287400776,0.009965844720430106,0.0,0
44250,54,3,1.421259082707786,2.455202023342527,1.033942940634741,0.14774677446748546,0.004456356313907811,0.0,0
44250,55,1,2.414699786041278,2.8418179922077544,0.42711820616647644,0.07374633792133105,0.0,0.06379323850066142,1
44250,55,2,2.414699786041278,2.903370669930017,0.488670883888739,0.08897416569966189,0.015227827778330844,0.0,0
44250,55,3,2.414699786041278,3.2240018841695908,0.8093020981283128,0.09291938666392788,0.01917304874259683,0.0,0
44250,56,1,2.841549950280157,3.571321029087837,0.7297710788076803,0.22783346943827384,0.0,0.10978193656722007,1
44250,56,2,2.841549950280157,3.6701754666268505,0.8286255163466936,0.23268578168821152,0.004852312249937679,0.0,0
44250,56,3,2.841549950280157,4.078782719537311,1.237232769257154,0.2473254286171912,0.019491959178917356,0.0,0
44250,57,1,1.7216287564688488,2.5120213668361786,0.7903926103673298,0.15746342449688208,0.012710720752903637,0.10978193656722007,1
44250,57,2,1.7216287564688488,2.63596260374585,0.9143338472770011,0.14475270374397844,0.0,0.0,0
44250,57,3,1.7216287564688488,2.1515974483832183,0.4299686919143695,0.15480298676726373,0.010050283023285284,0.0,0
44250,58,1,1.2410231311848867,1.7581308954737236,0.5171077642888369,0.11957795448494946,0.0037586095015239435,0.1097819365672201,1
44250,58,2,1.2410231311848867,1.8909508843086507,0.6499277531237639,0.11590760443503408,8.82594516085633e-05,0.0,0
44250,58,3,1.2410231311848867,1.8986130897274933,0.6575899585426066,0.11581934498342551,0.0,0.0,0
44250,59,1,2.6774327057602796,3.684516753403886,1.0070840476436063,0.07529891632567105,0.0028204644563799564,0.1097819365672201,1
44250,59,2,2.6774327057602796,3.239834984720351,0.5624022789600716,0.0732037661205454,0.0007253142512542998,0.0,0
44250,59,3,2.6774327057602796,3.726882543373447,1.0494498376131673,0.0724784518692911,0.0,0.0,0
44250,60,1,7.928802649018178,8.056392542850256,0.12758989383207808,0.10024542016354833,0.0,0.0,0
44250,60,2,7.928802649018178,8.156371510434912,0.22756886141673416,0.11632625871289333,0.016080838549345,0.041340948192100616,1
44250,60,3,7.928802649018178,8.241346785648588,0.31254413663041003,0.11589609239139899,0.01565067222785066,0.05289691393548698,1
44250,61,1,11.35685778702039,11.686786867696815,0.32992908067642546,0.07518302754320337,0.0,0.0,0
44250,61,2,11.35685778702039,11.556318329521025,0.19946054250063483,0.09850497851505391,0.02332195097185054,0.01155596574338636,1
44250,61,3,11.35685778702039,12.446066595257514,1.0892088082371245,0.12719048880936326,0.05200746126615989,0.01155596574338636,1
44250,62,1,8.54958673898065,8.694596747286756,0.14501000830610522,0.08106167401199603,0.0,0.0,0
44250,62,2,8.54958673898065,8.6961810657012,0.14659432672054962,0.0967782703915011,0.015716596379505066,0.07968932120696391,1
44250,62,3,8.54958673898065,8.890083519576047,0.34049678059539623,0.11266236150826024,0.03160068749626421,0.14140817155528596,1
44250,63,1,14.464757744201512,14.515583767780594,0.0508260235790825,0.07110255329311028,0.0,0.0,0
44250,63,2,14.464757744201512,14.55543389809307,0.09067615389155925,0.08124762141858925,0.010145068125478968,0.06171885034832203,1
44250,63,3,14.464757744201512,14.565551696428031,0.10079395222651932,0.08885849526974651,0.017755941976636228,0.06171885034832203,1
44250,64,1,9.845734866753132,10.097143288618708,0.25140842186557677,0.15137306891540503,0.0,0.006387245564732462,1
44250,64,2,9.845734866753132,10.413259118855935,0.5675242521028032,0.18122446228930433,0.029851393373899304,0.0,0
44250,64,3,9.845734866753132,10.202726022264084,0.3569911555109524,0.18059415405324544,0.029221085137840414,0.0,0
44250,65,1,11.55487553236281,11.620864596123912,0.06598906376110136,0.08121754727403889,0.0,0.008007905739537812,1
44250,65,2,11.55487553236281,11.663422728935062,0.10854719657225154,0.08627447887037105,0.005056931596332165,0.0,0
44250,65,3,11.55487553236281,11.717657990641271,0.1627824582784605,0.09122782434829124,0.010010277074252352,0.0,0
44251,0,1,1.1003673628764383,1.3001924493450336,0.19982508646859531,0.1257429857410613,0.0,0.0,0
44251,0,2,1.1003673628764383,2.0051808453833115,0.9048134825068732,0.13397185948395246,0.008228873742891163,0.0,0
44251,0,3,1.1003673628764383,2.191816057806093,1.0914486949296547,0.1294944491751183,0.0037514634340569952,0.0,0
44251,1,1,2.2030962176324786,2.752771686735917,0.5496754691034385,0.10218598065426854,0.0,0.0,0
44251,1,2,2.2030962176324786,2.476713743405361,0.27361752577288234,0.10872982660418785,0.006543845949919316,0.0,0
44251,1,3,2.2030962176324786,2.989384515091463,0.7862882974589844,0.10880036994773291,0.006614389293464376,0.0,0
44251,2,1,1.1326752301591654,1.2317695435131681,0.09909431335400276,0.1331472010115132,0.0,0.08258430172014566,1
44251,2,2,1.1326752301591654,1.3617898740893666,0.2291146439302012,0.13757503954342476,0.00442783853191156,0.0,0
44251,2,3,1.1326752301591654,1.329105995748856,0.19643076558969064,0.14110301051002946,0.007955809498516264,0.0,0
44251,3,1,1.4579101987773042,2.1561550890132377,0.6982448902359335,0.1349129881032355,0.0,0.08258430172014564,1
44251,3,2,1.4579101987773042,2.323101088000409,0.8651908892231048,0.1403410053260051,0.0054280172227696155,0.0,0
44251,3,3,1.4579101987773042,2.438899810412994,0.98098961163569,0.13888337900116168,0.003970390897926196,0.0,0
44251,4,1,2.8654337758393655,3.227711228901824,0.3622774530624584,0.09481620391221383,0.0,0.08258430172014566,1
44251,4,2,2.8654337758393655,3.036737362019097,0.1713035861797314,0.10569647794130747,0.01088027402909364,0.0,0
44251,4,3,2.8654337758393655,3.3262271194104946,0.4607933435711291,0.11048470410943277,0.015668500197218937,0.0,0
44251,5,1,1.5967312688226847,2.236534138285178,0.6398028694624935,0.1078832949698668,0.0,0.0,0
44251,5,2,1.5967312688226847,2.2400551699576274,0.6433239011349428,0.13203824235039915,0.02415494738053235,0.0,0
44251,5,3,1.5967312688226847,2.640948576138706,1.0442173073160212,0.14205363272348887,0.03417033775362206,0.0,0
44251,6,1,2.5994303870573114,3.7524265178387273,1.1529961307814158,0.12777448140309575,0.0024360288592021606,0.0682123614819122,1
44251,6,2,2.5994303870573114,4.026500315010921,1.4270699279536094,0.12533845254389359,0.0,0.0,0
44251,6,3,2.5994303870573114,3.687144634620716,1.0877142475634045,0.14098260373463634,0.01564415119074275,0.0,0
44251,7,1,1.4158132395483445,1.7843195935943252,0.36850635404598076,0.08746826071828842,0.0,0.0,0
44251,7,2,1.4158132395483445,1.840691089184587,0.4248778496362424,0.09417248988184494,0.0067042291635565215,0.0,0
44251,7,3,1.4158132395483445,1.7308071610919442,0.31499392154359973,0.09934087713908299,0.011872616420794568,0.0,0
44251,8,1,1.7355787209533104,2.349145321342813,0.6135666003895024,0.09586411414897485,0.00310318147850569,0.0,0
44251,8,2,1.7355787209533104,2.3312729714602995,0.5956942505069891,0.09323713647950106,0.0004762038090319054,0.0,0
44251,8,3,1.7355787209533104,2.0683891803045062,0.3328104593511958,0.09276093267046916,0.0,0.0,0
44251,9,1,1.6632292834861624,3.003141138115144,1.3399118546289817,0.19735543119485724,0.00591640623832293,0.09761491224698268,1
44251,9,2,1.6632292834861624,2.733414716476807,1.0701854329906446,0.1914390249565343,0.0,0.0,0
44251,9,3,1.6632292834861624,2.488929416236926,0.8257001327507636,0.20793267823165193,0.01649365327511762,0.0,0
44251,10,1,1.3629360237108419,1.9459588142078377,0.5830227904969958,0.16470091819114593,0.0,0.09761491224698265,1
44251,10,2,1.3629360237108419,2.3113742696802966,0.9484382459694547,0.16581427485373607,0.0011133566625901314,0.0,0
44251,10,3,1.3629360237108419,2.0717730935308327,0.7088370698199908,0.17823957484542444,0.013538656654278503,0.0,0
44251,11,1,3.2105911015169317,4.796292135054941,1.585701033538009,0.11168560806780882,0.016057467383333468,0.09761491224698268,1
44251,11,2,3.2105911015169317,4.418266653538724,1.2076755520217919,0.09562814068447535,0.0,0.0,0
44251,11,3,3.2105911015169317,4.1888492454386945,0.9782581439217628,0.09868484274851362,0.003056702064038269,0.0,0
44251,12,1,1.8008952172951258,2.8263019500874798,1.025406732792354,0.16372005715558538,0.005466400523033765,0.0,0
44251,12,2,1.8008952172951258,2.6506466929617565,0.8497514756666307,0.15825365663255161,0.0,0.0,0
44251,12,3,1.8008952172951258,2.6673050830319243,0.8664098657367985,0.16345449465424988,0.0052008380216982675,0.0,0
44251,13,1,1.043473449019786,1.2396482484548763,0.19617479943509042,0.13045753254706147,0.0,0.0,0
44251,13,2,1.043473449019786,1.4967242199068214,0.45325077088703547,0.14158827321342732,0.011130740666365851,0.0,0
44251,13,3,1.043473449019786,1.2851905846116203,0.2417171355918344,0.14342851668643283,0.012970984139371367,0.0,0
44251,14,1,1.2464562247250246,1.6218915814440815,0.3754353567190569,0.08833820719829301,0.0,0.0,0
44251,14,2,1.2464562247250246,1.571751525947033,0.32529530122200834,0.0943600017179757,0.006021794519682697,0.0,0
44251,14,3,1.2464562247250246,1.6914845494848858,0.4450283247598612,0.09531067982473675,0.0069724726264437376,0.0,0
44251,15,1,3.611023590002314,3.878639031900635,0.2676154418983212,0.1770289849439059,0.0,0.1111065239346446,1
44251,15,2,3.611023590002314,4.005067510909781,0.39404392090746665,0.1940967793641054,0.01706779442019951,0.0,0
44251,15,3,3.611023590002314,3.949110408162558,0.3380868181602441,0.19640691535544222,0.01937793041153632,0.0,0
44251,16,1,1.7737267023847294,1.8334978494905627,0.05977114710583331,0.12736159966473737,0.0,0.11110652393464454,1
44251,16,2,1.7737267023847294,1.9529633807094513,0.1792366783247219,0.1357792070788695,0.008417607414132139,0.0,0
44251,16,3,1.7737267023847294,1.8521118482621908,0.07838514587746137,0.1393579204230736,0.011996320758336232,0.0,0
44251,17,1,1.195279733970493,2.3519637004453107,1.1566839664748176,0.11971720672019019,0.0004376399928619906,0.1111065239346446,1
44251,17,2,1.195279733970493,1.4439819440530548,0.24870221008256177,0.1193591313919761,7.956466464789647e-05,0.0,0
44251,17,3,1.195279733970493,2.7239743044637748,1.5286945704932817,0.1192795667273282,0.0,0.0,0
44251,18,1,2.6434400003009166,3.0580575309498035,0.41461753064888685,0.08622944094261507,0.0,0.11110652393464458,1
44251,18,2,2.6434400003009166,3.1289267522055875,0.48548675190467083,0.09507584584954044,0.00884640490692537,0.0,0
44251,18,3,2.6434400003009166,3.57058447878199,0.9271444784810732,0.10441806888188628,0.0181886279392712,0.0,0
44251,19,1,0.9003326418684139,0.9572275669973342,0.05689492512892036,0.12787088845338493,0.0,0.11637542876654544,1
