generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44434,40,3,2.2351273693201383,2.8157725454259195,0.5806451761057811,0.08609865155543396,0.004092918583928309,0.0,0
44434,41,1,1.6572691587465989,1.8688960200971205,0.21162686135052167,0.10202422188340537,0.011631150038352162,0.0,0
44434,41,2,1.6572691587465989,1.7484724811914667,0.09120332244486784,0.09039307184505321,0.0,0.0,0
44434,41,3,1.6572691587465989,2.1875685649045438,0.5302994061579449,0.09307430890626957,0.0026812370612163544,0.0,0
44434,42,1,0.848476715428798,1.1511441934719797,0.3026674780431817,0.10660261445343083,0.012350530251641456,0.0,0
44434,42,2,0.848476715428798,0.9625456248546331,0.11406890942583514,0.09425208420178938,0.0,0.0,0
44434,42,3,0.848476715428798,1.4213496038026976,0.5728728883738996,0.09856993671209578,0.004317852510306405,0.0,0
44434,43,1,0.9961744328728777,1.7591632079202124,0.7629887750473348,0.07252732427728231,0.0012137515532751192,0.0,0
44434,43,2,0.9961744328728777,1.5668195105367118,0.5706450776638341,0.0713135727240072,0.0,0.0,0
44434,43,3,0.9961744328728777,1.7619865378916466,0.765812105018769,0.07236500551607254,0.0010514327920653488,0.0,0
44434,44,1,1.5305993786106415,1.7020270056483002,0.17142762703765868,0.04935015948678921,0.0,0.0,0
44434,44,2,1.5305993786106415,1.6640677092705496,0.13346833065990804,0.049865930550211816,0.0005157710634226056,0.0,0
44434,44,3,1.5305993786106415,1.8424447580216061,0.3118453794109646,0.05065956489040187,0.0013094054036126568,0.0,0
44434,45,1,1.9364235102596699,2.440393101077176,0.5039695908175064,0.11639689414251884,0.0,0.0,0
44434,45,2,1.9364235102596699,2.66465026217421,0.72822675191454,0.13158920497683418,0.01519231083431534,0.0,0
44434,45,3,1.9364235102596699,2.190094883521237,0.25367137326156697,0.1320613026734087,0.015664408530889865,0.0,0
44434,46,1,1.4965607344113037,1.6763135161469171,0.1797527817356135,0.08975691215279127,0.0,0.0,0
44434,46,2,1.4965607344113037,1.839468754572358,0.34290802016105437,0.10252628815994262,0.012769376007151348,0.0,0
44434,46,3,1.4965607344113037,2.1163918023988835,0.6198310679875798,0.1105182394141341,0.020761327261342832,0.0,0
44434,47,1,1.2342945322160468,2.5238947614991902,1.2896002292831434,0.1587672770907953,0.0,0.13158824238496536,1
44434,47,2,1.2342945322160468,2.7961960393236263,1.5619015071075795,0.19583461103020644,0.03706733393941114,0.07610026356409866,1
44434,47,3,1.2342945322160468,2.724881732376535,1.490587200160488,0.20908470760229714,0.05031743051150184,0.0,0
44434,48,1,1.143208320029435,2.4028325040712075,1.2596241840417726,0.09317637551911359,0.0,0.13158824238496536,1
44434,48,2,1.143208320029435,2.386713265884235,1.2435049458548,0.1352096430051185,0.042033267486004916,0.07610026356409866,1
44434,48,3,1.143208320029435,2.8887688694506273,1.7455605494211923,0.16882246130927184,0.07564608579015825,0.0,0
44434,49,1,2.219010846402892,2.637598723405771,0.4185878770028788,0.15925019157159845,0.0,0.13158824238496536,1
44434,49,2,2.219010846402892,2.6646755284852413,0.4456646820823491,0.20065452011017057,0.04140432853857212,0.07610026356409866,1
44434,49,3,2.219010846402892,2.7281878932661896,0.5091770468632975,0.2267935032363887,0.06754331166479025,0.0,0
44434,50,1,2.163968312949433,2.8801254752212593,0.7161571622718261,0.13611183035805421,0.0,0.0,0
44434,50,2,2.163968312949433,2.852097341847142,0.6881290288977087,0.1676220923739646,0.031510262015910395,0.0,0
44434,50,3,2.163968312949433,3.0925921653943016,0.9286238524448684,0.18553507997141588,0.04942324961336167,0.0,0
44434,51,1,1.0837955173801945,2.0036348179207497,0.9198393005405552,0.1415229145393423,0.0,0.0,0
44434,51,2,1.0837955173801945,3.147649328642824,2.0638538112626295,0.188388522783879,0.0468656082445367,0.0,0
44434,51,3,1.0837955173801945,2.5332827559411975,1.449487238561003,0.1797613682548571,0.03823845371551482,0.0,0
44434,52,1,1.1962284279210103,1.576340523773713,0.38011209585270267,0.05286970318747489,0.0,0.0,0
44434,52,2,1.1962284279210103,1.5176879681268933,0.3214595402058831,0.07205466577876996,0.01918496259129507,0.0,0
44434,52,3,1.1962284279210103,1.922531942168371,0.7263035142473608,0.09215623426517479,0.0392865310776999,0.0,0
44434,53,1,1.6022868045477239,1.9707935010711934,0.36850669652346957,0.1277625026735979,0.001425848945481506,0.0,0
44434,53,2,1.6022868045477239,1.8402877782308837,0.23800097368315987,0.1263366537281164,0.0,0.0,0
44434,53,3,1.6022868045477239,1.8253659191652194,0.22307911461749552,0.12898279738882937,0.002646143660712974,0.0,0
44434,54,1,3.605680830648955,4.341766520741875,0.7360856900929202,0.0970114810512134,0.0,0.0,0
44434,54,2,3.605680830648955,3.9711873557426207,0.36550652509366577,0.10413591477013133,0.007124433718917925,0.0,0
44434,54,3,3.605680830648955,4.309817166251415,0.7041363356024601,0.10499352900089404,0.007982047949680632,0.0,0
44434,55,1,0.929085957834771,1.2637465710455533,0.33466061321078233,0.09292237422877916,0.006520404194566731,0.09551030871471045,1
44434,55,2,0.929085957834771,1.0849692983806407,0.15588334054586972,0.08640197003421243,0.0,0.0,0
44434,55,3,0.929085957834771,1.3148810537455753,0.3857950959108043,0.09123568182100093,0.0048337117867885,0.0,0
44434,56,1,1.0517646295586978,1.7497970653931625,0.6980324358344647,0.05524975498618754,0.0,0.09551030871471042,1
44434,56,2,1.0517646295586978,1.682009278912093,0.6302446493533953,0.08188206326756138,0.02663230828137384,0.0,0
44434,56,3,1.0517646295586978,2.1620220077885026,1.1102573782298049,0.10623896789030995,0.050989212904122415,0.0,0
44434,57,1,1.63841156366462,2.186375522480849,0.5479639588162293,0.13128220712601685,0.0,0.09551030871471045,1
44434,57,2,1.63841156366462,2.0215231132357934,0.38311154957117344,0.14868923660550853,0.017407029479491687,0.0,0
44434,57,3,1.63841156366462,2.7083321794168036,1.0699206157521837,0.1533029049389199,0.022020697812903056,0.0,0
44434,58,1,1.9255784402839276,2.3385517870193078,0.4129733467353802,0.09767512046613763,0.0,0.09551030871471042,1
44434,58,2,1.9255784402839276,2.402899003766872,0.47732056348294427,0.10082966867213146,0.0031545482059938262,0.0,0
44434,58,3,1.9255784402839276,2.3427081936746674,0.4171297533907399,0.10450819152011885,0.006833071053981218,0.0,0
44434,59,1,2.6124605189516545,3.3953370636538245,0.7828765447021699,0.14262429515858893,0.0,0.0744051806713395,1
44434,59,2,2.6124605189516545,3.1686040173200163,0.5561434983683617,0.15916056865577194,0.016536273497183007,0.0,0
44434,59,3,2.6124605189516545,3.5709233819289166,0.958462862977262,0.18668054441229842,0.04405624925370949,0.0,0
44434,60,1,1.0176205836908223,1.8007036290761196,0.7830830453852973,0.11338000004808145,0.0,0.0,0
44434,60,2,1.0176205836908223,2.6986674785375824,1.68104689484676,0.15065150339668323,0.037271503348601784,0.0,0
44434,60,3,1.0176205836908223,2.127926299073742,1.1103057153829199,0.14646642618698646,0.033086426138905015,0.0,0
44434,61,1,1.1932056901163302,1.5740918122914767,0.3808861221751465,0.0977784782297245,0.006099946284538388,0.0,0
44434,61,2,1.1932056901163302,1.208184366311143,0.014978676194812746,0.09167853194518612,0.0,0.0,0
44434,61,3,1.1932056901163302,1.5023634124193257,0.30915772230299554,0.09829584634159576,0.00661731439640964,0.0,0
44434,62,1,1.0078739406849446,1.7925068108418665,0.7846328701569218,0.06088167742912348,0.0,0.0,0
44434,62,2,1.0078739406849446,1.6820794942725308,0.6742055535875862,0.0862859399214907,0.025404262492367213,0.0,0
44434,62,3,1.0078739406849446,2.218025310197102,1.2101513695121575,0.10878564385039322,0.047903966421269734,0.0,0
44434,63,1,1.2617989133686414,1.906103483527151,0.6443045701585097,0.1519407232825353,0.018875907171679723,0.0,0
44434,63,2,1.2617989133686414,1.8984697145997855,0.6366708012311442,0.13698793485756336,0.003923118746707782,0.0,0
44434,63,3,1.2617989133686414,2.5329477632714847,1.2711488499028434,0.13306481611085558,0.0,0.0,0
44434,64,1,0.8355868095828931,1.6583691034155226,0.8227822938326295,0.10848201801398111,0.0012072871125318185,0.0,0
44434,64,2,0.8355868095828931,1.3654713821832876,0.5298845726003945,0.10727473090144929,0.0,0.0,0
44434,64,3,0.8355868095828931,1.1690296939680336,0.33344288438514047,0.11218298465052477,0.0049082537490754835,0.0,0
44434,65,1,1.354215812461928,1.5151696622630155,0.16095384980108762,0.05292474282464252,0.0,0.0,0
44434,65,2,1.354215812461928,1.706806536295345,0.35259072383341716,0.0532965405760385,0.00037179775139598026,0.0,0
44434,65,3,1.354215812461928,1.7101647174398564,0.3559489049779285,0.05831092529263112,0.0053861824679886025,0.0,0
44434,66,1,2.3942402300626817,3.264368282916037,0.8701280528533553,0.19525028389229532,0.0,0.0,0
44434,66,2,2.3942402300626817,3.684034470612816,1.2897942405501341,0.2033452237913342,0.008094939899038894,0.0,0
44434,66,3,2.3942402300626817,3.36765428374814,0.9734140536854583,0.1979135852153471,0.0026633013230517866,0.0,0
44434,67,1,2.127515113297163,2.8536907318307305,0.7261756185335675,0.1412000173477103,0.009620143016190685,0.0,0
44434,67,2,2.127515113297163,2.5232447834076184,0.39572967011045534,0.1315798743315196,0.0,0.0,0
44434,67,3,2.127515113297163,2.8812408979489232,0.7537257846517602,0.13780235883980857,0.006222484508288967,0.0,0
44434,68,1,2.250062655938513,3.0965971591115133,0.8465345031730003,0.09452212823877933,0.0,0.0,0
44434,68,2,2.250062655938513,2.835208289375425,0.5851456334369121,0.11811756957006296,0.023595441331283634,0.0,0
44434,68,3,2.250062655938513,3.435707488622665,1.1856448326841518,0.14786021327584514,0.053338085037065816,0.0,0
44434,69,1,3.2564070797492817,4.019446211982688,0.763039132233406,0.09072953991664354,0.0174135244989901,0.0,0
44434,69,2,3.2564070797492817,3.4413353002887073,0.1849282205394256,0.07525742280233576,0.0019414073846823199,0.0,0
44434,69,3,3.2564070797492817,4.071284673466824,0.8148775937175423,0.07331601541765344,0.0,0.0,0
44434,70,1,1.6936525751838007,1.8931178503523143,0.19946527516851353,0.1279829474155225,0.011335372069666672,0.0,0
44434,70,2,1.6936525751838007,1.7935435188661315,0.09989094368233076,0.11664757534585582,0.0,0.0,0
44434,70,3,1.6936525751838007,1.9761948398360416,0.28254226465224086,0.12380207463852663,0.007154499292670813,0.0,0
44434,71,1,1.530285525869054,2.651633055159175,1.121347529290121,0.1601814540471981,0.0,0.0,0
44434,71,2,1.530285525869054,3.0611572504437334,1.5308717245746795,0.1765173643316849,0.016335910284486804,0.0,0
44434,71,3,1.530285525869054,2.369641975497579,0.8393564496285248,0.17413573790990616,0.013954283862708056,0.0,0
44434,72,1,1.6042816533105548,2.012144343253455,0.4078626899429003,0.08840342173099482,0.0,0.0,0
44434,72,2,1.6042816533105548,2.1923815247540164,0.5880998714434615,0.0985255210982766,0.010122099367281784,0.0,0
44434,72,3,1.6042816533105548,1.8088016049609472,0.20451995165039238,0.1011055992988008,0.012702177567805978,0.0,0
44434,73,1,1.342597530294872,2.3027488478968006,0.9601513176019285,0.047328109962282414,0.001108534767903055,0.0,0
44434,73,2,1.342597530294872,2.007452411417238,0.6648548811223658,0.04621957519437936,0.0,0.0,0
44434,73,3,1.342597530294872,1.6452045707418264,0.3026070404469543,0.04811349358916343,0.001893918394784068,0.0,0
44434,74,1,0.7905476699629945,0.9220620002960042,0.13151433033300963,0.10282061178661983,0.008361887780558963,0.0,0
44434,74,2,0.7905476699629945,0.8464894791689324,0.05594180920593783,0.09445872400606087,0.0,0.0,0
44434,74,3,0.7905476699629945,1.3515735543055425,0.561025884342548,0.0969331323864433,0.0024744083803824313,0.0,0
44434,75,1,1.374456641688588,1.8997805652933615,0.5253239236047735,0.10624487084970699,0.005852254529585793,0.0,0
44434,75,2,1.374456641688588,1.6862443734700203,0.3117877317814324,0.1003926163201212,0.0,0.0,0
44434,75,3,1.374456641688588,1.9677241816552506,0.5932675399666627,0.10220711894274336,0.0018145026226221578,0.0,0
44434,76,1,1.508349063315182,2.3323008092514215,0.8239517459362395,0.052743300642221665,0.0020375796628175832,0.0,0
44434,76,2,1.508349063315182,2.07194411858604,0.563595055270858,0.05070572097940408,0.0,0.0,0
44434,76,3,1.508349063315182,2.4438064874095446,0.9354574240943627,0.05104436710635071,0.00033864612694663176,0.0,0
44434,77,1,10.557638813523276,10.700613384393662,0.14297457087038623,0.16242292098312341,0.0,0.0,0
44434,77,2,10.557638813523276,10.75997038273502,0.20233156921174356,0.17415254388496632,0.011729622901842901,0.013748130981131024,1
44434,77,3,10.557638813523276,10.782818195440928,0.22517938191765197,0.19441064509832492,0.03198772411520151,0.013748130981131024,1
44434,78,1,9.588704942992697,9.925284375034096,0.3365794320413986,0.17405284621434974,0.0,0.0,0
44434,78,2,9.588704942992697,10.091825615674129,0.5031206726814315,0.22753056919290304,0.0534777229785533,0.0475075204986084,1
44434,78,3,9.588704942992697,10.141416433798033,0.5527114908053363,0.24151228335081618,0.06745943713646643,0.0475075204986084,1
44434,79,1,12.817455353856332,12.995014122522019,0.17755876866568698,0.18812361953214302,0.0,0.022821876597514796,1
44434,79,2,12.817455353856332,13.01750224612672,0.20004689227038774,0.20227964605051643,0.014156026518373416,0.0,0
44434,79,3,12.817455353856332,13.042322967406326,0.22486761354999452,0.2092802816534319,0.02115666212128889,0.0,0
44434,80,1,10.590888828305378,10.745651172740537,0.15476234443515935,0.1688335520725682,0.0,0.0,0
44434,80,2,10.590888828305378,10.80003119153969,0.2091423632343119,0.17643905976793178,0.007605507695363584,0.03488824207140452,1
44434,80,3,10.590888828305378,10.78816949864111,0.19728067033573282,0.19243852060081365,0.02360496852824545,0.03488824207140452,1
44434,81,1,9.501271179930932,9.635525433696044,0.13425425376511235,0.12046452189670022,0.0,0.0,0
44434,81,2,9.501271179930932,9.68968251664305,0.18841133671211807,0.13706211324354256,0.01659759134684234,0.1019450655493084,1
44434,81,3,9.501271179930932,9.718416100585172,0.21714492065424018,0.15633779407912002,0.0358732721824198,0.20226838860019,1
44434,82,1,11.801351507550397,12.021083256119718,0.21973174856932154,0.0695809448914315,0.0,0.0,0
44434,82,2,11.801351507550397,12.002927546638722,0.20157603908832478,0.09837852464661126,0.028797579755179756,0.10032332305088165,1
44434,82,3,11.801351507550397,12.088031610503972,0.28668010295357504,0.11771612492724219,0.04813518003581069,0.18269970520540665,1
44434,83,1,14.85742512913049,15.103343432077953,0.2459183029474623,0.23563567150224968,0.0,0.008785309307641959,1
44434,83,2,14.85742512913049,15.031341979696611,0.17391685056612083,0.2402460239005829,0.004610352398333212,0.0,0
44434,83,3,14.85742512913049,15.109166336431699,0.2517412073012082,0.24556407918855158,0.009928407686301904,0.03163435941975423,1
44434,84,1,15.889868328951664,16.19160346735903,0.3017351384073663,0.2015784298493225,0.005484573180845165,0.0,0
44434,84,2,15.889868328951664,16.039095141323127,0.14922681237146307,0.19609385666847734,0.0,0.05384503426966167,1
44434,84,3,15.889868328951664,16.079053564879416,0.18918523592775216,0.2015649580607876,0.005471101392310274,0.03850671785162771,1
44434,85,1,17.10026114702644,17.285606118527035,0.18534497150059437,0.13917544383807465,0.0,0.015338316418033945,1
44434,85,2,17.10026114702644,17.262685603968542,0.1624244569421016,0.16911002420311955,0.0299345803650449,0.0,0
44434,85,3,17.10026114702644,17.32337608826295,0.22311494123650988,0.18391809978188844,0.0447426559438138,0.022210674849907422,1
44434,86,1,16.13102609209762,16.348237990816436,0.21721189871881563,0.060818257791887986,0.0,0.0,0
44434,86,2,16.13102609209762,16.36400710823896,0.23298101614134126,0.0668451857294739,0.006026927937585913,0.02221067484990743,1
44434,86,3,16.13102609209762,16.37587029993972,0.2448442078420996,0.06707798432408768,0.006259726532199694,0.02221067484990743,1
44434,87,1,8.200632161976705,8.380664392643812,0.18003223066710738,0.1626728928683242,0.0,0.0,0
44434,87,2,8.200632161976705,8.490919194693651,0.29028703271694667,0.16809853006526013,0.005425637196935923,0.02970447285878263,1
44434,87,3,8.200632161976705,8.495890560205533,0.29525839822882816,0.19485642680453333,0.032183533936209124,0.02970447285878263,1
44435,0,1,1.440929124122846,1.8717820116714634,0.4308528875486175,0.11372775574724878,0.0016889782126992547,0.0,0
44435,0,2,1.440929124122846,1.615344947146798,0.1744158230239521,0.11203877753454952,0.0,0.0,0
44435,0,3,1.440929124122846,1.5818075023447253,0.14087837822187943,0.1177007669085893,0.0056619893740397775,0.0,0
44435,1,1,1.2268282667109096,1.623724717128751,0.3968964504178414,0.10034300482506656,0.0,0.0,0
44435,1,2,1.2268282667109096,1.5811961282957836,0.354367861584874,0.10507759399349507,0.0047345891684285185,0.0,0
44435,1,3,1.2268282667109096,1.3701164944931417,0.14328822778223205,0.1133394204346134,0.01299641560954684,0.0,0
44435,2,1,1.7079376850721784,2.123088630678428,0.41515094560624943,0.09867711075250055,0.0,0.0,0
44435,2,2,1.7079376850721784,2.4729000929774134,0.7649624079052351,0.11644183162681894,0.017764720874318393,0.0,0
44435,2,3,1.7079376850721784,2.5149495546082585,0.8070118695360802,0.11047334675748592,0.011796236004985375,0.0,0
44435,3,1,1.1031216554105827,3.040895252769423,1.9377735973588404,0.15713590659754234,0.0,0.0553994399686949,1
44435,3,2,1.1031216554105827,3.137065065605483,2.0339434101949,0.20125395483682848,0.04411804823928614,0.0,0
44435,3,3,1.1031216554105827,3.1891761022512384,2.086054446840656,0.2544273237699627,0.09729141717242035,0.0,0
44435,4,1,1.43108325681231,2.396407553399982,0.9653242965876718,0.11165505139853833,0.0,0.05539943996869495,1
44435,4,2,1.43108325681231,2.4078175498823446,0.9767342930700347,0.17374004293966247,0.06208499154112414,0.0,0
44435,4,3,1.43108325681231,2.602867565123467,1.171784308311157,0.22749871964308208,0.11584366824454374,0.0,0
44435,5,1,1.3829461586449527,2.817117026560407,1.4341708679154541,0.08888799079010522,0.0,0.055399439968694925,1
44435,5,2,1.3829461586449527,2.596086495713225,1.213140337068272,0.17308889925062185,0.08420090846051663,0.0,0
44435,5,3,1.3829461586449527,3.49039504825789,2.1074488896129373,0.23594003543349445,0.14705204464338922,0.0,0
44435,6,1,2.4996402693768474,3.474116003686624,0.9744757343097765,0.14567126388749024,0.0,0.055399439968694925,1
44435,6,2,2.4996402693768474,3.217758547443675,0.7181182780668278,0.18272964406841496,0.03705838018092472,0.0,0
44435,6,3,2.4996402693768474,4.153599922470599,1.653959653093752,0.26478078404885785,0.11910952016136761,0.0,0
44435,7,1,0.8555194615348439,1.415669458676448,0.5601499971416041,0.09436387124044875,0.0028118820471153133,0.0,0
44435,7,2,0.8555194615348439,1.0286951607759942,0.17317569924115028,0.09155198919333343,0.0,0.0,0
44435,7,3,0.8555194615348439,0.9124379122693075,0.056918450734463555,0.10535496287625898,0.013802973682925546,0.0,0
44435,8,1,1.8301384280429338,2.3876466228268254,0.5575081947838916,0.11824407488742134,0.0,0.0,0
44435,8,2,1.8301384280429338,2.37557085813035,0.5454324300874163,0.14632699060162235,0.028082915714201018,0.0,0
44435,8,3,1.8301384280429338,2.6647733172622656,0.8346348892193318,0.16895912884072462,0.05071505395330328,0.0,0
44435,9,1,1.4149672674554237,2.3848284913998152,0.9698612239443916,0.08385809486367689,0.0025878980441649962,0.0,0
44435,9,2,1.4149672674554237,2.1216472610436528,0.7066799935882291,0.08127019681951189,0.0,0.0,0
44435,9,3,1.4149672674554237,2.2544803990109563,0.8395131315555326,0.08360063837818209,0.002330441558670196,0.0,0
44435,10,1,3.2353354082832517,3.6407438466371786,0.4054084383539269,0.13612526351235266,0.0,0.0,0
44435,10,2,3.2353354082832517,3.6270404559760907,0.391705047692839,0.14692635011940416,0.010801086607051508,0.0,0
44435,10,3,3.2353354082832517,4.0183729449131835,0.7830375366299318,0.15050513319245046,0.014379869680097801,0.0,0
44435,11,1,1.350021953571894,1.6540400561761157,0.3040181026042217,0.11141526787374546,0.0009389036847552851,0.10380712316643229,1
44435,11,2,1.350021953571894,1.4375043061087824,0.08748235253688841,0.11047636418899018,0.0,0.0,0
44435,11,3,1.350021953571894,1.4573656809300328,0.1073437273581388,0.12475068280049971,0.014274318611509532,0.0,0
44435,12,1,1.0823015759116041,1.5129141613500567,0.4306125854384526,0.0898970993358076,0.0,0.10380712316643229,1
44435,12,2,1.0823015759116041,1.5483212277269016,0.4660196518152975,0.10774402491404328,0.01784692557823568,0.0,0
44435,12,3,1.0823015759116041,1.646905627548826,0.5646040516372219,0.12190047144970066,0.032003372113893064,0.0,0
44435,13,1,1.2631401171363312,1.3677007447803837,0.1045606276440525,0.05900369508417215,0.0,0.1038071231664323,1
44435,13,2,1.2631401171363312,1.3888072031232912,0.12566708598695997,0.06779083217002359,0.008787137085851437,0.0,0
44435,13,3,1.2631401171363312,1.372216018566728,0.1090759014303968,0.07315144306309719,0.01414774797892504,0.0,0
44435,14,1,3.473454352504141,4.121719056974349,0.6482647044702086,0.12749703986490735,0.012083721584689552,0.10380712316643229,1
44435,14,2,3.473454352504141,3.6300423394874946,0.15658798698335374,0.1154133182802178,0.0,0.0,0
44435,14,3,3.473454352504141,3.9340929663740796,0.46063861386993876,0.12504503685799612,0.009631718577778323,0.0,0
44435,15,1,1.6291290492994925,1.9679670731460415,0.33883802384654893,0.10926244355819177,0.002033724358860567,0.0,0
44435,15,2,1.6291290492994925,1.7488705458544989,0.11974149655500632,0.1072287191993312,0.0,0.0,0
44435,15,3,1.6291290492994925,1.6822025593436678,0.053073510044175265,0.11733491195048366,0.01010619275115246,0.0,0
44435,16,1,1.1457025614126786,1.5512799744581387,0.40557741304546013,0.09393631307631602,0.0,0.0,0
44435,16,2,1.1457025614126786,1.5462467368524373,0.40054417543975873,0.09788950756816005,0.003953194491844031,0.0,0
44435,16,3,1.1457025614126786,1.4000406117306379,0.2543380503179593,0.1063333858041276,0.012397072727811584,0.0,0
44435,17,1,1.762398377783906,2.2465888442804407,0.48419046649653463,0.0858167437122141,0.006461319866923554,0.0,0
44435,17,2,1.762398377783906,2.206694377352986,0.44429599956907984,0.07935542384529054,0.0,0.0,0
44435,17,3,1.762398377783906,2.4065483520359976,0.6441499742520915,0.08247627948249958,0.0031208556372090412,0.0,0
44435,18,1,1.6259042582075096,3.030784655653231,1.4048803974457214,0.18686956387146347,0.0,0.07667349006035551,1
44435,18,2,1.6259042582075096,2.9161336617695306,1.290229403562021,0.21583374098205121,0.02896417711058774,0.0,0
44435,18,3,1.6259042582075096,3.0178990267118757,1.391994768504366,0.2158400279645151,0.028970464093051623,0.0,0
44435,19,1,0.7058647235961673,1.1400414101119138,0.4341766865157466,0.07943914001309259,0.0,0.07667349006035552,1
44435,19,2,0.7058647235961673,1.2225290277869678,0.5166643041908006,0.08223083151882073,0.002791691505728139,0.0,0
44435,19,3,0.7058647235961673,1.1644318625463257,0.45856713895015844,0.08795655856504231,0.00851741855194972,0.0,0
44435,20,1,0.7991814768945479,0.9474399010067709,0.148258424112223,0.051076250000579,0.0,0.07667349006035552,1
44435,20,2,0.7991814768945479,1.0169252227010033,0.2177437458064554,0.05894024517881048,0.007863995178231484,0.0,0
44435,20,3,0.7991814768945479,0.9519901975382655,0.15280872064371764,0.06399099393528661,0.01291474393470761,0.0,0
44435,21,1,2.5401811436198525,3.292917059767075,0.7527359161472225,0.16816422512530635,0.0,0.07667349006035552,1
44435,21,2,2.5401811436198525,3.3616963969869893,0.8215152533671368,0.18059025936009993,0.012426034234793576,0.0,0
44435,21,3,2.5401811436198525,3.342408146005893,0.8022270023860405,0.187300149389116,0.01913592426380964,0.0,0
44435,22,1,1.2202468285727313,1.5649548617030078,0.34470803313027654,0.08801953916097449,0.0003263901274550146,0.09149864484509751,1
44435,22,2,1.2202468285727313,1.3487411953051651,0.12849436673243386,0.08769314903351948,0.0,0.0,0
44435,22,3,1.2202468285727313,1.261548601517533,0.04130177294480175,0.10336882097552651,0.01567567194200703,0.0,0
44435,23,1,1.0462973050042799,1.5535076396291632,0.5072103346248833,0.09183140723409289,0.0,0.09149864484509754,1
44435,23,2,1.0462973050042799,1.6449580445655645,0.5986607395612846,0.09641227101754214,0.004580863783449254,0.0,0
44435,23,3,1.0462973050042799,1.579697902250849,0.5334005972465692,0.10094178105707048,0.009110373822977594,0.0,0
44435,24,1,1.1366027650370807,1.2348496598220349,0.09824689478495419,0.045712785022611314,0.0,0.09149864484509755,1
44435,24,2,1.1366027650370807,1.295877115891064,0.15927435085398334,0.052773618854913086,0.007060833832301772,0.0,0
44435,24,3,1.1366027650370807,1.2797398950192638,0.1431371299821831,0.054596262754447025,0.00888347773183571,0.0,0
44435,25,1,1.8196533624441826,2.326972684683887,0.5073193222397043,0.14778733184043735,0.004560125066450371,0.09149864484509754,1
44435,25,2,1.8196533624441826,2.1578990752331295,0.3382457127889469,0.14322720677398698,0.0,0.0,0
44435,25,3,1.8196533624441826,2.0356804321798903,0.21602706973570762,0.15929591512718597,0.016068708353198985,0.0,0
44435,26,1,1.0333552968752913,1.7308314608903388,0.6974761640150475,0.13770117869427315,0.013078553221557737,0.03483288809781632,1
44435,26,2,1.0333552968752913,1.1857197587224175,0.15236446184712626,0.12462262547271541,0.0,0.0,0
44435,26,3,1.0333552968752913,1.4365627791664264,0.4032074822911351,0.1470095503765566,0.0223869249038412,0.0,0
44435,27,1,1.076089499211829,1.3232658008106342,0.2471763015988051,0.07298226792230153,0.0,0.034832888097816345,1
44435,27,2,1.076089499211829,1.4119172532885833,0.33582775407675425,0.09019886112832957,0.017216593206028044,0.0,0
44435,27,3,1.076089499211829,1.4443202422413268,0.36823074302949776,0.09978985070452923,0.026807582782227696,0.0,0
44435,28,1,1.1567228215088927,1.2449404295131612,0.08821760800426848,0.0639592498240368,0.0,0.03483288809781632,1
44435,28,2,1.1567228215088927,1.374073999018195,0.21735117750930222,0.07106743639521003,0.007108186571173222,0.0,0
44435,28,3,1.1567228215088927,1.288719555554032,0.13199673404513934,0.07746722548475021,0.013507975660713406,0.0,0
44435,29,1,2.190498853162887,2.6358598890972917,0.4453610359344049,0.14331441457115102,6.61445091039714e-05,0.03483288809781633,1
44435,29,2,2.190498853162887,2.5911591936161513,0.4006603404532645,0.14324827006204705,0.0,0.0,0
44435,29,3,2.190498853162887,2.472682833852298,0.2821839806894113,0.1578418743769988,0.014593604314951741,0.0,0
44435,30,1,1.6280250593842154,2.6095024768396593,0.9814774174554439,0.13334328719011618,0.0,0.0272308413574337,1
44435,30,2,1.6280250593842154,2.5901826874624896,0.9621576280782742,0.19429342776778297,0.06095014057766679,0.0,0
44435,30,3,1.6280250593842154,3.2638334190366733,1.635808359652458,0.2692971155594873,0.13595382836937114,0.0,0
44435,31,1,1.1639020805925016,2.5014663190634936,1.337564238470992,0.06774036121460217,0.0,0.0272308413574337,1
44435,31,2,1.1639020805925016,2.207688901634406,1.0437868210419043,0.11526922222264556,0.04752886100804339,0.0,0
44435,31,3,1.1639020805925016,2.992228874239388,1.8283267936468863,0.17805532811223257,0.1103149668976304,0.0,0
44435,32,1,1.844488924182763,2.624941588171496,0.7804526639887333,0.1033425914305265,0.0,0.0272308413574337,1
44435,32,2,1.844488924182763,2.773269853637731,0.9287809294549683,0.13318229214917737,0.02983970071865087,0.0,0
44435,32,3,1.844488924182763,3.1606419587260524,1.3161530345432895,0.21258978496622102,0.10924719353569452,0.0,0
44435,33,1,2.503495223651553,3.8862253016220665,1.3827300779705136,0.17699057619041522,0.0,0.0272308413574337,1
44435,33,2,2.503495223651553,3.7829541075907165,1.2794588839391636,0.21531502175939157,0.03832444556897635,0.0,0
44435,33,3,2.503495223651553,4.5962852416396744,2.0927900179881216,0.2854054838143155,0.1084149076239003,0.0,0
44435,34,1,1.3420471621626795,2.352712157168343,1.0106649950056636,0.1642966276496259,0.0,0.0,0
