generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44636,16,3,2.2169467995172134,3.4809548487811646,1.2640080492639512,0.04612402939816576,0.0006492955832751862,0.0,0
44636,17,1,2.6368710617738187,3.0996152187613335,0.4627441569875148,0.12233914364878272,0.0,0.0,0
44636,17,2,2.6368710617738187,3.0046114172308656,0.36774035545704686,0.12468181314678559,0.0023426694980028667,0.0,0
44636,17,3,2.6368710617738187,2.8687985282005313,0.23192746642671258,0.12633291686732878,0.003993773218546062,0.0,0
44636,18,1,2.4524735830385245,3.038935110254925,0.5864615272164007,0.08977657350352129,0.0012229523953732196,0.0,0
44636,18,2,2.4524735830385245,3.1091590197719223,0.6566854367333979,0.08855362110814807,0.0,0.0,0
44636,18,3,2.4524735830385245,3.2486787205237433,0.7962051374852188,0.0885820395745861,2.8418466438029366e-05,0.0,0
44636,19,1,2.1326756090273418,2.768758753899012,0.6360831448716704,0.0523362380163195,0.006540365293575656,0.0,0
44636,19,2,2.1326756090273418,3.23526022891621,1.102584619888868,0.045795872722743845,0.0,0.0,0
44636,19,3,2.1326756090273418,2.991942160860355,0.8592665518330134,0.04678675117563833,0.0009908784528944864,0.0,0
44636,20,1,2.818550462131223,3.1216658125612007,0.3031153504299775,0.1452807123516605,0.0,0.0,0
44636,20,2,2.818550462131223,3.0868527094647638,0.2683022473335406,0.14996905469130895,0.0046883423396484325,0.0,0
44636,20,3,2.818550462131223,2.926216812122603,0.10766634999137992,0.1586905676722518,0.013409855320591274,0.0,0
44636,21,1,1.9136076884455413,2.4841974891932237,0.5705898007476824,0.10443988452835129,0.0,0.0,0
44636,21,2,1.9136076884455413,2.4524999092498057,0.5388922208042644,0.11295750122998004,0.008517616701628747,0.0,0
44636,21,3,1.9136076884455413,2.177811042606035,0.26420335416049356,0.11475541755650191,0.010315533028150622,0.0,0
44636,22,1,2.1333714438723392,2.821668836656606,0.6882973927842668,0.05938605899282288,0.0024714229863815537,0.0,0
44636,22,2,2.1333714438723392,2.943403606387065,0.8100321625147258,0.056914636006441324,0.0,0.0,0
44636,22,3,2.1333714438723392,2.967184528832225,0.8338130849598859,0.05713291915278582,0.0002182831463444987,0.0,0
44636,23,1,2.1461052728046006,2.720964637705845,0.5748593649012443,0.13397192278224812,0.009517435066102933,0.0,0
44636,23,2,2.1461052728046006,2.495677732561415,0.34957245975681417,0.12445448771614519,0.0,0.0,0
44636,23,3,2.1461052728046006,2.8266134670730674,0.6805081942684668,0.12913724100291085,0.004682753286765665,0.0,0
44636,24,1,2.428508094375737,2.753517399695343,0.32500930531960615,0.14567743736650823,0.011582856872229985,0.0,0
44636,24,2,2.428508094375737,2.837500378582603,0.40899228420686606,0.13409458049427825,0.0,0.0,0
44636,24,3,2.428508094375737,3.1163451082590834,0.6878370138833465,0.14259744183385084,0.008502861339572593,0.0,0
44636,25,1,1.853427797363042,2.099609631106484,0.24618183374344205,0.10722025960851735,0.012635207203027368,0.0,0
44636,25,2,1.853427797363042,2.3385710805167905,0.48514328315374855,0.10476881954757543,0.01018376714208545,0.0,0
44636,25,3,1.853427797363042,2.239895529636758,0.3864677322737162,0.09458505240548998,0.0,0.0,0
44636,26,1,3.644348291369363,4.059055993859507,0.41470770249014466,0.15215056576331623,0.0,0.0,0
44636,26,2,3.644348291369363,3.989238440148867,0.3448901487795042,0.15790761810881765,0.005757052345501418,0.0,0
44636,26,3,3.644348291369363,4.03899797669231,0.39464968532294753,0.1602713686646336,0.008120802901317364,0.0,0
44636,27,1,1.8711939205525703,2.8189705928974793,0.947776672344909,0.16367731794347487,0.00596524577899557,0.0,0
44636,27,2,1.8711939205525703,2.2668478111788213,0.395653890626251,0.1577120721644793,0.0,0.0,0
44636,27,3,1.8711939205525703,2.4848280565718937,0.6136341360193234,0.16278580565267087,0.0050737334881915674,0.0,0
44636,28,1,1.9929032884006013,2.7929698673255725,0.8000665789249712,0.1159847016154412,0.0,0.0,0
44636,28,2,1.9929032884006013,2.8115791147598888,0.8186758263592875,0.12051561390596546,0.004530912290524269,0.0,0
44636,28,3,1.9929032884006013,2.756631218039077,0.7637279296384758,0.11637636436261309,0.00039166274717189475,0.0,0
44636,29,1,3.10291455284595,3.6358970079931097,0.5329824551471596,0.15508005473001973,0.003580723918086892,0.0,0
44636,29,2,3.10291455284595,3.513895470552904,0.4109809177069539,0.15149933081193284,0.0,0.0,0
44636,29,3,3.10291455284595,3.426183121712749,0.3232685688667991,0.1561671973643082,0.00466786655237536,0.0,0
44636,30,1,1.957038503181278,2.7018027469621755,0.7447642437808975,0.0984714323149743,0.0,0.0,0
44636,30,2,1.957038503181278,2.8820367940007534,0.9249982908194754,0.10709980007236652,0.00862836775739223,0.0,0
44636,30,3,1.957038503181278,2.908836250197024,0.9517977470157459,0.09961455344149836,0.001143121126524066,0.0,0
44636,31,1,2.5463020973248645,3.037061198088098,0.4907591007632335,0.05640360951478423,0.0030180012592424185,0.0,0
44636,31,2,2.5463020973248645,3.3060588454622626,0.7597567481373981,0.05338560825554181,0.0,0.0,0
44636,31,3,2.5463020973248645,3.1722708629463816,0.6259687656215172,0.05370746067327877,0.00032185241773696055,0.0,0
44636,32,1,1.9492664977712644,2.7575587391218503,0.808292241350586,0.16223488713108114,0.009065856010285922,0.0,0
44636,32,2,1.9492664977712644,2.626020290343533,0.6767537925722684,0.15316903112079522,0.0,0.0,0
44636,32,3,1.9492664977712644,2.3808798588053053,0.4316133610340409,0.16460632739167813,0.011437296270882913,0.0,0
44636,33,1,1.9146937774535229,2.580614300560994,0.6659205231074712,0.10908746959474483,0.00026771386691253063,0.0,0
44636,33,2,1.9146937774535229,2.33869522424598,0.4240014467924571,0.1088197557278323,0.0,0.0,0
44636,33,3,1.9146937774535229,2.3452846890835164,0.4305909116299935,0.11183112080944876,0.0030113650816164655,0.0,0
44636,34,1,1.9673186306993138,2.6093973821468897,0.6420787514475759,0.05677634914658235,0.004809981209642239,0.0,0
44636,34,2,1.9673186306993138,2.5009433918762247,0.5336247611769109,0.05196636793694011,0.0,0.0,0
44636,34,3,1.9673186306993138,2.518277901083521,0.5509592703842072,0.05378825192551205,0.001821883988571943,0.0,0
44636,35,1,2.3939722717754397,3.0199619762863943,0.6259897045109546,0.08163955617239102,0.0016007261751650598,0.0,0
44636,35,2,2.3939722717754397,3.4943803177815527,1.100408046006113,0.08175074354756515,0.0017119135503391864,0.0,0
44636,35,3,2.3939722717754397,3.1091619518044036,0.7151896800289639,0.08003882999722596,0.0,0.0,0
44636,36,1,2.1032053784943683,3.1239774767658526,1.0207720982714843,0.0873098715680114,0.0,0.0,0
44636,36,2,2.1032053784943683,2.771618898503347,0.6684135200089787,0.09075026737212114,0.003440395804109736,0.0,0
44636,36,3,2.1032053784943683,3.0475743044477275,0.9443689259533592,0.08991276766044264,0.0026028960924312367,0.0,0
44636,37,1,2.5199270564641516,3.0024093430288827,0.48248228656473113,0.07121202684909636,0.018714136168935427,0.0,0
44636,37,2,2.5199270564641516,3.1016850237228577,0.5817579672587061,0.05249789068016093,0.0,0.0,0
44636,37,3,2.5199270564641516,3.081591606214803,0.5616645497506516,0.055361119285556135,0.0028632286053952016,0.0,0
44636,38,1,1.935153709169261,2.8870958639370428,0.9519421547677818,0.18180051037320635,0.038950539914225785,0.12216710648077883,1
44636,38,2,1.935153709169261,2.401783907105729,0.4666301979364682,0.14284997045898057,0.0,0.07384251946933607,1
44636,38,3,1.935153709169261,2.377599028277186,0.44244531910792495,0.1443927493355733,0.0015427788765927375,0.0,0
44636,39,1,2.568848687443262,3.1206808098970518,0.5518321224537899,0.17271559411758053,0.0,0.1221671064807788,1
44636,39,2,2.568848687443262,3.39768696880925,0.828838281365988,0.1974580236533287,0.02474242953574818,0.07384251946933604,1
44636,39,3,2.568848687443262,3.03106963791376,0.46222095047049816,0.174680792762472,0.001965198644891475,0.0,0
44636,40,1,2.386711349318369,3.0755200254213206,0.6888086761029517,0.0755347060218288,0.0009107960499686318,0.0,0
44636,40,2,2.386711349318369,3.246932497874755,0.860221148556386,0.07462390997186016,0.0,0.0,0
44636,40,3,2.386711349318369,3.2230817423441467,0.8363703930257778,0.07713383846131114,0.0025099284894509744,0.0,0
44636,41,1,2.1461617186459674,2.5824590029988648,0.4362972843528974,0.08808439377171035,0.0017984451093910198,0.0,0
44636,41,2,2.1461617186459674,2.675529440112915,0.5293677214669477,0.0880372546689958,0.001751306006676473,0.0,0
44636,41,3,2.1461617186459674,2.605190003401933,0.45902828475596547,0.08628594866231933,0.0,0.0,0
44636,42,1,2.099192966958557,2.9874448739807997,0.8882519070222425,0.07898881772985367,0.006842157404066684,0.0,0
44636,42,2,2.099192966958557,2.7381253740782885,0.6389324071197313,0.07214666032578698,0.0,0.0,0
44636,42,3,2.099192966958557,3.4377826931926743,1.338589726234117,0.09930516328922555,0.027158502963438566,0.0,0
44636,43,1,1.3063173388333909,2.371965758834328,1.0656484200009373,0.13340226066286145,0.0015825230992762562,0.027199278190341486,1
44636,43,2,1.3063173388333909,1.843132141387747,0.5368148025543562,0.1318197375635852,0.0,0.0,0
44636,43,3,1.3063173388333909,2.4070357192814513,1.1007183804480605,0.13486037537932832,0.0030406378157431246,0.0,0
44636,44,1,1.572125147708895,2.618023470375385,1.0458983226664897,0.07344306876182434,0.0,0.027199278190341486,1
44636,44,2,1.572125147708895,2.3775184854334737,0.8053933377245786,0.09403954596265893,0.020596477200834587,0.0,0
44636,44,3,1.572125147708895,2.581727691238627,1.009602543529732,0.10704604025094243,0.03360297148911809,0.0,0
44636,45,1,2.1868027065588955,2.870952636762832,0.6841499302039367,0.16974144475544545,0.0022064221921677674,0.09998926576502618,1
44636,45,2,2.1868027065588955,2.7942552566255796,0.6074525500666841,0.16753502256327768,0.0,0.0,0
44636,45,3,2.1868027065588955,2.6031020519977384,0.41629934543884284,0.17696239754778953,0.00942737498451185,0.0,0
44636,46,1,2.978250887455644,3.300920615905376,0.32266972844973196,0.19055630041404217,0.0,0.09998926576502618,1
44636,46,2,2.978250887455644,3.5040029901826473,0.5257521027270031,0.2070562604627456,0.016499960048703438,0.0,0
44636,46,3,2.978250887455644,3.5211903174398573,0.5429394299842132,0.19116470017834977,0.0006083997643075989,0.0,0
44636,47,1,1.790491712186722,2.326276411177367,0.5357846989906447,0.120956825893791,0.0,0.014127632262029247,1
44636,47,2,1.790491712186722,2.442561895376821,0.652070183190099,0.1313067088256158,0.010349882931824789,0.06301254318071788,1
44636,47,3,1.790491712186722,2.557138088672656,0.7666463764859339,0.1411565534270642,0.020199727533273204,0.0,0
44636,48,1,1.6432072564500935,2.652572917682195,1.0093656612321014,0.15636261270172405,0.018134981907262454,0.06301254318071786,1
44636,48,2,1.6432072564500935,2.5265306934995193,0.8833234370494258,0.1382276307944616,0.0,0.0,0
44636,48,3,1.6432072564500935,2.5099496805781176,0.8667424241280242,0.13997095815315283,0.0017433273586912323,0.0,0
44636,49,1,2.012384853256807,2.5923564266765298,0.5799715734197228,0.12867629387757315,0.007780271118985507,0.040562116608195115,1
44636,49,2,2.012384853256807,2.548902041243548,0.5365171879867412,0.12089602275858764,0.0,0.0531346720283804,1
44636,49,3,2.012384853256807,2.637512625171694,0.6251277719148871,0.1337809526136068,0.01288492985501917,0.0,0
44636,50,1,1.5482165784944042,2.1660529369885024,0.6178363584940982,0.14863791410485724,0.0,0.040562116608195115,1
44636,50,2,1.5482165784944042,2.2906015664106114,0.7423849879162072,0.16783624130579713,0.01919832720093989,0.053134672028380375,1
44636,50,3,1.5482165784944042,2.2154880121307334,0.6672714336363292,0.1719773843241408,0.023339470219283565,0.0,0
44636,51,1,2.1085897603058568,2.76651231783025,0.6579225575243934,0.10126308039870519,0.0,0.05313467202838038,1
44636,51,2,2.1085897603058568,2.6201327548029694,0.5115429944971126,0.10319758522715847,0.0019345048284532818,0.0,0
44636,51,3,2.1085897603058568,3.1234677589572164,1.0148779986513596,0.1608173037834289,0.059554223384723715,0.0,0
44636,52,1,3.936044574637114,4.05648020753647,0.1204356328993561,0.13117792900812117,0.0,0.0,0
44636,52,2,3.936044574637114,4.299806763143238,0.3637621885061235,0.13999149239146608,0.008813563383344908,0.0,0
44636,52,3,3.936044574637114,3.9829870512235233,0.04694247658640904,0.14005683016002551,0.008878901151904345,0.0,0
44636,53,1,3.5840715729071357,4.0585209846069175,0.4744494116997817,0.09709905957498895,0.0,0.0,0
44636,53,2,3.5840715729071357,3.9985399983083516,0.41446842540121587,0.0986055071572429,0.0015064475822539475,0.0,0
44636,53,3,3.5840715729071357,3.9492002351892297,0.36512866228209395,0.10383267771153465,0.006733618136545702,0.0,0
44636,54,1,2.285384183354656,2.6815474275828644,0.39616324422820837,0.13867426451362003,0.0,0.0,0
44636,54,2,2.285384183354656,2.707176834571487,0.42179265121683107,0.14549677329903649,0.006822508785416459,0.0,0
44636,54,3,2.285384183354656,2.424659650156004,0.13927546680134784,0.14974783355099197,0.011073569037371944,0.0,0
44636,55,1,2.0839044577878063,2.72108254191851,0.6371780841307038,0.1491140153295323,0.01935278336830004,0.0,0
44636,55,2,2.0839044577878063,2.537166215938902,0.4532617581510956,0.12976123196123227,0.0,0.0,0
44636,55,3,2.0839044577878063,2.9424879034016658,0.8585834456138595,0.13074558727097127,0.0009843553097390045,0.0,0
44636,56,1,2.01372139914131,2.4929243925153384,0.4792029933740283,0.06753841258448381,0.019541945044194417,0.0,0
44636,56,2,2.01372139914131,2.8683048910702498,0.8545834919289397,0.04967673849257401,0.0016802709522846099,0.0,0
44636,56,3,2.01372139914131,2.4816641634699996,0.46794276432868953,0.0479964675402894,0.0,0.0,0
44636,57,1,9.321896820121117,9.943513412915115,0.6216165927939983,0.16653999646993395,0.0,0.0,0
44636,57,2,9.321896820121117,9.959542582923927,0.6376457628028103,0.19330839856876264,0.026768402098828692,0.010235968214513197,1
44636,57,3,9.321896820121117,9.644025002786673,0.32212818266555665,0.18224056349530462,0.015700567025370676,0.0014263015199226237,0
44636,58,1,11.896668823793636,12.540309511255588,0.6436406874619518,0.1259772295589685,0.0,0.00880966669459058,1
44636,58,2,11.896668823793636,12.641585853188424,0.744917029394788,0.1707026557555715,0.044725426196602996,0.0,0
44636,58,3,11.896668823793636,12.123142848552627,0.22647402475899092,0.1495339836287479,0.02355675406977939,0.0,0
44636,59,1,12.143698775178684,12.601863128576944,0.45816435339826,0.14093552398795942,0.0,0.0,0
44636,59,2,12.143698775178684,12.338845854037405,0.19514707885872085,0.1530745099148099,0.012138985926850476,0.028690910007164273,1
44636,59,3,12.143698775178684,12.49361665751884,0.3499178823401561,0.15919120502268075,0.018255681034721333,0.028690910007164273,1
44637,0,1,11.066268022617141,11.63023879078295,0.5639707681658095,0.23181443182860487,0.0,0.09306209969104842,1
44637,0,2,11.066268022617141,11.877590156972904,0.8113221343557626,0.24206015651553234,0.010245724686927471,0.0,0
44637,0,3,11.066268022617141,11.585001094436915,0.5187330718197742,0.23479976662770702,0.0029853347991021517,0.0,0
44637,1,1,7.749640164671954,8.293124022692657,0.5434838580207035,0.1548655148180863,0.016240947659289046,0.09306209969104845,1
44637,1,2,7.749640164671954,7.927825135405539,0.17818497073358497,0.13862456715879726,0.0,0.0,0
44637,1,3,7.749640164671954,8.134161843260594,0.3845216785886407,0.14977565786214977,0.011151090703352518,0.0,0
44637,2,1,1.5779787682362594,2.3866856091321313,0.808706840895872,0.12767082928996748,0.0,0.05046991088253083,1
44637,2,2,1.5779787682362594,2.1916264526825504,0.613647684446291,0.12952312615812658,0.0018522968681591034,0.0,0
44637,2,3,1.5779787682362594,2.4380111167152747,0.8600323484790153,0.13544883826766932,0.007778008977701839,0.0,0
44637,3,1,1.498745153087166,2.6119329620361267,1.1131878089489606,0.10979358494108217,0.007265261132657935,0.05046991088253083,1
44637,3,2,1.498745153087166,2.2316580244262463,0.7329128713390802,0.10252832380842423,0.0,0.0,0
44637,3,3,1.498745153087166,2.0982061395900984,0.5994609865029323,0.10726236093275249,0.0047340371243282525,0.0,0
44637,4,1,2.8790511032851094,3.8639211000748253,0.9848699967897159,0.11942520640901404,0.0012924799331576337,0.0,0
44637,4,2,2.8790511032851094,3.1047871524240884,0.22573604913897904,0.1181327264758564,0.0,0.0,0
44637,4,3,2.8790511032851094,3.7600206142928583,0.8809695110077489,0.1226397043214545,0.004506977845598101,0.0,0
44637,5,1,2.0869383679194025,2.7503067884557764,0.6633684205363739,0.09423488758009894,0.005814781262258151,0.0,0
44637,5,2,2.0869383679194025,2.431007362746033,0.34406899482663045,0.0884201063178408,0.0,0.0,0
44637,5,3,2.0869383679194025,2.512746361150242,0.4258079932308396,0.09224289778215694,0.003822791464316147,0.0,0
44637,6,1,2.138457538755776,2.8665109604730517,0.7280534217172758,0.051020431324729505,0.005259220508570084,0.0,0
44637,6,2,2.138457538755776,2.4861865210798735,0.34772898232409766,0.04576121081615942,0.0,0.0,0
44637,6,3,2.138457538755776,2.615787502561787,0.4773299638060111,0.0463046992470024,0.000543488430842981,0.0,0
44637,7,1,3.0077024611394316,3.7840485923118834,0.7763461311724518,0.1463989067815307,0.0,0.0,0
44637,7,2,3.0077024611394316,4.038647483284991,1.0309450221455592,0.15138962499796904,0.004990718216438345,0.0,0
44637,7,3,3.0077024611394316,3.7835713404688347,0.7758688793294031,0.15097286990285286,0.004573963121322161,0.0,0
44637,8,1,1.775257139403066,2.8020677047453746,1.0268105653423085,0.14204863895906347,0.00037535377490011124,0.0,0
44637,8,2,1.775257139403066,2.380547322948501,0.6052901835454347,0.14167328518416336,0.0,0.0,0
44637,8,3,1.775257139403066,2.735473846528814,0.9602167071257479,0.14589744957398854,0.004224164389825175,0.0,0
44637,9,1,1.8899745656450335,2.2929128096151166,0.40293824397008304,0.10605708249072045,0.005774537469128302,0.0,0
44637,9,2,1.8899745656450335,2.124585722763856,0.23461115711882252,0.10028254502159215,0.0,0.0,0
44637,9,3,1.8899745656450335,2.0901592336136092,0.2001846679685757,0.10194010629933813,0.0016575612777459808,0.0,0
44637,10,1,3.300919229818856,3.8580736425443107,0.5571544127254549,0.13336574852970737,0.0005646084011099173,0.0,0
44637,10,2,3.300919229818856,3.5034979960305486,0.20257876621169268,0.13280114012859745,0.0,0.0,0
44637,10,3,3.300919229818856,3.755352193993879,0.4544329641750231,0.13851612920516182,0.00571498907656437,0.0,0
44637,11,1,2.286775721715516,2.97726289654669,0.690487174831174,0.09237861692905971,0.007348806272226824,0.0,0
44637,11,2,2.286775721715516,2.6366293516573593,0.34985362994184355,0.08502981065683289,0.0,0.0,0
44637,11,3,2.286775721715516,2.8582658211488217,0.5714900994333059,0.08948878090032486,0.004458970243491969,0.0,0
44637,12,1,1.9341286060255758,3.2821303558400894,1.3480017498145136,0.04274715949160481,0.0,0.0,0
44637,12,2,1.9341286060255758,3.510870886431082,1.5767422804055062,0.0475439638079631,0.0047968043163582885,0.0,0
44637,12,3,1.9341286060255758,2.8890017704848874,0.9548731644593116,0.047542353211718714,0.004795193720113902,0.0,0
44637,13,1,2.7097142451169565,3.076042814911408,0.3663285697944514,0.1168795743663114,0.0,0.0,0
44637,13,2,2.7097142451169565,3.3063759331922298,0.5966616880752733,0.1281323691770261,0.011252794810714714,0.0,0
44637,13,3,2.7097142451169565,3.096011098798377,0.3862968536814204,0.1354419292324969,0.0185623548661855,0.0,0
44637,14,1,2.3118463786020866,3.385309518703791,1.0734631401017043,0.07922543913198725,0.0,0.0,0
44637,14,2,2.3118463786020866,2.863234877318752,0.5513884987166655,0.07983392562705234,0.0006084864950650914,0.0,0
44637,14,3,2.3118463786020866,3.3028082302264763,0.9909618516243897,0.08270596252174628,0.00348052338975903,0.0,0
44637,15,1,1.8644271313669947,3.354999082500764,1.4905719511337692,0.0442144814919581,0.0,0.0,0
44637,15,2,1.8644271313669947,3.0529726682981146,1.18854553693112,0.045767991351069744,0.0015535098591116445,0.0,0
44637,15,3,1.8644271313669947,2.9879801740776744,1.1235530427106797,0.04615597696576094,0.0019414954738028387,0.0,0
44637,16,1,3.031300696698724,3.6261783274704724,0.5948776307717485,0.14170862931645042,0.0,0.0,0
44637,16,2,3.031300696698724,3.3148670279925154,0.2835663312937915,0.14591922510593625,0.0042105957894858215,0.0,0
44637,16,3,3.031300696698724,3.550299551148312,0.5189988544495883,0.15217612284563398,0.010467493529183552,0.0,0
44637,17,1,2.0977062959700357,2.6588742181107596,0.561167922140724,0.0988385549422762,0.0,0.0,0
44637,17,2,2.0977062959700357,2.5104820523472577,0.4127757563772221,0.09914046155380153,0.00030190661152533493,0.0,0
44637,17,3,2.0977062959700357,2.912215856435239,0.8145095604652033,0.10190952335044552,0.003070968408169325,0.0,0
44637,18,1,2.259425770408431,3.4511205215622143,1.1916947511537832,0.05125329141230009,0.0,0.0,0
44637,18,2,2.259425770408431,3.591869735548493,1.3324439651400621,0.05425737600225505,0.003004084589954964,0.0,0
44637,18,3,2.259425770408431,3.111692002162477,0.8522662317540459,0.05421895595921836,0.0029656645469182674,0.0,0
44637,19,1,2.1392928882287947,2.619370397517092,0.4800775092882974,0.13160355941139526,0.0012765512871499296,0.0,0
44637,19,2,2.1392928882287947,2.4529502006976753,0.3136573124688806,0.13032700812424533,0.0,0.0,0
44637,19,3,2.1392928882287947,2.2957121591045597,0.15641927087576502,0.139195844205968,0.008868836081722675,0.0,0
44637,20,1,2.160505772978333,3.0630682770479716,0.9025625040696386,0.1345877715442667,0.0,0.0,0
44637,20,2,2.160505772978333,2.686227609533973,0.5257218365556402,0.13580589162285617,0.0012181200785894575,0.0,0
44637,20,3,2.160505772978333,3.1191542207219562,0.9586484477436232,0.13979676894287682,0.00520899739861011,0.0,0
44637,21,1,1.8901246495203168,2.6711007254062613,0.7809760758859445,0.08110266002334042,0.0,0.0,0
44637,21,2,1.8901246495203168,2.8844535243568816,0.9943288748365648,0.08507604912050204,0.00397338909716162,0.0,0
44637,21,3,1.8901246495203168,2.5805573322284863,0.6904326827081695,0.0855935343955142,0.004490874372173784,0.0,0
44637,22,1,3.5798278265180925,4.524887575967824,0.9450597494497317,0.16214690367400497,0.0,0.0,0
44637,22,2,3.5798278265180925,5.869422257166724,2.289594430648631,0.19047187334483492,0.028324969670829953,0.0,0
44637,22,3,3.5798278265180925,4.556085414297046,0.9762575877789534,0.18255040367124092,0.020403499997235952,0.0,0
44637,23,1,1.826433608952166,2.328092807050159,0.501659198097993,0.14661149159784687,0.0,0.0,0
44637,23,2,1.826433608952166,2.2115582134161555,0.38512460446398955,0.149942320498127,0.003330828900280136,0.0,0
44637,23,3,1.826433608952166,2.157828920965151,0.3313953120129851,0.1575852922987449,0.01097380070089804,0.0,0
44637,24,1,2.0312541169339022,2.434978257886685,0.40372414095278275,0.11166232411716782,0.007651244512460603,0.0,0
44637,24,2,2.0312541169339022,2.7087518969360893,0.6774977800021871,0.10820105782466996,0.0041899782199627394,0.0,0
44637,24,3,2.0312541169339022,2.5069242707233235,0.47567015378942124,0.10401107960470722,0.0,0.0,0
44637,25,1,3.0204304190532034,3.973338721925406,0.9529083028722027,0.15694533914495407,0.0,0.0,0
44637,25,2,3.0204304190532034,3.5723425702380807,0.5519121511848772,0.1589483536711613,0.002003014526207242,0.0,0
44637,25,3,3.0204304190532034,3.883322149274817,0.8628917302216137,0.16064572081206896,0.0037003816671148937,0.0,0
44637,26,1,2.0415169404093803,2.6759379256114664,0.6344209852020861,0.0905375725469507,0.0,0.0,0
44637,26,2,2.0415169404093803,3.3841467612525067,1.3426298208431264,0.09493632989479259,0.0043987573478418834,0.0,0
44637,26,3,2.0415169404093803,2.359014244804303,0.31749730439492296,0.09089668668922933,0.00035911414227862704,0.0,0
44637,27,1,2.4432275225995244,3.0864166305200826,0.6431891079205583,0.05520476646711588,0.0031829603351111804,0.0,0
44637,27,2,2.4432275225995244,2.9975387189729044,0.55431119637338,0.05246826017772001,0.00044645404571530545,0.0,0
44637,27,3,2.4432275225995244,2.878255973564315,0.4350284509647908,0.0520218061320047,0.0,0.0,0
44637,28,1,1.9542738787160825,2.4532105828760216,0.49893670415993907,0.148361603452682,0.0,0.0,0
44637,28,2,1.9542738787160825,2.425056752595745,0.47078287387966244,0.1520358891579,0.0036742857052179945,0.0,0
44637,28,3,1.9542738787160825,2.7190805335404007,0.7648066548243182,0.1681961099577021,0.019834506505020083,0.0,0
44637,29,1,1.8724779374662117,2.2289485357501904,0.35647059828397865,0.1067530837348977,0.006263767283696181,0.0,0
44637,29,2,1.8724779374662117,2.2939770365019334,0.4214990990357217,0.10059854014341375,0.00010922369221223749,0.0,0
44637,29,3,1.8724779374662117,2.334944294246502,0.46246635678029024,0.10048931645120152,0.0,0.0,0
44637,30,1,1.7680671683032159,2.764247115075551,0.9961799467723351,0.04978578879894736,0.0,0.0,0
44637,30,2,1.7680671683032159,2.761543120860001,0.9934759525567853,0.05058548881810756,0.0007997000191602016,0.0,0
44637,30,3,1.7680671683032159,2.856569577618795,1.088502409315579,0.050721498170455605,0.0009357093715082476,0.0,0
44637,31,1,2.235753612699619,3.331882697413988,1.0961290847143692,0.08515131657693539,0.0015154961221413021,0.0,0
44637,31,2,2.235753612699619,2.645092435050697,0.4093388223510779,0.08363582045479409,0.0,0.0,0
44637,31,3,2.235753612699619,2.940392792856066,0.7046391801564469,0.08475438774460974,0.0011185672898156446,0.0,0
44637,32,1,1.8063224578752834,2.789344881540547,0.9830224236652636,0.08793603775313921,0.0,0.0,0
44637,32,2,1.8063224578752834,3.0641499600346576,1.2578275021593741,0.09205562371528278,0.004119585962143568,0.0,0
44637,32,3,1.8063224578752834,2.8049544486865785,0.9986319908112951,0.09208958370931455,0.004153545956175342,0.0,0
44637,33,1,2.270657901568888,3.01066544874715,0.7400075471782621,0.05067059728612807,0.0020919494309904474,0.0,0
44637,33,2,2.270657901568888,2.5747597627168983,0.3041018611480104,0.04857864785513762,0.0,0.0,0
44637,33,3,2.270657901568888,2.633318742087393,0.362660840518505,0.0494345076787446,0.0008558598236069748,0.0,0
44637,34,1,1.6735095443544281,2.6716835712800227,0.9981740269255945,0.16576878912687742,0.0014455651904720646,0.12319951115505787,1
44637,34,2,1.6735095443544281,2.452095609910784,0.7785860655563559,0.16432322393640536,0.0,0.07433363810690649,1
44637,34,3,1.6735095443544281,2.804414505332419,1.1309049609779909,0.16648119459531488,0.0021579706589095193,0.0,0
44637,35,1,2.571171207940839,3.483143702125436,0.9119724941845972,0.14588567406158245,0.0017679208173573824,0.12319951115505788,1
44637,35,2,2.571171207940839,3.307291131995116,0.7361199240542771,0.15184961243361203,0.007731859189386958,0.07433363810690648,1
44637,35,3,2.571171207940839,3.5031812220724845,0.9320100141316456,0.14411775324422507,0.0,0.0,0
44637,36,1,2.500723664547853,3.3470769367710567,0.8463532722232037,0.0840605349362348,0.005686403960171976,0.0,0
44637,36,2,2.500723664547853,2.880177076333488,0.3794534117856352,0.07837413097606283,0.0,0.0,0
44637,36,3,2.500723664547853,3.334737555983124,0.834013891435271,0.08347114694240017,0.00509701596633734,0.0,0
44637,37,1,1.914990579780954,2.6022410075252744,0.6872504277443203,0.0934143718853765,0.005033974012569609,0.0,0
44637,37,2,1.914990579780954,2.231863010748934,0.3168724309679798,0.0883803978728069,0.0,0.0,0
44637,37,3,1.914990579780954,2.058197593402975,0.14320701362202093,0.08981018303895226,0.0014297851661453642,0.0,0
44637,38,1,2.3662624618734047,3.0649936901534294,0.6987312282800247,0.07267901581525256,0.01587732979871663,0.0,0
44637,38,2,2.3662624618734047,2.696782655662537,0.3305201937891322,0.05680168601653593,0.0,0.0,0
44637,38,3,2.3662624618734047,2.7641997070986712,0.3979372452252665,0.06271448578799865,0.005912799771462723,0.0,0
44637,39,1,1.5136597116098347,2.350709361208591,0.8370496495987565,0.11676772475241068,0.0,0.009547478151078204,1
