generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44479,41,1,1.1387328753150288,1.4834864719998848,0.34475359668485606,0.112211399397254,0.010563557591435485,0.0,0
44479,41,2,1.1387328753150288,1.5622150662195116,0.4234821909044828,0.10512713192141468,0.0034792901155961675,0.0,0
44479,41,3,1.1387328753150288,1.3288066150932867,0.19007373977825792,0.10164784180581851,0.0,0.0,0
44479,42,1,2.665110967670789,2.905840041425423,0.24072907375463393,0.10411357205444738,0.0,0.0,0
44479,42,2,2.665110967670789,3.1407145280890183,0.47560356041822915,0.10901835087559175,0.004904778821144373,0.0,0
44479,42,3,2.665110967670789,3.4378273501499934,0.7727163824792043,0.10498586777871438,0.0008722957242670026,0.0,0
44479,43,1,1.8845676270042504,2.214298349250959,0.32973072224670874,0.1519616923887906,0.0,0.07155177575912314,1
44479,43,2,1.8845676270042504,2.376640100007095,0.49207247300284473,0.16844425833096532,0.01648256594217473,0.0,0
44479,43,3,1.8845676270042504,2.4388633896696104,0.55429576266536,0.16513953611161,0.01317784372281941,0.0,0
44479,44,1,2.2731533717384282,2.501875589854463,0.22872221811603488,0.17032772559967777,0.0,0.07155177575912314,1
44479,44,2,2.2731533717384282,2.6696758148077944,0.3965224430693661,0.19800198178935807,0.027674256189680307,0.0,0
44479,44,3,2.2731533717384282,2.7877161977273515,0.5145628259889232,0.1932033868375748,0.022875661237897027,0.0,0
44479,45,1,2.9370669609221087,3.1020504482880376,0.16498348736592883,0.09413946954573137,0.0,0.07155177575912314,1
44479,45,2,2.9370669609221087,3.2703620267790874,0.33329506585697866,0.10980988189887075,0.015670412353139387,0.0,0
44479,45,3,2.9370669609221087,3.327877761968208,0.39081080104609933,0.11344733730789272,0.019307867762161354,0.0,0
44479,46,1,2.4815480852271925,3.136886185557452,0.6553381003302596,0.2625259983303388,0.0,0.008856977354559481,1
44479,46,2,2.4815480852271925,3.2688026046857965,0.787254519458604,0.2645615563164326,0.0020355579860937834,0.0,0
44479,46,3,2.4815480852271925,3.0921175424775456,0.610569457250353,0.26891961732489794,0.006393618994559147,0.0,0
44479,47,1,2.1049217032878245,2.5742244308609257,0.4693027275731012,0.19265120607637803,0.0,0.008856977354559481,1
44479,47,2,2.1049217032878245,2.6432048516503714,0.538283148362547,0.20297010580523414,0.010318899728856107,0.0,0
44479,47,3,2.1049217032878245,2.8101257322573696,0.7052040289695451,0.20391646962119175,0.01126526354481372,0.0,0
44479,48,1,2.2114969511155995,3.0381097076736183,0.8266127565580188,0.08871277840871139,0.0,0.008856977354559453,1
44479,48,2,2.2114969511155995,3.041694776127742,0.8301978250121427,0.13865392083110353,0.04994114242239214,0.0,0
44479,48,3,2.2114969511155995,3.584643184483011,1.3731462333674114,0.1584024355198835,0.06968965711117212,0.0,0
44479,49,1,1.5381129100690565,2.223766051897293,0.6856531418282366,0.209201531570361,0.0,0.0,0
44479,49,2,1.5381129100690565,2.5467058261313724,1.008592916062316,0.23157535197505386,0.02237382040469285,0.0,0
44479,49,3,1.5381129100690565,2.0577214684957337,0.5196085584266772,0.2386239332200628,0.029422401649701807,0.0,0
44479,50,1,1.083335759593822,1.211441457183493,0.12810569758967105,0.12588144760460676,0.0,0.0,0
44479,50,2,1.083335759593822,1.7362157780853962,0.6528800184915742,0.13816983742086822,0.012288389816261458,0.0,0
44479,50,3,1.083335759593822,1.9851169314643038,0.9017811718704818,0.13528757912997683,0.009406131525370065,0.0,0
44479,51,1,1.216357719444626,1.4247288342962485,0.20837111485162252,0.10808015447129338,0.0,0.0,0
44479,51,2,1.216357719444626,1.7961792160585426,0.5798214966139166,0.11928203746373434,0.011201882992440959,0.0,0
44479,51,3,1.216357719444626,1.8528022519300962,0.6364445324854702,0.115838590539617,0.007758436068323618,0.0,0
44479,52,1,1.8033521238113532,1.988950967616892,0.1855988438055387,0.05293044008736831,0.0,0.0,0
44479,52,2,1.8033521238113532,2.0091859093628712,0.205833785551518,0.06603155542629999,0.013101115338931678,0.0,0
44479,52,3,1.8033521238113532,2.012166256503547,0.20881413269219373,0.0645705817586683,0.011640141671299988,0.0,0
44479,53,1,2.0476064598155492,2.2189461664129966,0.17133970659744735,0.17218435318436898,0.0,0.0,0
44479,53,2,2.0476064598155492,2.4056272883470244,0.3580208285314752,0.2057334650664653,0.03354911188209633,0.0,0
44479,53,3,2.0476064598155492,2.5070747818929804,0.45946832207743116,0.2054543968014672,0.03327004361709823,0.0,0
44479,54,1,2.5197656008786007,3.060826281866217,0.5410606809876164,0.20479472158130424,0.0,0.0,0
44479,54,2,2.5197656008786007,3.0731967095166,0.5534311086379993,0.21688374983653844,0.012089028255234197,0.0,0
44479,54,3,2.5197656008786007,2.8690077351773438,0.34924213429874307,0.22294193728026301,0.018147215698958774,0.0,0
44479,55,1,2.353823033197298,2.9297315219156053,0.5759084887183072,0.16802352628928116,0.0,0.0,0
44479,55,2,2.353823033197298,2.7099925789609998,0.35616954576370174,0.17456564655666,0.006542120267378826,0.0,0
44479,55,3,2.353823033197298,2.93576774199201,0.5819447087947118,0.17883841073414977,0.010814884444868611,0.0,0
44479,56,1,1.9901527026488346,2.58590764642085,0.5957549437720153,0.12278596623252032,0.0005000657742283143,0.0,0
44479,56,2,1.9901527026488346,2.7503638069853467,0.7602111043365121,0.12285662939877226,0.0005707289404802557,0.0,0
44479,56,3,1.9901527026488346,2.371146023454847,0.38099332080601234,0.122285900458292,0.0,0.0,0
44479,57,1,4.27887991639566,4.768023506635927,0.48914359024026766,0.09713601502012016,0.0,0.0,0
44479,57,2,4.27887991639566,4.783225574927348,0.5043456585316886,0.11787157063000667,0.020735555609886505,0.0,0
44479,57,3,4.27887991639566,4.883165043304928,0.6042851269092679,0.12162035275754493,0.02448433773742477,0.0,0
44479,58,1,1.242189540186995,1.3819026536823509,0.13971311349535598,0.1257736777621822,0.0,0.029785603523342197,1
44479,58,2,1.242189540186995,1.7354409993819455,0.4932514591949506,0.14506279587892845,0.019289118116746246,0.0,0
44479,58,3,1.242189540186995,1.8189241521499575,0.5767346119629626,0.1424589394651507,0.016685261702968496,0.0,0
44479,59,1,1.3991152371645688,1.6048738355531615,0.20575859838859278,0.11180628895209398,0.0,0.029785603523342197,1
44479,59,2,1.3991152371645688,1.6610830906176832,0.26196785345311446,0.12801216148469294,0.01620587253259896,0.0,0
44479,59,3,1.3991152371645688,1.7460621090237065,0.34694687185913775,0.12617651502776608,0.014370226075672107,0.0,0
44479,60,1,7.402340384348756,7.712392608012953,0.31005222366419716,0.09648885351117263,0.0,0.029785603523342197,1
44479,60,2,7.402340384348756,7.706133816401386,0.3037934320526299,0.14077583503371235,0.04428698152253972,0.0,0
44479,60,3,7.402340384348756,7.740638642727764,0.33829825837900795,0.1507957030037213,0.05430684949254867,0.0,0
44479,61,1,8.68834542147476,8.852609022920216,0.16426360144545527,0.19882998866012272,0.0,0.0,0
44479,61,2,8.68834542147476,8.894053993949573,0.205708572474812,0.2257705603153524,0.026940571655229673,0.026547395847552176,1
44479,61,3,8.68834542147476,9.063845773293165,0.37550035181840435,0.24435238994360614,0.04552240128348342,0.026547395847552176,1
44479,62,1,8.801918632860112,8.930508348857607,0.1285897159974958,0.1463417167209457,0.0,0.0,0
44479,62,2,8.801918632860112,9.037080522659435,0.23516188979932373,0.16334370689576552,0.01700199017481982,0.010474871922785484,1
44479,62,3,8.801918632860112,9.10286743466407,0.30094880180395833,0.1785840858856338,0.03224236916468809,0.040975441758106246,1
44479,63,1,10.708359313862351,10.849507288956378,0.141147975094027,0.1897638088475841,0.0,0.0,0
44479,63,2,10.708359313862351,10.951059958104025,0.24270064424167437,0.20626849848340847,0.016504689635824382,0.030500569835320752,1
44479,63,3,10.708359313862351,11.016792384031836,0.3084330701694853,0.23123988593022346,0.04147607708263937,0.030500569835320752,1
44479,64,1,12.591875301920357,12.736099839842478,0.14422453792212053,0.22031074274427426,0.0,0.0,0
44479,64,2,12.591875301920357,12.880632560014835,0.2887572580944777,0.23575827008104266,0.015447527336768407,0.030079175994803697,1
44479,64,3,12.591875301920357,12.951721797170768,0.35984649525041057,0.2773393807714629,0.05702863802718866,0.04061556026873957,1
44479,65,1,12.026922745296584,12.248897179611635,0.22197443431505093,0.08781090914013882,0.0,0.0,0
44479,65,2,12.026922745296584,12.238535956149502,0.21161321085291718,0.13907049080744358,0.05125958166730475,0.010536384273935873,1
44479,65,3,12.026922745296584,12.436121993610566,0.4091992483139819,0.15911249602373745,0.07130158688359862,0.010536384273935873,1
44479,66,1,33.340860838268384,33.396540125288006,0.05567928701962188,0.2573147963640191,0.0,0.0,0
44479,66,2,33.340860838268384,33.40170795783325,0.06084711956486899,0.277363235706839,0.020048439342819913,0.052625748130635336,1
44479,66,3,33.340860838268384,33.39741916285844,0.05655832459005694,0.2873897421250155,0.030074945760996397,0.09184633575597284,1
44479,67,1,35.26049884434841,35.305132330180534,0.04463348583212223,0.2502708438947575,0.0,0.0,0
44479,67,2,35.26049884434841,35.3424136954983,0.0819148511498895,0.2657008707562419,0.01543002686148437,0.03922058762533753,1
44479,67,3,35.26049884434841,35.326020983255965,0.06552213890755354,0.2930612197153816,0.042790375820624116,0.07674349168994188,1
44479,68,1,12.770271377599027,13.00969726245242,0.239425884853393,0.2607211260995855,0.0,0.0,0
44479,68,2,12.770271377599027,13.029262804008676,0.2589914264096489,0.27781681762637334,0.01709569152678786,0.017825080115598302,1
44479,68,3,12.770271377599027,13.060038878570683,0.2897675009716565,0.2920604684705203,0.03133934237093483,0.015692170173599918,1
44479,69,1,16.283021581451834,16.49829705115227,0.21527546970043687,0.2559485638871077,0.0,0.002725446393238254,0
44479,69,2,16.283021581451834,16.591309522581355,0.30828794112952096,0.26471850758146015,0.008769943694352467,0.0,0
44479,69,3,16.283021581451834,16.59554789254301,0.312526311091176,0.28899070595303394,0.03304214206592626,0.021355880258405763,1
44479,70,1,14.607434371760785,14.708543899419132,0.10110952765834647,0.13977269789316393,0.0,0.0,0
44479,70,2,14.607434371760785,14.836197629766778,0.2287632580059924,0.14338977015932403,0.003617072266160093,0.021355880258405763,1
44479,70,3,14.607434371760785,14.770086388541475,0.1626520167806902,0.15740133378112098,0.017628635887957045,0.02076334380716588,1
44479,71,1,16.397994504557442,16.448421450329462,0.05042694577202056,0.08127888325871406,0.0,0.0005925364512398973,0
44479,71,2,16.397994504557442,16.50359964042419,0.10560513586674958,0.09514049924064572,0.013861615981931655,0.0,0
44479,71,3,16.397994504557442,16.513057993139842,0.11506348858240045,0.09564657148886131,0.014367688230147252,0.0,0
44479,72,1,14.917876727841866,15.075366687785769,0.15748995994390214,0.19663172786362704,0.0,0.0,0
44479,72,2,14.917876727841866,15.170061074671679,0.2521843468298126,0.20057794321436004,0.003946215350733001,0.03763734085352076,1
44479,72,3,14.917876727841866,15.129930972142494,0.21205424430062791,0.21609218692339352,0.019460459059766483,0.03763734085352076,1
44480,0,1,1.3030375122601767,1.4587206855016546,0.15568317324147785,0.15274571077399726,0.01579936973183929,0.07805394338626787,1
44480,0,2,1.3030375122601767,1.6178666124919452,0.31482910023176847,0.13737909121466105,0.0004327501725030769,0.0,0
44480,0,3,1.3030375122601767,1.589300722528979,0.2862632102688023,0.13694634104215797,0.0,0.0,0
44480,1,1,1.6024925375283345,1.7782944269867922,0.17580188945845765,0.13962202891842357,0.01330900430640436,0.0780539433862679,1
44480,1,2,1.6024925375283345,1.8274626720840779,0.22497013455574333,0.131390332631948,0.0050773080199287834,0.0,0
44480,1,3,1.6024925375283345,1.8415887987231927,0.23909626119485816,0.1263130246120192,0.0,0.0,0
44480,2,1,1.9271278118883273,2.516747734879266,0.5896199229909387,0.08226246738081656,0.0,0.0780539433862679,1
44480,2,2,1.9271278118883273,2.585628975589138,0.6585011637008109,0.09549072645331329,0.013228259072496723,0.0,0
44480,2,3,1.9271278118883273,2.3757394818349518,0.4486116699466245,0.0989819643731297,0.016719496992313135,0.0,0
44480,3,1,1.6390079819397343,2.3814834005716454,0.7424754186319111,0.330659640861748,0.0,0.06059289908063381,1
44480,3,2,1.6390079819397343,2.639660245128674,1.0006522631889396,0.3675207751571223,0.0368611342953743,0.0,0
44480,3,3,1.6390079819397343,2.418994057953241,0.7799860760135067,0.38381932144494335,0.05315968058319537,0.0,0
44480,4,1,1.3540741550291528,1.5328450415950683,0.17877088656591544,0.14518509054443068,0.0,0.06059289908063384,1
44480,4,2,1.3540741550291528,1.5639441560121137,0.20987000098296082,0.1657612083185191,0.02057611777408841,0.0,0
44480,4,3,1.3540741550291528,1.5613829867538453,0.2073088317246925,0.17947406880000008,0.0342889782555694,0.0,0
44480,5,1,2.959067826600433,4.392702019356275,1.4336341927558416,0.3690976642759999,0.0,0.06059289908063384,1
44480,5,2,2.959067826600433,3.8102691703566394,0.8512013437562063,0.39570896431855973,0.02661130004255985,0.0,0
44480,5,3,2.959067826600433,4.368536627219989,1.4094688006195555,0.4356004939011246,0.06650282962512472,0.0,0
44480,6,1,2.0626070540333914,3.0259054668635708,0.9632984128301794,0.11223564038751892,0.009920794474829325,0.06059289908063382,1
44480,6,2,2.0626070540333914,2.639208864665337,0.5766018106319457,0.10231484591268959,0.0,0.0,0
44480,6,3,2.0626070540333914,2.7801825670035045,0.7175755129701131,0.10941439547144959,0.007099549558759993,0.0,0
44480,7,1,7.696558191148571,8.04025255722488,0.343694366076309,0.20250101555343528,0.013736895309385239,0.0,0
44480,7,2,7.696558191148571,7.86409827001292,0.16754007886434863,0.1920365785858176,0.0032724583417675646,0.0,0
44480,7,3,7.696558191148571,7.945394472784376,0.24883628163580518,0.18876412024405004,0.0,0.0,0
44480,8,1,7.335447060890445,7.921901684708436,0.5864546238179908,0.191543849253788,0.01814254915452365,0.0,0
44480,8,2,7.335447060890445,7.598797835399372,0.2633507745089272,0.1760211428641568,0.0026198427648924383,0.0,0
44480,8,3,7.335447060890445,7.760178331601057,0.4247312707106117,0.17340130009926435,0.0,0.0,0
44480,9,1,7.428038048870124,8.098292521099689,0.6702544722295647,0.07683898515356426,0.008077905575896202,0.0,0
44480,9,2,7.428038048870124,8.014999272998736,0.5869612241286122,0.06876107957766806,0.0,0.0,0
44480,9,3,7.428038048870124,7.776902827767207,0.34886477889708356,0.07148076088109181,0.00271968130342376,0.0,0
44480,10,1,1.742160352286583,2.1955091669235727,0.4533488146369897,0.17863506901008472,0.016423983001222275,0.0,0
44480,10,2,1.742160352286583,1.9581779137787614,0.21601756149217843,0.1685993071281943,0.0063882211193318494,0.0,0
44480,10,3,1.742160352286583,2.240979408276851,0.4988190559902679,0.16221108600886244,0.0,0.0,0
44480,11,1,1.9752240692723144,2.774918468764521,0.7996943994922066,0.2793494868837802,0.0,0.11092064834943355,1
44480,11,2,1.9752240692723144,3.146848702769875,1.1716246334975606,0.2936163177792782,0.014266830895498017,0.0,0
44480,11,3,1.9752240692723144,3.0665729828800523,1.091348913607738,0.2874558643290756,0.00810637744529541,0.0,0
44480,12,1,1.5247515514587118,2.0143518612843367,0.48960030982562497,0.12078740454001792,0.0,0.11092064834943358,1
44480,12,2,1.5247515514587118,2.439814419401415,0.9150628679427033,0.13054887127191092,0.009761466731893001,0.0,0
44480,12,3,1.5247515514587118,2.776476814539967,1.2517252630812554,0.12724452449777682,0.006457119957758897,0.0,0
44480,13,1,1.4561068214000144,1.9782982447702022,0.5221914233701879,0.08283759636195412,0.014179067325624559,0.11092064834943356,1
44480,13,2,1.4561068214000144,1.9251081578252731,0.46900133642525876,0.0697537970889748,0.0010952680526452457,0.0,0
44480,13,3,1.4561068214000144,2.1405110770437217,0.6844042556437073,0.06865852903632956,0.0,0.0,0
44480,14,1,2.256076864303785,2.6275607874555966,0.37148392315181145,0.08494058245188661,0.0,0.11092064834943355,1
44480,14,2,2.256076864303785,2.6353702115092608,0.3792933472054756,0.09464925693048573,0.00970867447859912,0.0,0
44480,14,3,2.256076864303785,2.5171530961207,0.26107623181691464,0.10521679709930785,0.020276214647421242,0.0,0
44480,15,1,3.3139105320610063,4.473742376806582,1.1598318447455758,0.286610338773268,0.045834289211498264,0.0,0
44480,15,2,3.3139105320610063,3.8821864893063904,0.5682759572453842,0.25393884383087906,0.013162794269109296,0.0,0
44480,15,3,3.3139105320610063,4.225411555856249,0.911501023795243,0.24077604956176976,0.0,0.0,0
44480,16,1,2.156502335685586,2.5461250356773495,0.38962269999176335,0.18343036663262938,0.02529536399769111,0.0,0
44480,16,2,2.156502335685586,2.5024156246150047,0.3459132889294185,0.16038666818493522,0.0022516655499969507,0.0,0
44480,16,3,2.156502335685586,2.5248396560196418,0.36833732033405564,0.15813500263493827,0.0,0.0,0
44480,17,1,1.963853915671482,2.8753795816696357,0.9115256659981537,0.15783119707496487,0.0001465711225255295,0.0,0
44480,17,2,1.963853915671482,2.3924346230403217,0.4285807073688397,0.15768462595243934,0.0,0.0,0
44480,17,3,1.963853915671482,2.71053034877416,0.7466764331026781,0.16433880330694225,0.00665417735450291,0.0,0
44480,18,1,1.8824935134010379,3.032173588677166,1.149680075276128,0.3097398088197219,0.0,0.0,0
44480,18,2,1.8824935134010379,2.536864608688023,0.6543710952869852,0.3112245726152451,0.001484763795523203,0.0,0
44480,18,3,1.8824935134010379,3.092775755179664,1.2102822417786263,0.3136857517940614,0.003945942974339478,0.0,0
44480,19,1,1.3116433502078362,1.5670222611262044,0.2553789109183682,0.14192465608742588,0.011402621208851965,0.0,0
44480,19,2,1.3116433502078362,1.7823386442901428,0.4706952940823066,0.13052203487857392,0.0,0.0,0
44480,19,3,1.3116433502078362,1.7586178151908765,0.4469744649830403,0.13066003643466376,0.00013800155608983955,0.0,0
44480,20,1,1.3407433400230548,1.564615296606119,0.22387195658306425,0.12319189975064156,0.005634652273724616,0.0,0
44480,20,2,1.3407433400230548,1.6470995645853026,0.30635622456224776,0.11755724747691694,0.0,0.0,0
44480,20,3,1.3407433400230548,1.7664520059162794,0.42570866589322454,0.11954989235593233,0.00199264487901539,0.0,0
44480,21,1,1.904798055812698,2.351820813839772,0.44702275802707403,0.08570460797186145,0.032596915471130083,0.0,0
44480,21,2,1.904798055812698,2.297372776066262,0.3925747202535641,0.05504003803949696,0.0019323455387655897,0.0,0
44480,21,3,1.904798055812698,2.3969322325465874,0.4921341767338894,0.05310769250073137,0.0,0.0,0
44480,22,1,2.190063828699963,3.6698790432637125,1.4798152145637493,0.3932158169862636,0.0,0.0742350354201366,1
44480,22,2,2.190063828699963,3.1478783979248357,0.9578145692248725,0.44736579753972106,0.05414998055345743,0.0,0
44480,22,3,2.190063828699963,4.861216239739945,2.671152411039982,0.5218751935844186,0.12865937659815496,0.0,0
44480,23,1,2.1515715079877507,4.37506123212555,2.2234897241377998,0.1936365169323032,0.0,0.0742350354201366,1
44480,23,2,2.1515715079877507,4.138618056859437,1.9870465488716866,0.2897887029369847,0.09615218600468153,0.0,0
44480,23,3,2.1515715079877507,5.6459542743369635,3.494382766349213,0.3606938213098606,0.16705730437755742,0.0,0
44480,24,1,1.3803648448847567,4.220705804222549,2.8403409593377917,0.08018327166770832,0.0,0.0742350354201366,1
44480,24,2,1.3803648448847567,3.3691988566313027,1.988834011746546,0.1841677998748241,0.10398452820711578,0.0,0
44480,24,3,1.3803648448847567,6.941674255381611,5.561309410496854,0.28522399055398745,0.20504071888627912,0.0,0
44480,25,1,2.3007792263629048,4.26449931351834,1.9637200871554352,0.10504788762487696,0.0,0.0742350354201366,1
44480,25,2,2.3007792263629048,3.819848119558614,1.5190688931957093,0.18786671294659266,0.0828188253217157,0.0,0
44480,25,3,2.3007792263629048,6.765754432357392,4.464975205994487,0.30041719395722355,0.1953693063323466,0.0,0
44480,26,1,2.8335589694882755,3.550218438990761,0.7166594695024857,0.25515560982298013,0.040295934065663536,0.0,0
44480,26,2,2.8335589694882755,3.263910031269769,0.4303510617814936,0.23642412296249968,0.02156444720518308,0.0,0
44480,26,3,2.8335589694882755,3.3903986363643375,0.556839666876062,0.2148596757573166,0.0,0.0,0
44480,27,1,1.4376052426177983,1.7725685915564053,0.334963348938607,0.18684199281047945,0.03395117726380137,0.0,0
44480,27,2,1.4376052426177983,1.8821848550942537,0.4445796124764554,0.16318629192437656,0.010295476377698481,0.0,0
44480,27,3,1.4376052426177983,1.8381916405019898,0.4005863978841915,0.15289081554667808,0.0,0.0,0
44480,28,1,2.1524626787474195,2.809035079587691,0.6565724008402714,0.33244022608779983,0.009569722119427748,0.0784952644473011,1
44480,28,2,2.1524626787474195,2.8215067604083566,0.6690440816609371,0.3228705039683721,0.0,0.0,0
44480,28,3,2.1524626787474195,2.5273568148392678,0.3748941360918483,0.3619695432499111,0.039099039281539016,0.0,0
44480,29,1,2.484067810443056,3.2804166585626957,0.7963488481196399,0.21719637020672672,0.0,0.07849526444730107,1
44480,29,2,2.484067810443056,3.706791413497973,1.2227236030549173,0.2909847062577505,0.0737883360510238,0.0,0
44480,29,3,2.484067810443056,3.560852598956969,1.0767847885139132,0.2825886498301999,0.06539227962347316,0.0,0
44480,30,1,1.758813329500585,2.19126682235922,0.432453492858635,0.09264168137329615,0.0,0.07849526444730108,1
44480,30,2,1.758813329500585,2.026331791241024,0.26751846174043914,0.10314244182568688,0.010500760452390734,0.0,0
44480,30,3,1.758813329500585,2.2129438636774994,0.4541305341769144,0.1206027049796306,0.027961023606334456,0.0,0
44480,31,1,2.43141434789372,3.018652564965716,0.5872382170719961,0.09183988631221147,0.0,0.07849526444730107,1
44480,31,2,2.43141434789372,3.194145987846119,0.7627316399523991,0.1111667052995794,0.01932681898736792,0.0,0
44480,31,3,2.43141434789372,2.7706020067567487,0.33918765886302893,0.11155876319947233,0.01971887688726086,0.0,0
44480,32,1,1.9233801818051646,2.829356451392016,0.9059762695868514,0.16064852967022353,0.0,0.0,0
44480,32,2,1.9233801818051646,2.225467790789608,0.30208760898444353,0.16218120738891229,0.0015326777186887575,0.0,0
44480,32,3,1.9233801818051646,2.9802359568679413,1.0568557750627767,0.164396830425645,0.0037483007554214853,0.0,0
44480,33,1,1.4312185678371292,2.101501362582611,0.6702827947454817,0.1417552509788548,0.0,0.0,0
44480,33,2,1.4312185678371292,2.5305144207394856,1.0992958529023564,0.14293992842276457,0.0011846774439097651,0.0,0
44480,33,3,1.4312185678371292,2.444304956139619,1.0130863883024896,0.14180762105119274,5.2370072337937223e-05,0.0,0
44480,34,1,1.6889129909165788,2.06451279639915,0.3755998054825711,0.1188332276253826,0.0,0.0,0
44480,34,2,1.6889129909165788,2.504656786136534,0.8157437952199551,0.13301701292539744,0.014183785300014837,0.0,0
44480,34,3,1.6889129909165788,2.929830529048559,1.2409175381319804,0.1297141113166553,0.0108808836912727,0.0,0
44480,35,1,1.6717342606545038,2.0539130357552695,0.3821787751007657,0.0640188612035027,0.008609372070152027,0.0,0
44480,35,2,1.6717342606545038,2.073826445749449,0.40209218509494504,0.05540948913335067,0.0,0.0,0
44480,35,3,1.6717342606545038,2.280023938611359,0.6082896779568554,0.05615452666294686,0.0007450375295961903,0.0,0
44480,36,1,1.743700169895804,1.8808025575469542,0.13710238765115035,0.23418992844259204,0.021204182390092585,0.06602261158602393,1
44480,36,2,1.743700169895804,1.9455103127666102,0.20181014287080634,0.21588254073736035,0.0028967946848608983,0.0,0
44480,36,3,1.743700169895804,1.9361541062563359,0.19245393636053199,0.21298574605249945,0.0,0.0,0
44480,37,1,1.285393584719309,2.2043826599503737,0.9189890752310648,0.1580180874164403,0.0007644564829581424,0.0660226115860239,1
44480,37,2,1.285393584719309,1.8706559258418256,0.5852623411225166,0.15725363093348216,0.0,0.0,0
44480,37,3,1.285393584719309,2.5211984226294177,1.2358048379101088,0.16005972818581216,0.0028060972523299976,0.0,0
44480,38,1,1.7938121869633807,1.98362660768354,0.1898144207201593,0.11649812639660821,0.0046196131628623155,0.06602261158602392,1
44480,38,2,1.7938121869633807,2.0553877153824245,0.26157552841904375,0.1118785132337459,0.0,0.0,0
44480,38,3,1.7938121869633807,1.9772088703350992,0.18339668337171844,0.11248473979044615,0.0006062265567002567,0.0,0
44480,39,1,2.6652655235063896,3.122284284544977,0.4570187610385874,0.10000779442690387,0.0,0.06602261158602392,1
44480,39,2,2.6652655235063896,3.078562813272409,0.41329728976601965,0.10438929447666431,0.004381500049760442,0.0,0
44480,39,3,2.6652655235063896,3.059048395180544,0.3937828716741545,0.12924446481310872,0.029236670386204852,0.0,0
44480,40,1,3.363655749726944,4.942388354937533,1.5787326052105888,0.3796657215492573,0.02676950158020347,0.07041937587180211,1
44480,40,2,3.363655749726944,4.71413506526318,1.3504793155362362,0.35289621996905385,0.0,0.0,0
44480,40,3,3.363655749726944,4.08210958557573,0.718453835848786,0.37354929370502254,0.020653073735968697,0.0,0
44480,41,1,2.292945239499364,3.3438033274272163,1.0508580879278524,0.178738868387523,0.0146942615720764,0.07041937587180211,1
44480,41,2,2.292945239499364,2.8777324472801498,0.5847872077807859,0.16832297980560185,0.004278372990155238,0.0,0
44480,41,3,2.292945239499364,3.055759616912249,0.762814377412885,0.1640446068154466,0.0,0.0,0
44480,42,1,2.443498370522741,3.40146276708275,0.9579643965600093,0.16994870760636493,0.0030510205801209944,0.07041937587180208,1
44480,42,2,2.443498370522741,3.293207796146563,0.8497094256238222,0.16689768702624394,0.0,0.0,0
44480,42,3,2.443498370522741,2.888058764760266,0.4445603942375249,0.16957511257732155,0.0026774255510776113,0.0,0
44480,43,1,3.2933063915299043,3.864643527049342,0.5713371355194377,0.09779497769619463,0.0,0.07041937587180208,1
44480,43,2,3.2933063915299043,4.058249955494852,0.7649435639649478,0.10897000470239429,0.011175027006199656,0.0,0
44480,43,3,3.2933063915299043,3.612623922500043,0.3193175309701388,0.10731798907370414,0.009523011377509508,0.0,0
44480,44,1,2.655184176567957,4.100083301969258,1.4448991254013013,0.3519918403763991,0.03435317122639259,0.008151385406989342,1
44480,44,2,2.655184176567957,3.4011029612751487,0.7459187847071918,0.34260655374104376,0.02496788459103727,0.0,0
44480,44,3,2.655184176567957,3.947566887805568,1.292382711237611,0.3176386691500065,0.0,0.0,0
44480,45,1,2.36473737210994,2.8353061953254888,0.4705688232155487,0.23486900208662176,0.0,0.008151385406989342,1
44480,45,2,2.36473737210994,2.9666111200482894,0.6018737479383494,0.2402242248765014,0.0053552227898796545,0.0,0
44480,45,3,2.36473737210994,3.0361576964950254,0.6714203243850854,0.23831179645203912,0.003442794365417362,0.0,0
44480,46,1,2.6156482733024946,3.1239901905140086,0.508341917211514,0.08162067543050804,0.0,0.008151385406989342,1
44480,46,2,2.6156482733024946,3.1994348292156745,0.5837865559131798,0.119314761085071,0.03769408565456296,0.0,0
44480,46,3,2.6156482733024946,3.318543643255758,0.7028953699532634,0.13377161016134378,0.05215093473083575,0.0,0
44480,47,1,1.7583640663137774,2.572958293588962,0.8145942272751845,0.21952176283665795,0.0,0.0,0
44480,47,2,1.7583640663137774,2.1774930368504157,0.41912897053663833,0.23157824958916481,0.012056486752506868,0.0,0
44480,47,3,1.7583640663137774,2.568238722191914,0.8098746558781365,0.24530348217497078,0.02578171933831283,0.0,0
44480,48,1,1.1762396247505265,1.3007596498059175,0.12452002505539106,0.1475061570734593,0.0,0.0,0
44480,48,2,1.1762396247505265,1.3229478868476672,0.14670826209714072,0.17254332898416538,0.02503717191070609,0.0,0
44480,48,3,1.1762396247505265,1.4981123992448873,0.3218727744943608,0.1841557639149667,0.03664960684150742,0.0,0
44480,49,1,1.381473959498706,1.5821834716028476,0.20070951210414156,0.13314877819201335,0.0,0.0,0
44480,49,2,1.381473959498706,1.5860983139138234,0.2046243544151174,0.15538658517945828,0.02223780698744493,0.0,0
44480,49,3,1.381473959498706,1.7700647703948889,0.38859081089618286,0.16683873826863552,0.03368996007662217,0.0,0
