generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44151,20,1,1.7861832198585312,3.1997356223184985,1.4135524024599673,0.2739025588289971,0.028229274990451303,0.0,0
44151,20,2,1.7861832198585312,2.344972615231147,0.558789395372616,0.2595352440788135,0.013861960240267701,0.0,0
44151,20,3,1.7861832198585312,2.7521337341468133,0.965950514288282,0.2456732838385458,0.0,0.0,0
44151,21,1,3.9817141221219665,5.453030922609142,1.4713168004871755,0.19663842907903162,0.0,0.0,0
44151,21,2,3.9817141221219665,6.07304725526266,2.0913331331406932,0.37369933889841,0.1770609098193784,0.0,0
44151,21,3,3.9817141221219665,8.249441338200237,4.267727216078271,0.4758350002897245,0.27919657121069286,0.0,0
44151,22,1,1.1874087219153484,1.4997724965493346,0.31236377463398624,0.1659782725714141,0.0,0.0,0
44151,22,2,1.1874087219153484,1.5126495861156286,0.3252408642002802,0.21477004756305024,0.048791774991636144,0.0,0
44151,22,3,1.1874087219153484,1.7098765099723274,0.522467788056979,0.2630174679042662,0.09703919533285213,0.0,0
44151,23,1,1.0024749581755616,1.5222136404555273,0.5197386822799657,0.10242858173191664,0.0,0.0,0
44151,23,2,1.0024749581755616,1.7535398648172518,0.7510649066416901,0.14186292734844502,0.03943434561652838,0.0,0
44151,23,3,1.0024749581755616,2.1604239669051344,1.1579490087295727,0.14528673023648625,0.04285814850456961,0.0,0
44151,24,1,1.4941460956858195,2.3890711235792366,0.8949250278934171,0.0532856299944908,0.0,0.0,0
44151,24,2,1.4941460956858195,2.775121452077941,1.2809753563921213,0.06235101608584985,0.009065386091359047,0.0,0
44151,24,3,1.4941460956858195,2.8544880995162463,1.3603420038304268,0.0678814109016049,0.014595780907114102,0.0,0
44151,25,1,1.2786723393284043,2.18638492548992,0.9077125861615158,0.2376000206382846,0.0019572645393194643,0.0,0
44151,25,2,1.2786723393284043,2.3894964043284324,1.110824065000028,0.23564275609896512,0.0,0.0,0
44151,25,3,1.2786723393284043,1.9289403495329946,0.6502680102045904,0.245509776077737,0.009867019978771874,0.0,0
44151,26,1,1.1694172948472699,2.8832250953357126,1.7138078004884427,0.23648733281410875,0.011800519774169127,0.0,0
44151,26,2,1.1694172948472699,1.481040262788155,0.31162296794088507,0.23727457083156903,0.012587757791629406,0.0,0
44151,26,3,1.1694172948472699,2.498901103639662,1.329483808792392,0.22468681303993962,0.0,0.0,0
44151,27,1,1.2202597849296266,1.3679692024039263,0.14770941747429966,0.1233058176121958,0.0,0.0,0
44151,27,2,1.2202597849296266,1.3983260533819988,0.17806626845237217,0.18441407802118817,0.061108260408992365,0.0,0
44151,27,3,1.2202597849296266,1.3726152237672533,0.1523554388376267,0.21997334166273108,0.09666752405053528,0.0,0
44151,28,1,2.307647338770309,3.244708940361768,0.9370616015914592,0.32028522757576766,0.02376111493907057,0.0,0
44151,28,2,2.307647338770309,3.427736038516754,1.1200886997464452,0.2965241126366971,0.0,0.0,0
44151,28,3,2.307647338770309,3.151752454411967,0.8441051156416579,0.30313429709723333,0.006610184460536239,0.0,0
44151,29,1,1.5676828631976534,2.151945874867258,0.5842630116696048,0.13374577293616946,0.0,0.03456170025516675,1
44151,29,2,1.5676828631976534,2.1518993572319185,0.5842164940342651,0.18148332616200163,0.047737553225832174,0.0,0
44151,29,3,1.5676828631976534,2.238225706218702,0.6705428430210487,0.2055048241433923,0.07175905120722284,0.0,0
44151,30,1,1.3780373563593191,1.867613290653317,0.4895759342939978,0.12756137087168415,0.0,0.03456170025516678,1
44151,30,2,1.3780373563593191,1.8514358910720055,0.47339853471268634,0.17220106554217957,0.04463969467049542,0.0,0
44151,30,3,1.3780373563593191,1.954067938025231,0.5760305816659119,0.19089114933287699,0.06332977846119284,0.0,0
44151,31,1,1.7864365332060625,2.2434144522924315,0.456977919086369,0.11245297302980245,0.0,0.034561700255166763,1
44151,31,2,1.7864365332060625,2.475359815756614,0.6889232825505514,0.18070540170011357,0.06825242867031112,0.0,0
44151,31,3,1.7864365332060625,2.7498381052907073,0.9634015720846447,0.21019034110237284,0.09773736807257039,0.0,0
44151,32,1,2.181229957822913,3.3887377259979474,1.2075077681750344,0.27099661654724433,0.0,0.024004629451642,1
44151,32,2,2.181229957822913,2.694554706236082,0.5133247484131691,0.27244618254884145,0.0014495660015971246,0.0,0
44151,32,3,2.181229957822913,3.4490653525637485,1.2678353947408354,0.2745843238765288,0.003587707329284484,0.013898526236154674,1
44151,33,1,1.9759375132899855,3.0712552322935336,1.0953177190035481,0.27582197256336616,0.01684147433612848,0.0,0
44151,33,2,1.9759375132899855,2.8335293895904297,0.8575918763004442,0.28346347514654624,0.024482976919308563,0.013898526236154674,1
44151,33,3,1.9759375132899855,2.573214734488342,0.5972772211983564,0.2589804982272377,0.0,0.02445449995681248,1
44151,34,1,1.5645197848450767,1.8107785325744572,0.2462587477293805,0.16763486080790338,0.0,0.0,0
44151,34,2,1.5645197848450767,1.801545323574382,0.2370255387293052,0.20132536817345575,0.033690507365552375,0.0,0
44151,34,3,1.5645197848450767,1.9032231602268816,0.33870337538180495,0.23392277233290892,0.06628791152500554,0.0,0
44151,35,1,2.242589518968722,2.653285193598969,0.41069567463024725,0.14623903869381705,0.0,0.0,0
44151,35,2,2.242589518968722,2.5731531568073334,0.3305636378386114,0.2126144397100146,0.06637540101619754,0.0,0
44151,35,3,2.242589518968722,3.187010408819301,0.944420889850579,0.26506023860815353,0.11882119991433648,0.0,0
44151,36,1,1.1267111569586987,1.2225180415499817,0.09580688459128295,0.10765362037515604,0.0,0.0,0
44151,36,2,1.1267111569586987,1.213068548237708,0.08635739127900921,0.17773771596093868,0.07008409558578264,0.0,0
44151,36,3,1.1267111569586987,1.3911243008576866,0.26441314389898785,0.2027053036271772,0.09505168325202117,0.0,0
44151,37,1,1.065067167139796,1.6136443848802613,0.5485772177404653,0.1458455565790965,0.0,0.0,0
44151,37,2,1.065067167139796,1.5210243690280605,0.4559572018882645,0.20637770901553296,0.06053215243643645,0.0,0
44151,37,3,1.065067167139796,2.096384137924452,1.031316970784656,0.2690940770284432,0.12324852044934667,0.0,0
44151,38,1,0.9926109856097438,1.41475720290288,0.4221462172931363,0.14854993138789263,0.0,0.0,0
44151,38,2,0.9926109856097438,1.5376923153784343,0.5450813297686905,0.18419062889197999,0.035640697504087354,0.0,0
44151,38,3,0.9926109856097438,1.6181150867172227,0.6255041011074789,0.2037144254925868,0.05516449410469418,0.0,0
44151,39,1,2.6269113475315895,2.9639727611403988,0.33706141360880926,0.06109555679906335,0.0,0.0,0
44151,39,2,2.6269113475315895,3.1030754074184648,0.47616405988687527,0.11249942416323654,0.051403867364173184,0.0,0
44151,39,3,2.6269113475315895,3.21932281170447,0.5924114641728804,0.13642633206534754,0.07533077526628419,0.0,0
44151,40,1,1.690425026767252,2.2342637014540916,0.5438386746868396,0.151608760967558,0.0,0.0449169268389725,1
44151,40,2,1.690425026767252,2.151902955095056,0.4614779283278041,0.19497477989447268,0.04336601892691469,0.0,0
44151,40,3,1.690425026767252,2.458850787009222,0.7684257602419702,0.2323382831112096,0.08072952214365162,0.0,0
44151,41,1,2.706573265017709,3.5380487466122927,0.831475481594584,0.12741166795201506,0.0,0.0449169268389725,1
44151,41,2,2.706573265017709,3.529505674359703,0.8229324093419943,0.21882666600553982,0.09141499805352477,0.0,0
44151,41,3,2.706573265017709,4.312688959786581,1.6061156947688726,0.28555464846125717,0.1581429805092421,0.0,0
44151,42,1,1.8320869385991887,2.3022856731541834,0.4701987345549947,0.14690113986561323,0.0,0.00109928896103606,0
44151,42,2,1.8320869385991887,2.3775832059615687,0.54549626736238,0.19131839110128854,0.044417251235675304,0.0,0
44151,42,3,1.8320869385991887,2.3585522504044607,0.526465311805272,0.23797168834744767,0.09107054848183443,0.0,0
44151,43,1,1.4283884048568654,1.8977311516837099,0.4693427468268445,0.16053416398929002,0.0,0.00109928896103606,0
44151,43,2,1.4283884048568654,1.8987887334097717,0.47040032855290637,0.2310279898247381,0.07049382583544808,0.0,0
44151,43,3,1.4283884048568654,2.4067189446491772,0.9783305397923119,0.2915843918400933,0.1310502278508033,0.0,0
44151,44,1,1.943410505282864,2.378118885110466,0.4347083798276019,0.07410870746764207,0.0,0.0010992889610360324,0
44151,44,2,1.943410505282864,2.523022610443289,0.5796121051604248,0.10359848762906824,0.02948978016142617,0.0,0
44151,44,3,1.943410505282864,2.7513774649082245,0.8079669596253605,0.10662785210941926,0.03251914464177719,0.0,0
44151,45,1,1.4025917153360314,1.7801464255435604,0.37755471020752895,0.16010406049391798,0.0,0.05617156851906019,1
44151,45,2,1.4025917153360314,1.9073944566744576,0.5048027413384262,0.19439514372204814,0.034291083228130154,0.0,0
44151,45,3,1.4025917153360314,2.1773916104446536,0.7747998951086221,0.23282027265001226,0.07271621215609428,0.0,0
44151,46,1,1.4502085974289873,1.5757344400394073,0.12552584261042,0.12786704005180693,0.0,0.056171568519060175,1
44151,46,2,1.4502085974289873,1.655681458870942,0.20547286144195476,0.21573234292545218,0.08786530287364525,0.0,0
44151,46,3,1.4502085974289873,1.6674385813577988,0.21722998392881143,0.24430144263707737,0.11643440258527044,0.0,0
44151,47,1,1.711232040480315,2.1215094707807065,0.41027743030039154,0.0769949979431971,0.0,0.05617156851906018,1
44151,47,2,1.711232040480315,2.254220502304676,0.5429884618243612,0.11106536354021332,0.03407036559701622,0.0,0
44151,47,3,1.711232040480315,2.596113136266879,0.884881095786564,0.11751419699575541,0.04051919905255831,0.0,0
44151,48,1,1.218114356172867,1.5570721631469628,0.33895780697409594,0.14975464370364538,0.0,0.10902189882045744,1
44151,48,2,1.218114356172867,1.5947364684232963,0.3766221122504294,0.18630660694413614,0.03655196324049076,0.0,0
44151,48,3,1.218114356172867,1.757886969142012,0.5397726129691451,0.2074731938659489,0.05771855016230351,0.0,0
44151,49,1,1.1538184163349432,1.4654788087429476,0.31166039240800436,0.09457597567468257,0.0,0.10902189882045744,1
44151,49,2,1.1538184163349432,1.575841324367126,0.4220229080321829,0.15406929194304608,0.059493316268363516,0.0,0
44151,49,3,1.1538184163349432,2.013937563761737,0.860119147426794,0.15895610382611886,0.06438012815143629,0.0,0
44151,50,1,2.6831430090428583,2.9527537298943995,0.26961072085154125,0.06869662053169322,0.0,0.10902189882045744,1
44151,50,2,2.6831430090428583,3.0893397317808917,0.4061967227380334,0.08543134273032792,0.0167347221986347,0.0,0
44151,50,3,2.6831430090428583,3.308554155758306,0.6254111467154475,0.10778490508194431,0.039088284550251096,0.0,0
44151,51,1,2.1000965804111167,2.3715347180359827,0.271438137624866,0.10638739274888072,0.0,0.04056695850390696,1
44151,51,2,2.1000965804111167,2.4671640584308356,0.36706747801971895,0.17246511711273838,0.06607772436385766,0.022894367226161005,1
44151,51,3,2.1000965804111167,2.6470965537333235,0.5469999733222068,0.19787161992066502,0.0914842271717843,0.0,0
44151,52,1,2.8160791372421867,4.90886199174011,2.0927828544979237,0.11615132202708003,0.0,0.05140015042498508,1
44151,52,2,2.8160791372421867,5.1143950550547554,2.2983159178125687,0.27604590162149373,0.1598945795944137,0.028505783198824075,1
44151,52,3,2.8160791372421867,7.676341031778383,4.860261894536197,0.40339929279733117,0.2872479707702511,0.0,0
44151,53,1,1.2872092362298404,1.6264595231846362,0.33925028695479575,0.16024428530912463,0.0,0.0,0
44151,53,2,1.2872092362298404,1.7245843481932908,0.43737511196345036,0.19295654716557137,0.03271226185644674,0.0,0
44151,53,3,1.2872092362298404,1.8099557659799133,0.5227465297500729,0.22189016196344433,0.0616458766543197,0.0,0
44151,54,1,1.698442420093754,2.0371724357721566,0.33873001567840255,0.15945759354817476,0.0,0.0,0
44151,54,2,1.698442420093754,2.081679386684293,0.38323696659053885,0.23276184981730016,0.0733042562691254,0.0,0
44151,54,3,1.698442420093754,2.3244167481801683,0.6259743280864143,0.2728929951239753,0.11343540157580054,0.0,0
44151,55,1,1.5010352876332773,2.078068137414977,0.5770328497816999,0.06654140903973195,0.0,0.0,0
44151,55,2,1.5010352876332773,2.304529129991216,0.8034938423579387,0.10032662999632119,0.03378522095658924,0.0,0
44151,55,3,1.5010352876332773,2.467823231865967,0.9667879442326897,0.11081981790295774,0.04427840886322579,0.0,0
44151,56,1,1.5520213682202726,2.119526452563939,0.5675050843436662,0.16611453635584356,0.0,0.0,0
44151,56,2,1.5520213682202726,2.0817143414232824,0.5296929732030098,0.21591397954710886,0.04979944319126531,0.0,0
44151,56,3,1.5520213682202726,2.1789381363698506,0.626916768149578,0.2524224555977228,0.08630791924187925,0.0,0
44151,57,1,1.6075314475934745,2.350345991985088,0.7428145443916137,0.21434995447623564,0.0,0.10308353639491064,1
44151,57,2,1.6075314475934745,2.1968449502948433,0.5893135027013687,0.2667591959350526,0.05240924145881695,0.05411625373698259,1
44151,57,3,1.6075314475934745,2.4635696560051343,0.8560382084116598,0.28056204531920803,0.06621209084297239,0.0,0
44151,58,1,1.901933150278649,2.4498927973603153,0.5479596470816663,0.18012475581164938,0.0,0.10308353639491064,1
44151,58,2,1.901933150278649,2.6480995108712,0.7461663605925513,0.22642245834441505,0.04629770253276566,0.054116253736982645,1
44151,58,3,1.901933150278649,2.920759531266832,1.0188263809881832,0.26439323792279373,0.08426848211114435,0.0,0
44151,59,1,2.008501491990388,2.2742788594790895,0.2657773674887016,0.13792065151566035,0.0,0.13356501701744172,1
44151,59,2,2.008501491990388,2.2894587872158576,0.28095729522546975,0.20541594692255508,0.06749529540689472,0.057453430048351156,1
44151,59,3,2.008501491990388,2.36152840903826,0.35302691704787215,0.23451032921236747,0.09658967769670712,0.0,0
44151,60,1,1.8812747696775172,2.404147149242328,0.5228723795648107,0.1060981012054388,0.0,0.1335650170174417,1
44151,60,2,1.8812747696775172,2.5918291400634783,0.7105543703859611,0.19285148994098697,0.08675338873554816,0.05745343004835113,1
44151,60,3,1.8812747696775172,2.690262382219406,0.8089876125418889,0.23452869625075107,0.12843059504531226,0.0,0
44151,61,1,1.6348657650946723,2.739076350270633,1.1042105851759605,0.2824946992893752,0.02251305545151777,0.0,0
44151,61,2,1.6348657650946723,2.2170947793110374,0.5822290142163651,0.26905384142163524,0.009072197583777808,0.0,0
44151,61,3,1.6348657650946723,2.2017544560318796,0.5668886909372073,0.25998164383785743,0.0,0.0,0
44151,62,1,1.116822647586733,1.3754813857207715,0.2586587381340384,0.2248541302514048,0.0,0.10485727969377827,1
44151,62,2,1.116822647586733,1.7218059895361535,0.6049833419494204,0.2381638554856711,0.013309725234266295,0.0,0
44151,62,3,1.116822647586733,1.8543199806563624,0.7374973330696293,0.23932763827630202,0.01447350802489722,0.0,0
44151,63,1,1.4392831946370879,1.9360303395549614,0.49674714491787353,0.17623850794737095,0.0,0.10485727969377828,1
44151,63,2,1.4392831946370879,2.223556685033235,0.784273490396147,0.25419974167446036,0.07796123372708941,0.0,0
44151,63,3,1.4392831946370879,2.0639944367597334,0.6247112421226455,0.26170617115335537,0.08546766320598442,0.0,0
44151,64,1,1.6822010629830053,2.0935364800961613,0.411335417113156,0.07788984620348506,0.0,0.10485727969377827,1
44151,64,2,1.6822010629830053,2.2564819391199764,0.5742808761369711,0.11142957744200938,0.033539731238524315,0.0,0
44151,64,3,1.6822010629830053,2.5395108129358426,0.8573097499528373,0.1150446828267981,0.03715483662331304,0.0,0
44151,65,1,3.5564504852234053,4.372088427278442,0.8156379420550364,0.2651751256531607,0.054228801740429294,0.009005987880501165,1
44151,65,2,3.5564504852234053,3.7920315638977313,0.23558107867432598,0.23281997762755396,0.021873653714822555,0.0,0
44151,65,3,3.5564504852234053,4.217777328855914,0.6613268436325086,0.2109463239127314,0.0,0.0,0
44151,66,1,1.3323706140172273,3.4052294987370324,2.072858884719805,0.242580378272972,0.009351558117236869,0.05088021269355564,1
44151,66,2,1.3323706140172273,1.9118874603080573,0.57951684629083,0.23944384848401576,0.006215028328280636,0.0,0
44151,66,3,1.3323706140172273,2.443430807316647,1.1110601932994197,0.23322882015573512,0.0,0.0,0
44151,67,1,2.0971731126056055,2.5941295758474014,0.496956463241796,0.23890569981502008,0.0,0.05088021269355565,1
44151,67,2,2.0971731126056055,2.6002618488173272,0.5030887362117218,0.2465131488976824,0.00760744908266231,0.0,0
44151,67,3,2.0971731126056055,2.742288335090242,0.6451152224846366,0.24322342942665834,0.00431772961163826,0.0,0
44151,68,1,1.9162090935085239,2.1267536112088385,0.21054451770031468,0.16550075352895163,0.0,0.05088021269355564,1
44151,68,2,1.9162090935085239,2.138867867145974,0.22265877363745012,0.21155412063770754,0.046053367108755905,0.0,0
44151,68,3,1.9162090935085239,2.3240504866611786,0.4078413931526548,0.23558784251866427,0.07008708898971264,0.0,0
44151,69,1,2.341653615417841,3.6576335767953125,1.3159799613774714,0.2946669544965068,0.0,0.0,0
44151,69,2,2.341653615417841,3.0848116298034656,0.7431580143856245,0.2962240033859941,0.001557048889487267,0.0,0
44151,69,3,2.341653615417841,3.534108258522737,1.1924546431048957,0.2985427030263507,0.003875748529843903,0.0,0
44151,70,1,1.6749084280341169,3.5104926046550764,1.8355841766209595,0.2342696953957879,0.009541495212691792,0.0,0
44151,70,2,1.6749084280341169,2.1248440512491795,0.44993562321506264,0.23088485725812788,0.006156657075031768,0.0,0
44151,70,3,1.6749084280341169,2.6702159007205717,0.9953074726864548,0.2247282001830961,0.0,0.0,0
44151,71,1,1.4144946912062737,1.6707265164267835,0.2562318252205098,0.13938264822354227,0.0,0.0,0
44151,71,2,1.4144946912062737,1.7302561006338617,0.315761409427588,0.17848347504397175,0.03910082682042948,0.0,0
44151,71,3,1.4144946912062737,1.9345636018547119,0.5200689106484382,0.18303932901218287,0.0436566807886406,0.0,0
44151,72,1,0.9831946707413028,1.3193818074214694,0.33618713668016653,0.21729986593087502,0.0,0.0,0
44151,72,2,0.9831946707413028,1.6111277798080184,0.6279331090667155,0.23368652907074233,0.016386663139867308,0.0,0
44151,72,3,0.9831946707413028,1.7441568873902817,0.7609622166489789,0.22933658749133928,0.012036721560464259,0.0,0
44151,73,1,1.271659822610831,1.713359617850384,0.44169979523955294,0.2197186528195656,0.0,0.0,0
44151,73,2,1.271659822610831,1.9862910240512595,0.7146312014404284,0.24524736356004698,0.02552871074048138,0.0,0
44151,73,3,1.271659822610831,2.069760495787304,0.798100673176473,0.22958406158404143,0.009865408764475836,0.0,0
44151,74,1,13.69264487891491,13.757490911868032,0.06484603295312219,0.08192703190891082,0.0,0.0,0
44151,74,2,13.69264487891491,13.766266430160275,0.07362155124536507,0.104015023691963,0.02208799178305218,0.0007762381591644232,0
44151,74,3,13.69264487891491,13.839212463431508,0.1465675845165979,0.11904058467265377,0.03711355276374295,0.0007762381591644232,0
44151,75,1,13.156781545093736,13.771586094295097,0.6148045492013612,0.2965347067801808,0.017375775078039446,0.0,0
44151,75,2,13.156781545093736,13.476244929503304,0.319463384409568,0.27915893170214134,0.0,0.002549203887785678,0
44151,75,3,13.156781545093736,13.523304224162013,0.36652267906827696,0.2842371984479929,0.005078266745851545,0.002549203887785678,0
44152,0,1,1.4694068414389887,1.823620234896845,0.3542133934578564,0.10715867551155539,0.0,0.0,0
44152,0,2,1.4694068414389887,1.8531146278012016,0.3837077863622129,0.14180742477387717,0.03464874926232178,0.0,0
44152,0,3,1.4694068414389887,2.0547083083256967,0.585301466886708,0.19171182450864105,0.08455314899708566,0.0,0
44152,1,1,1.4157619019712995,2.00943683501308,0.5936749330417805,0.050371244335621616,0.0,0.0,0
44152,1,2,1.4157619019712995,2.0684609838178782,0.6526990818465788,0.06086038412003601,0.010489139784414396,0.0,0
44152,1,3,1.4157619019712995,2.1954430148245296,0.7796811128532302,0.06750410291664262,0.017132858581021003,0.0,0
44152,2,1,1.1948461011367757,1.46303265117186,0.2681865500350844,0.19440942047336704,0.0,0.08605974808729977,1
44152,2,2,1.1948461011367757,1.5700016775413286,0.3751555764045529,0.20507087243838532,0.010661451965018276,0.0,0
44152,2,3,1.1948461011367757,1.5369687907059038,0.34212268956912806,0.21049173461902965,0.016082314145662607,0.0,0
44152,3,1,1.5413700385715157,1.8384908746112942,0.29712083603977857,0.11415596953426593,0.0,0.08605974808729977,1
44152,3,2,1.5413700385715157,1.961334646315359,0.41996460774384325,0.15541516875822314,0.04125919922395721,0.0,0
44152,3,3,1.5413700385715157,1.9141872965171118,0.37281725794559617,0.19787255284266228,0.08371658330839635,0.0,0
44152,4,1,2.4315809646183206,2.7481531338757046,0.31657216925738396,0.07880124613025007,0.0,0.08605974808729977,1
44152,4,2,2.4315809646183206,2.8599894150236156,0.42840845040529496,0.08127170255621091,0.002470456425960846,0.0,0
44152,4,3,2.4315809646183206,2.8071529412261227,0.37557197660780206,0.0897972216107623,0.010995975480512232,0.0,0
44152,5,1,1.4571440564554334,2.6373586926035206,1.1802146361480872,0.19483151911953228,0.012443375048890287,0.0,0
