generation_seed,test_index,action,context_support_distance,action_support_distance,action_support_minus_context,predicted_action_loss,predicted_relative_loss,realized_action_regret,unsafe_action
44115,30,2,39.21796550121317,39.23464780872471,0.01668230751153743,0.15743762501094122,0.006599109821286614,0.0,0
44115,30,3,39.21796550121317,39.32961897220813,0.11165347099495904,0.1508385151896546,0.0,0.0,0
44115,31,1,39.123149507228916,39.24188524620361,0.11873573897469214,0.1652804032923973,0.00513162216430188,0.0,0
44115,31,2,39.123149507228916,39.17737114571023,0.05422163848131589,0.1601487811280954,0.0,0.0,0
44115,31,3,39.123149507228916,39.18602303419401,0.06287352696509174,0.1613055443769786,0.001156763248883197,0.0,0
44115,32,1,39.178217741788714,39.19792039653723,0.019702654748513737,0.1806374890410838,0.0,0.0,0
44115,32,2,39.178217741788714,39.20697960135088,0.028761859562166592,0.20103001713893404,0.02039252809785025,0.0,0
44115,32,3,39.178217741788714,39.251348627664406,0.07313088587569183,0.21143450038690306,0.030797011345819275,0.0,0
44115,33,1,2.487547442916236,2.679899527479428,0.19235208456319208,0.19027957218097,0.0,0.027481254913241188,1
44115,33,2,2.487547442916236,3.0908002850220364,0.6032528421058005,0.19115365905050868,0.0008740868695386872,0.0,0
44115,33,3,2.487547442916236,2.742105028289113,0.254557585372877,0.21729704712921954,0.027017474948249548,0.0,0
44115,34,1,2.052655509534653,2.6653908351049087,0.6127353255702559,0.13588267838660265,0.0,0.027481254913241188,1
44115,34,2,2.052655509534653,3.1773573955210908,1.124701885986438,0.13912757626534958,0.003244897878746933,0.0,0
44115,34,3,2.052655509534653,2.8335360668439513,0.7808805573092985,0.1545604304268313,0.018677752040228646,0.0,0
44115,35,1,2.18859679961455,2.637988752667768,0.449391953053218,0.11717607872909833,0.0,0.0274812549132412,1
44115,35,2,2.18859679961455,2.6411578517904313,0.45256105217588116,0.1713357645511041,0.05415968582200578,0.0,0
44115,35,3,2.18859679961455,3.062889875679013,0.8742930760644629,0.18472207236176624,0.06754599363266792,0.0,0
44115,36,1,1.3027447074768306,1.9687024988993773,0.6659577914225467,0.1336891672984705,0.011537346586247263,0.0,0
44115,36,2,1.3027447074768306,1.6697280017544052,0.3669832942775746,0.12215182071222323,0.0,0.0,0
44115,36,3,1.3027447074768306,1.6216707940617987,0.3189260865849681,0.13708435071251507,0.014932530000291835,0.0,0
44115,37,1,1.2229136265941256,1.5002507432367194,0.27733711664259375,0.1072426730403253,0.0,0.0,0
44115,37,2,1.2229136265941256,1.6938254117723033,0.47091178517817767,0.1081788941888482,0.0009362211485229033,0.0,0
44115,37,3,1.2229136265941256,1.8964485784055598,0.6735349518114342,0.10735626310166153,0.00011359006133623839,0.0,0
44115,38,1,1.532433822765442,2.3722647783144017,0.8398309555489598,0.19996349046763046,0.0,0.0,0
44115,38,2,1.532433822765442,2.3569414798693016,0.8245076571038596,0.2635127825818243,0.06354929211419386,0.0,0
44115,38,3,1.532433822765442,3.0161568242473944,1.4837230014819525,0.2899642848304082,0.09000079436277775,0.0,0
44115,39,1,1.505483406611734,2.1407430981839823,0.6352596915722484,0.1300899073415781,0.0039523941550929365,0.0,0
44115,39,2,1.505483406611734,1.8289554933052081,0.32347208669347416,0.12613751318648517,0.0,0.0,0
44115,39,3,1.505483406611734,2.0996264099159103,0.5941430033041764,0.12950173764695083,0.0033642244604656646,0.0,0
44115,40,1,1.3308310815383915,1.7062037737959603,0.37537269225756886,0.12693276842114964,0.0,0.0,0
44115,40,2,1.3308310815383915,1.8822275577476795,0.551396476209288,0.12699011089215903,5.7342471009386164e-05,0.0,0
44115,40,3,1.3308310815383915,1.8078093772226898,0.4769782956842983,0.13075405565337614,0.0038212872322264946,0.0,0
44115,41,1,1.792566017920582,2.506880816314493,0.7143147983939111,0.19428428792816704,0.0,0.0,0
44115,41,2,1.792566017920582,2.605064744819912,0.81249872689933,0.25901721716944304,0.064732929241276,0.0,0
44115,41,3,1.792566017920582,2.825727793803364,1.033161775882782,0.27522779231792116,0.08094350438975412,0.0,0
44115,42,1,1.6471576700444739,1.9127149547549103,0.2655572847104364,0.1224144790304233,0.0,0.0,0
44115,42,2,1.6471576700444739,1.9147347716001584,0.2675771015556845,0.13025391236671344,0.007839433336290141,0.0,0
44115,42,3,1.6471576700444739,1.838700253806908,0.19154258376243405,0.14019627644794527,0.017781797417521977,0.0,0
44115,43,1,1.120805229646066,2.0851479051334674,0.9643426754874014,0.10095558617970399,0.005181114786960678,0.0,0
44115,43,2,1.120805229646066,1.7449197352048416,0.6241145055587756,0.10206928884591872,0.006294817453175408,0.0,0
44115,43,3,1.120805229646066,1.8772637638102547,0.7564585341641887,0.09577447139274331,0.0,0.0,0
44115,44,1,1.6492419838241201,2.533395658557152,0.8841536747330319,0.05319021278974989,0.0,0.0,0
44115,44,2,1.6492419838241201,2.5594490162592805,0.9102070324351603,0.05575331689595215,0.002563104106202259,0.0,0
44115,44,3,1.6492419838241201,2.564714896384875,0.915472912560755,0.06083560470043491,0.007645391910685022,0.0,0
44115,45,1,7.926981559089836,8.505507595008115,0.5785260359182791,0.15423906081263003,0.009863145269828039,0.0,0
44115,45,2,7.926981559089836,8.186104218521956,0.2591226594321201,0.144375915542802,0.0,0.0,0
44115,45,3,7.926981559089836,8.271491057235394,0.3445094981455581,0.14575636657651406,0.0013804510337120657,0.0,0
44115,46,1,8.000930049096885,8.11259786587737,0.11166781678048565,0.14940089584641436,0.0009065598522531304,0.0,0
44115,46,2,8.000930049096885,8.119994306003289,0.11906425690640354,0.15271234516111562,0.0042180091669543895,0.0,0
44115,46,3,8.000930049096885,8.500696597213274,0.4997665481163889,0.14849433599416123,0.0,0.0,0
44115,47,1,8.320042240532134,8.43390835418911,0.11386611365697696,0.15094982133373558,0.0,0.0,0
44115,47,2,8.320042240532134,8.447781676670296,0.12773943613816208,0.17367010679896425,0.022720285465228668,0.0,0
44115,47,3,8.320042240532134,8.828640413743054,0.5085981732109204,0.20318145851192826,0.05223163717819268,0.0,0
44115,48,1,2.66472252245062,2.817870873603973,0.1531483511533529,0.18569962222818134,0.0,0.0600877799380552,1
44115,48,2,2.66472252245062,2.9446327343969747,0.2799102119463548,0.20411835043669113,0.018418728208509788,0.0,0
44115,48,3,2.66472252245062,3.0409214704851095,0.3761989480344896,0.2559633840817896,0.07026376185360825,0.0,0
44115,49,1,2.5420520176214016,3.1012452782341433,0.5591932606127417,0.13377795082261063,0.0,0.06008777993805517,1
44115,49,2,2.5420520176214016,2.999036717497305,0.4569846998759033,0.17200719219716343,0.0382292413745528,0.0,0
44115,49,3,2.5420520176214016,3.1659394264840044,0.6238874088626027,0.1849161085437051,0.05113815772109448,0.0,0
44115,50,1,2.511928341291896,3.584674837581157,1.0727464962892612,0.09843678507449809,0.0035577348679434184,0.060087779938055176,1
44115,50,2,2.511928341291896,2.9348020174178204,0.42287367612592464,0.09487905020655467,0.0,0.0,0
44115,50,3,2.511928341291896,3.602999014506608,1.0910706732147122,0.1032886943694789,0.008409644162924237,0.0,0
44115,51,1,1.4552043066985765,2.1677296913456727,0.7125253846470962,0.1374060248705863,0.01165377750540239,0.0,0
44115,51,2,1.4552043066985765,1.8568601382939556,0.4016558315953791,0.12575224736518392,0.0,0.0,0
44115,51,3,1.4552043066985765,1.621764800329538,0.16656049363096148,0.13851725700166573,0.012765009636481806,0.0,0
44115,52,1,1.731099150900891,2.292224313097889,0.5611251621969979,0.10520844959975188,0.0,0.0,0
44115,52,2,1.731099150900891,2.103679374545064,0.37258022364417287,0.11716256782842496,0.01195411822867308,0.0,0
44115,52,3,1.731099150900891,2.370553070623094,0.6394539197222031,0.14090419847637448,0.03569574887662259,0.0,0
44115,53,1,1.939074080692457,3.0019295971480475,1.0628555164555906,0.06044895017418095,0.003488747421700529,0.0,0
44115,53,2,1.939074080692457,3.101287995506954,1.162213914814497,0.05696020275248042,0.0,0.0,0
44115,53,3,1.939074080692457,2.8444923563810414,0.9054182756885845,0.05769395318543255,0.0007337504329521308,0.0,0
44115,54,1,3.089557803195178,3.4163052549751463,0.3267474517799682,0.23274824798165974,0.0,0.0,0
44115,54,2,3.089557803195178,3.5208508717749525,0.43129306857977445,0.2543787340512502,0.021630486069590477,0.0,0
44115,54,3,3.089557803195178,3.5011336009766287,0.4115757977814507,0.2853957137423984,0.05264746576073867,0.0,0
44115,55,1,1.6156394805526735,1.9942738326522065,0.378634352099533,0.15312273653507175,0.0,0.0,0
44115,55,2,1.6156394805526735,2.031079629328749,0.4154401487760757,0.17803610315105847,0.024913366615986726,0.0,0
44115,55,3,1.6156394805526735,2.353932617745801,0.7382931371931276,0.20882474781382596,0.05570201127875421,0.0,0
44115,56,1,2.043910246692911,2.860043480641773,0.8161332339488623,0.04791899730643368,0.0,0.0,0
44115,56,2,2.043910246692911,2.873727168614488,0.829816921921577,0.05982230302261304,0.011903305716179355,0.0,0
44115,56,3,2.043910246692911,2.924940273747111,0.8810300270542002,0.0758173608488376,0.027898363542403916,0.0,0
44115,57,1,1.4800667934931613,2.645214675182211,1.16514788168905,0.1330814276144683,0.006493526156866353,0.0,0
44115,57,2,1.4800667934931613,2.108974134702173,0.6289073412090116,0.12658790145760196,0.0,0.0,0
44115,57,3,1.4800667934931613,2.420396433329732,0.9403296398365706,0.12819292939594276,0.0016050279383408028,0.0,0
44115,58,1,1.522485081783208,1.737961207736148,0.21547612595293986,0.1236647432061573,0.0,0.0,0
44115,58,2,1.522485081783208,1.7882881042476146,0.26580302246440657,0.13033553373964687,0.006670790533489582,0.0,0
44115,58,3,1.522485081783208,2.142300796831411,0.6198157150482031,0.1272144612573998,0.0035497180512425036,0.0,0
44115,59,1,2.990615751487888,3.6149605907780327,0.6243448392901447,0.08333226441474455,0.013898877111612404,0.0,0
44115,59,2,2.990615751487888,3.521824621038448,0.5312088695505599,0.06943338730313214,0.0,0.0,0
44115,59,3,2.990615751487888,3.7250531402301883,0.7344373887423004,0.07012724305717699,0.0006938557540448476,0.0,0
44115,60,1,14.679494564206896,14.731675532964342,0.05218096875744571,0.20197313660274577,0.0,0.0,0
44115,60,2,14.679494564206896,14.868865304310578,0.1893707401036817,0.22980663097888104,0.027833494376135276,0.0,0
44115,60,3,14.679494564206896,14.852079011613522,0.17258444740662604,0.22375454611920467,0.021781409516458905,0.0,0
44115,61,1,13.39397818767804,13.439862877945774,0.045884690267733674,0.1771736073929052,0.0,0.0,0
44115,61,2,13.39397818767804,13.580212269757897,0.18623408207985648,0.21278304845036985,0.035609441057464664,0.0,0
44115,61,3,13.39397818767804,13.597947417095071,0.2039692294170301,0.2067443375154255,0.029570730122520317,0.0,0
44115,62,1,18.9148310430768,18.98006877070757,0.06523772763077318,0.2165416347826911,0.0,0.0,0
44115,62,2,18.9148310430768,19.11473144492126,0.199900401844463,0.23650104812815895,0.019959413345467858,0.0,0
44115,62,3,18.9148310430768,19.08381824919549,0.16898720611869322,0.23145074850083944,0.014909113718148348,0.0,0
44115,63,1,11.598867316663334,11.66701381751144,0.06814650084810658,0.13248429601587725,0.0,0.0,0
44115,63,2,11.598867316663334,11.658451638612814,0.0595843219494796,0.14513124853285014,0.012646952516972898,0.0,0
44115,63,3,11.598867316663334,11.72897640380433,0.13010908714099578,0.1714813114896331,0.038997015473755864,0.0,0
44116,0,1,1.8093754921022989,2.8857553410443137,1.0763798489420149,0.14831490698755295,0.0,0.170374333487622,1
44116,0,2,1.8093754921022989,3.098127544514665,1.2887520524123663,0.20262558011239876,0.054310673124845804,0.09532322486872376,1
44116,0,3,1.8093754921022989,3.374085736432227,1.5647102443299283,0.230479932775431,0.08216502578787804,0.0,0
44116,1,1,1.2789791532540442,1.5714318454502336,0.2924526921961894,0.11821413704729383,0.0,0.0,0
44116,1,2,1.2789791532540442,1.9336384459733764,0.6546592927193322,0.1254876380275967,0.007273500980302855,0.0,0
44116,1,3,1.2789791532540442,1.8632055011405622,0.584226347886518,0.12568124493435867,0.007467107887064839,0.0,0
44116,2,1,1.2572289679145299,1.579988204241302,0.32275923632677217,0.1162540367913499,0.0,0.0,0
44116,2,2,1.2572289679145299,1.7965195724689735,0.5392906045544437,0.13043135864175598,0.014177321850406086,0.0,0
44116,2,3,1.2572289679145299,1.9991410068855935,0.7419120389710636,0.1264600735951858,0.010206036803835902,0.0,0
44116,3,1,1.8603772756358778,2.5220634100419193,0.6616861344060414,0.0729899549303236,0.005308867807328171,0.0,0
44116,3,2,1.8603772756358778,2.249222745202041,0.38884546956616317,0.06768108712299543,0.0,0.0,0
44116,3,3,1.8603772756358778,2.49428522964972,0.6339079540138424,0.07044211517074048,0.0027610280477450427,0.0,0
44116,4,1,2.277516637846449,3.0524943481642786,0.7749777103178297,0.1995676523168455,0.013600768848776312,0.0,0
44116,4,2,2.277516637846449,3.3882660997367333,1.1107494618902845,0.1859668834680692,0.0,0.0,0
44116,4,3,2.277516637846449,2.9760479579442944,0.6985313200978456,0.20932478592221404,0.023357902454144847,0.0,0
44116,5,1,1.9183609284489271,2.3236121942773083,0.4052512658283811,0.09146696702765983,0.002359419931786025,0.0,0
44116,5,2,1.9183609284489271,2.4606656338469977,0.5423047053980705,0.0891075470958738,0.0,0.0,0
44116,5,3,1.9183609284489271,2.2910579677315694,0.3726970392826423,0.10312752153260384,0.014019974436730032,0.0,0
44116,6,1,2.6363602013809477,3.5141488396813516,0.8777886383004039,0.08130562897430454,0.0016571850793323933,0.0,0
44116,6,2,2.6363602013809477,2.9202168966083617,0.28385669522741397,0.07964844389497215,0.0,0.0,0
44116,6,3,2.6363602013809477,3.6888445226471687,1.052484321266221,0.08271350255562028,0.003065058660648129,0.0,0
44116,7,1,6.794612533332874,7.2016119547120825,0.40699942137920875,0.2695598332547131,0.004125240901223459,0.0,0
44116,7,2,6.794612533332874,7.598111639981193,0.803499106648319,0.26543459235348965,0.0,0.008927111847836011,1
44116,7,3,6.794612533332874,7.059574214955484,0.26496168162261036,0.2868390860728778,0.02140449371938813,0.02270365302571753,1
44116,8,1,2.4221556931796555,2.9149954428301967,0.4928397496505412,0.1158016970074405,0.0,0.0,0
44116,8,2,2.4221556931796555,2.92015998990685,0.4980042967271947,0.12848984521254905,0.012688148205108551,0.008927111847835983,1
44116,8,3,2.4221556931796555,3.136157951558368,0.7140022583787125,0.1415321028198576,0.02573040581241709,0.022703653025717502,1
44116,9,1,1.184059272596206,1.6284803161835009,0.44442104358729484,0.1111093607749655,0.0,0.0,0
44116,9,2,1.184059272596206,1.9531039702167905,0.7690446976205845,0.1143813591178858,0.0032719983429203015,0.0,0
44116,9,3,1.184059272596206,1.9847633777519342,0.8007041051557282,0.11188980787282102,0.0007804470978555189,0.0,0
44116,10,1,1.37868012277194,1.6541696318468109,0.2754895090748708,0.11086532185307055,0.0,0.0,0
44116,10,2,1.37868012277194,1.8266345530704158,0.4479544302984757,0.14124715754923836,0.030381835696167814,0.0,0
44116,10,3,1.37868012277194,1.8283463599909702,0.4496662372190301,0.15248421921652602,0.041618897363455476,0.0,0
44116,11,1,2.9393009589491164,3.9549188931775583,1.015617934228442,0.08961763642552628,0.0,0.0,0
44116,11,2,2.9393009589491164,3.6813889073108137,0.7420879483616973,0.09229662201789106,0.002678985592364777,0.0,0
44116,11,3,2.9393009589491164,4.01612557498626,1.0768246160371437,0.11433819577947923,0.024720559353952953,0.0,0
44116,12,1,2.2394390196833305,3.6319175915017765,1.392478571818446,0.1579163786693645,0.018492186917523468,0.0,0
44116,12,2,2.2394390196833305,2.869932382033988,0.6304933623506574,0.13942419175184104,0.0,0.0,0
44116,12,3,2.2394390196833305,3.050884241518347,0.8114452218350166,0.14265059897401278,0.00322640722217174,0.0,0
44116,13,1,1.9831382321323248,3.6945429253003312,1.7114046931680065,0.14910782667508324,0.001992274684755241,0.0,0
44116,13,2,1.9831382321323248,2.7128776615647543,0.7297394294324295,0.147115551990328,0.0,0.0,0
44116,13,3,1.9831382321323248,2.5940966896097257,0.610958457477401,0.1490229337757298,0.0019073817854018127,0.0,0
44116,14,1,2.7750242546071244,3.6426217420247324,0.867597487417608,0.08137384678023765,0.014978016521837376,0.0,0
44116,14,2,2.7750242546071244,3.427386868771196,0.6523626141640717,0.06639583025840028,0.0,0.0,0
44116,14,3,2.7750242546071244,3.5410301030294775,0.7660058484223531,0.06836209513051723,0.0019662648721169573,0.0,0
44116,15,1,1.4880051996939652,3.1257062786351972,1.637701078941232,0.26110871112074724,0.008051501542667039,0.10027046111655799,1
44116,15,2,1.4880051996939652,2.526301782558656,1.0382965828646906,0.26023694266630487,0.007179733088224671,0.0,0
44116,15,3,1.4880051996939652,2.7467255255388388,1.2587203258448736,0.2530572095780802,0.0,0.0,0
44116,16,1,2.07446739109455,2.3857302713679225,0.31126288027337257,0.10454119289981255,0.0,0.10027046111655799,1
44116,16,2,2.07446739109455,2.622227937489497,0.5477605463949469,0.11530265344307401,0.010761460543261464,0.0,0
44116,16,3,2.07446739109455,2.4023106920164556,0.3278433009219057,0.12697357018961236,0.022432377289799812,0.0,0
44116,17,1,1.993146690166651,2.1793091173071706,0.18616242714051956,0.11812338092123266,0.03305589363749868,0.10027046111655799,1
44116,17,2,1.993146690166651,2.0687825124236503,0.07563582225699927,0.08506748728373398,0.0,0.0,0
44116,17,3,1.993146690166651,2.0778161177678243,0.08466942760117324,0.08894572687143304,0.0038782395876990616,0.0,0
44116,18,1,1.5437875402505117,2.041695098231742,0.49790755798123043,0.13555191073991107,0.0,0.09270032218161312,1
44116,18,2,1.5437875402505117,2.3843682575384078,0.8405807172878961,0.1548983506145347,0.019346439874623617,0.0,0
44116,18,3,1.5437875402505117,2.4095471780186384,0.8657596377681267,0.18000021213779702,0.04444830139788594,0.0,0
44116,19,1,1.4900997935842821,2.041652985622465,0.5515531920381829,0.15911998595313756,0.0,0.09270032218161309,1
44116,19,2,1.4900997935842821,2.25933201904051,0.769232225456228,0.22136298886622185,0.062243002913084294,0.0,0
44116,19,3,1.4900997935842821,2.481502861734686,0.991403068150404,0.22958038081994614,0.07046039486680858,0.0,0
44116,20,1,2.999559416034599,3.432574178520862,0.433014762486263,0.09683423122896992,0.01519321240090546,0.0927003221816131,1
44116,20,2,2.999559416034599,3.3587159383641207,0.3591565223295219,0.08164101882806446,0.0,0.0,0
44116,20,3,2.999559416034599,3.383296710250277,0.38373729421567804,0.08434892394594472,0.0027079051178802577,0.0,0
44116,21,1,1.8517766664495845,2.7041992824043914,0.852422615954807,0.18267865586560902,0.0015787653669545598,0.17140123144311936,1
44116,21,2,1.8517766664495845,2.7883376197879235,0.936560953338339,0.18109989049865446,0.0,0.09137851385278645,1
44116,21,3,1.8517766664495845,2.34525945748394,0.49348279103435555,0.1836320517970762,0.0025321612984217368,0.0,0
44116,22,1,2.290676509897965,3.3419566240382705,1.0512801141403054,0.16811347432343576,0.0016486998131318154,0.17140123144311942,1
44116,22,2,2.290676509897965,2.927035894646745,0.6363593847487801,0.16646477451030395,0.0,0.09137851385278646,1
44116,22,3,2.290676509897965,3.509427137989573,1.218750628091608,0.1910668364951809,0.02460206198487694,0.0,0
44116,23,1,2.0894182112043027,2.566982081186942,0.4775638699826392,0.14386135476352266,0.01509767589778066,0.0,0
44116,23,2,2.0894182112043027,2.6742259026215485,0.5848076914172458,0.128763678865742,0.0,0.0,0
44116,23,3,2.0894182112043027,2.4223567577696357,0.33293854656533295,0.13542982160809405,0.006666142742352055,0.0,0
44116,24,1,3.8212247673882658,3.9242525590140866,0.10302779162582087,0.1936179480248363,0.0,0.0,0
44116,24,2,3.8212247673882658,4.139512553455467,0.3182877860672013,0.22735524469572804,0.03373729667089173,0.0,0
44116,24,3,3.8212247673882658,3.996458294222326,0.17523352683406035,0.23604245612209127,0.042424508097254954,0.0,0
44116,25,1,1.5111587526121173,2.5486218159229734,1.0374630633108561,0.06801280699428343,0.014712670282259421,0.0,0
44116,25,2,1.5111587526121173,2.304689529989618,0.7935307773775009,0.05330013671202401,0.0,0.0,0
44116,25,3,1.5111587526121173,2.4353988009567638,0.9242400483446465,0.05979264607394173,0.006492509361917725,0.0,0
44116,26,1,2.3093982737498715,2.4401791775028405,0.13078090375296902,0.1654726133666335,0.0,0.07112809000280046,1
44116,26,2,2.3093982737498715,2.579952886240183,0.27055461249031154,0.176572606090794,0.011099992724160512,0.0,0
44116,26,3,2.3093982737498715,2.4722650242970543,0.1628667505471828,0.17912613316719694,0.013653519800563452,0.0,0
44116,27,1,2.2148626406383363,2.627880490713145,0.41301785007480873,0.1517023417105438,0.0,0.07112809000280046,1
44116,27,2,2.2148626406383363,3.055417636746688,0.8405549961083518,0.20277967953170908,0.051077337821165275,0.0,0
44116,27,3,2.2148626406383363,2.9456116909001375,0.7307490502618013,0.1906580613582794,0.03895571964773559,0.0,0
44116,28,1,2.2341828257078507,3.230372023505479,0.9961891977976283,0.0781230732904034,0.0,0.07112809000280046,1
44116,28,2,2.2341828257078507,3.461742769565366,1.2275599438575155,0.08555297360972373,0.007429900319320337,0.0,0
44116,28,3,2.2341828257078507,3.0869714250416833,0.8527885993338327,0.0843864096380081,0.006263336347604703,0.0,0
44116,29,1,39.49700630140554,39.66559140554337,0.16858510413782568,0.17819536949718628,0.010080182614799038,0.0,0
44116,29,2,39.49700630140554,39.545532654852074,0.04852635344653322,0.16811518688238725,0.0,0.0,0
44116,29,3,39.49700630140554,39.61888721716899,0.12188091576344817,0.16836449582378185,0.0002493089413946048,0.0,0
44116,30,1,39.39961828957428,39.409883076938975,0.01026478736469727,0.16709835653145716,0.0,0.0,0
44116,30,2,39.39961828957428,39.4129098638802,0.013291574305924314,0.17422150052008464,0.007123143988627484,0.0,0
44116,30,3,39.39961828957428,39.42454321163247,0.02492492205819019,0.17887926262026063,0.011780906088803472,0.0,0
44116,31,1,39.454817545986295,39.47510397103597,0.020286425049675927,0.14272445550386678,0.0,0.0,0
44116,31,2,39.454817545986295,39.54711291768512,0.09229537169882462,0.18760934037913646,0.044884884875269676,0.0,0
44116,31,3,39.454817545986295,39.50449736344863,0.04967981746233363,0.18307892582027244,0.040354470316405655,0.0,0
44116,32,1,2.5664272064391414,3.4722654724191413,0.90583826598,0.19568335158813405,0.006484890942815097,0.02654251622987014,1
44116,32,2,2.5664272064391414,3.3452806925997733,0.778853486160632,0.18919846064531895,0.0,0.0,0
44116,32,3,2.5664272064391414,3.0303475526530055,0.46392034621386413,0.19931030632322908,0.010111845677910125,0.0,0
44116,33,1,2.1191963929042403,3.002559512646502,0.8833631197422616,0.14099348254731192,0.0027830172536007225,0.026542516229870167,1
44116,33,2,2.1191963929042403,3.1693162705593343,1.050119877655094,0.1382104652937112,0.0,0.0,0
44116,33,3,2.1191963929042403,2.961562278268429,0.8423658853641887,0.15438855942690421,0.016178094133193016,0.0,0
44116,34,1,2.2334582337509494,3.310168535035688,1.0767103012847388,0.11063464498717418,0.0,0.026542516229870153,1
44116,34,2,2.2334582337509494,3.6461397544392447,1.4126815206882952,0.17899167242690608,0.0683570274397319,0.0,0
44116,34,3,2.2334582337509494,3.6737662304405987,1.4403079966896493,0.19769820156158688,0.0870635565744127,0.0,0
44116,35,1,1.3116159446728968,1.6770789899037564,0.3654630452308596,0.12746556830965394,0.0,0.0,0
44116,35,2,1.3116159446728968,1.6577518273153184,0.3461358826424217,0.1297969033389254,0.002331335029271464,0.0,0
44116,35,3,1.3116159446728968,1.7976439459972995,0.4860280013244027,0.12915340065285366,0.0016878323431997189,0.0,0
44116,36,1,1.2279261786331022,1.4791889529698932,0.251262774336791,0.114781490675223,0.0,0.0,0
44116,36,2,1.2279261786331022,1.9746354165873339,0.7467092379542317,0.12111981460459718,0.006338323929374182,0.0,0
44116,36,3,1.2279261786331022,2.024435914762635,0.7965097361295328,0.12088331302220037,0.00610182234697737,0.0,0
44116,37,1,1.6017509079511592,2.9164043557971557,1.3146534478459966,0.16596399022235647,0.0,0.0,0
44116,37,2,1.6017509079511592,3.3376613719812136,1.7359104640300544,0.2576677391565332,0.09170374893417671,0.0,0
44116,37,3,1.6017509079511592,3.328772450215047,1.7270215422638877,0.27496909595499436,0.10900510573263789,0.0,0
44116,38,1,1.5178129818779647,2.0220914545945736,0.504278472716609,0.12877388570391204,0.007922569074386376,0.0,0
44116,38,2,1.5178129818779647,1.6332232032268166,0.11541022134885193,0.13101728682624245,0.010165970196716778,0.0,0
44116,38,3,1.5178129818779647,1.8305121646221578,0.31269918274419317,0.12085131662952567,0.0,0.0,0
44116,39,1,1.3308090695078312,1.6543902284518583,0.32358115894402717,0.11771993770582927,0.0,0.0,0
44116,39,2,1.3308090695078312,1.73143854601152,0.40062947650368885,0.12990059945034213,0.012180661744512863,0.0,0
44116,39,3,1.3308090695078312,1.9134104468932474,0.5826013773854162,0.12086485616096526,0.003144918455135995,0.0,0
44116,40,1,1.9125181102816342,2.821205461430862,0.9086873511492277,0.12410506480787879,0.0,0.0,0
44116,40,2,1.9125181102816342,2.8637750012231797,0.9512568909415455,0.1341918273304509,0.01008676252257211,0.0,0
44116,40,3,1.9125181102816342,3.0786088932070057,1.1660907829253715,0.14126258274211595,0.017157517934237157,0.0,0
44116,41,1,1.6536624701540994,1.8207920819017254,0.16712961174762597,0.12349229361722691,0.0,0.0,0
44116,41,2,1.6536624701540994,2.103599652363447,0.4499371822093474,0.13050860187489266,0.007016308257665749,0.0,0
44116,41,3,1.6536624701540994,2.009949725898891,0.3562872557447916,0.13845737472831607,0.014965081111089157,0.0,0
44116,42,1,1.1418029663235036,1.8497393523897763,0.7079363860662726,0.10719658676281028,0.0008243879741352822,0.0,0
44116,42,2,1.1418029663235036,1.866910796886102,0.7251078305625984,0.11035997768292156,0.003987778894246563,0.0,0
44116,42,3,1.1418029663235036,1.8182605313485005,0.6764575650249969,0.106372198788675,0.0,0.0,0
44116,43,1,1.675787858543377,2.742419980951599,1.066632122408222,0.06205416559689472,0.0037993392139644075,0.0,0
44116,43,2,1.675787858543377,2.6473260462588657,0.9715381877154887,0.058254826382930315,0.0,0.0,0
44116,43,3,1.675787858543377,2.7194098442339034,1.0436219856905264,0.06069523925736478,0.0024404128744344653,0.0,0
44116,44,1,7.983766358516826,8.743513400231977,0.7597470417151513,0.1591985923549054,0.007580109069390356,0.0,0
44116,44,2,7.983766358516826,8.070596826380514,0.0868304678636882,0.15206380355442595,0.0004453202689108926,0.0,0
44116,44,3,7.983766358516826,8.787444310545576,0.8036779520287496,0.15161848328551505,0.0,0.0,0
44116,45,1,8.05987024296852,8.116959429222169,0.05708918625364845,0.15508937455118343,0.0,0.0,0
44116,45,2,8.05987024296852,8.138698569106534,0.07882832613801405,0.15691189042148515,0.0018225158703017164,0.0,0
44116,45,3,8.05987024296852,8.234054609259463,0.1741843662909428,0.15735201544303318,0.002262640891849743,0.0,0
44116,46,1,8.430326747426236,8.661228632340842,0.23090188491460673,0.14710822680683977,0.0,0.0,0
44116,46,2,8.430326747426236,8.642970955705284,0.21264420827904829,0.18998382502171396,0.04287559821487419,0.0,0
44116,46,3,8.430326747426236,9.115555358990907,0.6852286115646713,0.22400682018624296,0.07689859337940319,0.0,0
44116,47,1,2.847650037933775,3.1122827062621647,0.2646326683283897,0.20359649285123607,0.0,0.05949620199014527,1
44116,47,2,2.847650037933775,3.2682917410193895,0.42064170308561444,0.21848710584807302,0.014890612996836944,0.0,0
44116,47,3,2.847650037933775,3.219821091777778,0.37217105384400284,0.23018118367712742,0.02658469082589135,0.0,0
44116,48,1,2.643071893053312,3.154285652373516,0.5112137593202037,0.1448265670116617,0.0,0.05949620199014527,1
44116,48,2,2.643071893053312,3.2795084229203093,0.6364365298669972,0.16352580698692434,0.018699239975262655,0.0,0
44116,48,3,2.643071893053312,3.40234683398763,0.759274940934318,0.19041888961306927,0.04559232260140758,0.0,0
44116,49,1,2.5596532331642985,3.011190369755061,0.45153713659076233,0.09691519965966477,0.013455841140538438,0.059496201990145256,1
